Shoulder_x,Shoulder_y,Shoulder_z,Shoulder_error,Shoulder_ncams,Shoulder_score,Elbow_x,Elbow_y,Elbow_z,Elbow_error,Elbow_ncams,Elbow_score,Wrist_x,Wrist_y,Wrist_z,Wrist_error,Wrist_ncams,Wrist_score,Hand_x,Hand_y,Hand_z,Hand_error,Hand_ncams,Hand_score,Joystick_x,Joystick_y,Joystick_z,Joystick_error,Joystick_ncams,Joystick_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
2.7275792866090116,-6.039087359029016,113.29064687301471,45.197195318019276,3.0,0.43478766189620016,2.022443816217042,-5.572211950384039,113.821847041007,54.7502119679287,3.0,0.9011609668363715,8.435208415390287,-4.224985635636423,110.53678189469909,71.42910936155106,3.0,0.29323011811503463,10.268653259824106,-3.5323657591128756,109.72545868158471,75.92578923621026,3.0,0.273375520843938,12.26409425092699,-3.832319822581825,108.94028320794878,80.84973819227922,3.0,0.3212309948261992,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
2.732059829750401,-6.037308800509357,113.26969008377355,45.30620622178002,3.0,0.43479021097360704,2.038926667129032,-5.560603564789574,113.80783592288314,54.80899070247785,3.0,0.9000867213694904,8.453955616446049,-4.216016158318045,110.5247582868842,71.38470281715064,3.0,0.29065970921302947,10.289525887111825,-3.5323540464681926,109.71060832883023,76.19009375033498,3.0,0.2724364471771759,12.28783799797479,-3.831343908977367,108.93210250535729,80.86997129854761,3.0,0.3212264839513503,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
2.7370144777114094,-6.0356843542326715,113.24908094402721,45.3366350896245,3.0,0.4347904794568055,2.05560759516577,-5.549385516473436,113.79354923005667,54.83016924936489,3.0,0.898911654537219,8.472711147313756,-4.207128922871473,110.51274501057897,71.60990579248204,3.0,0.2879430713301285,10.310349882631659,-3.5324700059991003,109.69569360137312,76.45353547812725,3.0,0.27145599157900313,12.311562633267373,-3.829845584558656,108.92387138716097,80.97338595117402,3.0,0.3212256646499073,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
2.743114244488349,-6.0343704424059235,113.2292464119748,45.50255455994007,3.0,0.43479113970893024,2.0725314316573002,-5.539014657466561,113.77894368696634,54.88768049834862,3.0,0.9002385235479031,8.491458679456606,-4.19837103880632,110.50078568414993,71.9479349225547,3.0,0.29101770463227095,10.330995607318846,-3.5327009929230906,109.68068520988945,76.6469390596522,3.0,0.2725665918406367,12.335200953242417,-3.8272125298089557,108.91550644726651,81.17249841283436,3.0,0.3212246277569228,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
2.751009498051617,-6.033433829410584,113.21064428498953,45.65341991453255,3.0,0.4347910676137032,2.0895659766446566,-5.530041830799255,113.76408727938374,54.934869449354615,3.0,0.9014593515262946,8.510090974671472,-4.189997475779453,110.48900733055439,72.04335870693104,3.0,0.2939594307301812,10.351265669392106,-3.5330066959326007,109.66565243793428,76.67064952867867,3.0,0.2736440640887646,12.358600039873995,-3.823005155457656,108.90693671048842,81.3563196641028,3.0,0.3212245265733945,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4
2.7610246620070917,-6.032856570099857,113.19370835018027,45.51430745771987,3.0,0.43479188751033404,2.1066218261169074,-5.522921036848014,113.74949045389917,54.985608735362696,3.0,0.901597536275781,8.528480643453628,-4.182403241282704,110.47767015540697,72.16874230668917,3.0,0.2942967882902,10.370889507198104,-3.533348821131874,109.6508329724669,76.70246077135792,3.0,0.2737704795885947,12.381547357194446,-3.816806612370646,108.89813775373243,81.45454714440437,3.0,0.3212234988339716,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5
2.7731917588413726,-6.032314316025565,113.17886122573175,45.602401879345386,3.0,0.4347918217386123,2.123833727981493,-5.517877071129035,113.73639756920198,54.91481739377576,3.0,0.9006104151375551,8.546473250570639,-4.175805614358135,110.46706900387805,72.26203884165336,3.0,0.2918971479344436,10.389610954756417,-3.533568008114897,109.6365948192662,76.77731933728599,3.0,0.27288997789692804,12.403823619958878,-3.808499445309162,108.88918556947068,81.43023644071663,3.0,0.32122394006894484,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6
2.787363425577496,-6.031508297539802,113.16641124874762,45.76484022629315,3.0,0.43479069939176807,2.1411733961002133,-5.514806917939054,113.72553246307741,54.87050561327151,3.0,0.9004193163227486,8.56388825915674,-4.170324544377491,110.45740410326923,72.24906401715738,3.0,0.2914384392228619,10.407212537434125,-3.5334652948165237,109.62323491244021,76.88388403869871,3.0,0.27272420856489,12.425211860963133,-3.7979796228521026,108.8801632705907,81.40967475325176,3.0,0.32122646168087104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7
2.80322890718368,-6.030188269750912,113.15651188789589,45.69709114885887,3.0,0.43479218082066123,2.1584012506297894,-5.513282677443675,113.71701703711673,54.863999176030326,3.0,0.9003761641664652,8.58055135459305,-4.166005573305906,110.44877868272441,72.26550968763219,3.0,0.29133328352761095,10.423547867283107,-3.5329601532692494,109.61096544777035,76.83454695686552,3.0,0.27268733226604774,12.445541980208967,-3.7851241454577944,108.87112051569667,81.33842140910907,3.0,0.32122542192556774,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8
2.820413277985176,-6.028425133123247,113.14910012234436,45.54611233610682,3.0,0.4347910342087977,2.175030172196574,-5.512890653667651,113.71021532109117,54.738112191330536,3.0,0.9012316962184049,8.596277447422988,-4.162822345048423,110.44121432467249,72.22412232179003,3.0,0.29339020059954196,10.438535340037902,-3.5322365812409604,109.59991113195238,76.82683110233727,3.0,0.273441958137116,12.464682833735997,-3.76981353959348,108.86212784434164,81.2832675779046,3.0,0.32122687696932944,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9
