Shoulder_x,Shoulder_y,Shoulder_z,Shoulder_error,Shoulder_ncams,Shoulder_score,Elbow_x,Elbow_y,Elbow_z,Elbow_error,Elbow_ncams,Elbow_score,Wrist_x,Wrist_y,Wrist_z,Wrist_error,Wrist_ncams,Wrist_score,Hand_x,Hand_y,Hand_z,Hand_error,Hand_ncams,Hand_score,Joystick_x,Joystick_y,Joystick_z,Joystick_error,Joystick_ncams,Joystick_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
4.145292814806631,-5.432937335528112,113.06589806405391,42.39558199158537,3.0,0.4347926628215954,5.717994040483632,-4.93404637820528,112.91299360784157,56.24300551826465,3.0,0.8322755061094068,11.436760131737271,-3.982238987175348,109.37871634800707,78.05895504130568,3.0,0.20947203779738363,13.265354764904318,-3.0436077871986296,108.2098058577318,87.00250156809604,3.0,0.24769160715886862,7.332452207579507,1.2634238014055847,117.0838270838152,60.71935088590041,2.0,0.32121962998810977,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
4.138188675382074,-5.431807961550634,113.07003470690421,42.27063556632627,3.0,0.43479139635618763,5.7100033390430225,-4.929504133761796,112.91881303030874,56.206008033589264,3.0,0.8322755133413199,11.42941003376804,-3.984997433551922,109.38364550964563,77.96262554956898,3.0,0.20947206512799607,13.258405762891211,-3.0501562454090294,108.21242097629211,87.00012645853143,3.0,0.24769161545108348,7.3385205045078665,1.2248078532304305,117.07934646908228,60.65367799029235,2.0,0.3212192364662255,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
4.131054772795269,-5.430869213733376,113.07422302379379,42.215610001330255,3.0,0.43478854472035144,5.702072511198939,-4.925512921986006,112.92473505120445,56.12547676807626,3.0,0.8322755374768814,11.422028721581063,-3.988056442113361,109.3885810802619,77.66956398426667,3.0,0.20947217636483492,13.25138069535469,-3.0567944529815008,108.21507091929006,86.7989977306655,3.0,0.24769163896335492,7.343326493553375,1.185874873754896,117.07520223251451,60.34833690570669,2.0,0.321220588773596,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
4.1240191385411125,-5.430544997888582,113.07851994428492,42.223044577426585,3.0,0.43478725414029024,5.69430641848975,-4.922423119805634,112.93088256284746,56.075763477129634,3.0,0.8322755200220256,11.414575020311542,-3.9914001241860375,109.39351279951744,77.3893449869554,3.0,0.20947210372069375,13.244206154970405,-3.06340599422107,108.21777099774278,86.6584514394238,3.0,0.2476916277953856,7.345388581508304,1.1460496475640025,117.0722586248842,61.00108118447244,2.0,0.32122160187673615,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
4.117349129593333,-5.431413421416608,113.0829609103552,42.09233484828429,3.0,0.4347875196924146,5.686832445500301,-4.920223898259772,112.93731144429947,55.89197013308845,3.0,0.8322755257900514,11.407012341603552,-3.9946078058403125,109.39839948617366,77.24146506955303,3.0,0.20947211350435319,13.236813801134062,-3.0696623341337865,108.22051508434019,86.57780161575522,3.0,0.24769163690623774,7.343732345331009,1.10456800533492,117.07162648808473,60.96075207313716,2.0,0.32122440649507084,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4
4.111333160052849,-5.434140653567852,113.08759091662719,41.90229012682159,3.0,0.4347852468234516,5.679774237621904,-4.919043351278334,112.94403187835856,55.90337134908851,3.0,0.8322755175822084,11.399317398687302,-3.9973287498888,109.40317677830468,77.14512505841795,3.0,0.2094720744757457,13.229097936858754,-3.0750523913238594,108.22330344856496,86.43469365785442,3.0,0.24769162915977072,7.338306656627457,1.0604467342502313,117.07457741581335,61.10384795964552,2.0,0.32122516189873684,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5
4.105949534930083,-5.4390299111329,113.09253079248998,41.69031310800863,3.0,0.4347853870408562,5.673175559375059,-4.919609106750403,112.95102672424402,55.92072566452499,3.0,0.8322755088864028,11.391450017715382,-3.999700139534256,109.40778842461461,77.12729687015111,3.0,0.20947202959815925,13.220893469681794,-3.0790758443774013,108.22616250758873,86.30799522993873,3.0,0.24769162168618178,7.329827114042917,1.0125291122777875,117.08209387086742,60.95855323553756,2.0,0.32122488377702935,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6
4.10100058258382,-5.446040542008733,113.09792871764562,41.64345963110594,3.0,0.4347848249227743,5.666976644961864,-4.9224043844756045,112.95825463362141,55.90736959790039,3.0,0.8322755175822084,11.383334440663992,-4.001883446809777,109.41220218254557,77.04777829592885,3.0,0.2094720744757457,13.212004810004606,-3.0815603297220395,108.2291299148305,86.22367629766462,3.0,0.24769162915977072,7.319403999758055,0.9594922544107078,117.09471660701729,60.90545386144528,2.0,0.3212268565673457,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7
4.096143382962378,-5.454667175164502,113.10396581692657,41.490907505577496,3.0,0.4347867078158098,5.6609621124663505,-4.927358360949548,112.96568304485638,55.89433888136771,3.0,0.8322755354617847,11.374843674846806,-4.004103024602099,109.41644008407901,77.03245030525046,3.0,0.20947217007994215,13.202219145362555,-3.082642058316961,108.23224238572085,86.15194627944732,3.0,0.24769164383407302,7.308289867874046,0.8998823649590948,117.11247312928428,60.780869676529235,2.0,0.32122831048685463,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8
4.090769629324167,-5.463842494258604,113.11089341712915,41.503982921889985,3.0,0.43478722068464365,5.6547815072972,-4.934062855592762,112.973339422045,56.02881392055598,3.0,0.8322755369256746,11.365805450666594,-4.0067422056075195,109.42058013153266,77.12632027266625,3.0,0.20947218762691958,13.19132478036462,-3.0826639258443462,108.23553845712786,86.24781840524254,3.0,0.247691643015442,7.29759225003556,0.8321385221522464,117.13458134525693,60.76909263351621,2.0,0.32123021664080814,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9
