Shoulder_x,Shoulder_y,Shoulder_z,Shoulder_error,Shoulder_ncams,Shoulder_score,Elbow_x,Elbow_y,Elbow_z,Elbow_error,Elbow_ncams,Elbow_score,Wrist_x,Wrist_y,Wrist_z,Wrist_error,Wrist_ncams,Wrist_score,Hand_x,Hand_y,Hand_z,Hand_error,Hand_ncams,Hand_score,Joystick_x,Joystick_y,Joystick_z,Joystick_error,Joystick_ncams,Joystick_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
3.2003346277237408,-6.334869557955266,113.50801395860005,41.95854433212344,3.0,0.43479796901798506,4.271438375260553,-5.462338768108207,113.8463755123085,54.25956403630543,3.0,0.8322754002993042,9.999043658991152,-4.383734833042151,110.2062399534369,70.58339173004896,3.0,0.20947193863271626,11.756741887482029,-3.4164601872017877,108.91917557397133,77.22882379241709,3.0,0.24769156936056705,5.625958320772722,0.7577118419544393,116.61512020788936,59.37773569912959,2.0,0.3212119097583211,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
3.2009074230097725,-6.334787763463295,113.50782561398832,41.921973583683894,3.0,0.434798005574494,4.271457082204956,-5.461945119493848,113.84708575617378,54.285385197755375,3.0,0.8322753930041407,9.998664755052827,-4.384345782872716,110.2060563455961,70.56751858664977,3.0,0.20947192841317255,11.755966306565682,-3.4156012152872095,108.91949403452907,77.2339556106258,3.0,0.247691564847557,5.625717549226943,0.7539016345765596,116.61556796862402,59.32726127497368,2.0,0.32121189086392277,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
3.201466173934301,-6.33471782820893,113.50764271905007,41.89796689035856,3.0,0.4347979896429871,4.271465046521189,-5.461543092814618,113.84778182298679,54.255356547749294,3.0,0.8322753930041407,9.998280237538394,-4.3848311122203345,110.20587089647225,70.59329558095241,3.0,0.20947192841317255,11.755213357288982,-3.4147295271429665,108.91979575221642,77.26112844473882,3.0,0.247691564847557,5.625496850946567,0.750099840773784,116.61603256141126,59.35447988665257,2.0,0.32121191458998544,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
3.2019826839550123,-6.334671196830422,113.50747040122782,41.940925472688164,3.0,0.4347979846964865,4.27144424022227,-5.461152802880271,113.84843241654548,54.28257604030741,3.0,0.832275418929622,9.997876279682291,-4.385126671977709,110.20569104702952,70.59021610907143,3.0,0.20947197546553217,11.754505484010277,-3.413860092647682,108.92006716890516,77.20161678436644,3.0,0.24769157316365936,5.625340684632319,0.7463283202152737,116.6165497249681,59.37470628895925,2.0,0.32121191841490404,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
3.2024147189299437,-6.334677247239602,113.50729923909796,41.9616851207305,3.0,0.43479798834884376,4.271361425782975,-5.4608012768744825,113.84896313331274,54.26565349517957,3.0,0.8322754116983876,9.99743725514461,-4.3851590134469,110.20552169137919,70.59622353082457,3.0,0.20947196836654933,11.753858526290642,-3.4129860553887603,108.92029808157146,77.23786709583932,3.0,0.2476915777468097,5.625289886131994,0.7426243210395015,116.61712957843757,60.084988290385965,2.0,0.3212119120098903,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4
3.2027351233721877,-6.3347485157095935,113.50711686458442,41.918269177210284,3.0,0.43479796626630024,4.271209230029932,-5.460529131962409,113.84937310623313,54.267931645305374,3.0,0.8322753929402117,9.99693881534406,-4.384919152784849,110.20536769370132,70.61362358696942,3.0,0.20947192529261063,11.7532736600721,-3.412134047552629,108.92049193586384,77.24864250837466,3.0,0.2476915557513974,5.625381154426808,0.7390386426577995,116.61776820077374,60.08798581601353,2.0,0.32121196766045707,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5
3.2029370644644546,-6.3348858448094,113.50691260550748,41.93928823164576,3.0,0.43479796901798506,4.2709879630715015,-5.460354724807924,113.84968820160553,54.281454011054706,3.0,0.8322753997474122,9.99636150732584,-4.38439375224202,110.20523962064608,70.60810677183686,3.0,0.20947192966316652,11.752746652035857,-3.4113059680533255,108.92065849063307,77.26081940522253,3.0,0.24769156053728106,5.6256327129232755,0.7356017792497392,116.6184547958751,60.08033471324387,2.0,0.3212119097583211,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6
3.2030103591099577,-6.335085313546679,113.50668904563084,41.94161954206363,3.0,0.4347979647045899,4.2706883353960885,-5.460293919190113,113.8499335766874,54.29309920021475,3.0,0.8322753965561684,9.995688402221097,-4.383600004719425,110.20514262100926,70.65500360351142,3.0,0.20947193895790886,11.75226520613695,-3.410529491995418,108.92080909096694,77.28766897324569,3.0,0.24769155989750327,5.626037299628145,0.7323238843548714,116.61917604475123,60.06428804351612,2.0,0.3212119152163396,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7
3.202906492204994,-6.335322870917432,113.50646848065048,41.92934313282078,3.0,0.4347980188947821,4.270301216613394,-5.460358299620699,113.85015065610799,54.29422839568332,3.0,0.8322754112104247,9.994910484036792,-4.382572459683389,110.20508286260336,70.63210405187927,3.0,0.20947196251756137,11.75181297216648,-3.4098258068940135,108.92095963023522,77.30562065283414,3.0,0.2476915780196838,5.626572496970862,0.7291977301818995,116.61991343857376,59.34986738796358,2.0,0.32121190850561443,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8
3.20257336919921,-6.335584428336186,113.50628317578787,41.96163966497577,3.0,0.43479798599062963,4.269817045704319,-5.46056880105841,113.85035228294052,54.24348173907442,3.0,0.8322754075305389,9.994022827344788,-4.38139014253728,110.20506923399547,70.6685371367489,3.0,0.20947194573169814,11.7513663532172,-3.409205724439514,108.92113298480334,77.30411717386144,3.0,0.24769156477741713,5.627211476197683,0.726197878966067,116.62067837537398,60.10115893763216,2.0,0.3212119209949993,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9
