Shoulder_x,Shoulder_y,Shoulder_z,Shoulder_error,Shoulder_ncams,Shoulder_score,Elbow_x,Elbow_y,Elbow_z,Elbow_error,Elbow_ncams,Elbow_score,Wrist_x,Wrist_y,Wrist_z,Wrist_error,Wrist_ncams,Wrist_score,Hand_x,Hand_y,Hand_z,Hand_error,Hand_ncams,Hand_score,Joystick_x,Joystick_y,Joystick_z,Joystick_error,Joystick_ncams,Joystick_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
2.8831161709027198,-5.29020696951927,112.88672670503212,43.726290285999255,3.0,0.43557147957598535,2.578350247317308,-5.852364691477443,113.1491611372596,48.72675110790129,3.0,0.8322754882930838,8.310577000666107,-4.645703772965122,110.14552954186853,67.48959355406444,3.0,0.2094719250821998,10.121611796412783,-3.9248484066787417,109.32921881990902,73.29907895006451,3.0,0.24769158870536506,5.820101015551203,1.6645834748075852,105.60802850464374,102.55403888831472,2.0,0.08168946951627731,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
2.894865618051888,-5.311902220360736,112.85784714556372,43.72247377758288,3.0,0.43563183945138356,2.585365661208977,-5.853514438386632,113.15458145226764,48.73671278619367,3.0,0.8322754873171558,8.31520062026373,-4.637737873524878,110.14700528083114,67.3570054213471,3.0,0.20947191338422413,10.128904106029362,-3.9205881452144458,109.33328043151258,73.24550468360954,3.0,0.247691589251116,5.788480030316019,2.0682915137038003,106.3307699178453,102.49215984162286,2.0,0.062184687703847885,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
2.906104791771024,-5.334347533128651,112.82937100613296,43.75624346034666,3.0,0.4355688633690005,2.592718344759129,-5.853909446039091,113.15972082922036,48.816572020969964,3.0,0.832275486341228,8.319895352613715,-4.629745067669701,110.14843825004114,67.37964225244998,3.0,0.20947190168625043,10.136254598284312,-3.9162834700809412,109.33731308345857,73.30268143868318,3.0,0.24769158979686742,5.756964936601107,2.471622297998977,107.05550387126489,102.78680797405201,2.0,0.07406787574291229,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
2.916365587479683,-5.357610964684718,112.8015060116106,43.72897560723144,3.0,0.43543012233135153,2.600459721718613,-5.853335951701839,113.16457352972188,48.75006718981311,3.0,0.8322754873171558,8.324751311577149,-4.621685088875315,110.14977431860248,67.35609747587905,3.0,0.20947191338422413,10.143744470941053,-3.9118758965641733,109.34127692720666,73.31517669240944,3.0,0.247691589251116,5.725828642654492,2.8738534119010635,107.78569820301287,103.41676008800252,2.0,0.13805699348449707,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
2.925068197558376,-5.381386478898027,112.7743715437944,43.417729548997094,3.0,0.43532490715450606,2.6085663944680713,-5.851783840896928,113.16926496508476,48.91858855125335,3.0,0.8322754873171558,8.32984950786805,-4.613516963887644,110.15096300890443,67.51237753234014,3.0,0.20947191338422413,10.15145428768386,-3.9073200681533677,109.34513089465153,73.32152240866618,3.0,0.247691589251116,5.695441361494054,3.2740039208071074,108.52392788129242,104.25472893683416,2.0,0.27905112504959106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4
2.931597709667871,-5.405312573732781,112.74809002946824,43.13021873728511,3.0,0.43518808050560326,2.617030712536973,-5.849306008338647,113.17391982602736,48.82888944267399,3.0,0.832275489269012,8.335252097155633,-4.605195451725046,110.15196192220952,67.78675892914687,3.0,0.20947193678017734,10.159454021008711,-3.9026021483846995,109.34883605038958,73.26871500242731,3.0,0.24769158815961476,5.666251789894828,3.670853293079503,109.27067355313038,105.49906954114655,2.0,0.20408305525779724,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5
2.9354858176888876,-5.429010750620169,112.7228446557454,43.10070373852985,3.0,0.4351421032819204,2.625878864043023,-5.846007761901666,113.1786005026734,48.91279625543638,3.0,0.8322754814858894,8.340998884418779,-4.596712310753225,110.15273529193476,67.69299452161485,3.0,0.20947192071164428,10.167800595040683,-3.8977415514549207,109.3523572407496,73.17419973704712,3.0,0.24769158391948207,5.6388322204459,4.062916994955587,110.02394059037897,106.88958518270583,2.0,0.10204152762889862,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6
2.936525306279074,-5.452069762196841,112.69891513680331,42.87586005527874,3.0,0.43505694823403973,2.6351570717996307,-5.842051260096165,113.1832809913965,49.172341781918625,3.0,0.8322754756546227,8.347115833913461,-4.588106911040855,110.15325431996492,67.81361161426882,3.0,0.20947192803906822,10.176532277570074,-3.892798485978767,109.35566676608968,73.23898286993544,3.0,0.2476915785878505,5.6139392234437375,4.4484077102105,110.77904669275968,108.6595313304694,2.0,0.05102076381444931,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7
2.9347494455529293,-5.473943755999608,112.67666661991882,43.052264202097035,3.0,0.4350507950239666,2.6449122704799426,-5.837635616547401,113.18788128353131,49.225715834376395,3.0,0.8322754693353914,8.353618600303891,-4.579453306720133,110.15349890666933,67.88603799393866,3.0,0.209471929517505,10.185666685627908,-3.887846170891603,109.35874624111912,73.37295182902325,3.0,0.2476915735290951,5.59259010885737,4.825178130474777,111.52847901352048,,1.0,0.32173081251494157,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8
2.930219567132217,-5.493844521156849,112.65651942509015,43.390846036412334,3.0,0.434996039215994,2.6551621959547913,-5.833031365503683,113.19229436732726,49.456196354129304,3.0,0.8322754615522681,8.360518480672564,-4.570869297458326,110.15346072054322,68.04084260858102,3.0,0.20947191344897187,10.195198849248774,-3.8829732389616045,109.36158921728634,73.36457554518027,3.0,0.24769156928896197,5.576151284412166,5.190658676588918,112.26179025065026,,1.0,0.321625717380344,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9
