Shoulder_x,Shoulder_y,Shoulder_z,Shoulder_error,Shoulder_ncams,Shoulder_score,Elbow_x,Elbow_y,Elbow_z,Elbow_error,Elbow_ncams,Elbow_score,Wrist_x,Wrist_y,Wrist_z,Wrist_error,Wrist_ncams,Wrist_score,Hand_x,Hand_y,Hand_z,Hand_error,Hand_ncams,Hand_score,Joystick_x,Joystick_y,Joystick_z,Joystick_error,Joystick_ncams,Joystick_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
3.3044665931756367,-5.964930828583009,113.24456499950443,42.58875829085603,3.0,0.4347975234847695,4.685028802907267,-5.499912747023288,113.32655508340919,51.95417080799683,3.0,0.9030522573508155,10.18803278204,-4.244546521280071,109.86724810119894,71.47799989709178,3.0,0.297974295378375,11.656181743567323,-3.217841757884966,108.77907690182721,80.6747915643938,3.0,0.2751388594197674,13.981733788780359,-3.714151673878219,107.88133768378088,84.15204089501087,3.0,0.3212129464267751,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
3.212469638017156,-5.989576703915985,113.14860091855826,42.50440053614579,3.0,0.4347975352105105,4.584598537418261,-5.549281891563839,113.37122359223874,51.63664762441175,3.0,0.902976290751556,10.069940046082193,-4.290742681223928,109.89491963584841,71.11020536176429,3.0,0.29777800525738934,11.55220511430605,-3.283926970125214,108.80773657952207,80.426249153466,3.0,0.27506510994190614,13.82714734655986,-3.7347379521343878,107.90402774928708,83.6253403936357,3.0,0.3212128664683573,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
3.125392238945865,-6.00862377572262,113.05355292434342,42.48565594992634,3.0,0.434797341198071,4.478815143351262,-5.602828415642959,113.41520054191544,51.47678289658872,3.0,0.9028440855508216,9.950444437038371,-4.340029859780887,109.9238387738693,70.60168498049455,3.0,0.2974375945994401,11.447564547994377,-3.354935602830253,108.83719380760132,80.08268306951479,3.0,0.2749373891639165,13.67082701326679,-3.7564220056177935,107.9283737873673,83.05501808030589,3.0,0.3212126238586529,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
3.0427688346186406,-6.016900837322295,112.96145278106712,42.533537156550665,3.0,0.43479770995053363,4.367408613873338,-5.662666535067599,113.45865774820169,51.287949410023465,3.0,0.9026631914439306,9.828629864251946,-4.396611657740816,109.95549893385174,69.87553815431578,3.0,0.2969742225613666,11.341997584834074,-3.437268632153677,108.86824329235152,79.51684143088767,3.0,0.27476386994663476,13.509702489915822,-3.780964855728708,107.95759968268837,82.64537916153469,3.0,0.3212124383658587,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
2.964569310333702,-6.0107218319175395,112.87643879304717,42.57407635233245,3.0,0.4347977871979938,4.251449672051198,-5.727989425353435,113.50191990441982,51.23813967057446,3.0,0.8986772727165282,9.70542551245568,-4.462306461920071,109.99094323697835,69.09775174246401,3.0,0.287412345858936,11.236318444667983,-3.534255187763981,108.901256539755,79.21893400690026,3.0,0.27126595668698283,13.339937866005027,-3.8088503536280034,107.99630643963111,82.3295441240435,3.0,0.3212123890383604,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4
2.892445847442941,-5.987554027636335,112.80484816552018,42.14623522844281,3.0,0.4347977919662271,4.133792298898332,-5.794467787474402,113.54527069190344,51.115653756139416,3.0,0.8885898294631951,9.584584538690821,-4.5350920295576005,110.0298717729571,68.37494907201726,3.0,0.26753134638304454,11.132601236507945,-3.641980980274017,108.93604126157194,78.40211334111171,3.0,0.2644589131080181,13.157363880550836,-3.8376711757891258,108.05033950796302,82.3937331928288,3.0,0.3212123107501829,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5
2.830135966282881,-5.947655938274197,112.75350476153538,41.78308378141996,3.0,0.4347976608652838,4.021019269095249,-5.854236533461555,113.589965200328,51.52780123712904,3.0,0.901120810465308,9.472987425805796,-4.607921407948121,110.06983814629237,67.064028888363,3.0,0.2931322322563069,11.034832072667728,-3.745320689017851,108.97126827991602,77.14642900473366,3.0,0.2733396497193414,12.95787917282682,-3.8617310356944685,108.12682849048598,82.28013586286265,3.0,0.3212123323472995,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6
2.7798730991110023,-5.896256936438281,112.72589657263237,41.841289191095974,3.0,0.43479752747186706,3.9224230256244654,-5.898308607972349,113.63286071674924,51.108656259817565,3.0,0.9030888287004248,9.379107664075418,-4.668378209835055,110.10706087970705,64.97705701468941,3.0,0.298069096386721,10.949522093137931,-3.8268940658558037,109.0038272213457,74.40809333176661,3.0,0.27517443290463245,12.737645656753639,-3.8719247104335954,108.23404626830136,81.20700791931905,3.0,0.3212121976026965,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7
2.74012609312916,-5.84345669530693,112.72015831971999,42.02504932017241,3.0,0.43479749170852405,3.8484847805753253,-5.920937457485928,113.66590272684107,50.258385554875446,3.0,0.9030886453335446,9.31105131316872,-4.705542842850474,110.13680550415388,62.85626896947062,3.0,0.2980685561675391,10.884575710162878,-3.8748860445273867,109.02933049900429,70.58723592515847,3.0,0.2751743112992721,12.492692642046814,-3.863597973707398,108.38162767409801,80.00863002984977,3.0,0.3212125853230337,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8
2.7099081866095207,-5.799906728882608,112.73160963188538,41.90170106257106,3.0,0.43479735448855006,3.8079076482419194,-5.920766462794315,113.68480763969782,50.24205510485296,3.0,0.9030925489321957,9.274487390765493,-4.715645994526688,110.15437959107834,62.41833119496843,3.0,0.29807872081056264,10.846630797295113,-3.8871953940777644,109.04303982024932,68.9919177329788,3.0,0.2751780925451365,12.218129223668006,-3.8384731516120416,108.57996830603321,80.21770459111303,3.0,0.321212752383239,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9
