Shoulder_x,Shoulder_y,Shoulder_z,Shoulder_error,Shoulder_ncams,Shoulder_score,Elbow_x,Elbow_y,Elbow_z,Elbow_error,Elbow_ncams,Elbow_score,Wrist_x,Wrist_y,Wrist_z,Wrist_error,Wrist_ncams,Wrist_score,Hand_x,Hand_y,Hand_z,Hand_error,Hand_ncams,Hand_score,Joystick_x,Joystick_y,Joystick_z,Joystick_error,Joystick_ncams,Joystick_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
2.987669948688906,-6.216774137532317,113.69183141845363,40.546827564670764,3.0,0.43479796220547506,4.24931885555856,-5.558355589139799,113.88959943001643,52.25018811515744,3.0,0.842132595361805,10.168705082461189,-4.421387768218682,110.13720542631994,69.24042984664466,3.0,0.21591502056401735,11.820023643541859,-3.4027519358787113,108.9261920183884,77.83484482999246,3.0,0.24932299488658646,13.096450088305417,-3.681479873470197,108.54097337248302,81.0516178091846,3.0,0.10349735617637634,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
2.986834961817773,-6.216647957650204,113.69223681160433,40.550615828758076,3.0,0.4347979939280387,4.249191500826286,-5.559378698843846,113.889372109876,52.16756965666159,3.0,0.8414037309172625,10.168586966004726,-4.4215158750540935,110.13724880143565,69.23859759897194,3.0,0.21540247051380035,11.820237647636597,-3.402881116957974,108.92667567046426,77.89622929343446,3.0,0.2491908381897031,13.098886497892902,-3.6816813518299116,108.53955778209455,81.10698460935095,3.0,0.09572731703519821,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
2.9859803660732056,-6.216517327409786,113.69265105413224,40.59216491380727,3.0,0.43479796088341366,4.24905449864767,-5.560430015051032,113.88911419877114,52.190371239591514,3.0,0.8416025960001109,10.168474647191129,-4.421645976483365,110.13728977523162,69.2748431846525,3.0,0.21554175931787276,11.820453062884013,-3.4030087042895354,108.92715748107847,77.91744511507136,3.0,0.24922672791369516,13.101322152506032,-3.6818604112046236,108.53814085787975,81.13138328992083,3.0,0.09784344583749771,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
2.9850948068830525,-6.216376113799111,113.69308252739205,40.569229679944506,3.0,0.4347979401179412,4.248902889188651,-5.561514952653844,113.8888352921542,52.22556967002216,3.0,0.8394181160419797,10.168380723123134,-4.421773682214208,110.1373277101766,69.23200114023403,3.0,0.21403675243055056,11.820673803978812,-3.4031273822230523,108.92763138099363,77.94230618918833,3.0,0.24884064105231904,13.103754747803375,-3.6820068497533733,108.53672142419838,81.07076354834369,3.0,0.07472407072782516,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
2.9841745151709134,-6.2162230017645514,113.69353413170056,40.58431100938876,3.0,0.434797966758517,4.248737021391563,-5.562609426761822,113.88851315421206,52.24425788099679,3.0,0.841571335863101,10.168319154626664,-4.421904346921952,110.1373607851317,69.17904586712622,3.0,0.21551976544003376,11.820903629229791,-3.4032188644963806,108.92808781527624,77.81573398450679,3.0,0.2492210450072789,13.106180814383974,-3.6821133887187862,108.53529755612671,81.00612953023582,3.0,0.09751135855913162,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4
2.98327015119967,-6.216082018529592,113.69399643911407,40.53894038437915,3.0,0.4347979228972717,4.248573168031233,-5.563660612739154,113.88810998519247,52.24132635343401,3.0,0.8412737872966135,10.168306386839753,-4.422014343147977,110.1373805659692,69.1300102336407,3.0,0.21531169849116163,11.821152668729756,-3.403258948233365,108.92851190344209,77.75213577252295,3.0,0.24916747108671866,13.108597285042668,-3.6821875243961717,108.53386665778802,80.96927771482946,3.0,0.09434574842453003,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5
2.98242694169016,-6.215958005079594,113.69445881861317,40.44733782214788,3.0,0.4347979333337875,4.248436276799238,-5.564633853125785,113.8876514809288,52.21087510575063,3.0,0.843566419897216,10.168355816056325,-4.422093230802644,110.13738190749227,69.11984444224737,3.0,0.21694155154088124,11.821427854719735,-3.4032445953397623,108.92889425376224,77.73078345752188,3.0,0.2495889013503878,13.110996203246902,-3.682256739541395,108.5324276955067,80.93084042437073,3.0,0.11887963116168976,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6
2.981682471142206,-6.215845700854756,113.69491297898547,40.580450099297025,3.0,0.4347979654364547,4.24835610003056,-5.565515250094503,113.88718437668894,52.2943181861163,3.0,0.8401120792935113,10.16847507329292,-4.422164223143177,110.13736510113719,69.23645826646631,3.0,0.21450895920839114,11.82173484120375,-3.403202990812938,108.92923120301803,77.82065974997364,3.0,0.2489613941803397,13.113364384013545,-3.682365148440511,108.53098156921898,81.00626761173275,3.0,0.0820382684469223,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7
2.9810595108375124,-6.215752086038018,113.69535503755907,40.53827244701092,3.0,0.4347979600819209,4.248351308460096,-5.566327540954377,113.88667727318003,52.29884089074836,3.0,0.839144847283145,10.16866892509148,-4.422274583074009,110.13733481871263,69.27470961504501,3.0,0.21385213692996619,11.822073576429524,-3.4031706889132907,108.92952463386727,77.86967083872608,3.0,0.24879351199413066,13.115681442655928,-3.6825430220401154,108.5295322365209,81.03061349010285,3.0,0.07185260206460953,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8
2.9805568774196014,-6.215672476199694,113.6957871147426,40.556458617217395,3.0,0.4347979818885341,4.248433528200401,-5.567099440490074,113.88613297685497,52.26252467469295,3.0,0.8399632364851108,10.16893928185597,-4.42244730464186,110.13729699231314,69.31207916623693,3.0,0.21440722095850845,11.822444803090491,-3.403170300999223,108.92977547908005,77.92243957508903,3.0,0.24893534386600594,13.117923297034052,-3.682788444182486,108.52808446323324,81.0875961939111,3.0,0.08046726137399673,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9
2.9801684073820787,-6.215598252156007,113.69621611181019,40.54762323922357,3.0,0.434797971179467,4.248609621294649,-5.567865646404394,113.88559670743345,52.32673088956121,3.0,0.839911084834798,10.169289118847876,-4.422684368099123,110.13725371761255,69.28824814779209,3.0,0.2143716340771971,11.822848206649596,-3.4032113089414113,108.92998255779548,77.88997936406517,3.0,0.24892623836319186,13.12005629791411,-3.6830702572963845,108.52664511020042,81.05972662514213,3.0,0.07991703599691391,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10
2.979874446739957,-6.215508649654353,113.69664886363871,40.57289045930969,3.0,0.43479794348938156,4.248885091650865,-5.568621391844073,113.88505878523073,52.23796870887767,3.0,0.8402631322098181,10.169717123098806,-4.422979457406557,110.13720480397566,69.2924625727977,3.0,0.2146124731073847,11.823285282862333,-3.403284408145655,108.93014052680331,77.86075007396276,3.0,0.2489879124899863,13.122039640867003,-3.6833631439578407,108.52522287951844,81.01529073147704,3.0,0.08363398164510727,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11
2.9796470729671234,-6.2153939544256325,113.69709053356125,40.550283872438435,3.0,0.43479798449975526,4.249243012762284,-5.569372102211263,113.88454017278552,52.348071434095026,3.0,0.840463529264987,10.170221473760817,-4.4233310803081505,110.13714421406898,69.20241116481868,3.0,0.21475018533167256,11.823755170426075,-3.403400321148598,108.93024330915557,77.82285486556269,3.0,0.24902321388595933,13.1238281109975,-3.683652294742565,108.52383074766603,81.0225179552563,3.0,0.08575321733951569,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12
2.9794672315924977,-6.215255030789667,113.69753954911464,40.54847986145591,3.0,0.43479796022238243,4.249652312567481,-5.570116423702635,113.88399844411403,52.25485870309806,3.0,0.8413737550461812,10.170797798588069,-4.423747677402691,110.13707115374547,69.25633889239046,3.0,0.21538146851756396,11.824257308957161,-3.4035649027538035,108.93028379189052,77.81771060642889,3.0,0.24918542857416434,13.125373538654546,-3.683923860943639,108.52248462819374,81.02261142292825,3.0,0.09540878981351852,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13
