Shoulder_x,Shoulder_y,Shoulder_z,Shoulder_error,Shoulder_ncams,Shoulder_score,Elbow_x,Elbow_y,Elbow_z,Elbow_error,Elbow_ncams,Elbow_score,Wrist_x,Wrist_y,Wrist_z,Wrist_error,Wrist_ncams,Wrist_score,Hand_x,Hand_y,Hand_z,Hand_error,Hand_ncams,Hand_score,Joystick_x,Joystick_y,Joystick_z,Joystick_error,Joystick_ncams,Joystick_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
3.380301323014184,-5.978259175339284,113.44687556759693,41.70103348619181,3.0,0.43479769187774037,5.55230839339934,-5.480676239215062,113.27717779706146,50.522039686713406,3.0,0.9030946636037257,8.999244851412218,-4.081090804868618,110.61853735519317,73.35687715609596,3.0,0.29808419011719556,11.623778411147963,-3.079477704052898,108.93254954812966,81.01944660035734,3.0,0.27518015091524056,14.059855973322792,-3.5596177575090926,108.03710359024996,83.7780390118984,3.0,0.3212122261687895,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
3.412537887655312,-5.971263988640802,113.43394417131256,41.43692592203309,3.0,0.43479754401705933,5.586552223690135,-5.484538397531763,113.25665366020264,51.308285815989336,3.0,0.9030948067686089,9.034207261073503,-4.078907959703077,110.60292149962767,74.67538183010944,3.0,0.2980845430440505,11.65927686302219,-3.0796745906884073,108.91656028782569,82.35990761365828,3.0,0.2751803313529864,14.083059637782233,-3.562498681619059,108.03996977155307,84.86400830397484,3.0,0.3212123397414806,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
3.4443069793613086,-5.964201157585169,113.4210637742057,41.486132987252155,3.0,0.43479786264732095,5.620354383465729,-5.488855661114659,113.23599363057949,51.81159853841648,3.0,0.9030928913625633,9.0688781562201,-4.0764376209915385,110.58742591865662,75.20122094437258,3.0,0.29807948368641163,11.694418560243118,-3.0796235721849317,108.90066624010784,83.30341458007071,3.0,0.2751785073956997,14.105984719013875,-3.5645182763483674,108.04280922180958,86.08016068900095,3.0,0.3212126211851255,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
3.475285775213968,-5.9576272053580865,113.40833449244161,41.55714078577903,3.0,0.43479807691198963,5.653278793546857,-5.493959826546225,113.21538582100374,51.968874816393715,3.0,0.903089763485312,9.102763498303164,-4.074029027296475,110.572244002002,75.86269452043982,3.0,0.2980711848373563,11.72867439115216,-3.078945160463855,108.88505625875167,84.31057815742678,3.0,0.27517548754082427,14.128186921854438,-3.563691970891032,108.04554715503032,86.52237751233088,3.0,0.32121270472498786,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
3.505013571496132,-5.951881474005692,113.39594099387851,41.628575383614184,3.0,0.434798202447174,5.684796269743974,-5.500137440364468,113.19503748434404,51.87939755047221,3.0,0.9030826568318187,9.135232916259673,-4.072113362637753,110.55753593871076,76.08018959952985,3.0,0.2980528066137112,11.761432199593923,-3.0782380955740583,108.8699975322935,84.61990200922912,3.0,0.2751685422804104,14.149088592086144,-3.558601838148339,108.04821149968251,86.5423681302937,3.0,0.3212127213692697,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4
3.5329875589458224,-5.946952146677936,113.3841063699106,41.86704254626469,3.0,0.43479873139468705,5.714503235265188,-5.507087325813118,113.17562533199728,51.78937725312426,3.0,0.9030836716663847,9.165686200030901,-4.070907147138778,110.54346258568013,75.93224322489345,3.0,0.2980554555692287,11.792220499614608,-3.0780648501749646,108.8557705639194,84.21596052938996,3.0,0.27516952155597024,14.167990298575102,-3.5489633635263442,108.05097806988057,86.32144535384937,3.0,0.3212128928968137,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5
3.558948825778225,-5.9430988275863,113.37301672381398,42.17503375292825,3.0,0.4347987634229191,5.74210777913041,-5.514403890341112,113.15796165521466,51.60701613493998,3.0,0.9030886619278071,9.193673683185866,-4.070547857210436,110.53022062666744,75.62554962571998,3.0,0.29806836356841093,11.820733263015823,-3.078849614212882,108.84262235357195,83.81107185385544,3.0,0.2751743892913543,14.184144285915318,-3.535734024512269,108.05417881342954,85.88694353297444,3.0,0.3212129364463882,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6
3.5830381164501106,-5.940907627225911,113.36281435584976,41.94017357015239,3.0,0.4347976413203612,5.76749078502857,-5.521322402628609,113.1426609267178,51.362819662659554,3.0,0.9030928599422358,9.218956478365689,-4.070843019439258,110.51802450396845,75.0607751349201,3.0,0.2980792785668136,11.846845235665539,-3.0807784123844675,108.8307447232712,83.20461399855384,3.0,0.27517851104848545,14.196826866006454,-3.5208537625614285,108.0582495664965,85.46795470469182,3.0,0.3212127896699385,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7
3.605579216648927,-5.941080781253579,113.35359140067864,42.00710020453479,3.0,0.4347974361068511,5.7906058899784965,-5.526742065428277,113.12993619189695,51.36714165816301,3.0,0.9030942127541051,9.241475508681367,-4.071098136985421,110.50706981578533,74.73609502537354,3.0,0.2980829971445282,11.870608381834828,-3.083509026074364,108.82026232672773,82.71822001033736,3.0,0.27517983546226815,14.20538593580276,-3.506759947660041,108.06365365831088,84.96839025222614,3.0,0.3212125013730807,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8
3.626523462845272,-5.9433820287882115,113.34548165402293,41.89000762008006,3.0,0.4347976803770122,5.8113744152110005,-5.5295145466580005,113.11977199239553,51.291675471134965,3.0,0.9030945072184046,9.261219709452615,-4.070319793482528,110.49754809047116,74.9492855198733,3.0,0.2980841309711426,11.892161609579686,-3.0864715429619065,108.81124176903492,82.53855902664522,3.0,0.2751801101004951,14.209253940993127,-3.4962165259097002,108.07083332476458,84.52509139150895,3.0,0.32121243696542107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9
3.6456909194504448,-5.947285847579557,113.33864546689972,41.75526360842099,3.0,0.4347975152256099,5.82963250433529,-5.529455965463098,113.11205545323223,51.380644587702506,3.0,0.9030947834321583,9.278058259137161,-4.067796793677325,110.4896305761496,75.10392024341414,3.0,0.2980847544667071,11.911553180793463,-3.0898073351675133,108.80373518236446,82.4215165241366,3.0,0.2751803779009069,14.208064736277686,-3.4910014616146783,108.0800675555181,84.03165576388476,3.0,0.32121238026682286,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10
3.662445104827752,-5.951999265428398,113.33331364876283,41.85130879029254,3.0,0.4347974624520046,5.845029409130525,-5.5272257338235455,113.10647371147971,51.77100274341084,3.0,0.9030946473242913,9.2917925223278,-4.0629947046926445,110.48338277139513,75.12573076091974,3.0,0.29808438402089316,11.928666218892548,-3.093811027476598,108.7977954496539,82.30170945333954,3.0,0.27518026961182823,14.201530157205479,-3.4925011604558707,108.09150389851362,84.16400739556474,3.0,0.3212123615145044,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11
3.676022926410329,-5.95718001706938,113.32975384859529,41.91434946626172,3.0,0.43479734056201763,5.857120189561085,-5.524214539105674,113.10299489403866,52.26501744895694,3.0,0.9030939590984749,9.302135904435566,-4.057450761903811,110.4788501009099,75.41105119279429,3.0,0.29808244452424204,11.943033117135867,-3.0994059646361536,108.79357990161415,82.98411716444905,3.0,0.2751796671156082,14.18946421164194,-3.5009537224831213,108.10513707366043,84.83953536239419,3.0,0.3212123006195411,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12
3.685781004622356,-5.963219199060003,113.32822535533836,41.870633697945614,3.0,0.43479753029385676,5.865387688831449,-5.5222767549502985,113.10183549293262,52.3727926172595,3.0,0.9030941880621607,9.308690663771637,-4.054510262071773,110.47609415313312,75.94054234264296,3.0,0.2980829509753835,11.953862058263947,-3.1077210854297377,108.79137564113282,83.82122899181871,3.0,0.2751797870876843,14.17177131257388,-3.5155160023823786,108.1208371645563,85.39837470904295,3.0,0.3212121482591067,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13
3.6911083549565746,-5.9706096897775085,113.3289540653195,42.038725239013765,3.0,0.4347977486154517,5.869333101011473,-5.522541976396701,113.10323774062289,52.71131217499596,3.0,0.9030934437853249,9.311036423360978,-4.056040211017963,110.4751501778573,75.96127025812044,3.0,0.2980809265164122,11.960346809505902,-3.118974540410729,108.79146931830564,84.13652559135308,3.0,0.2751790292522387,14.148476209150305,-3.5340901438179615,108.13837422544887,85.98735751056597,3.0,0.321212425090336,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14
3.6915198965730935,-5.979764837366596,113.33208742886991,42.24583050468019,3.0,0.43479801126568973,5.8684901366954945,-5.525573775613215,113.10752073305797,52.56782457044765,3.0,0.9030924894445648,9.30867464304433,-4.062601754883038,110.47608479902027,75.82095071952736,3.0,0.2980784258165042,11.961702866232677,-3.133204459829007,108.79409472584132,83.78230758553063,3.0,0.2751780869576286,14.11974731964411,-3.5535918262938253,108.15741754722592,85.63778971830335,3.0,0.3212122548142117,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15
