Shoulder_x,Shoulder_y,Shoulder_z,Shoulder_error,Shoulder_ncams,Shoulder_score,Elbow_x,Elbow_y,Elbow_z,Elbow_error,Elbow_ncams,Elbow_score,Wrist_x,Wrist_y,Wrist_z,Wrist_error,Wrist_ncams,Wrist_score,Hand_x,Hand_y,Hand_z,Hand_error,Hand_ncams,Hand_score,Joystick_x,Joystick_y,Joystick_z,Joystick_error,Joystick_ncams,Joystick_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
2.3947680406345944,-6.6199778403686205,114.01003187180787,38.77964865404109,3.0,0.434797433079071,0.491637468450533,-5.5924264284624,115.33066920414306,74.48967769904733,3.0,0.9030926905586083,0.6334459355320682,-2.6893779508454556,114.29668018680053,97.81016070985504,3.0,0.2980794866635005,2.714036107328205,-1.8356299087108814,112.99045794740307,100.82354197492803,3.0,0.2751783158741819,12.53069627378173,-3.499614706542585,108.66402169572854,79.92085090363624,3.0,0.32121327501662184,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
2.389502920053258,-6.621273686975658,114.01296914463606,38.82517050756643,3.0,0.43479734480819626,0.48835311891560135,-5.590807808763157,115.3340160521918,74.59462253799013,3.0,0.9030926673920973,0.6355383774036757,-2.68952620607252,114.29604011543576,97.78076434943476,3.0,0.2980794958825811,2.7172410460273215,-1.8372798198138203,112.99061729117457,100.91958682068956,3.0,0.27517830986940883,12.53110905772709,-3.4998870756855505,108.66411431224485,79.89760824898349,3.0,0.3212132439348469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
2.3843274660992053,-6.622526323153188,114.01588071658077,38.8320830792293,3.0,0.4347973292324268,0.4851077182662462,-5.589184300650924,115.33730028453067,74.66359041915052,3.0,0.9030925503446267,0.6376242977797184,-2.6896423606729356,114.29539368726786,97.7970465007317,3.0,0.2980791552324391,2.720427300741506,-1.8388858001026895,112.99075161122714,100.8933265823511,3.0,0.2751781925502895,12.531519103119926,-3.500110810049199,108.66420800940634,79.84539702163254,3.0,0.32121328352865663,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
2.379365588096506,-6.623688716299016,114.01870527945019,38.87542573557697,3.0,0.4347973695162178,0.48196462934042905,-5.587551018893442,115.34042426078061,74.66007606022833,3.0,0.9030924526267431,0.6397016097419033,-2.689685747663859,114.29473138209242,97.75013968200136,3.0,0.29807887636247055,2.7235747844330236,-1.840368363658034,112.9908492681628,100.89439072456402,3.0,0.2751780972549421,12.531936509752766,-3.500234203810977,108.6642962437741,79.83196704486788,3.0,0.3212131513829387,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
2.3747732237807258,-6.624707348416247,114.02137950559418,38.683754845503515,3.0,0.4347973221429792,0.4790008300483579,-5.585910124743177,115.34327608186585,74.66029390425321,3.0,0.9030926175286434,0.641784273422925,-2.689618263531504,114.29403516434105,97.68535371084234,3.0,0.29807932014547484,2.726657425477968,-1.8416378336840504,112.99087579740606,100.87051515727906,3.0,0.2751782566938408,12.532368785209332,-3.5002135025707735,108.66437167077875,79.81137467858018,3.0,0.321213172958015,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4
2.3706612628973165,-6.625549694048915,114.02383924226363,38.67168785152878,3.0,0.4347973452388111,0.47629863834034225,-5.584255601134682,115.3457510612345,74.6392178119628,3.0,0.9030926227350698,0.6438850324441103,-2.6894007166563636,114.29328969638495,97.72666404243631,3.0,0.2980793797378631,2.7296494732834615,-1.8425749866577465,112.9907965052345,100.97179485006346,3.0,0.27517827482676754,12.53281754400012,-3.5000459117616334,108.66442967930065,79.804519088848,3.0,0.32121315295625913,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5
2.3671231231254217,-6.626179246465408,114.0260331240618,38.788053654294714,3.0,0.43479736468226504,0.47393732071715156,-5.582583357371475,115.34776849606233,74.56309363122293,3.0,0.9030924639364395,0.6460159193903195,-2.6889879869755413,114.29248787638596,97.68282830184897,3.0,0.2980789520560075,2.7325321457111436,-1.843007457134659,112.99053964403406,100.86985537566301,3.0,0.2751781189275282,12.533281070212714,-3.499764049243953,108.66446885779828,79.81560988542962,3.0,0.3212131393595348,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6
2.36426499695441,-6.626560429920255,114.02792239103384,38.75497707559325,3.0,0.434797319779828,0.471987840406323,-5.580904575491311,115.34926672777905,74.66275747112665,3.0,0.9030925089395198,0.6481756762526452,-2.6883775551196893,114.29163626523707,97.65546001341825,3.0,0.29807902665139313,2.7353183878888876,-1.843082300710242,112.99015160633739,100.81984370156245,3.0,0.2751781614661402,12.533758190392545,-3.499393267613484,108.66448906985211,79.8146476142263,3.0,0.32121313610114466,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7
2.3622045827657354,-6.626669393729961,114.02946506552769,38.703041906303,3.0,0.4347972640279153,0.47049985415717577,-5.579255935866663,115.3501998156027,74.49273377162396,3.0,0.9030928513240216,0.650356211779604,-2.6875724649722823,114.2907510356601,97.65731736183339,3.0,0.2980799072722881,2.7380141963473896,-1.8428924814823147,112.98965868404542,100.84218634524024,3.0,0.2751784842485709,12.534253951324017,-3.498972539575975,108.66448866059194,79.83142864168845,3.0,0.3212130903675226,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8
2.361028765282691,-6.6264894496078295,114.03062788292385,38.60486047133182,3.0,0.4347971836756056,0.4695022820877224,-5.5776713896536965,115.35053629601661,74.57850786951217,3.0,0.9030929236894856,0.6525516184133286,-2.686581422642855,114.28983137084893,97.6312478677541,3.0,0.2980800784702439,2.740629514993828,-1.842446927396344,112.98907773911301,100.84762306696102,3.0,0.2751785535452686,12.534774272518789,-3.4985246122141835,108.66446490484648,79.80405226899471,3.0,0.3212131639061156,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9
2.360689374903231,-6.6260089564804225,114.03134933635194,38.55268086309048,3.0,0.43479723094119505,0.4689862715825182,-5.576170886877433,115.35026227205803,74.48978464557491,3.0,0.9030926744926853,0.6547663955026302,-2.6854107076326463,114.28887941187725,97.61352103078121,3.0,0.2980794968044984,2.743163918677333,-1.8416822993393656,112.9884173592863,100.94132759818366,3.0,0.27517833491422505,12.53531819681011,-3.4980334875740744,108.66441785965468,79.79706747006033,3.0,0.32121324506400906,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10
2.3610583997157604,-6.62521753128769,114.03155539300349,38.46960891076669,3.0,0.43479724154585075,0.46890596394531736,-5.574762136313293,115.34938794104522,74.59336665674657,3.0,0.9030924978547445,0.6570086739869806,-2.684070076686081,114.28791151014961,97.60948025947205,3.0,0.29807899353453354,2.745617133388886,-1.840448956233133,112.98765040478763,100.83765983701159,3.0,0.2751781413148926,12.535881599998614,-3.4974481075397494,108.66434894093968,79.77512294608967,3.0,0.32121328351964706,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11
2.3620497846096824,-6.62411276129958,114.03118905528926,38.526505044673506,3.0,0.43479732544288213,0.46921077832992797,-5.573478054253563,115.34793798296624,74.5189605110951,3.0,0.9030927575049892,0.6592687194550487,-2.682602677039703,114.28695507987855,97.619411542369,3.0,0.29807964004972504,2.7480111891916223,-1.83893574118139,112.98685119399975,100.66952856498678,3.0,0.27517840262168286,12.536466785686489,-3.4967022881612118,108.6642562204176,79.78278094230937,3.0,0.3212131978942482,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12
2.363598172875536,-6.622696962609294,114.0302389008916,38.55909140994836,3.0,0.434797319779828,0.46984556510911857,-5.572365879146228,115.3459487319361,74.5971166252945,3.0,0.9030920970168803,0.6615301314128593,-2.681069889892584,114.28604080107489,97.66355353934092,3.0,0.29807795234988,2.7503485129826157,-1.8373219228015596,112.98604740613179,100.80980963469393,3.0,0.27517776028931146,12.537077120805941,-3.495761895642745,108.66413646520516,79.77073045550952,3.0,0.32121313610114466,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13
2.3656873759386,-6.620986271236618,114.02873683320242,38.71833203959946,3.0,0.43479740324624455,0.4707621510192614,-5.5714768777485935,115.34346571647917,74.57124123635431,3.0,0.9030926771245505,0.6637816907562227,-2.679529741186506,114.28520822761121,97.64982983318227,3.0,0.2980794850513374,2.752649289526571,-1.8357371470869046,112.98527933700561,100.86012243802686,3.0,0.27517833727271923,12.537705517465147,-3.494609317901996,108.66399144610828,79.79115450979683,3.0,0.32121325817157,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14
