Shoulder_x,Shoulder_y,Shoulder_z,Shoulder_error,Shoulder_ncams,Shoulder_score,Elbow_x,Elbow_y,Elbow_z,Elbow_error,Elbow_ncams,Elbow_score,Wrist_x,Wrist_y,Wrist_z,Wrist_error,Wrist_ncams,Wrist_score,Hand_x,Hand_y,Hand_z,Hand_error,Hand_ncams,Hand_score,Joystick_x,Joystick_y,Joystick_z,Joystick_error,Joystick_ncams,Joystick_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
3.741186976727893,-5.931149491106466,112.958650567072,43.97596242587071,3.0,0.43479805878433403,6.637526664470171,-5.348539421003737,112.57155415806919,51.9265160601135,3.0,0.9027786384856515,9.676376230961523,-3.8959056606544595,110.20424005823817,77.5175311008098,3.0,0.29727009080068706,12.249611713265072,-2.981707237622123,108.55723010117882,85.86193727496338,3.0,0.2748744654672242,14.082156419525774,-3.456346496785712,107.84069119436438,88.5024361886587,3.0,0.32121238553189835,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
3.7294665131504434,-5.93777722925285,112.96542431591094,44.11397313644735,3.0,0.4347981249727288,6.624675410527038,-5.350670580541863,112.57660422128758,51.64669200764419,3.0,0.9030500202043787,9.6609179260306,-3.8945599780559617,110.20767427784111,77.01421850800536,3.0,0.297969015553721,12.235482000067751,-2.9789057248743434,108.56328484933084,85.3199433869027,3.0,0.2751366946432577,14.080832296085331,-3.447194402953681,107.84421121126404,87.83958316523933,3.0,0.32121239456889183,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
3.7179424929507134,-5.94489859067197,112.97228214171369,43.89545858345479,3.0,0.4347971411004823,6.611766914535082,-5.352209068368947,112.58129460813748,51.616205707991156,3.0,0.9030896283532335,9.645476604495178,-3.8925017725770874,110.21102804292889,76.70751119162962,3.0,0.2980713830589203,12.221500243513587,-2.9759133785621645,108.56925396358977,85.04900577628776,3.0,0.27517523340518585,14.079475709071094,-3.4383892743618643,107.84787139509224,87.12635706277172,3.0,0.3212124908675609,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
3.706829505078055,-5.953258859106621,112.97932207709368,43.955640009790336,3.0,0.43479708105079956,6.598656239050508,-5.352939183012696,112.58503505903772,51.70989891988696,3.0,0.903093157097707,9.630045814243658,-3.8890389355682293,110.21422463280767,76.8559086443306,3.0,0.29807978848626254,12.207789003286841,-2.9724812114670107,108.57507223245919,85.19351692430381,3.0,0.27517871804360206,14.078075584950803,-3.430058197103786,107.85186395200388,87.10107447953868,3.0,0.32121250850930305,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
3.6959722893628872,-5.962994132183511,112.98672233596496,43.92316806810839,3.0,0.4347969919547044,6.585189578989765,-5.3533819407348835,112.58766997541075,51.75294726561764,3.0,0.9030929640220876,9.614532555467825,-3.884516400545029,110.21729934744144,77.14933564821904,3.0,0.29807922187118435,12.194285860521386,-2.968877547290711,108.58082130960331,85.56228898734484,3.0,0.27517873102363954,14.076577561557594,-3.4223886231269316,107.85641245423355,87.23713320688451,3.0,0.3212124392437665,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4
3.6849494759598893,-5.97384674104695,112.99468870804755,43.97104560154374,3.0,0.4347974268637518,6.571234499010417,-5.354608469679671,112.58930292084177,51.814038550766405,3.0,0.9030910572534087,9.59876983582927,-3.8798630644993124,110.220435864933,77.51243682985019,3.0,0.2980755489349698,12.180735818546719,-2.965668189683599,108.58676154257589,85.89016656604049,3.0,0.27517667107686206,14.074932487193465,-3.415386528725302,107.86172160587626,87.4516536843134,3.0,0.3212124762121986,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5
3.6731583297105805,-5.985337544132082,113.00336126524083,44.04484288499407,3.0,0.43479826858425463,6.556685643964442,-5.358195688000205,112.59033312791144,51.91690359699106,3.0,0.9030891305767105,9.58251694445791,-3.8764454288934527,110.22396429476392,77.57258515331563,3.0,0.2980695835181972,12.166738960458584,-2.963569912396596,108.5932927092206,86.00040632307139,3.0,0.275174911548817,14.073076572662465,-3.409033743493273,107.86797750189132,87.64997669054821,3.0,0.32121253497585434,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6
3.6599888779777783,-5.9969226488633325,113.01281679768869,44.179262248055004,3.0,0.4347981739405226,6.541520762673354,-5.3660929388384,112.59156646953123,52.0734365837769,3.0,0.9030666510911819,9.56545171897985,-3.876180976352074,110.22833316550306,78.08336981735903,3.0,0.29801298403018744,12.151804915246512,-2.9638210487537826,108.6009129956891,86.23673721204032,3.0,0.27515295705158355,14.070935164443346,-3.404186581154449,107.87539727145297,88.14925875256957,3.0,0.32121247059384544,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7
3.644861280928198,-6.008030512818753,113.02308961907231,44.28935363401829,3.0,0.4347980794093342,6.525780705338528,-5.380019965857484,112.59425251835259,52.214601774107415,3.0,0.9030786242161509,9.54726459015246,-3.880992122019803,110.23415225870616,78.34153264710717,3.0,0.29804305176705037,12.135498995081658,-2.968034490932376,108.61016189503312,86.47363704487714,3.0,0.2751645367040853,14.068369744829512,-3.403076575205669,107.8842884150358,88.37160134513884,3.0,0.32121239036356897,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8
3.6275357297356567,-6.017911134020421,113.03417254537233,44.41188957067846,3.0,0.43479812914565935,6.509656542052553,-5.400132976363175,112.5999782965084,52.220646139802426,3.0,0.9030872060850148,9.527838718540782,-3.891603926544946,110.24199857684671,78.34520983063076,3.0,0.29806470453088196,12.117707653341965,-2.977179652540463,108.62143655780588,86.46529136135935,3.0,0.2751730105122079,14.06544416341853,-3.4068350559747143,107.89490467745813,88.3037867579319,3.0,0.32121240564526143,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9
