Shoulder_x,Shoulder_y,Shoulder_z,Shoulder_error,Shoulder_ncams,Shoulder_score,Elbow_x,Elbow_y,Elbow_z,Elbow_error,Elbow_ncams,Elbow_score,Wrist_x,Wrist_y,Wrist_z,Wrist_error,Wrist_ncams,Wrist_score,Hand_x,Hand_y,Hand_z,Hand_error,Hand_ncams,Hand_score,Joystick_x,Joystick_y,Joystick_z,Joystick_error,Joystick_ncams,Joystick_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
2.756146174349619,-5.975241550699455,113.01655383917505,43.48237213240281,3.0,0.4347970783475176,3.831309128172922,-5.589228878776583,113.4268271972748,53.185672591225455,3.0,0.8322752651835038,9.635572040410546,-4.303180945223831,110.12407144513908,68.66642467662973,3.0,0.20947155568880563,11.401468424773809,-3.725184556194922,109.10410608850991,76.25325044255395,3.0,0.24769146560635305,6.081574933191217,0.8285978603551662,116.98584014779327,61.83531481046091,2.0,0.3212137126284744,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
2.756328136928026,-5.977708447778362,113.02554584009533,43.5320152807737,3.0,0.4347971497599349,3.835381668875479,-5.590374767945169,113.4241836007973,53.23783140138295,3.0,0.8322752797738356,9.640272587624946,-4.304167285763016,110.12270705621205,68.7223096133588,3.0,0.2094715761278535,11.406688734274963,-3.726924452144403,109.10320533147706,76.25961208500136,3.0,0.24769147463237748,6.080273722849797,0.8156762199763157,116.98737183826601,61.89703833714292,2.0,0.3212136258262431,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
2.7564874483923196,-5.979914782699877,113.03461634555461,43.32552627752363,3.0,0.43479708626250074,3.8394894663379966,-5.591643620836395,113.4214784430501,53.20849484986274,3.0,0.8322752360028374,9.645013094937605,-4.305086692570409,110.12130668418193,68.6799317918461,3.0,0.2094715148107181,11.411968773090653,-3.728694574898231,109.10227024082855,76.26750977463398,3.0,0.24769144755430383,6.078867808021505,0.8024999094909251,116.9889224374058,61.81609956902156,2.0,0.3212137479799999,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
2.756638504870183,-5.981766546248568,113.0438308629687,43.306133491809874,3.0,0.43479703955482885,3.843747242222455,-5.593117179643218,113.41857471688844,53.1791900069753,3.0,0.8322752578883377,9.649894786054828,-4.305916860338551,110.11978056349034,68.62834599262665,3.0,0.2094715454692828,11.417431996807101,-3.7304935430651156,109.1012193318993,76.22255064821718,3.0,0.2476914610933408,6.07721959770647,0.7885746243672364,116.99055124064441,61.849640550254136,2.0,0.3212138163440893,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
2.7568516496775435,-5.9832005751087864,113.05318939760241,43.24690260858733,3.0,0.4347970988841118,3.848339791102668,-5.594802933317237,113.41533604540874,53.172090438433564,3.0,0.8322752943641664,9.655107879398479,-4.306512737144741,110.11796467600396,68.65289718276226,3.0,0.20947159656690384,11.4232876427773,-3.7321568441329123,109.09990601609994,76.19714919809861,3.0,0.24769148365840177,6.075330595305533,0.7732150287748127,116.99245616096236,61.85442127944755,2.0,0.32121372895593664,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4
2.7574195254984724,-5.984299178295848,113.06258684624271,43.22489862338841,3.0,0.43479708231945347,3.8534912188253148,-5.596563045253341,113.41138635610437,53.24808574459368,3.0,0.8322752870690012,9.660912511840898,-4.306691418105939,110.11561280454936,68.65523135038904,3.0,0.2094715863473783,11.429808534356416,-3.733523523480582,109.09812382904825,76.23431064959583,3.0,0.24769147914538964,6.0733259944801725,0.7555304885941388,116.99482366840601,61.76857402800974,2.0,0.3212137510489969,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5
2.7588013175499535,-5.985408589499506,113.0718520156307,43.261124230021146,3.0,0.434797103455517,3.859477299738227,-5.598154218592699,113.40645736523717,53.215434453415874,3.0,0.8322752870690012,9.66760382701712,-4.306419942123382,110.11242010062608,68.67532029780527,3.0,0.2094715863473783,11.437302615188038,-3.7344854169498323,109.0956203566772,76.24632619418986,3.0,0.24769147914538964,6.071346120573494,0.7344502642717624,116.99764472741613,61.81923613657345,2.0,0.321213681678057,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6
2.761554840174736,-5.986848147158377,113.08076387382496,43.1973122472748,3.0,0.4347970962910777,3.866614876696982,-5.59936147916321,113.40031234143892,53.25781367854861,3.0,0.8322753230568615,9.675504865848156,-4.305526933571303,110.10805383335037,68.63911151749397,3.0,0.20947163159603666,11.446108927476606,-3.734838447849613,109.09211683663037,76.22094151869709,3.0,0.24769150198332449,6.069544347947243,0.7087543713884294,117.00102072732633,61.81707377308143,2.0,0.32121367795353734,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7
2.7662440997495645,-5.989033433316997,113.08904906561361,43.19049154506624,3.0,0.4347970224695757,3.8752395622317097,-5.59993579876032,113.39267069587811,53.20519536255799,3.0,0.8322753011713682,9.684941673178116,-4.303802668452128,110.10217269804696,68.62368787890648,3.0,0.2094716009374547,11.456572789557871,-3.734339676210612,109.08732264709207,76.20463665648725,3.0,0.24769148844428782,6.068034432222738,0.6770916383207639,117.00514871167391,61.78539912477645,2.0,0.3212138209556196,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8
2.7735452592843095,-5.9923899539563354,113.09640033540636,43.199476439368595,3.0,0.43479701663218673,3.8857360713041786,-5.599602910661463,113.38321933123093,53.093538908813855,3.0,0.8322752646955409,9.696256673976837,-4.301029018993739,110.09441304814347,68.63907939320103,3.0,0.20947154983983132,11.46905093484977,-3.732689438576067,109.08093388696808,76.20071300838663,3.0,0.24769146587922602,6.067063984486174,0.6380301634170491,117.01025488475744,61.75987726258671,2.0,0.32121380968808844,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9
2.7841561751074617,-5.997297484833023,113.10247196279796,43.232234410473346,3.0,0.4347970623882504,3.8984837108033124,-5.597993128259449,113.37155550694766,53.12343189346857,3.0,0.8322752578883377,9.709802812118514,-4.296934733321415,110.08439224707377,68.64430646197059,3.0,0.2094715454692828,11.483899735088489,-3.7295060998113647,109.07263637187451,76.17816735687215,3.0,0.2476914610933408,6.067078861200773,0.5900808453229209,117.01656940768147,61.75011257659059,2.0,0.3212137370410255,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10
2.7986312695011444,-6.003929784988967,113.10695423958724,43.22045562903498,3.0,0.4347969981643248,3.9137778024155034,-5.594707811542396,113.35720940119381,53.187980608922764,3.0,0.8322753011713682,9.725904509054832,-4.291248326515251,110.071759022846,68.63386168282044,3.0,0.2094716009374547,11.501434799324619,-3.7244073143833742,109.06214944727431,76.21490008898587,3.0,0.24769148844428782,6.068791451746296,0.5317247968092935,117.02410830831306,61.743404674614254,2.0,0.32121382321520464,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11
2.8171056516501833,-6.011809484402666,113.10963420656977,43.27925956632586,3.0,0.43479702511852564,3.9317059724997727,-5.589403230061709,113.33957881408845,53.1915379958389,3.0,0.8322752719907069,9.744799916833378,-4.283851542435854,110.05624736918004,68.62407817339611,3.0,0.20947156005935466,11.521862108162852,-3.7171080841683453,109.04926902502184,76.2370556336022,3.0,0.24769147039223846,6.073132316002332,0.46143379701062337,117.03258334205023,61.64752218711129,2.0,0.3212138153064795,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12
2.8391534383580335,-6.019714310892084,113.11039646215659,43.63045611493345,3.0,0.43479694101045235,3.9521805918909143,-5.5820147797069595,113.31831724397452,53.161113707518865,3.0,0.8322751849366613,9.76658347598463,-4.274915651167356,110.03775561583663,68.81657785686458,3.0,0.20947144327409012,11.545218838180338,-3.7075672726147673,109.0339246857451,76.44615791497968,3.0,0.24769141596321673,6.081214432022926,0.37769495302193756,117.0414856655826,61.570921767761135,2.0,0.32121383659170577,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13
2.8639989290070615,-6.026078873317667,113.1092333895221,43.58405845677143,3.0,0.4347970141795207,3.974987375754715,-5.572778590574401,113.29342239424282,53.329475718636665,3.0,0.8322750787003548,9.791166032349352,-4.265007028663121,110.01641166261955,69.09012241192745,3.0,0.20947128068671175,11.571338672845275,-3.6961450135441543,109.01621490669602,76.73079317405654,3.0,0.2476913489078088,6.09412519940635,0.27906030754564837,117.04979770055685,61.459106028598896,2.0,0.32121374215109944,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14
2.8909645578909027,-6.029761786620875,113.10617732145124,43.713020225093224,3.0,0.43479692617463855,3.9999113729356806,-5.56216216169817,113.26537193334643,53.628177334662496,3.0,0.832273999499999,9.818286792022533,-4.255010196912303,109.99258278742872,69.39128949192518,3.0,0.20946977405604636,11.599878181663847,-3.6835605811442793,108.99640717884776,77.09633438263133,3.0,0.24769068070874853,6.112759690026679,0.1641908933214863,117.05587073427056,61.26773107375939,2.0,0.3212138517326735,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15
2.9193186952020205,-6.029805113301012,113.10136266752717,43.88736350967623,3.0,0.43479698865765737,4.026741270538311,-5.5507954485305495,113.23535431170455,54.07866965329158,3.0,0.8322751270632645,9.847562744394642,-4.24573427306827,109.96688323646725,69.76987772271143,3.0,0.20947136736695463,11.63036650709168,-3.670794098839797,108.97491913246006,77.41603416700798,3.0,0.24769137958624585,6.137863133548853,0.03192564080684737,117.0576764862602,61.01596642029406,2.0,0.3212136517539853,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16
