Shoulder_x,Shoulder_y,Shoulder_z,Shoulder_error,Shoulder_ncams,Shoulder_score,Elbow_x,Elbow_y,Elbow_z,Elbow_error,Elbow_ncams,Elbow_score,Wrist_x,Wrist_y,Wrist_z,Wrist_error,Wrist_ncams,Wrist_score,Hand_x,Hand_y,Hand_z,Hand_error,Hand_ncams,Hand_score,Joystick_x,Joystick_y,Joystick_z,Joystick_error,Joystick_ncams,Joystick_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
3.517208002423444,-5.619061844216332,113.4917429295058,40.62917889110564,3.0,0.4347960082073437,5.503749649094354,-5.577083218499944,113.34794897347652,49.28641226951758,3.0,0.9025393276749836,9.162490046775883,-4.325662615964923,110.6239143508164,72.65880682017618,3.0,0.2966588762978326,11.537863027962874,-3.375418420743772,109.03607466389401,81.49900358651821,3.0,0.27464593651151825,13.864394820565387,-3.8239754483091573,108.30032989537054,84.75614860776487,3.0,0.32121630753182745,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
3.5124862835391486,-5.627054290162206,113.49878845641291,40.41149610683689,3.0,0.43479701901881,5.499108564574111,-5.57766435596458,113.35882786249965,49.23431696159022,3.0,0.9025645949582983,9.151470245482264,-4.3240773097807,110.62734886440391,72.4478570784149,3.0,0.2967227854406055,11.530287796812598,-3.3780616601002253,109.04205418140506,81.22997629493251,3.0,0.2746698951069437,13.850702393236153,-3.8383624181174474,108.30676312357396,84.56817923564816,3.0,0.32121439014891984,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
3.5079296709707846,-5.635396683716424,113.5058761668639,40.31089983192552,3.0,0.43479765066216064,5.4945243667287516,-5.577508764089819,113.3697019026384,49.03254414441523,3.0,0.9022249595103098,9.14046838105878,-4.32171455854608,110.63075238604753,72.26609409295435,3.0,0.2958630076970807,11.522798024827937,-3.3803513565927914,109.04793488979112,80.82076900501198,3.0,0.27434931684244396,13.837011950681024,-3.852487316901116,108.31322505629824,83.78064012613886,3.0,0.32121335961564096,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
3.5034333010375347,-5.6441737306906905,113.51315041866263,40.212289907693894,3.0,0.4347979277909129,5.489911235149605,-5.576357122748077,113.38038093276593,48.92101717717309,3.0,0.902693347874869,9.129485561645463,-4.318235633535801,110.63412676883395,72.08200899495996,3.0,0.29705124111991676,11.515426743390382,-3.382224906339511,109.05363783929269,80.66951878503886,3.0,0.27479271642383385,13.823424024727768,-3.865621944368598,108.31970847340986,83.99782782068381,3.0,0.32121277104622487,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
3.498890023517538,-5.653508347968297,113.52075758896193,40.39238235676071,3.0,0.4347977329281146,5.485085950764806,-5.574483038767741,113.39071981806795,48.92656712940151,3.0,0.9026803162760046,9.118505417641442,-4.31408892604868,110.63753227538159,72.42676018664169,3.0,0.2970179305817854,11.508074729515156,-3.383910412767835,109.05915017019022,80.67708622237889,3.0,0.27478025448213544,13.809953886841193,-3.877980547073495,108.3262758129579,84.06448493504597,3.0,0.32121245675315757,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4
3.4940291900452602,-5.6635653268764665,113.52887051407404,40.37350662196306,3.0,0.4347977470834171,5.479810285359773,-5.572398357677522,113.40076706309706,48.924355892098696,3.0,0.9027218631819988,9.107469983646936,-4.3101775947176675,110.64106800524522,72.64604693298482,3.0,0.29712417030225596,11.500525914106772,-3.3858814559387667,109.06454174751707,80.74980708723255,3.0,0.2748200147224884,13.796663438603893,-3.8894108594145536,108.3329597023939,84.20092566375374,3.0,0.3212124355805596,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5
3.488746804002055,-5.674535846873968,113.53763039216484,40.284891736863756,3.0,0.43479780192630185,5.473978592494243,-5.570539253118583,113.41089951577221,49.01681689709486,3.0,0.9025999203292915,9.09627589489827,-4.30724699094027,110.64483384207854,72.67503029216279,3.0,0.2968127614626538,11.492511901680292,-3.3885441758169583,109.06993130822832,80.74197878294535,3.0,0.27470352824777017,13.783622233020235,-3.89962860368438,108.3397618567794,84.18723918998616,3.0,0.3212125585917289,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6
3.4829010507521625,-5.68629550607753,113.54715744098817,40.13376981980465,3.0,0.4347977392826586,5.467436932055586,-5.569445762875835,113.42123048822373,49.03011164168063,3.0,0.902057677910898,9.08481731771612,-4.306004061574465,110.64889511225728,72.64628153012922,3.0,0.2954429961097941,11.4837376801426,-3.392016733089992,109.0754457862059,80.78205505478535,3.0,0.27419319998919905,13.770909568548907,-3.908160889616941,108.34664262211288,84.07535965149428,3.0,0.32121260483992226,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7
3.476230973092425,-5.698618913086285,113.55749734950646,39.98570122965874,3.0,0.43479766655809515,5.459935712993051,-5.569485403550131,113.43141765427339,48.99274492754504,3.0,0.901011020028978,9.073038241603653,-4.306781071019858,110.65324432930862,72.49267357051843,3.0,0.2928658285168767,11.473948537991186,-3.395837495299828,109.081171564438,80.74523399614655,3.0,0.273241894803876,13.758614112295346,-3.9141998795931032,108.35352958751248,84.00669633650033,3.0,0.32121254786969,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8
3.4684661538575927,-5.711325039586587,113.56861839450825,40.02357661542999,3.0,0.43479760688126884,5.45122305759677,-5.5707388509194615,113.4409912939294,48.991211702314594,3.0,0.9009570869558293,9.060898263456348,-4.309500949093997,110.65784825979836,72.21587555525802,3.0,0.2927353740164841,11.462998834981626,-3.3993179982186423,109.08718052639374,80.55408715735547,3.0,0.2731940302727426,13.746752483371536,-3.916812604666024,108.36036191547929,83.84575167785943,3.0,0.3212124128351678,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9
3.459390721408552,-5.7242662709348116,113.58043763463176,40.040748857443,3.0,0.4347976510101067,5.44114647775718,-5.573064206575744,113.44953192157797,49.115493676575426,3.0,0.9010927187214173,9.048355704246767,-4.313453122952256,110.66268834822945,72.20023630561414,3.0,0.2930639760231069,11.450913084453168,-3.4017664645926096,109.09350500535088,80.34592013395586,3.0,0.2733146110390701,13.735257971112924,-3.9155756246449522,108.36712671389661,83.66185250568525,3.0,0.3212124309948051,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10
3.449049336914246,-5.737167118785318,113.59283474505739,40.031611650347294,3.0,0.43479769181426375,5.429658852090008,-5.576356085901683,113.45669716838412,49.041430488473615,3.0,0.901096895265423,9.03538921290438,-4.317241249597358,110.66775793023929,71.8606469710863,3.0,0.29307412431317914,11.437883864416458,-3.402613759306033,109.10013645975243,80.21070626456374,3.0,0.27331832808934586,13.724033008089974,-3.910364292818125,108.3738315870857,83.55703661436058,3.0,0.32121231633078984,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11
3.437622317290664,-5.7496327696425755,113.60561909380941,39.87988093731333,3.0,0.4347976858036725,5.41698273792034,-5.580154589069986,113.4625611248902,49.133433245160695,3.0,0.901264484920749,9.022029202627154,-4.320053507290995,110.67310364908606,71.6917567277276,3.0,0.2934821494944564,11.424160839781605,-3.40176367360328,109.10702609926729,80.04276077718121,3.0,0.27346831709352193,13.712977482041403,-3.901538587715264,108.38052865759158,83.53820128492336,3.0,0.32121233172094327,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12
3.4253631699313023,-5.761216797739793,113.61852139882049,39.726778670948484,3.0,0.43479776214769794,5.403454766004163,-5.584035705813615,113.46739212713383,49.18724962064559,3.0,0.9014169387383211,9.008373654725819,-4.32161177599955,110.67878810809616,71.57556251193482,3.0,0.2938552081952782,11.410007439632377,-3.3996063220663073,109.11408462895896,79.87235531318885,3.0,0.27360570224805114,13.701984788666264,-3.889988983830513,108.3873083343078,83.26516933796607,3.0,0.3212123371302958,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13
3.4127405584565604,-5.771710489366072,113.63123636421615,39.63286000462401,3.0,0.43479778026905375,5.389562610873031,-5.587781860709177,113.47172390254741,49.25431593327815,3.0,0.9014936487831939,8.994592171284998,-4.321718373497222,110.68482124133828,71.51969330997682,3.0,0.2940435986254699,11.39572812256923,-3.396530581045163,109.12117136976372,79.81125396383426,3.0,0.273675174698183,13.690955968324591,-3.876875759166737,108.39425869139438,83.22413727628177,3.0,0.3212123216395923,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14
3.400161119374567,-5.781121217529475,113.6434768714856,39.78320549627431,3.0,0.43479775219888395,5.375797055689947,-5.5913417021165195,113.47597582499418,49.206398664042005,3.0,0.9016194075918703,8.980878452097162,-4.3205775926309276,110.69112697163942,71.49402749619618,3.0,0.29435344759064735,11.381609197489707,-3.393129245177401,109.12813976295583,79.7190730276523,3.0,0.27378956893644973,13.679794209723488,-3.8633649444225133,108.40143793466689,82.94191583749195,3.0,0.321212346152369,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15
