Shoulder_x,Shoulder_y,Shoulder_z,Shoulder_error,Shoulder_ncams,Shoulder_score,Elbow_x,Elbow_y,Elbow_z,Elbow_error,Elbow_ncams,Elbow_score,Wrist_x,Wrist_y,Wrist_z,Wrist_error,Wrist_ncams,Wrist_score,Hand_x,Hand_y,Hand_z,Hand_error,Hand_ncams,Hand_score,Joystick_x,Joystick_y,Joystick_z,Joystick_error,Joystick_ncams,Joystick_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
3.559691413836228,-5.943837065314337,113.95383317259429,38.757592964076444,3.0,0.4347988478788066,4.641338178009733,-5.657745708280071,114.09133769640663,53.09924803122396,3.0,0.8561816378059414,9.66369086839902,-4.436871008753768,110.45961101535397,70.7954261868992,3.0,0.22712846026690658,10.950334968381748,-3.3781108555907937,109.22050775486674,80.72930764686414,3.0,0.25230957849171654,12.1460672749998,-3.5560681693746052,108.75086434831931,83.79212424240514,3.0,0.26058658957481384,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
3.559373470626673,-5.944148696085997,113.95364609500822,38.762019911649396,3.0,0.4347988499610799,4.641047132297377,-5.658181222351769,114.09111945750577,53.09638848170716,3.0,0.8610765489269808,9.66354191349416,-4.436812855032375,110.45964715265306,70.8149734425985,3.0,0.2317231479665708,10.950162453097368,-3.37809708169782,109.22047642412306,80.72960014361406,3.0,0.25358342261911704,12.144629360596259,-3.5557255031178547,108.7514051952341,83.7756474468983,3.0,0.3192356824874878,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
3.559059489675466,-5.944455855778622,113.9534584012262,38.77192154354104,3.0,0.4347988388719041,4.640760365796216,-5.658590712335837,114.09090163362298,53.09398060389694,3.0,0.8570817794379063,9.66338698890783,-4.43673603165247,110.45968791955124,70.80603697556595,3.0,0.22794355597034158,10.949988310661999,-3.3780714514775236,109.22044569345171,80.7192949517091,3.0,0.25253349573734807,12.143190516127063,-3.5553844856399324,108.75194990769313,83.75531290203237,3.0,0.2711983025074005,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
3.5587660366789584,-5.944760901179651,113.95327039112466,38.72259861662618,3.0,0.4347987545291284,4.6404818522979445,-5.6589523488582465,114.09068718127912,53.117022467447526,3.0,0.8554370172560055,9.663220988928272,-4.436623133212856,110.4597371131234,70.78183346156227,3.0,0.22646382351828684,10.949808628075976,-3.3780211005137475,109.2204190686252,80.78436561290847,3.0,0.2521276707606445,12.141748421191451,-3.5550451972175923,108.75250372835538,83.78279855977736,3.0,0.2518644630908966,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
3.558499417932915,-5.94506294178183,113.95308558181017,38.727977678301905,3.0,0.434798785863247,4.640215622797689,-5.659248020100938,114.09047750763229,53.06025176050151,3.0,0.8638793161961654,9.663045318652111,-4.436468245640532,110.45979673397888,70.82239657226846,3.0,0.23454313281541408,10.949619874748539,-3.377933578070476,109.22040158650272,80.72494894584149,3.0,0.2543790605344791,12.140298976012975,-3.5547202353784484,108.7530735631544,83.76458260212372,3.0,0.32121221759317364,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4
3.5582802848974353,-5.945365208889288,113.95290665283179,38.76014457196626,3.0,0.4347988574062779,4.639969988892096,-5.659457740130793,114.09028657159142,53.135789632846645,3.0,0.8587983710171733,9.662868758385946,-4.436266881159776,110.45986439516413,70.87106013319574,3.0,0.22953462941670993,10.949422633357166,-3.3777941724655256,109.22039381176214,80.76571279453314,3.0,0.2529731461226783,12.138840089434924,-3.5544142133988292,108.75366217142856,83.77362375221146,3.0,0.291646808385849,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5
3.5581097480303767,-5.945652126697515,113.95273695492604,38.764947526765944,3.0,0.4347989353450088,4.639751324786777,-5.659567142381718,114.09012055970005,53.16675820743296,3.0,0.8590377174151966,9.662705191514327,-4.436017657725374,110.45993300390056,70.87679220972356,3.0,0.22976041974549244,10.94922175686814,-3.377588260343381,109.22039303310255,80.78257696487823,3.0,0.25303580026639566,12.137371802209445,-3.5541201577885375,108.75426986034097,83.78916782334429,3.0,0.29452061653137207,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6
3.557997421575138,-5.945926347166217,113.95257285001654,38.75730071950604,3.0,0.434798879593007,4.639564098794936,-5.65957507836704,114.08997198708472,53.085514222880335,3.0,0.8570452005668171,9.66256959571565,-4.435731911442617,110.45999478532066,70.84374964224149,3.0,0.22791022545886389,10.949025818602927,-3.3773130975871175,109.22039387852391,80.7695096105433,3.0,0.25252431464507363,12.135893375701638,-3.5538188212503137,108.75489667893808,83.66692894610316,3.0,0.2707655429840088,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7
3.557950479327541,-5.946200730371107,113.95240729733389,38.72369770328688,3.0,0.43479886641318183,4.639415564080664,-5.659490201883506,114.08984218712368,53.02098672097974,3.0,0.8538440081565095,9.662477829499332,-4.4354207964898285,110.46004336007174,70.76024625164622,3.0,0.22507075077432134,10.948846910612984,-3.3769594635595146,109.2203904520113,80.65331414762693,3.0,0.25174831682501414,12.134401601534812,-3.553487662165353,108.75554570365803,83.72795994818829,3.0,0.23336979746818542,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8
3.5579717518505256,-5.94648706040841,113.95223160539062,38.73134106685019,3.0,0.4347988324678409,4.639312671083938,-5.659336898343038,114.0897266174321,53.11440093060219,3.0,0.857140141970922,9.662444016014721,-4.435090812241978,110.46007032954853,70.80881343592996,3.0,0.22799679885851723,10.948696095310053,-3.376524465468838,109.22038114420462,80.71978933979842,3.0,0.2525481542880343,12.132890302198133,-3.5531220068510927,108.75622621559205,83.74361874073325,3.0,0.27188900113105774,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9
