Shoulder_x,Shoulder_y,Shoulder_z,Shoulder_error,Shoulder_ncams,Shoulder_score,Elbow_x,Elbow_y,Elbow_z,Elbow_error,Elbow_ncams,Elbow_score,Wrist_x,Wrist_y,Wrist_z,Wrist_error,Wrist_ncams,Wrist_score,Hand_x,Hand_y,Hand_z,Hand_error,Hand_ncams,Hand_score,Joystick_x,Joystick_y,Joystick_z,Joystick_error,Joystick_ncams,Joystick_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
3.028102831372289,-6.10937667190889,113.72305511629465,39.97523492409878,3.0,0.43479759304040994,4.104185411737138,-5.669543185691452,114.02222391952036,51.68692563105241,3.0,0.8582093038210007,10.070149541576203,-4.522275422495971,110.19490311239213,68.36159807540054,3.0,0.2289818960495508,11.835681295878045,-3.5895752379159225,108.96196664373167,77.05580215872142,3.0,0.25282034024986877,12.890573982195926,-3.7896326738461297,108.72781047511938,80.86633357933455,3.0,0.28459927439689636,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
3.026749724036445,-6.110235412346798,113.7233664976513,39.927554156854825,3.0,0.4347976003451417,4.102874292075323,-5.671043452926336,114.0233208046964,51.63350238692027,3.0,0.8587988073228212,10.068395173150092,-4.5225198327836855,110.19563117283752,68.34875150633087,3.0,0.22953377243185283,11.834052944608782,-3.589809400401456,108.96288358729322,77.06006116009723,3.0,0.252973224091235,12.889860556191119,-3.7896132786641865,108.72821258685354,80.8705096023628,3.0,0.29165369272232056,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
3.0253998220243306,-6.11109687772374,113.72368065324694,39.96971480057945,3.0,0.43479760479895524,4.101571204592988,-5.672551324026483,114.02442704855486,51.67715366177203,3.0,0.8586578285891321,10.06664024808331,-4.522760843454387,110.1963581480108,68.34498689893978,3.0,0.229401251427037,11.832427334607772,-3.590045676736515,108.96379805501019,77.05345724572977,3.0,0.25293646870726644,12.889151525669375,-3.789600790108547,108.7286122164823,80.86443550607932,3.0,0.28996357321739197,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
3.0240714281772925,-6.111961114644365,113.72400068268091,39.92997324065961,3.0,0.4347976034769293,4.100283609710482,-5.674067485888217,114.02554612503991,51.644929085744344,3.0,0.8548464615463056,10.064885534597819,-4.522987534108648,110.19708317024175,68.4153168986394,3.0,0.2259416837183189,11.830807722357104,-3.590288656151132,108.96470750384519,77.09223894877702,3.0,0.2519854445781985,12.888449666025704,-3.78958206683536,108.72900528392596,80.88742488480705,3.0,0.24498394131660461,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
3.0227746634081623,-6.112818165216258,113.7243286399516,40.0153618553637,3.0,0.43479763519947373,4.099022353183207,-5.675581810960321,114.0266949469698,51.65422981155617,3.0,0.8586916247385376,10.063132279931898,-4.5232055025941476,110.19780547347065,68.39461465490722,3.0,0.22943299701485015,11.82919707377199,-3.590552648210501,108.96560882551415,77.11559303525623,3.0,0.2529452762163821,12.887755130860585,-3.789559004780946,108.7293892311543,80.91551009243948,3.0,0.29036855697631836,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4
3.0215227110623126,-6.113651081887029,113.72466603694646,40.06003480830212,3.0,0.4347975901894884,4.097795382908747,-5.6770797501618455,114.02787366628559,51.6406343589845,3.0,0.8543033097163232,10.061385108553031,-4.523425340254669,110.1985238973109,68.40674522606032,3.0,0.22546729451502645,11.827599446993343,-3.590843066506907,108.96649752598442,77.08740294514836,3.0,0.2518562992112118,12.88707478330252,-3.789534967701503,108.72975873067946,80.92484136065701,3.0,0.2386811077594757,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5
3.0203213500556694,-6.114441577470602,113.72501401696312,40.01868399883404,3.0,0.43479761328527833,4.096613507038585,-5.678539444344922,114.02909430844396,51.613771040751,3.0,0.8572539878382038,10.059651681105542,-4.523647234310617,110.19923349639302,68.36465028724626,3.0,0.22809976541445834,11.826022250545385,-3.591157929220633,108.96736669692335,77.0835753773181,3.0,0.2525768099608858,12.886418245643677,-3.7895082041858967,108.73010686150852,80.86896767176938,3.0,0.2732386291027069,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6
3.0191801283585136,-6.115170317428717,113.72537313431846,40.02517039997154,3.0,0.4347975707460633,4.095483291457985,-5.679920285097971,114.03035104435628,51.643772472895044,3.0,0.8608381449238673,10.057942761931601,-4.523858752258366,110.19992567547361,68.3470928461932,3.0,0.2314886742411506,11.824474622172355,-3.591484537301028,108.96820530849,77.04293097693851,3.0,0.2535180424643858,12.885786877417809,-3.7894816520042833,108.7304316841124,80.86039569811696,3.0,0.3163251578807831,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7
3.018098883662456,-6.115821808685383,113.7257419138932,39.9553606896752,3.0,0.4347976016671667,4.0943977223279715,-5.681194250800788,114.03160971658954,51.6242732974655,3.0,0.8507812534301057,10.05626999238374,-4.524038408183596,110.20059012864557,68.31305379539178,3.0,0.22249717754823595,11.822966865409667,-3.5918032229025454,108.9690013298901,76.98084102534409,3.0,0.2510547535279087,12.88517633677491,-3.7894452894334516,108.73073370864233,80.81001977192976,3.0,0.19841398298740387,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8
3.0170797842319965,-6.116398490380522,113.72611697818346,39.959634303868974,3.0,0.43479760712929494,4.093352772695109,-5.682320718797546,114.03284613775263,51.63655969399144,3.0,0.854024534771075,10.054644024244013,-4.524172139113201,110.20121815801458,68.32844047058106,3.0,0.22522556629281515,11.821508303590878,-3.5920940669217685,108.96974600188179,77.00719246387924,3.0,0.25179061374866096,12.884581759907018,-3.789388836213811,108.73101456482321,80.82993464811499,3.0,0.23545590043067932,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9
