Shoulder_x,Shoulder_y,Shoulder_z,Shoulder_error,Shoulder_ncams,Shoulder_score,Elbow_x,Elbow_y,Elbow_z,Elbow_error,Elbow_ncams,Elbow_score,Wrist_x,Wrist_y,Wrist_z,Wrist_error,Wrist_ncams,Wrist_score,Hand_x,Hand_y,Hand_z,Hand_error,Hand_ncams,Hand_score,Joystick_x,Joystick_y,Joystick_z,Joystick_error,Joystick_ncams,Joystick_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
2.933194174608158,-5.560983055963432,112.2081931457502,41.3865970833302,3.0,0.43479731593682325,2.8508123754190953,-5.869973430573161,113.70617577771834,49.81913961591378,3.0,0.9010775424141562,7.199682917873567,-4.3749468511816145,111.01809656385777,71.65808214325921,3.0,0.29302752654585684,10.147808577674459,-3.770176791784071,109.63420934080337,73.4880552881525,3.0,0.2733010439463136,12.273677923697488,-3.876651075140358,108.90786224673582,80.63222760590718,3.0,0.3212137286604789,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
2.938157155583162,-5.594928036633303,112.24172608783226,41.38830254146174,3.0,0.4347974620272149,2.7899490711318893,-5.858510361581443,113.7411773644416,50.72027843220221,3.0,0.9021565505431424,7.12899807732772,-4.361734225554975,111.03742329087905,72.23928104987642,3.0,0.29569142053967645,10.076587429534847,-3.7480751334371654,109.65622485270505,73.86636094890676,3.0,0.27428529806786334,12.270173513713777,-3.868718859272749,108.89638255664892,80.69587693327458,3.0,0.3212134266168024,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
2.9421286996182663,-5.628673571628513,112.27717395215693,41.60789085943296,3.0,0.4347975762297847,2.7280760445800176,-5.847527032576415,113.77463030156159,51.26866111177523,3.0,0.901668175462798,7.058268347813458,-4.349317635142733,111.05753784219905,72.73281426209665,3.0,0.29446892396834345,10.00528532717804,-3.726989785367815,109.67893994339032,74.69071405598943,3.0,0.27383567823090277,12.266720003237609,-3.860519766532516,108.88489385068702,80.81821272545999,3.0,0.3212129980945405,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
2.9439672867437663,-5.661271910909347,112.3152344420907,41.72159246618886,3.0,0.43479762396037264,2.663790950509757,-5.83790718262411,113.8061819749129,51.58661509673292,3.0,0.8994396841540376,6.9873484926368,-4.33871479992716,111.07985237769614,72.98636953190568,3.0,0.28913522018448956,9.933755483108738,-3.708397624816566,109.70353671107368,75.3136099767034,3.0,0.27189306018962023,12.263395191417475,-3.8518504154518265,108.87337611478704,80.84414827786537,3.0,0.32121299102021716,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
2.942989826459994,-5.6917774181442065,112.35637203750174,41.9465235488284,3.0,0.4347975016971481,2.5958530256368118,-5.830452194390404,113.83619654984247,52.3280033130491,3.0,0.8995100579860857,6.9160720720315885,-4.330205233759255,111.10613129954267,73.07111099003045,3.0,0.28930405940221254,9.861856015199772,-3.6935368349905784,109.7314559466835,75.58576361548894,3.0,0.27195093110611906,12.260359873480184,-3.842527668341488,108.86181352765453,80.94043077841037,3.0,0.321213121320544,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4
2.9389872822351077,-5.719859091702117,112.40125547880493,42.02069449852382,3.0,0.4347975980703975,2.5233192924912276,-5.825364338704935,113.86525765537209,52.820484083233545,3.0,0.9012285102348787,6.844361988996559,-4.3232988779010855,111.13827569437291,73.3140752733731,3.0,0.2933848294730223,9.789545424251331,-3.6828576684221224,109.76417999324384,75.81315287975748,3.0,0.273438581684428,12.257861207223161,-3.831950884930445,108.85014409390794,81.17513426263847,3.0,0.3212129873635445,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5
2.9323462269260223,-5.746052899421718,112.450911453971,42.21411319087095,3.0,0.43479783234807595,2.4457725348133987,-5.821924718175652,113.89403914468573,52.80455137322895,3.0,0.9021828980685123,6.7723287721712015,-4.31713469672326,111.17824101884223,73.58205456329293,3.0,0.29574834356049756,9.716873389566457,-3.676195373764603,109.80318280093036,76.0332823944817,3.0,0.2743130971510152,12.256221985882338,-3.818904974017266,108.83823353009974,81.47802484727656,3.0,0.3212128743277898,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6
2.923704107816358,-5.771298463184488,112.5068127933205,42.5478424384434,3.0,0.43479801741479523,2.363610146350894,-5.820092527257789,113.92365987619986,52.71945767275852,3.0,0.9021541256126855,6.700372375300494,-4.31026985435997,111.2279289672517,73.80488302338185,3.0,0.2956778736855447,9.644022737215245,-3.6723571513967106,109.84983600478414,76.31274475437127,3.0,0.2742855461454905,12.255778209095066,-3.8017364657521835,108.82589361771359,81.59618431502345,3.0,0.32121280933368385,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7
2.913722951073907,-5.79691548860229,112.57061541850659,43.28758292696616,3.0,0.43479814954370855,2.2778920504357667,-5.820277449936308,113.95526746335462,53.048709778462516,3.0,0.9022531614940759,6.629300375832635,-4.30079353438438,111.28906339461714,73.91766297559091,3.0,0.2959288547526932,9.57141974001986,-3.668747754882581,109.90527082274734,76.55291208995867,3.0,0.27437768212858077,12.256850570232503,-3.7784947777467974,108.81289394051817,81.43015050307538,3.0,0.32121290563256716,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8
2.903042495465938,-5.8244121677868925,112.64392183098542,43.74822807969253,3.0,0.43479825967297603,2.1908740649886513,-5.821148052043886,113.99062456870132,53.32896573155213,3.0,0.9028685213236223,6.560459464331449,-4.285785204318403,111.36299584063696,73.88118648653581,3.0,0.29749549650239626,9.499884760256004,-3.6613279857100487,109.97024881618083,76.52046555276898,3.0,0.27496309498099364,12.259607823828361,-3.7482584565267723,108.79910960406635,81.17201105106159,3.0,0.3212128219608342,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9
