elbow_flex,Wrist_flex,fnum
62.067908550587795,173.94322493210294,119
61.690369235965086,173.45357780848428,120
61.544114872023655,173.25680343847165,121
61.39569166931091,174.0473752792291,122
61.89507156154388,173.14363764042432,123
62.262652663939996,173.7701184652689,124
61.68147155623975,173.311860950878,125
60.969458597490586,173.62240836047036,126
59.06401941034156,173.53136233714653,127
57.34183301876609,169.9188903554589,128
55.73629955095304,167.7764854309854,129
54.263770298188305,169.31721766131776,130
52.323492899274974,164.56397431441525,131
51.7052526643331,163.86009923154182,132
51.386731598295775,163.23857035809104,133
51.14286186989237,164.81442900175975,134
52.780647992965676,164.57173634770228,135
54.60877743556169,164.3046920955793,136
57.103496058617175,165.9361290899781,137
59.40124199059835,167.3817314918211,138
61.18980986943575,166.17532411751,139
64.82206217843581,169.10409929610887,140
68.33102331513875,170.45493421148282,141
71.6860572543821,168.87056362894833,142
70.66165018158549,167.98147082035737,143
70.79467557078426,167.98499965321437,144
73.471973689311,165.62400941162463,145
77.20467419864151,165.73768835786805,146
77.47710363207337,168.77259151235657,147
76.94735764486677,167.8152992994678,148
77.18379618712457,167.51656810019287,149
76.139104577108,166.24121259700908,150
75.48831375588405,165.36218893591376,151
76.88854706237794,165.7098845181657,152
76.69045323526522,164.47066606983293,153
72.62257165967988,162.38697838952032,154
67.94218709645357,163.06838666600325,155
67.07571725258835,164.38230327763395,156
66.48830204769563,164.596171300634,157
65.85965432358132,164.7587319646497,158
66.36697506807864,165.28073432891475,159
66.10040529464321,165.2612490754071,160
66.63092461280772,165.58065666052303,161
67.4112078841426,166.0826795872221,162
68.18415131868434,166.78816600646863,163
68.0635299040222,167.22361630822084,164
67.28647086659005,167.41911383137688,165
66.72689127304741,168.49753079455218,166
65.53766459580415,169.2997627105193,167
64.47021850400425,169.15519798022748,168
63.81827534814574,169.759628226541,169
62.280434704657594,168.06531950725932,170
60.24727573927956,167.4016865214067,171
57.10705668594198,168.6594566261938,172
55.16739478577417,169.25073690852443,173
54.85870672228217,171.15458626074334,174
53.84136440307448,166.8815736707056,175
54.523267435686044,168.4144782407827,176
54.888340795285494,165.72523277576096,177
54.95500058024807,164.84975844792731,178
54.40249165799191,164.01264827967066,179
55.764921020830194,166.40038115760265,180
57.09921585101881,167.81870273131545,181
58.15296468216418,168.96553328697937,182
59.83013464668132,169.57446759170915,183
59.396364965434834,169.79387264103102,184
60.07679912362682,168.96750803237617,185
60.71301456458002,169.71420034496003,186
61.19745647219409,168.45528218083936,187
65.45732693236309,171.0496378804113,188
72.36588628190006,170.75201887303493,189
73.64192833368743,173.78927720843112,190
71.76845433470531,170.9997605003218,191
74.53562001431771,173.03043533146266,192
74.74362435465731,170.87191755301032,193
74.5797092973444,169.36619549827526,194
73.64679360496946,169.54988991542947,195
72.64487308087466,168.5787935851602,196
72.46290101625078,166.50386736535543,197
72.57318148897043,166.11514397379852,198
74.01052845113352,166.42616386509832,199
74.22195179012678,165.64074361725872,200
72.70616767841847,164.11238643888822,201
71.80346926121646,163.77639361369953,202
71.955559712794,165.8996718118443,203
73.21617646837014,168.74530027878046,204
73.29293160231933,167.71555128794589,205
72.81627707669753,167.44055159719252,206
72.96431618303322,166.736268576799,207
73.61545531966829,165.97647643441059,208
73.62394879768725,166.27774063184253,209
73.4922148780698,166.9500872323846,210
72.68205775118435,167.33868747001253,211
72.49580120340154,167.31023374543926,212
74.2878861616173,166.3320912282978,213
73.28323244942383,167.8028094142996,214
72.89916814275125,167.29164857921,215
72.5084468505005,166.87289374031735,216
71.46918083157419,165.67218809101715,217
71.31518105645924,163.82398308047885,218
69.41098046943291,164.3833138911271,219
68.52741671531653,168.1439104924887,220
66.6120839060761,169.73375621350795,221
67.04075330987102,168.84510638558916,222
64.55794781224701,170.83223245243028,223
66.08543941199545,171.12130375022755,224
65.41586002906121,171.7966988220915,225
65.28518890111127,173.49507354263207,226
65.33153315126107,173.76806329365127,227
64.63574259428825,176.13260660937732,228
66.12672927643004,177.6409545657517,229
65.58737640653894,175.3540165473236,230
63.66232557868389,174.70099572411277,231
62.04750681082875,172.58994650358895,232
61.54940947538703,171.04079100353025,233
63.249570659086515,170.52634373328394,234
63.244979682355655,167.9441103311656,235
63.87330166827362,165.82910549826872,236
64.54513358601358,166.9392300535271,237
63.99325710496211,166.2562886732607,238
65.26842152277133,168.57153362567277,239
66.19273517801267,170.39964353118353,240
73.13816660438218,160.72630007509449,241
75.17286750367919,163.7042330771673,242
71.36028409786341,167.38140895680732,243
75.24516146112747,170.28907909943226,244
77.41215408693546,170.8038735647555,245
76.40443254366373,168.9330917106492,246
75.01935968458893,173.5024245840687,247
77.19251178439735,169.20845676422567,248
83.46923006417325,167.20168995322345,249
95.99255813904041,162.2017060500634,250
104.48593267416749,159.50766669741898,251
108.15044445395756,163.0124540739482,252
110.8782469359103,162.53431135155242,253
109.23593258673824,165.41956542997764,254
110.82298190805157,161.01183700613836,255
110.01251944442996,159.6224747709381,256
111.12580668483172,156.89907738603566,257
113.51889704925235,154.63860537696488,258
112.7151019155914,156.5188845419437,259
112.23215614420796,155.59525506398805,260
111.19068480593003,155.76437028013098,261
109.64512397825663,157.27146867633394,262
110.30768414458485,158.82636125246714,263
108.24413048252521,158.5005869307584,264
110.3379955789645,153.501522334317,265
109.1157328341803,157.96113792286957,266
106.90973103659248,154.6830507896212,267
108.48687577378958,155.4468914257847,268
110.53127337162898,153.4401309430123,269
110.84488745585125,154.87416413109327,270
109.62455730079766,154.24947934118185,271
107.42630816575206,151.85094047794544,272
106.8071266754939,155.60261272149322,273
95.91560630116417,156.33703991705866,274
96.95673599474435,154.65735422236452,275
99.74969877539394,161.29710190808296,276
99.37976056466175,158.5740630659198,277
100.04231328617196,158.4253668540613,278
99.25534484892793,140.66959496398215,279
110.87276692404846,165.59330121551085,280
112.38560400607939,155.45886719680828,281
112.79916598363005,159.0462927412771,282
105.42527342006466,177.07845091526394,283
108.67901541471626,168.64648149333442,284
106.98686534856307,173.8315905418174,285
108.97649642698848,163.9942566935514,286
109.92304259694171,161.4145384008289,287
110.16681552774347,157.51551703797773,288
111.14863011315941,156.2835528410132,289
112.92120302432407,151.401101583825,290
112.23291932990176,154.30931032878598,291
114.63211775459776,151.04475723080472,292
115.97028929622527,146.4232380489886,293
112.98670376691899,154.6391077037155,294
112.2606510783152,153.44839227957615,295
111.46932806348603,157.02974127427942,296
110.84194940547594,155.50802749888751,297
120.32746352789535,142.10758708657792,298
113.72096235283514,158.52923078320998,299
