elbow_flex,Wrist_flex,fnum
62.5727441702512,172.02375533564464,0
63.089282297272504,172.721208901177,1
63.06230991077588,172.22818301931613,2
63.7039175341843,172.64525587143333,3
64.03855375486222,173.0648872965092,4
62.95409944981242,172.0008049708727,5
63.81300395030184,172.54858384901604,6
63.34334621930734,172.07226384567235,7
62.909779614800186,172.07318402809253,8
63.60851944618691,173.07242775589097,9
63.043119284998156,171.76106421898248,10
63.640642700956725,172.959046342925,11
63.63064553495952,172.77240599149917,12
63.52657475497175,172.8777311947238,13
63.6582095294506,172.69704995763018,14
63.64395973609273,172.75779648453866,15
64.00739709000932,173.17480887993042,16
63.99279442313147,173.1312149417129,17
63.75119843819409,172.99767711201338,18
63.826516765234345,172.75592248912008,19
63.88908253522755,172.813093793412,20
63.95186306268319,172.79349372071627,21
63.72036627626972,172.56406990096383,22
63.511259231616116,172.26229471977092,23
63.45784724015441,172.50299997586814,24
63.31716067108028,172.21636908009108,25
63.39034346121956,172.36692570566652,26
63.20128748678916,172.35521055116445,27
63.386837104708746,172.58371634111296,28
63.33283843035955,172.40607674549761,29
63.38687112959764,172.4707656431097,30
63.49812351717892,172.85629049050306,31
63.31047576775347,172.63133525214621,32
63.39916067834285,172.63251086600917,33
63.82607053457218,172.6844448789775,34
63.47231195119971,172.64096205301053,35
63.50759584951296,172.81935938118687,36
63.43791830738133,172.39990409819154,37
63.66362039097406,172.7685214229136,38
63.40525957901391,172.6884319633893,39
63.5857773987205,172.46791172784478,40
63.34299783792161,172.26007700719404,41
63.377936813947294,172.62537604211,42
63.51381568318696,172.39483957025433,43
63.02392976095476,172.64564512791745,44
63.355842212621134,172.7640183777993,45
63.31296448246042,172.66915612729326,46
63.535438468461514,172.8493095653473,47
63.311523292168474,172.64639359473358,48
63.24862879971169,172.6810636548949,49
63.491573900408596,172.62668814298826,50
63.600844212805306,172.774401151959,51
63.44822045138443,172.64665640906352,52
63.43493550432489,172.67554788658921,53
63.17526136969295,172.41526532764314,54
63.44637953188094,172.66917870268693,55
63.335524225004605,172.60983345054296,56
63.35030779922834,172.61781772262404,57
63.32634532859294,172.7604934446684,58
63.47454832640532,173.00711271415372,59
63.38674129111835,172.67498191084172,60
63.46556669413584,172.9151359088621,61
63.585818787154174,172.7833967289391,62
63.51672884924804,172.8858573864268,63
63.279563023909155,172.65927294494762,64
63.69978234539736,172.61963900893247,65
63.74524651387346,173.07806106310204,66
63.34816478556437,172.99089376968487,67
63.436520916144595,172.80122587967466,68
63.53587592780411,172.9114653446187,69
63.74152233980861,172.91259988056217,70
63.493421580967905,172.7527731586797,71
63.663385915649684,172.89085382507616,72
63.602676056095824,173.03082492379883,73
63.28540407071652,172.53913147842434,74
63.4330915534491,172.7638869063257,75
62.80535315167376,172.27108903660857,76
63.55259649815882,173.19171233157564,77
63.50700696585401,172.71322748206862,78
63.11443556720433,173.41252551868698,79
62.47674175665248,174.056347754679,80
62.068954867615474,174.67352518893674,81
60.27749905583067,172.6641115354373,82
59.26207983704764,170.0678498058722,83
58.19519197718657,170.2856708337114,84
57.52488089710856,171.296175886258,85
56.543504281509534,170.8143904604292,86
55.73880892745917,171.22195783335923,87
55.88293082603336,170.20210685087224,88
56.13505176770102,171.53399733132784,89
57.28985642088849,171.26617050485692,90
57.20074346649256,172.12830629605904,91
58.19316464180278,171.11102369448585,92
58.88537262975192,173.19136097744112,93
58.98901556436447,173.14474084046878,94
59.09876698112834,173.00996007877706,95
60.413994013745125,173.82094808701552,96
60.66713870082237,174.11445576530494,97
61.66894957810491,174.33977875577816,98
62.66279073524432,173.04679201177896,99
64.3907641745007,172.95097067754352,100
65.41378108969772,172.29957362855717,101
66.808408290737,172.58979296061392,102
67.66862472395684,172.49115608259348,103
67.78415407555207,172.7968587994282,104
67.23917097447179,171.62337945738534,105
66.32111472051885,171.44382614648475,106
66.24993816236451,172.23331294375444,107
65.99012672522812,172.97153256114635,108
65.6980794983414,172.72924272647305,109
65.36139386729262,172.03911919038373,110
66.13917769733253,171.79945905012227,111
65.73288395075001,172.03601561213577,112
66.10298190872524,172.73879461528418,113
65.65939387936658,173.0278218039182,114
65.3925924005732,173.53058879755514,115
65.18127451898113,173.535973730886,116
64.83089785096332,174.0987086680173,117
65.55056794793668,174.6062328360835,118
65.74719349378472,173.62975459431456,119
66.71509553209786,176.1178338195065,120
66.56954888207088,174.41203701663457,121
66.63624942590194,174.33070744632846,122
66.47813070021786,174.26865957020289,123
66.8836761781644,174.52562552913815,124
66.23368888038293,174.30240366500215,125
66.5285878483905,174.52627526466537,126
66.82260889319346,174.56206127428868,127
66.645890587092,174.9051490296055,128
66.64795687524247,174.79686411258768,129
66.56790345722287,174.92211737053893,130
66.48730015970997,175.13600708059536,131
68.12894264835528,175.6594912004907,132
68.98809336049041,174.73953749335882,133
69.42713810955425,173.35242686650713,134
69.47562157797947,172.035689638765,135
70.37042850554643,170.28347588865824,136
70.59684108736529,169.0712685150108,137
71.45060854963998,168.0070189144668,138
72.17068865654569,168.30324809942095,139
74.36362446769459,165.70317539248236,140
74.81922754702636,168.07519637090144,141
74.52254669094172,167.53586394929283,142
74.6053348432691,167.40716181899984,143
74.57476361838803,167.32561944028586,144
74.65689895408762,167.1530129043485,145
73.80870526597663,167.29639031178144,146
73.10199014412284,165.740580399076,147
72.06948261058986,164.45744709233162,148
71.40499738991325,167.7387822208071,149
70.64341999349047,165.66196001413098,150
70.35643215239165,167.2502185941313,151
68.21408091991924,169.1740366841619,152
67.29674617966646,171.053546998465,153
67.4852614943653,172.32168709983765,154
68.1866281259872,171.97680127084794,155
68.37592211891949,173.207384609936,156
67.85170766212974,172.275358395159,157
67.32764356784638,172.4055219968073,158
66.37144658092753,172.708746311147,159
65.8054930433099,173.52153708322996,160
67.21867861333894,174.21987953037342,161
67.296269149865,174.50388795101082,162
67.25147306936488,174.55986570655125,163
66.8427737014036,174.40833745983326,164
65.68894533801405,173.89933059718,165
65.23957682551784,174.23692646608427,166
65.23731476779494,174.46551683824816,167
64.05927882703263,173.7384271802366,168
64.2127977542657,174.22960261812364,169
63.89708265374546,174.17189653520558,170
63.731642457919975,174.50341060986588,171
63.58811041931234,174.38281366866164,172
63.63281906095394,174.41568449511024,173
63.840456890881654,174.45524574353178,174
63.72829710065495,173.87484578271784,175
63.44288711668416,173.64203245078238,176
63.627044583393065,173.67148132294548,177
63.70709903117511,173.69161763990903,178
63.439556956020134,173.67819021035186,179
63.412111847672655,173.56557927248278,180
63.54835053445053,173.66564504501457,181
63.19180408736204,173.65262602000044,182
63.310252046770344,173.73444308903967,183
