elbow_flex,Wrist_flex,fnum
65.16686014121206,173.76384920733392,0
65.19524713027872,173.80253266053873,1
65.31848109152001,173.91416646499889,2
65.43827077435354,173.9420826455618,3
65.31897106066299,173.58362994918886,4
65.27523951881534,173.51396122568,5
65.25522941797912,173.32689874446902,6
65.49207184329833,173.19434386626537,7
65.99840282682426,173.03578526325845,8
65.66123838888205,172.81837196743837,9
65.53345921276444,172.90922241803264,10
65.43798903909229,172.93394274162017,11
64.91885584725112,172.63235330462902,12
64.7715974940699,172.43344716830512,13
64.93993914539705,172.26964524732833,14
64.59248815597171,172.27589606891047,15
64.5306216636041,171.8239036598393,16
64.562030823084,171.8334366764849,17
64.41139140638003,171.9553163881452,18
64.80417127991358,172.03374005254156,19
64.59513630778011,171.99903088825337,20
64.65865496480035,171.87555105464756,21
64.83005350824678,172.2566487831466,22
64.57383908975767,172.66846155356487,23
64.34832971756565,172.44361522278015,24
64.50866172871768,172.6360223542354,25
64.39504227143914,172.40890220677636,26
64.46161452013109,172.57738797796932,27
64.55309971261812,172.64911151750348,28
64.65624708208149,172.01988266362494,29
64.54582586867318,172.36986728037547,30
64.5980849499512,172.5853777048104,31
64.46690593815883,172.41620516274565,32
64.19041320359788,172.40383393168648,33
64.16096045418233,172.10802814383388,34
64.47581850700233,172.84433429870148,35
64.34555200456764,172.54587623698123,36
64.44362288942159,172.6419052424346,37
64.683615665955,172.0917604837717,38
64.36343852254747,172.39860894910458,39
64.4925878773993,172.61503243170444,40
64.82612696431583,172.8775233146347,41
64.50112254995081,172.6669059426033,42
64.25535605382561,172.21665985256408,43
64.52945558576582,171.6964556629847,44
64.41042245046299,171.69543967359644,45
64.42499548032175,171.69743193360586,46
64.52525697785823,171.76127345243754,47
64.5624390766547,172.10716423656808,48
64.34724469462644,171.8340452333014,49
64.51848626678705,171.8223953498594,50
64.47494723449383,171.7044878580174,51
64.26685045328227,171.88938791631807,52
64.51778724527205,171.95882631296388,53
64.61474243254159,171.94940436202103,54
64.612312198745,172.17776697986628,55
64.44212374428673,172.04800950208053,56
64.6771705116703,172.0935094214461,57
64.44954573004131,172.02467162530152,58
64.34302646121564,171.71223204403483,59
64.34163508875503,171.77213162825583,60
64.35035863119471,172.0550331610564,61
64.37578194967695,172.04236577507498,62
64.38937602422969,171.79039806607145,63
64.29886854134746,171.89506850244288,64
64.42792544274782,172.18980278337537,65
64.68304389306621,172.11823611327353,66
64.5771190072563,171.96369769104507,67
64.62932052500472,172.10944209243203,68
64.74346288772135,172.11287383614402,69
64.58899941247483,171.71354780580978,70
64.23242988835605,171.87779632750025,71
64.40702531787944,172.19587751247155,72
64.42672133705915,172.07211044529504,73
64.21843027072633,171.98998044742743,74
64.29545378159426,171.99152897490734,75
64.49276303563053,172.45446932167445,76
64.66592039288764,172.55614453031882,77
64.26877481417486,172.04768671313605,78
64.54175127831932,172.27557596905962,79
64.64332247453407,172.3787952779506,80
64.63535658302118,172.62477793792132,81
64.59025408997122,172.20974785021343,82
64.69937151407464,172.584244068146,83
64.50663662589406,172.33681068517944,84
64.60582960853692,172.4539062083192,85
64.7757870846985,172.42758850779617,86
64.90848620588345,172.36454873367884,87
64.89769853486308,172.95942168413436,88
65.06342476994296,172.68638587627933,89
64.63332027131419,172.8815650856205,90
64.61867600223242,172.83376189422418,91
64.53406884716696,172.45267682547367,92
64.58267450440535,172.73284338821512,93
64.62296802861667,172.99336519450205,94
64.33444118637408,172.49627512021306,95
64.58800429993808,172.43886049011738,96
64.82293234212142,172.78624532840294,97
64.65536333275277,172.91923629112057,98
64.8069550796824,172.68105187610834,99
64.73179158792755,173.2398157080043,100
64.48313723293971,173.33231510878528,101
64.70092136617481,173.4019285078249,102
64.6982131385306,173.20252582932392,103
64.79407309024137,174.14888971877994,104
64.52224702125274,173.42134726754216,105
64.82767557642795,173.72417740474904,106
64.7390128466779,173.6871463834073,107
64.88395734189173,174.46191875036854,108
64.82188811235453,174.15000269054977,109
64.53465804021897,174.07786300521616,110
64.57908395784554,173.50987198951668,111
64.55579700802566,174.24025857325202,112
64.74632764403339,173.6724208332859,113
64.81570932554426,173.6097660879035,114
64.87823673273837,173.78776112738066,115
64.64461393776861,173.3795391789613,116
64.67356113134969,173.37248092119012,117
64.8831478213649,173.2856390774915,118
64.83323284078891,172.82589698949224,119
64.75175117361276,172.82272906049113,120
64.8363903364486,173.15374174436644,121
64.99015527219791,173.45478478795928,122
64.86891840548468,173.41527786376227,123
64.92393178616986,173.22043366714104,124
64.8227105014327,173.39281826573213,125
64.99610774652596,173.27423695253663,126
64.866084405661,173.25474800072618,127
64.76047838638564,173.32062579676025,128
64.9153252482349,173.20372026756763,129
64.74540956611227,173.30459302882068,130
65.13420315443116,173.53439951553682,131
65.01174916733116,173.60713611421676,132
64.80568312553667,173.47205190824886,133
64.77532524315724,173.83906626728583,134
65.09538957890115,174.72383812860897,135
64.90938597113069,174.85586852396517,136
65.30813537027876,175.36210322082232,137
64.1425633551664,175.17352014196697,138
61.416164781568064,174.40204049279419,139
60.22275273713379,173.40969412256604,140
56.091160114618305,171.40549308756937,141
53.298714934400785,170.21285940360465,142
54.204809284663604,168.5951636417819,143
55.17884015989705,170.42154276423483,144
53.72099137737789,167.17266300737995,145
56.445067866811236,168.71431570649713,146
59.287404376535925,169.36386704045694,147
58.80578635688978,169.1025419649275,148
61.62266483838434,169.80961033787315,149
64.20550425745631,170.85035402942387,150
65.05405159542681,168.51321645717508,151
65.21731353893199,169.18726069027937,152
64.98562605051995,170.53820741816776,153
63.46944505255091,170.35349715016716,154
61.89545639715949,169.1041453806657,155
61.83118639777169,173.02463071540427,156
57.53548438810229,172.39965045979065,157
56.84035197202013,171.78954049139443,158
57.01224125172702,169.17071441751472,159
56.202887938334094,167.60108871616302,160
58.39709097157518,172.94372467541828,161
59.59293881415213,174.32560247854173,162
60.80579421647591,171.5524616276334,163
64.09504197314166,171.62253580269837,164
65.2362748581306,169.9868866423359,165
65.09326132172424,169.90165262657095,166
62.86835345173471,173.0057478054634,167
56.76991067144275,170.83065892747908,168
53.77647065154956,171.14671521164746,169
51.6395480580722,171.74097057785355,170
55.149618827586565,159.62045813781089,171
56.35558979219424,151.05507470048724,172
57.09939914590469,152.11822936549743,173
60.089984292278196,166.8487281870285,174
57.209244705779504,167.35085263089206,175
59.46951197314806,170.09416572448663,176
61.689056767596185,169.31574365073533,177
61.92701716188483,169.26204182247326,178
61.7272393439706,169.3103493858753,179
61.825515117256536,168.70149467364948,180
63.504160069293185,167.8401032287525,181
66.7868592943564,168.5882300643073,182
67.68453551451238,171.95993898564814,183
68.73638516145954,171.3555725612456,184
69.81715060619034,171.12621190569956,185
73.32082711104538,171.69228104046584,186
74.23750658313499,171.03006127593196,187
75.05390098850765,170.97480222170313,188
73.71197540283255,169.3380361457279,189
74.32071165596626,167.60182234039567,190
73.72187510872902,167.917102334425,191
74.10043644614865,167.08415787403166,192
74.48676813848635,167.22583560225132,193
74.0360296450808,166.29988963028535,194
75.23373236879426,167.2013547239115,195
74.55398515737393,166.46313358785054,196
75.77861364153058,166.93938316353763,197
75.50277334631755,166.34834240553198,198
75.58297226887703,165.98913683086846,199
74.2187385756039,166.6931928439085,200
73.62491079505189,166.9539625612002,201
74.5756496819962,168.48421159925738,202
73.32044858142775,167.3920777566688,203
74.60378935753972,169.99514099253753,204
75.67023540448938,168.8162639998514,205
74.24813542289226,169.6494706620441,206
74.19926649894276,169.48547412822853,207
75.03210083542743,168.7721728579135,208
74.1194282414841,168.52711976235517,209
74.50459507331654,169.01537921321994,210
75.19443969218617,171.84118710162903,211
74.51236809375612,171.45900742011452,212
75.3265889348134,171.65429312496906,213
74.02809436311219,172.26263038003714,214
73.71829915531,170.84668429120134,215
74.54666381844213,169.37032009102654,216
73.92655344036598,169.9789673331898,217
72.54038484778054,168.76119127416192,218
72.0267040327466,170.84579643669133,219
71.184989618838,171.74363465982915,220
70.9766528843455,174.06361544602737,221
69.14318382945962,173.84274490749908,222
68.25782703038288,175.6726490006239,223
67.56836575033091,176.01255774232575,224
65.35860681121049,175.13684345107723,225
66.47120765978319,175.7313818669258,226
64.05989421454947,174.1046298926716,227
63.2463027709672,174.4884063082648,228
61.82444822248746,174.0940771468475,229
61.60142216338605,174.6498336575767,230
58.95767153399539,174.63940915003238,231
57.69304320171125,174.80655029952365,232
57.01309792249154,173.0163250989259,233
59.162655271654735,171.93616190942976,234
61.64717371006045,168.38914057157604,235
64.7558044081973,160.46105261855104,236
68.48412927343144,171.0091747687962,237
74.80857463671428,171.2310200484722,238
82.40482058411543,165.4623944543909,239
85.04742865485643,161.6896520334873,240
84.78856958797496,163.26757328436577,241
86.27121875882024,165.07325630367868,242
89.6112916028128,159.62706080214795,243
97.93853100739528,158.1401800872166,244
100.65313029086509,158.35826272170738,245
101.66359182854012,162.43578806968344,246
102.4599081941196,161.7436415956333,247
102.74867580143737,164.85791082883208,248
104.23416075228293,162.59464612508532,249
103.841184238261,165.66457346675247,250
106.57200390173787,164.75087482885053,251
107.59173510520571,167.1632728167413,252
107.56679050986905,168.01523484233005,253
106.30859961610004,162.5228242791591,254
105.05096307387312,161.36752655652256,255
102.57478980102998,174.91148183247034,256
103.02471658202596,170.32497598999083,257
103.07048846507088,169.63329424702832,258
100.01089997241328,168.2483353799062,259
93.45137719725092,155.51609469225042,260
94.40547424396766,153.01843994316346,261
94.84756810416994,160.75621252600084,262
98.23086160861945,165.10147550553023,263
98.67899743046368,163.9308135032161,264
98.46254042969512,158.11017489530988,265
97.1976034066202,146.44897770310203,266
99.8647999751051,163.41129414311553,267
103.42907070771513,166.96300505937612,268
105.54836526704749,166.9881633911754,269
104.57763359352428,167.22463029789807,270
102.46979920043599,165.56110165404638,271
101.166981912624,163.82445051483955,272
99.46895089625689,157.1255873000651,273
99.07034206728545,155.57289256359326,274
100.76854665832175,160.83802380055653,275
100.0816752133103,159.7010444984383,276
100.64128302030822,162.59576366919407,277
97.30212051377266,154.39406485686737,278
99.33082701700931,166.45335924879765,279
103.239500168107,176.08072559049816,280
98.66896896233992,158.8824582280277,281
100.92679270184969,167.2337377178167,282
104.33601058946999,164.1833417249003,283
105.13084639125245,156.9666563482195,284
103.20999153648187,161.64295479382582,285
103.1816104027395,161.82937312169182,286
102.31310709177352,69.84469652932935,287
154.88995360237462,102.90101316329164,288
152.43160424965984,100.9229140666857,289
152.99884247509036,101.59581305097144,290
149.9662389243481,100.35990598129722,291
107.8778757336892,161.21755181849664,292
112.0612883808831,171.345635324934,293
114.05135078785285,172.6860462423227,294
113.03889131883791,176.04878069145133,295
116.77180645659502,176.96520349534845,296
117.77681637348941,173.5814768178906,297
119.39966027979386,169.90112283874794,298
120.59584014874902,166.63976796750228,299
