elbow_flex,Wrist_flex,fnum
67.08630079548212,171.55390056688478,102
68.70823536064384,168.94421566016578,103
71.52503582725267,169.21195780952928,104
76.50704248464707,166.69077735660096,105
79.68816321834109,165.9250007889643,106
82.8590088112423,167.2127479454796,107
82.61115174449492,165.85799474884584,108
80.6729821962181,163.94297595461268,109
79.55343909716389,164.08843186791896,110
80.00890445685998,164.82387874077398,111
80.56824355288036,165.3860617664006,112
78.55667424063688,163.19664739105497,113
76.83008945218445,161.07295943601895,114
75.3848194434815,163.54221143876637,115
74.23016162907957,161.9177563159612,116
74.10966932253604,163.0230738730631,117
73.88779838200709,164.62894954238192,118
74.44492498314239,166.18611546178462,119
76.66799732989683,166.45762034908054,120
75.18768212800981,164.20686958110548,121
72.60912080139283,164.05536944714777,122
72.30268718118197,166.36182568997572,123
71.50286873655168,165.5738766863131,124
72.31254306715556,165.32643489358767,125
72.2020684455455,163.28010080364086,126
71.87904236309517,167.53858964156026,127
71.76209059455127,167.23497782860653,128
71.54282289049314,166.39014312151212,129
70.32272188394862,165.5515314337339,130
69.48816429228688,161.04455801533237,131
70.47991662237507,162.9561486744112,132
71.82974750766164,166.21513861881618,133
71.68094943151603,166.3317460118155,134
71.26396229114668,166.35356101520165,135
69.58578610235078,162.23292155278676,136
69.17094157566892,162.32867731862697,137
67.74411942554595,162.71422793738816,138
67.04676954710295,163.32286502532804,139
67.39239149826368,163.5955100490454,140
67.5793861302616,163.0959517925935,141
68.8783934058369,167.6155777046122,142
68.66477970283105,166.35465207388984,143
68.68935086773486,167.03576670722376,144
68.15113525251711,165.47626076363525,145
68.11304060997611,166.7620734671527,146
66.92539150547714,167.8715238634137,147
68.36252581831833,164.5641067409628,148
69.15366904628402,167.86141249334875,149
71.28030248668524,170.98310074228422,150
71.07477143922934,175.0920625653418,151
71.69862784106108,173.77576123015197,152
72.71922190244597,174.40003267996278,153
73.44121526916392,175.6650542355398,154
73.11073839857333,175.50318075743587,155
71.19731408158738,176.99021303734037,156
70.86806213011941,173.43355908880432,157
69.66685226179237,176.88212393730356,158
68.80594068824504,170.65497889745475,159
62.48850334124568,167.3030447591625,160
57.583185347824475,167.45136857110953,161
51.91273271248472,158.34106886297133,162
53.21105570880804,173.80844564522016,163
51.142419607066806,170.0753742304443,164
50.811820522074,153.80248841479255,165
51.3895293326176,146.09516469487974,166
53.38538522498385,156.81007763802734,167
58.470477082329474,173.1209818039483,168
59.234416631784846,177.4311399090093,169
59.05514522924894,177.34510034201938,170
59.233743510398455,177.08840872934377,171
59.647806383618764,172.8289737895366,172
59.79586013786805,176.71928357407597,173
59.209233832022264,175.92600239958244,174
60.07990977610891,161.77969674455338,175
62.252755318013534,147.58133163268946,176
65.02077729344848,173.18891600709773,177
61.780420335368675,168.1605916236879,178
61.73311764096366,169.97130348560452,179
61.410153177856174,168.28965440057232,180
61.90866358815099,169.62089378801957,181
61.66794212942426,163.08640130700283,182
62.259781692017626,170.7099894630375,183
65.21820776611987,168.3675489518294,184
65.65965778215933,168.31443599130776,185
62.11662249333514,171.4443721854672,186
61.31563753769132,170.35922526000206,187
64.07321516380101,167.46710755285594,188
65.55907021057273,167.98378281067576,189
67.67557397295548,167.8099897234596,190
73.5977185389823,166.64804980389417,191
73.12193794005375,166.27299454821545,192
75.02817298443084,169.1588963240434,193
77.78825742859344,169.61464656186672,194
79.71080633636937,167.5632981294755,195
80.82725498408325,168.74451923401506,196
80.55707560947361,169.3823388476303,197
82.53836281541489,170.75216201105653,198
86.30731498471286,170.84894074181094,199
86.64760806490119,171.20057358767673,200
85.81433201617773,171.3480477083872,201
85.68900007557892,170.672484423798,202
83.27706385636743,168.69271609135754,203
82.90753709233373,165.90869655939494,204
82.185795958712,166.6123444045028,205
83.22937670426144,168.96206669364645,206
84.48577133089327,170.95985045595336,207
82.95765037182338,167.75502453832715,208
82.60025909491598,165.0284472951619,209
81.62648475462287,165.10013814621271,210
79.62666345113296,163.9962408390259,211
79.78614686966182,164.32402873203213,212
80.65579220079746,166.4609519632357,213
81.30908959604497,165.6260625979693,214
81.07893925724626,165.4197668355124,215
81.03046008939546,165.04545763601882,216
77.02030254040815,164.78667184373936,217
76.16245943612523,163.1239362162306,218
75.9728296627287,170.01274386955436,219
77.3403093412678,172.71835680904553,220
76.9147455442235,172.70213339917143,221
74.82244826266489,177.23301836166218,222
73.26220755552323,178.42224275027377,223
70.9119861131058,177.04225948576354,224
69.89019585680717,172.6749753401978,225
67.82358563178994,168.63001473984352,226
67.23674978914703,168.92716256188282,227
65.90393261907035,169.3163846774674,228
65.0081667381275,170.66253652695215,229
64.79088645427326,172.94229911767704,230
65.53096766949433,170.59874690034422,231
69.65671982494084,166.78813205968908,232
69.51236075028314,170.16655941832465,233
74.74556371153193,168.7219322563377,234
78.59369843876486,162.03121240601112,235
79.69541070013972,160.41419355545744,236
78.38016063535561,162.11605774014413,237
81.31166446248322,162.44682673879274,238
86.71443167731536,166.55919878614566,239
88.25281537714166,165.17111211701493,240
91.61608210217354,166.98303388112842,241
93.57047741679747,160.9661749329469,242
95.77258659258378,158.2658445594193,243
94.53811732821157,158.67708481123466,244
97.8239785288699,156.98689633086343,245
96.374659960701,153.0190597477072,246
97.87808816045799,157.7712873404045,247
98.66415735908643,156.8064839377967,248
99.57977525364132,157.7641856926905,249
98.37262287314532,157.4754851567814,250
98.1974341425988,156.50689205961183,251
97.56936961334047,158.84045796903578,252
98.49833987607339,159.3246426808938,253
98.02901951702503,160.07276031943806,254
99.35381749620974,156.77264937285142,255
99.22065274292387,159.17351412839702,256
98.26363946780845,160.34178004224654,257
98.73790457690218,161.6485898584272,258
100.63818309395782,161.95415786512328,259
102.02715401006967,159.7081462388548,260
102.1993328377978,160.39245539393306,261
101.51675668585479,158.94557606376608,262
102.17303011414445,156.1649041125014,263
102.57626330475746,156.05724442983697,264
101.44549585424657,158.3072167605766,265
101.37752290255072,158.6014560472494,266
102.32366123299184,156.74321860211163,267
102.11133098793202,155.15384728287492,268
102.91715284946929,156.64803318774972,269
103.15074446997524,157.08138818437635,270
103.46685023403036,155.59724375069237,271
104.35779609603459,154.8574046958993,272
104.44497704158219,157.27637187870562,273
104.2733606555621,157.2682098670859,274
102.67500839828655,155.69609567924752,275
103.28830563853664,156.42514225926269,276
102.7621130891684,158.96235979547038,277
103.23136536616019,162.23896039861498,278
104.86654450108482,162.0195315809498,279
104.9901143198125,161.25418966323204,280
104.85006489319986,161.19548009557926,281
105.17988241332684,160.82363814965584,282
105.4384392292154,161.28965007227245,283
105.02020646818647,160.38831878055097,284
105.52275508099389,161.12874815651733,285
104.99417224063295,160.64558346119856,286
106.38089979875646,158.2780014583078,287
104.38195815002581,158.56457075562847,288
105.94376986161379,157.82698311041244,289
105.86964781927264,157.38497503372375,290
107.27276531077416,153.7288291204497,291
108.05518525110504,151.42644518107588,292
106.36331693101847,151.34748218738483,293
106.70774036244336,148.46660584725657,294
105.36766865027906,148.60305280691398,295
104.28134168070514,150.6765707770422,296
106.43314809851657,156.27797808426598,297
106.68482524660742,157.1553324881381,298
105.92707818976832,155.08056042136954,299
