elbow_flex,Wrist_flex,fnum
60.27926129339689,169.00629277988466,0
59.89921445657735,168.95636056640598,1
60.01410726812868,169.03465113173684,2
60.07672899963388,168.98649799836667,3
59.99771602896838,168.90785092675162,4
60.20909179965689,169.01728187203875,5
59.959561684928374,168.77780514695218,6
59.95980088115654,168.67996152509772,7
59.92437808400225,168.95493568991654,8
59.8743320753975,168.68227529282802,9
59.97255346567622,168.79381872981986,10
59.99952836402273,168.93296855649643,11
59.846134892247086,168.67791148376108,12
59.70168647220236,168.653130223798,13
60.081900747942214,168.70405083236963,14
59.72179206690713,168.65811850203244,15
59.96402225207355,168.53819385393155,16
59.797565587087085,168.33123851061603,17
59.92632549547291,168.53526097062334,18
59.8801492743308,168.70223094795793,19
59.6527328451459,168.494198280795,20
59.95706288831425,168.75182505683688,21
59.85059632906242,168.55139888910523,22
60.050088798642584,168.4591165809651,23
60.18059473745233,168.85104862615245,24
60.016632170964456,168.84283266909995,25
60.29739593581972,168.80337697670927,26
60.2424805927103,168.86572780960583,27
60.3606780107992,169.06276714701352,28
60.353711330753846,169.20033879418074,29
60.64854290914576,169.07007613967008,30
60.57573733031719,169.18605259458312,31
60.588756019986604,169.23460863884895,32
60.43031840847352,169.46836961248272,33
60.53840802063727,169.30190233995773,34
60.53543759305111,169.33637321501297,35
60.703464782645575,169.43076471957687,36
60.72017747848686,169.57324071548956,37
60.46946800681368,169.64195244749968,38
60.382097396598304,169.5381692621818,39
60.42483785747131,169.4543011218675,40
60.533806956434645,169.42544892743612,41
60.49740071662261,169.6350846046998,42
60.72369617358275,169.59886468540793,43
60.131645358398266,169.09000484030045,44
60.38388310118593,169.1469398963987,45
60.20260750697955,169.254953026527,46
60.38990923140924,168.69090360662395,47
60.33472577796208,169.015715088412,48
60.22513560121167,169.0384440147563,49
60.33160891983667,169.06370630948035,50
60.210113517463,169.19989156620483,51
60.26927798628947,169.4281833336813,52
60.08368589934315,169.1945490221676,53
60.32470188472061,169.08565655937406,54
60.25261051614416,169.18172562948945,55
60.08453757026869,169.324006638527,56
60.17106609923337,169.25201647454108,57
60.19349945404702,169.4225013481332,58
60.00595249879524,169.2740405890281,59
60.158116455088944,169.19822027194198,60
59.938667724962194,169.26111219135157,61
60.22427675812038,169.20884209196757,62
60.18793397833738,169.3896242513764,63
60.05331678953172,169.25926618676039,64
60.193405246647394,169.3085523053763,65
60.18802848586195,169.27396102994373,66
60.47342554400916,169.3970904442899,67
60.31766093388171,169.4879513087041,68
60.103162575731105,169.3078673418356,69
59.98905052118982,169.57288058929632,70
60.12461743181139,169.26424358558182,71
60.06696982330924,169.29125891860176,72
60.03815044116326,169.62590014491266,73
59.89008247433308,169.38602503744855,74
60.22740310429276,169.38647770101727,75
59.976705457115344,169.3622419428339,76
60.341669732730956,169.54599933861232,77
60.07230074736793,169.42220403368844,78
60.095903770901266,169.4224608890444,79
60.22893596927102,169.49347158955132,80
60.45518322436268,169.5076320061041,81
60.0824477574337,169.40213101335138,82
60.33375853386459,169.7318914230134,83
60.04660294887215,169.6671857942272,84
60.087890437470826,169.7567682876833,85
60.203927032469736,169.6041861738836,86
60.111157942710335,169.90885918890606,87
60.27746481265219,169.82155626718037,88
60.18988806506313,169.6364983899275,89
60.24883004936312,169.8522604331798,90
60.02921822796138,169.59009723525622,91
60.27277193948281,169.68814973052136,92
60.045127080869975,169.3952084501696,93
60.32728821516574,169.60121769669934,94
60.314016067805206,169.79226513909026,95
60.44579334836357,169.92974393523266,96
60.27411480503116,169.37240077158415,97
60.42583051516252,169.6672297116425,98
60.11196727292321,169.5695145784873,99
60.32014628171896,169.82969949645945,100
60.02892315272536,169.71079891931433,101
60.07186727079227,169.41027088672152,102
60.09155268907664,169.75316282244393,103
60.15524265811085,169.89259243622115,104
59.98943511857833,169.89809089571324,105
60.29032218314919,170.01314658193326,106
60.324271602295475,170.12692085177167,107
60.071292683020374,170.1374564176546,108
60.12354012147662,169.860058465301,109
60.125264613046646,169.99381995010444,110
60.44452604104858,169.96355083339103,111
60.08446620277843,170.23808548290742,112
60.192933399788096,169.98667277797526,113
60.18093887527621,169.74628361046038,114
60.38103129531459,169.7436119317401,115
60.064378537876436,169.66140496346645,116
59.922688422055735,169.5188724032164,117
59.9737113411328,169.55553607119342,118
59.98500217874514,169.55545685255356,119
60.07069546891956,169.44032159368575,120
59.99944731443304,169.2241032357432,121
60.347275119103934,169.47265125826817,122
60.01361780651205,169.14778073247695,123
60.07897732230389,168.92151966698398,124
59.94032245117876,168.49319203348972,125
60.298420143359024,169.15399401339803,126
59.83096884793666,168.81212469016805,127
59.961596053504294,168.7795045022171,128
59.873004399609975,168.88680994739897,129
59.92043066656595,168.09092001150103,130
60.232288283499,167.6499358107435,131
60.38790802386834,168.28934322662778,132
60.269832481769,167.6723039952279,133
61.32899923502764,170.05661874744547,134
61.2887531735704,170.83327631314324,135
61.87721486333127,171.05121901685516,136
62.43552828866401,172.65628067381576,137
62.182079433435526,172.89903355184433,138
61.742546797537436,174.6126385227806,139
62.41794028213055,176.62079267367068,140
62.55279929535895,175.61786830918214,141
62.01305442788151,174.2113602757456,142
62.11642881692799,174.0840852054044,143
59.08145132994815,172.26907514249586,144
56.474343706478734,175.365822935747,145
56.55119227510362,175.14300022147205,146
55.85833560716767,173.30057860348694,147
55.667008096203126,173.03110073712574,148
56.22745937200336,166.33317971517457,149
61.24302113363619,165.39440837754609,150
65.27790034591649,167.66010489256124,151
65.11996015301648,171.23907608263923,152
64.54352107870348,167.58378047048362,153
65.71346630916129,171.0947762292226,154
65.0896284669453,171.49227710001185,155
64.87556017039051,173.1660498405197,156
64.25002044307797,173.34615240914223,157
65.41590162561437,172.38680825892826,158
65.63220751734771,172.52011886374322,159
65.44277640697297,171.65375954681016,160
65.35199023230555,171.44634923043938,161
65.47087366969576,171.06236093603778,162
65.61677330062572,171.3508087053264,163
65.560115240636,171.72050280352718,164
66.57193973857669,171.3774324306658,165
66.79584874545608,171.56873277905868,166
67.33919916385841,171.841417178782,167
66.9378477539666,170.99558364322627,168
66.86877545989248,170.5615726866374,169
66.20051602490463,169.7932711892662,170
64.55136219566637,169.08166039383948,171
62.730415125349495,167.43401874348825,172
63.74625507126892,166.98759425911504,173
63.87049756801732,169.37156549092575,174
64.70593742353545,174.92929502713721,175
65.77831932008908,170.7804495750943,176
64.6155906926098,166.88432663956914,177
66.11424365637266,169.44362617353505,178
70.09551505101358,168.37332732246844,179
62.862577691860864,164.59696941900498,180
72.62053653879533,164.71144903215355,181
68.33139878770173,167.5364053131794,182
71.24448904791063,162.622970035284,183
66.46339854805953,163.82182845158187,184
69.76251818156547,162.92284117559237,185
68.89414453347116,168.0549896561773,186
68.95186713356019,169.17400890330765,187
70.45940848709706,168.09166010286103,188
75.46859629058885,168.22565138236823,189
73.92540279685656,167.78200567776352,190
72.60892815203424,163.40163794316464,191
73.0168973604893,165.313535188883,192
74.43156544106371,166.71364254244133,193
75.31503174573373,165.85209968314678,194
77.62499062693121,164.91705453957758,195
76.45151735471381,164.78521398243228,196
74.58627420275438,163.5157123629445,197
74.06964462235253,162.58637631097696,198
72.78805469611527,160.67796181073092,199
71.43622148666435,158.2643631569518,200
71.91466972325753,160.22413751896232,201
71.80483324518559,159.17315690232587,202
72.69193378543562,158.86686839866974,203
72.60588743135683,159.15875459137925,204
72.87308395492099,161.44911512016267,205
72.78318301082524,160.7687168745033,206
74.9111279649871,162.8372088446402,207
76.873286509333,162.3182156590743,208
76.61198014129506,161.79793130163284,209
75.3173086184704,160.67420306977584,210
75.09737975770433,160.5145302267373,211
75.70728064145551,160.95842804503917,212
74.25444621393689,160.15038885578696,213
73.57933843656947,159.5450664193373,214
71.44941772335528,159.8821459511996,215
68.51296356946007,165.25804186133038,216
68.51810838191348,165.78861865378346,217
67.87014381079364,171.44174607142946,218
67.38471314408406,173.44666542050066,219
67.39825362215369,174.00517932003638,220
66.94675723704387,174.91185603097136,221
66.19099858111588,173.69270647412927,222
66.7322471603138,171.97954784624295,223
68.41901380140688,173.03468630685114,224
67.72586913274658,174.24202308838423,225
66.42619611648938,171.63533067836784,226
66.15112070510072,169.40884614987186,227
65.02727921138994,168.73168924440708,228
65.53379341803785,170.31992657290053,229
65.50638466722066,169.75245869068405,230
64.72173827120747,171.04931900042055,231
65.66098754674263,170.0320248873342,232
64.18149587454464,169.7180041428161,233
64.69664833613759,167.30992719099697,234
67.58752418458828,165.0559511771975,235
72.09951599323692,166.12005517947586,236
75.75412628176308,163.0298791804839,237
77.7292332221336,150.510881972005,238
79.58166567744219,161.5723484410236,239
77.87422496940256,161.3262893665925,240
77.90514179468424,164.27421773646628,241
81.04575852251838,167.32407716527783,242
79.66665052492284,170.3421442279139,243
78.36205527010127,171.96521621905765,244
79.04373643532433,169.5277398453107,245
84.57711667850478,169.75566278246492,246
88.78038298621999,170.32099863881993,247
90.63400803585826,170.65680066456628,248
92.31484272686116,170.64201100373825,249
97.13869757905931,162.8686167448235,250
98.43082891178652,152.2179201335421,251
101.23158653744657,153.97404936185606,252
102.33726832449311,154.22829888162897,253
102.36718510218793,153.1533422562587,254
102.0326414569432,154.37227796949742,255
100.76380672854192,157.1760903589904,256
102.1246601870687,151.65516747714912,257
102.60188002595035,149.5871992371076,258
103.62657219245584,149.20960185646206,259
102.86826294481928,146.74932975848608,260
103.11725486755867,146.68836744311935,261
102.02168959375538,148.76083797281066,262
101.88536474999579,148.09817048712117,263
102.9660762008749,147.46277141402012,264
102.28409364863397,146.8147803624916,265
102.19971141203834,146.69511047341453,266
102.00281862759111,147.8822123711943,267
102.64248396269731,147.41224782905846,268
104.31075570044254,145.63441951523882,269
104.12557178062924,146.2609229180399,270
104.08955061199792,145.29409757852235,271
103.55484631169017,145.34244840742556,272
102.68313533578348,148.56953705206573,273
103.49381358967511,148.82682848763312,274
104.85364240579732,147.44120430349142,275
105.44888166907381,147.85564139906114,276
105.62379122367193,146.90126610266776,277
105.15994869536763,146.66817976098307,278
106.00438743541301,146.96974851523322,279
106.32591512700363,148.051018522722,280
106.07701827731105,149.1328597557295,281
103.76260905628857,149.16963576863407,282
103.24716383720157,148.5878191512126,283
102.76925485086284,145.05833963831907,284
104.4001986916799,144.28851420765986,285
103.04921289857212,143.336484641172,286
102.23327246433864,143.2218526119529,287
108.03346376970072,142.31267205826651,288
108.68646538291436,139.9263630764304,289
107.66942529950344,141.29598793299428,290
106.63458512221192,140.7958629855655,291
106.84499407416827,140.05736832874038,292
107.48173072101272,141.21090352765555,293
106.6837956414321,140.48317576802305,294
106.01302807365421,139.82401585964766,295
106.34129049958676,138.95678088492872,296
106.79757956982235,138.64175393123875,297
107.49283617526358,139.64627468969275,298
107.85218917142541,137.1885638283873,299
