elbow_flex,Wrist_flex,fnum
61.39727071917974,174.7961169762692,0
61.68249142973624,174.9978682321947,1
61.24819370317042,175.28004483281632,2
62.058902840102036,175.72214045037205,3
61.67047626156691,175.46400319544773,4
61.46477801014709,175.56833968376938,5
61.75715946409621,175.65605622320155,6
62.038555485710404,175.71405881913142,7
61.99031565796164,175.7298906531326,8
61.82595473657068,175.54507902708283,9
62.245193415244664,175.56634321320192,10
62.146343325274124,175.63483964223585,11
62.403708182272965,175.82958194086424,12
62.14248577936936,175.20389241954143,13
62.22652707808916,175.80258193921983,14
62.115036819509356,175.76102106537317,15
61.70318291398926,175.48690086039656,16
62.242813602886976,175.41073045206338,17
62.02636115807015,175.39493812376998,18
61.47907887280798,175.51558236466926,19
61.43693205900742,175.6896329876169,20
61.32421012017652,175.8931663791887,21
61.49463032641509,175.76522016527807,22
61.08758154952062,175.70897790708202,23
61.18291532647325,175.56422016786144,24
61.08751376888227,175.56568682291106,25
60.81354852705701,175.4944116018387,26
61.03947236154233,175.80697183463786,27
61.20693406061572,175.8196263749592,28
60.93844259351904,175.75456678584223,29
60.68052954396113,175.3932445756273,30
61.15078458515286,175.48355468600474,31
60.940404471923166,175.48285920363514,32
61.154996494799626,175.6965004948453,33
60.93013329273452,175.58905740428935,34
61.31490058792055,175.70371470278968,35
60.908196118839804,175.50022736823664,36
61.18744134013757,175.5757293721835,37
61.0517246019205,175.60105541628272,38
61.017384383385455,175.5243939309129,39
61.16893695088382,175.77493314614293,40
61.285690124209026,175.668767488361,41
61.16154612978007,175.40225195489018,42
60.83979972372115,175.52423476985877,43
61.062441684208785,175.3065263979346,44
60.580378028913195,175.3483276800694,45
61.34831067685969,175.7745259161922,46
60.78491751922058,175.6991461659877,47
60.716211093820775,175.45801978096975,48
60.88737258078816,175.65096316453486,49
60.72237191963044,175.28003206675947,50
60.86803573377577,175.404180302212,51
60.79654267073519,175.49664884524321,52
60.741159562762206,175.4672674470885,53
60.60909998440257,175.81460033026244,54
60.54910221839827,175.61889979070003,55
60.377348295640225,175.7627694968482,56
60.4187570084215,175.69183664314812,57
60.341260764349165,175.6304650661721,58
60.730944023777006,175.6278686679235,59
60.163421986072194,175.27061772327943,60
60.14622109498651,175.486492922483,61
59.9803602651432,175.35220194232764,62
60.261050599633776,175.43688309827894,63
60.30585190266602,175.4012049559104,64
60.04202946099914,175.1053105310598,65
60.443412410991876,175.37310410620606,66
60.32243893987387,175.51463836808833,67
60.5012705466128,175.5458017411909,68
