elbow_flex,Wrist_flex,fnum
70.57075334640989,175.01655745133962,66
70.45891538950933,175.09035991012217,67
70.29747363974701,174.69072811728768,68
70.47772166992576,174.8131476791267,69
70.6940060758889,175.00746514484413,70
70.58426909042161,174.894122405395,71
70.48553946390857,174.92086751602207,72
70.8506174552777,175.14723646791276,73
71.24920919985291,175.40909440226366,74
70.60649314490699,175.382744691458,75
70.58073401184758,175.17217865647325,76
70.60188420233945,175.24992396890576,77
70.75018018720165,175.23038524168007,78
70.6351060437134,174.89403505337637,79
70.44196819552809,174.30944750035826,80
70.39084382733377,174.92084735958335,81
69.91348885414727,174.1642820061325,82
69.84854792560341,174.65504576764258,83
70.43269955580924,175.0165499745961,84
69.23922265896914,174.38081990808058,85
68.41001030045558,174.9050674406053,86
67.94729833402454,174.13082231965478,87
68.2208047833398,173.98609227973427,88
67.79262352837988,176.3869910833115,89
65.44604031965169,178.3578214387423,90
62.84076367044869,174.9871750040215,91
64.31593714642092,173.46554611753768,92
66.25816977991313,174.2073686408732,93
66.23130521896127,173.9173333949477,94
66.09768097242937,171.27712505423108,95
67.40056480651528,171.72491681873188,96
68.61965565773357,173.36918378749726,97
68.77739060672296,174.08959235245,98
69.1390118922957,173.83265610732417,99
69.84835162066226,174.49696317723374,100
70.38704627883394,176.36656599903694,101
71.048349081133,177.42894120693572,102
70.7909519861485,178.64239635161763,103
70.13956724236306,178.08222654873958,104
69.06187586124807,177.53971913914907,105
69.0299598379905,177.5789796382367,106
67.73374053870839,175.82036928107362,107
67.91122670974106,175.92160581939117,108
67.61267346343743,174.55320532099273,109
67.73186518159879,176.01416959294824,110
67.52684856583892,176.06062430884288,111
67.97168516175829,176.25322919874745,112
67.80445078095404,176.01521835943078,113
67.52862325103571,176.89916817496407,114
67.74114890047187,176.76300043208948,115
67.61348373177401,176.61526565581,116
67.43342882936584,176.60792553397692,117
67.71261651637876,176.68345986857963,118
67.6779008483118,176.9462430429983,119
67.64424974494639,177.2048219649774,120
67.82838960290921,177.20606121728244,121
67.65658882598433,177.02762249537219,122
67.86924581595424,177.1744717080395,123
67.80192605102597,177.29814455320317,124
67.75202631068954,177.22358564280492,125
67.55957830653546,177.26579677575293,126
68.15812327332551,177.42746681372353,127
67.93348659450216,177.46750540758984,128
68.14201312952532,177.26233427846697,129
68.01046530786748,177.18097225694666,130
67.76472067270682,177.41160193264145,131
67.72018053895954,177.44364524298155,132
67.80991901794435,177.40618600860066,133
67.68207173156154,177.37004843518548,134
67.74951068736135,177.07085627042449,135
68.08616198781485,177.41265859948965,136
67.98555154357786,177.42978156925645,137
67.83114486974635,177.46622155027754,138
67.66473680442218,177.44725781526355,139
67.92771048555407,177.52100903167977,140
68.12739225617926,177.642120562004,141
67.87621375382383,177.23576933549373,142
67.88314800068721,177.41450233568284,143
67.99982092334943,177.40369802324494,144
68.2432866912938,177.44100246112768,145
68.23607544345212,177.462823661996,146
68.04005125780787,177.4224180961774,147
67.86481078671402,177.26806291897833,148
68.42092147347502,177.20454965826752,149
68.65094264356286,177.35478244229796,150
68.39556760788712,176.5534881666915,151
69.62450906864721,176.02924272604628,152
70.47406889753078,175.455238221047,153
72.31124097974434,174.44360729432415,154
72.34058272077868,173.87440522434545,155
75.85763912551018,172.5536623730803,156
77.52272507853552,171.14827154048862,157
78.9246030998784,171.19225405117618,158
78.77913682268358,171.9905111189899,159
78.15146167032778,171.55494551103928,160
78.13400254116074,170.83796638580284,161
77.56275376310141,170.1772425497491,162
76.93468883734275,169.4182479572164,163
76.68949895513194,169.73044721092106,164
76.50869465924568,169.64862958938375,165
76.42931077614956,169.60513032221388,166
76.61148222427488,170.99732515808304,167
76.67148945600542,169.5052173188935,168
77.15540572833395,169.07978907128597,169
75.16544874574537,168.23391793479684,170
75.56969716395676,168.57220901972056,171
76.13489835069352,168.7884219967463,172
74.05018101287887,171.32671439147342,173
74.33416492613864,169.45426883398304,174
72.8799207708724,168.14150892384436,175
72.8387792691781,169.11571983424955,176
72.49467640336084,171.95561256569647,177
70.93912838603038,172.0297864512395,178
70.67607506774041,173.40966559452298,179
70.75052726295894,174.43318955492865,180
71.00158363375145,173.58048381178747,181
70.40643007578613,171.70055892721558,182
70.26505713257815,171.42575211282838,183
71.24008579156215,172.16144041679246,184
70.77345937444032,174.54783138764728,185
70.54904502750037,176.06307718006164,186
69.47763743480608,176.05409450889596,187
70.38763372614989,177.1096651016101,188
71.78072460414612,175.14617033796043,189
73.11448886344219,172.57174945192043,190
76.5586427245844,171.48398159696004,191
76.45188990493129,171.607529503825,192
78.932437254838,171.2203625322267,193
79.29923534962924,167.9306176097988,194
81.06351801882178,168.14904600144163,195
80.75857290448559,168.47604037821515,196
79.3286907022244,168.97502928751425,197
78.24735116516706,169.6368015222833,198
78.64830206860951,169.91124157405287,199
78.5998462348523,168.98283893313132,200
78.8937583034278,168.76037659558148,201
80.46570876166894,169.1527272277684,202
81.40784822967068,169.50746030411236,203
80.93159999418961,170.19617213651136,204
79.2876045178226,169.8984431153635,205
78.52711760449458,168.06603567445342,206
78.60391562848699,167.88376322962216,207
78.30543305992967,166.92408372332636,208
78.336638281138,164.994654094614,209
77.57749853980538,164.75210066180702,210
76.94028969572864,165.69608902065724,211
76.87182669641169,170.31390029870704,212
76.40711949783636,171.3636010601787,213
75.43589893682721,173.08831982049315,214
75.33773745846165,173.45420079401367,215
74.05422661816023,176.23320331962745,216
74.1323447575767,176.0514514284909,217
74.49953342192075,176.42320494411646,218
72.74171079783808,176.01276777930514,219
71.01125231306895,177.13365328350926,220
69.15326822863423,178.0335269457465,221
67.21016618907247,179.10452731446406,222
68.81502373129996,176.37150382829378,223
71.7621756854929,174.77474978640169,224
71.7318503659592,176.41936322797687,225
70.51484627025906,178.8747895908774,226
69.64661733555363,176.75616852316872,227
67.96000022763671,170.82568099310984,228
68.6624086081657,168.81231929011594,229
70.4494338193524,170.840074559203,230
76.47878672162626,165.74879381988117,231
81.52502192001785,161.47178299542193,232
84.25976561518509,153.64886516968016,233
81.74313311063042,155.69779303340752,234
77.47150006716825,166.4385134598781,235
77.55901034986151,161.2188738995614,236
86.41516481413936,157.82941160146683,237
96.11502540129119,155.94062114809708,238
94.58845259538228,150.9998151611511,239
96.63913648565047,157.4458885948147,240
96.1460634973149,166.25767701241637,241
96.65136148987818,164.31526879819486,242
97.94894206704777,161.6757571492916,243
98.24324549972495,159.5201728301154,244
97.9354957882752,158.60491228602766,245
97.16632968943654,160.06857723877886,246
96.60332289851291,161.33345505372495,247
96.59349347876635,160.20475055675237,248
97.0183515068241,158.63307719057983,249
97.40727284016906,159.4374997304089,250
98.06319998832673,160.54237423225698,251
98.49392146333864,160.32107912517594,252
99.20994490476306,159.60232638190035,253
100.01074466348645,158.0988184296752,254
101.1826759437316,157.56402121622344,255
101.72456430769682,157.80957288383058,256
101.20404892161638,155.78454242100887,257
101.00418931526757,157.13666630365051,258
100.29636569492774,156.06924328162563,259
100.43310973058881,156.99363950384648,260
100.75429400814062,156.45960350363177,261
100.98322028211857,155.11385300616314,262
100.8182498406973,155.69489075636454,263
101.57001262092994,154.2548791794018,264
101.97306136188467,153.88110555705026,265
102.68035981144278,152.60578244757016,266
103.03563060896374,151.76737264395754,267
102.65431741033588,151.87974481572755,268
102.63679754630799,152.217405540325,269
102.49920094203303,152.02045405463969,270
102.06475868186125,151.76378798193807,271
103.09897640137451,151.3173175950123,272
103.78554512734783,150.2863980825014,273
102.92251157229305,150.19451096368067,274
104.47187786790387,149.04648227164512,275
104.09333758680229,146.1397320712681,276
103.2075353861733,143.40682070499716,277
104.32547073067538,141.20830080697533,278
104.56865584538386,140.68630845659746,279
104.22557591785748,142.024749431895,280
104.15582828206536,141.82865417026866,281
106.41602584663642,142.62479038807953,282
105.69648572580812,142.5261052204206,283
104.17906491960989,146.25507252461756,284
104.26140056923398,152.66398595444247,285
104.25135430766497,151.70778730055363,286
102.84455409655172,151.67672398281724,287
103.03573767758152,151.8255266164667,288
102.54106372843425,154.87698492953524,289
101.80291623532942,155.6738312621554,290
101.20127190464892,156.74153507008603,291
101.37858503825294,159.04854310647872,292
101.39750029911264,166.56186831318223,293
101.31013506602189,167.69739650123267,294
103.15955413456699,162.24404606490694,295
103.49065311989413,161.39674629919358,296
104.6538585309823,161.37639380478436,297
104.57428387804585,161.62719796414723,298
105.23173658234532,161.2142565041667,299
