elbow_flex,Wrist_flex,fnum
59.40129864270487,171.99669448768898,0
59.51737271696153,171.78906817889322,1
59.7726206562167,171.98562407210048,2
59.15864596257079,172.07078618175345,3
59.47029566254282,172.1859550272835,4
59.42351719992738,172.13927562724456,5
58.84646190564935,172.174951870484,6
59.181576786871155,172.08045468217983,7
58.83812166345923,172.1056575649716,8
58.81405286888193,172.2007283065281,9
59.16190655653507,172.02835788580035,10
58.99114784277629,172.03871829498306,11
59.10288547953487,172.27687487454475,12
59.48478369846132,172.3259196212286,13
59.20966826195159,172.06488227612857,14
59.31638743924867,172.3514946238925,15
59.699652235126955,172.28531059392836,16
59.363040304021865,172.1594530677853,17
59.88385378233878,172.03102686388846,18
60.17717132336522,172.30193169709474,19
59.926117260128485,172.13771777909008,20
59.771002186543086,172.17160648554443,21
59.35869155472208,172.02946500155016,22
59.55078284753673,172.3097350889185,23
59.621200776633536,172.09491779443837,24
59.67652900909086,172.07637883531467,25
59.81424532290441,171.96310849625405,26
59.96943934973188,172.11896550852498,27
59.83352764393988,172.33951113275626,28
59.97013535199179,171.89352802854356,29
60.014752543056005,171.90203866607547,30
59.92824717139759,172.02540129852997,31
60.348272005784565,172.05718887388178,32
59.862258745628985,171.83256556734685,33
59.68814084261281,171.64602914068357,34
60.24139429618913,171.8159823220113,35
59.850095769654274,171.84276180748304,36
60.15026155894645,171.798586855565,37
59.867114007343105,171.49975569113627,38
60.050844445108496,171.73163010308696,39
60.29513565758798,171.88594138442747,40
60.03127340073147,171.83571212499405,41
60.1912533327037,171.9168238757826,42
60.510501717245106,172.12502751178056,43
60.107241507175885,171.91838285162936,44
60.238257054253985,171.77013439085692,45
60.09712328838746,171.75668707566592,46
59.74776852544785,171.6990873213125,47
59.97902326510482,171.51066277452253,48
59.68980791674249,171.49019496231833,49
60.01412622479047,171.41923836544916,50
59.78159676860459,171.29861637211533,51
59.73412264631948,171.3418408310214,52
59.708766553126225,171.7485169992648,53
59.96931709787041,171.75974575143135,54
59.33837482010319,171.73387721630147,55
59.65266883682439,171.47142311891625,56
59.90512380923417,171.72045535202844,57
59.692211150346985,171.65645664205704,58
59.81887025055414,171.4975504401206,59
60.06842882961938,171.58569425987787,60
59.698862857673774,171.43146758251075,61
59.94363967938976,171.53043002923414,62
60.02461445267575,171.58509127648597,63
59.931532639434415,171.36191476299908,64
60.04305665321581,171.7873225894095,65
59.909325978592776,171.49469534654548,66
60.09760074848199,171.42403945376603,67
60.03854244416126,171.74376685093404,68
59.72952224645,171.78555139866327,69
60.00117130052604,171.3678908096289,70
59.69924592213097,171.5367813829791,71
60.058168438957814,171.53491442784573,72
60.02559687832746,171.57816804288896,73
59.799235635327655,171.78645875205203,74
59.742732855766405,171.7031240257749,75
60.03018024492807,171.6356691066443,76
59.78480741598317,171.5622738541195,77
60.12821313939036,171.8981086786504,78
60.29661146808143,171.99779612364154,79
60.11388031642663,171.91238008427652,80
60.11908576629268,171.77246604699872,81
59.67385600949783,171.61789043968096,82
59.45223588118343,171.523457478917,83
60.067146491581724,171.9905144472739,84
59.80414511103292,171.53950293467895,85
59.56843323610762,171.5153969361669,86
59.65022385272382,171.60816700262302,87
60.031521816653544,171.87872626847889,88
59.67703866850032,171.78928974539795,89
59.84472033137878,171.74428304807697,90
59.674117588819215,171.6020126950369,91
59.97375079186094,171.68187690589914,92
59.8517457441287,171.72434967235185,93
59.53519699817645,171.5533318967393,94
59.89097945258487,171.8428680883192,95
59.60288813176603,171.75101882061486,96
59.69163990914486,171.8939395772293,97
59.6287843445871,171.56397060845788,98
59.70288824931999,171.80826207593927,99
59.76447123649434,171.73623299855177,100
59.77307743191495,171.86329557531855,101
59.373253121750025,171.63758727741765,102
59.89742978624165,171.94017668049892,103
59.59065885986673,171.78383458339007,104
59.7004913460834,171.94020780331894,105
59.27850151157705,171.72120897881197,106
59.432012540553586,171.78933382072967,107
59.73920458881022,171.95045416720015,108
59.325047581731866,171.92680110929788,109
59.900770803350255,172.0081085671387,110
60.10241440306167,172.10850756853503,111
60.37032991284951,172.13350829689574,112
60.29102514165016,171.89837136076576,113
60.27497046750297,171.9326656310168,114
60.22335655356625,172.07178423905876,115
60.4114440615159,172.11554868099927,116
59.95494176069973,171.9407665675275,117
60.19892827281646,172.15748439032572,118
60.115676578899084,171.92058896219615,119
60.34075752416613,171.9905638162767,120
60.148675283882675,171.9274777870997,121
59.70670821680135,171.7666262228919,122
60.345957872567396,171.93134691931007,123
60.16405157253806,171.73028974112188,124
60.259585027179305,171.84334133289684,125
60.429191128734,171.79684498737976,126
60.44682655825396,172.1913831313551,127
60.51972330984034,172.01782694268445,128
60.28271436458282,172.06305988600363,129
60.40444292951243,171.98381517294703,130
60.58306741508938,172.01714767376714,131
60.55011411197893,172.34284213884777,132
60.44664580973982,172.17963891746223,133
60.71383314392329,172.1071815774443,134
60.575547319479845,172.1311496295393,135
60.89974894193955,172.10086756949926,136
60.91918673825326,172.25081479173394,137
60.718775458780144,172.02003111189802,138
60.603641586229145,172.35581954543812,139
61.088909481368496,172.34015027076433,140
61.07835410878375,172.30937152968272,141
60.25377223353739,172.0189107376236,142
61.27695953441203,171.95216485261108,143
60.940849084894985,172.07248305975563,144
61.34007225793643,172.27642853842494,145
61.28819612395397,172.29620496325757,146
61.56717666954779,172.61118253412175,147
60.647978204004545,172.66817415323044,148
60.56906085412428,173.00098716051022,149
59.25529343439103,172.93468740241826,150
57.26004366661776,172.6786760294892,151
55.986593668759205,168.67775448573963,152
54.931406371952406,167.41243347266902,153
51.990408034129366,168.57874899409606,154
52.154243803969486,169.77511517062902,155
51.808443428827964,165.31309480880796,156
52.037473892905815,164.0354905853523,157
51.09126003595956,161.68463172908395,158
50.919915908566665,165.3437158483932,159
53.64858539815706,169.61212299644694,160
54.53423964331465,169.60038842592797,161
55.13990705626392,167.893336768372,162
55.789517300304276,168.06138971530842,163
57.23249499656771,166.66240776289243,164
58.09003621001872,163.65171657643822,165
57.554814698057136,164.93770060905726,166
57.9015632624604,166.86773678896628,167
57.63120260163648,166.62504616456692,168
57.36101519831199,163.6301263379999,169
57.61015408267414,164.19383736599562,170
57.72247616393808,164.03543226403673,171
59.7847257491656,166.82924813319562,172
64.47839683867504,170.79040797973929,173
67.95252433646164,171.8034746727218,174
68.22798441251305,171.45106323326175,175
72.4955584600992,170.28573648434735,176
75.36696325554735,170.3380594893584,177
78.26407518028591,170.70303694233502,178
79.15689842787724,171.2711963690947,179
78.95082422488412,171.94648122405826,180
79.67644188270157,170.05369499590623,181
79.10032672559548,169.33470460452762,182
78.30328399199067,169.3898802602721,183
78.02795184946227,168.91215002464273,184
78.0902979079856,168.21757826664015,185
76.58225065925758,166.58373491451158,186
76.72039790188391,165.24670784517713,187
76.25775091906964,165.65242866358997,188
76.25286358164522,165.81041845266424,189
76.09496755792439,165.28213044034825,190
76.01547539024054,164.6939422307252,191
75.83612313284686,164.4226132928854,192
74.1909592407627,164.07637423797775,193
73.71373102508909,165.54833390069825,194
73.39142521683506,167.43613708633694,195
74.52056005757575,170.47350312039302,196
73.09537365626694,169.6661278297083,197
72.17163816229683,166.46682318943448,198
72.55885038692806,165.88703532366497,199
72.18318822762315,163.74276915827883,200
72.32627824379239,162.5368092802821,201
72.98070336023517,164.36699667496535,202
72.57926484889109,165.0111133373814,203
73.20325894820476,167.48800247859978,204
74.16000890186483,166.99103683799098,205
70.94357854953067,168.35188240347568,206
72.00846037864439,170.10071558779083,207
73.22561983372982,170.71459652868884,208
74.74006719196558,172.5858429105594,209
74.39511846956611,171.82133827450514,210
73.42034377932968,168.39360074574634,211
72.93037782254986,168.66783204962303,212
73.8677603635035,169.1824435361445,213
74.55293386059189,168.522440580372,214
74.7331133908745,164.28958017386626,215
75.42731252816967,166.02434251416398,216
73.65058765454916,165.78507608992825,217
71.43056709493948,167.89305015062294,218
69.01498280859657,169.5092014015741,219
67.9025148447386,171.66473440731667,220
66.33664099498816,173.54158723314532,221
64.09836206481043,172.16561517516743,222
61.473757379555884,172.30449182154675,223
62.57771572369803,173.08070437935118,224
61.94874432502182,171.58258713498802,225
61.69086950775987,169.32233719129584,226
60.90948762481583,167.29040846792248,227
60.49050527316544,166.71980893669178,228
60.14064029710276,175.10476567079354,229
58.56032587218683,170.11774899106427,230
58.102330999233594,171.89054290772216,231
59.38835396678184,172.02022864267803,232
61.532305219151155,172.89992754333758,233
63.40121168280634,173.48954147628075,234
63.73701645440411,173.87102030088968,235
68.59157038853395,170.5130165365294,236
71.79001943894868,175.00482622753947,237
70.43322269441936,173.74519935820226,238
69.56256312489393,174.91720853614694,239
69.21149194895553,174.5469556720891,240
74.72939323776268,168.0439340586186,241
76.28411426120351,171.63978381532058,242
79.88050936220378,171.0484662094932,243
82.62562658489642,164.06794776515898,244
84.99369702628847,165.87244164825364,245
83.19418319578105,168.5558348414098,246
83.62512224405687,172.84107335398016,247
86.14818834530762,176.38141121109763,248
89.74949348719942,177.8912383821034,249
90.81972797329448,176.05059504759424,250
90.54722441548077,173.30849099278964,251
91.35590973402704,172.14984386366038,252
93.30585557867133,169.77463614514107,253
95.76832435019949,164.5089219368132,254
94.74695092740112,163.40487269485158,255
92.56172804272455,167.86021700230046,256
88.71355542380132,172.38504114745695,257
88.60378828516276,172.81464108389312,258
91.76355867598144,169.481868365871,259
93.49571776768126,167.90475949335342,260
95.34810937337214,167.78590039357778,261
94.04478455132907,167.6982833355301,262
94.87823142069146,167.8557478867753,263
95.08473606562458,165.02257755173295,264
96.5536122907698,167.5482482261145,265
96.92725017657808,168.13425112982924,266
96.944655032552,168.11651542766393,267
97.60931093820659,167.98400703006342,268
98.34211102535629,166.53856995550225,269
103.29649627839632,164.57883569219877,270
104.16265350300542,163.54746095663418,271
104.3301076146802,162.08328642604073,272
102.64490034190841,160.97632622775535,273
103.75282953121078,161.46389305726737,274
103.9658488035035,164.16724977673542,275
105.17511859564821,163.1271530734306,276
104.70653005833601,163.7962396992333,277
104.31797767867752,163.02786327574597,278
104.35305326524747,161.9243604751598,279
104.465026521037,163.24399211159775,280
103.4626832758323,163.42891827488276,281
103.53561279689917,160.7152306590939,282
105.08738569217975,158.1906962724037,283
106.07094378269684,157.67636392997161,284
106.83648052487206,156.582627254237,285
105.6973109003802,154.12145106079186,286
105.57868296016976,152.0805455368618,287
104.83149682196749,148.03145633186372,288
105.87395942472868,146.54428354002127,289
106.3826617832539,147.0466780946607,290
108.00510106317026,145.49469116364514,291
108.70444562200217,144.480548278439,292
108.91396298652826,145.39272885240075,293
108.18750425985701,142.99668856523792,294
107.91306690136511,142.50966119192265,295
107.62092167562426,142.06430003955145,296
107.9535499553058,142.09466994695023,297
108.45294449445262,141.6429374982028,298
108.61955715015607,142.48144959711587,299
