Shoulder_x,Shoulder_y,Shoulder_z,Shoulder_error,Shoulder_ncams,Shoulder_score,Elbow_x,Elbow_y,Elbow_z,Elbow_error,Elbow_ncams,Elbow_score,Wrist_x,Wrist_y,Wrist_z,Wrist_error,Wrist_ncams,Wrist_score,Hand_x,Hand_y,Hand_z,Hand_error,Hand_ncams,Hand_score,Joystick_x,Joystick_y,Joystick_z,Joystick_error,Joystick_ncams,Joystick_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
-10.248778759269564,1.2283994605805526,93.30177315544246,2.4375020426381084,3.0,0.4348248074107093,-11.119415382812551,7.199428285470706,98.73872777438447,3.574008399614828,3.0,0.9020536124869898,-9.329097227701242,9.42965999457506,90.76741679358604,4.019819494304707,3.0,0.29543908771954686,-8.533472441645056,10.742920145110437,87.27925472124811,1.4125833941676544,3.0,0.2741892669377109,-6.015283334932001,10.43470002775551,86.89417136210399,1.2907589104469455,3.0,0.3211728079146528,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-10.260584251514285,1.21861363118598,93.3152062631756,2.5220511818538576,3.0,0.434831058365516,-11.0983190019841,7.2221105783984,98.78038890564396,3.6196293868994154,3.0,0.9021348827960021,-9.311286289801538,9.43151563991082,90.7711236647999,4.069580315400544,3.0,0.29564221858913764,-8.536493596021877,10.741194717760381,87.27781923265186,1.456157352854988,3.0,0.274264977694742,-6.018698114355524,10.436142319599846,86.89334785873062,1.2645214852679836,3.0,0.3211635990956862,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-10.274337752559768,1.2255353342780717,93.31574160667427,2.4640251987326685,3.0,0.4348286019353633,-11.093752715605088,7.227790069662175,98.78200880151202,3.615182042247614,3.0,0.9021692747584352,-9.313095238908618,9.431491139300059,90.77136250286826,4.114541520331499,3.0,0.29572998830763875,-8.545522910073448,10.743582333119368,87.26153907421414,1.454556493405949,3.0,0.27429706263915016,-6.0262627259021375,10.42560653263014,86.89294248594007,1.2727274423012376,3.0,0.32116735706403904,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
-10.277013656702039,1.2039944972816248,93.3308668768825,2.4759923908253896,3.0,0.4348253933583251,-11.107807325771986,7.2219770922479825,98.80392427966324,3.5870326085726485,3.0,0.9018666539161458,-9.31140158235216,9.443243619455194,90.79784487613028,4.0928452397178,3.0,0.29497244359443325,-8.53974048753212,10.744414860071384,87.28098116505276,1.4294712332867856,3.0,0.27401616419793334,-6.012085881326379,10.44296756086349,86.91889870631063,1.400510790511116,3.0,0.32117217886446797,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
-10.269421563479504,1.2120690994017975,93.2989734580103,2.373808876684746,3.0,0.4348340281933069,-11.108571146660578,7.206059874600082,98.72779931465786,3.5074832823400115,3.0,0.9019257638246536,-9.318712657212007,9.448005347568808,90.80096169059993,4.068285528226157,3.0,0.2951202125719764,-8.548805626569495,10.755615989031549,87.28784111476237,1.4574114143732924,3.0,0.27407072334071336,-6.02514875944468,10.441857821713656,86.90521315549252,1.3446899764121938,3.0,0.321150528295101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4
-10.281878875944022,1.2253261711471426,93.34075928350596,2.5668760592712343,3.0,0.43484266937392074,-11.108331647457709,7.203942825609797,98.76556288355111,3.580637232185152,3.0,0.9019326755836614,-9.304008744091979,9.428741553901965,90.79986357846155,4.0396416793304555,3.0,0.2951387443044924,-8.542906200142353,10.751156209086169,87.28024663130125,1.454794465308104,3.0,0.27407708336161496,-6.02152122596761,10.429655061570722,86.91119796443482,1.2110853562843278,3.0,0.32114306044246826,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5
-10.273785396686211,1.2128883556373156,93.3164039975841,2.5637980397951226,3.0,0.43483605623195365,-11.109121837671031,7.211942058963959,98.74339199273061,3.631706900525795,3.0,0.902230599686967,-9.327946505734499,9.425731820283476,90.77664022977056,4.105771524016366,3.0,0.29588457120542644,-8.553066197555692,10.744378781410367,87.28136767274553,1.4674367114175018,3.0,0.2743544420661327,-6.024200596904884,10.4370819313281,86.91250181775501,1.288156826436536,3.0,0.32114480373224813,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6
-10.269458459674949,1.2137011628271421,93.33919140148225,2.588104242019457,3.0,0.43482993373433826,-11.112281770812034,7.2136443927390115,98.77547983624869,3.582728554298465,3.0,0.9023616085613949,-9.326028320692698,9.434683032359848,90.78059300904869,4.110467953984311,3.0,0.2962149895272923,-8.54836240067726,10.748339970012243,87.27190564170785,1.4030470597159228,3.0,0.2744775621385978,-6.032341604005314,10.44126392451206,86.90774635449252,1.2685476080154532,3.0,0.32116270931273344,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7
-10.298180400135228,1.2110419932335639,93.35363087189492,2.6450496337068277,3.0,0.4348349622069049,-11.101083525399023,7.223003701733283,98.7559325286523,3.5448917444789245,3.0,0.9024517940639846,-9.31797934575337,9.440891867538763,90.78400572279034,4.10785225833416,3.0,0.29644353645357246,-8.543434253242234,10.740769140168187,87.2619781066303,1.4277823877540496,3.0,0.2745627360121348,-6.039848053087671,10.447626507372902,86.91544158199385,1.217501123288198,3.0,0.32115366140941026,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8
-10.268219718496846,1.210530994308835,93.38361345584855,2.5366129596379676,3.0,0.4348304837230766,-11.112677355490547,7.225600894325327,98.76365277335246,3.5914262019360037,3.0,0.9024665454899544,-9.323103713676861,9.435185181556989,90.7768447942845,4.1181204401218565,3.0,0.2964838427548923,-8.547034005007381,10.744121941778632,87.26121774072033,1.4053599686190916,3.0,0.2745766423645877,-6.03188388230407,10.442797514117736,86.90726498714187,1.2485071178508633,3.0,0.32116436006878596,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9
-10.268224179770673,1.2083019362110583,93.38920794345208,2.688812925953798,3.0,0.43482929932861086,-11.078615999441078,7.242171026539512,98.75951291947494,3.6246411790350925,3.0,0.9025541177680452,-9.296898376936577,9.435885056033278,90.7934506403461,4.035074746473701,3.0,0.2967045945522574,-8.534315627618202,10.74550883218931,87.26865993655167,1.3858636720501254,3.0,0.2746597736760476,-6.036929019912484,10.450009186922667,86.90639395542556,1.1566437232276323,3.0,0.32116616103808954,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10
-10.263101272310792,1.2225252031403937,93.44098067817478,2.59945887291567,3.0,0.43482210736258153,-11.091696394988098,7.233452899053876,98.76949623461259,3.6337677486195474,3.0,0.9025216322762204,-9.303914820493505,9.450587164275076,90.80724011012781,4.011290401396265,3.0,0.29662161435115686,-8.532419749531124,10.747342096710938,87.27284654163685,1.3717396579355785,3.0,0.2746289200371953,-6.026285141799714,10.447683825727617,86.91630911656837,1.1810380044444306,3.0,0.321176744951767,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11
-10.277027776149906,1.226131824101788,93.40535704729308,2.5893087771983594,3.0,0.4348258578856024,-11.092919839416682,7.242618396396529,98.7324383628498,3.6098568889551808,3.0,0.9025863643402711,-9.304100350823754,9.451562055948388,90.80359433925628,4.021258523884492,3.0,0.2967866081347388,-8.535915773465067,10.749033251911579,87.26719457631918,1.3778644708595966,3.0,0.2746904534504297,-6.029870372353098,10.453578283807097,86.91201382649145,1.145361551206028,3.0,0.32117115543914976,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12
-10.24461716011018,1.237849358266979,93.44489739026187,2.640892230340555,3.0,0.43482263611862526,-11.077118596550488,7.245391646815858,98.76344971220695,3.7151848373430862,3.0,0.9026576588220737,-9.292642350560783,9.45050099573661,90.80485606346342,3.989474940841401,3.0,0.2969681160874742,-8.53504329407661,10.755958942578381,87.27000554932502,1.3813207667515772,3.0,0.27475845410702693,-6.034495806165324,10.439355495955574,86.9263586193209,1.083331712821639,3.0,0.3211759328199339,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13
-10.277937551844284,1.2497107060482964,93.45489787536592,2.6546227674036893,3.0,0.43482153065743606,-11.075674130545215,7.253978406417562,98.73415062418265,3.623167478389675,3.0,0.9026438919943346,-9.303343758127465,9.454050008845707,90.79755362811429,3.991246742637559,3.0,0.29693397199040356,-8.536925832964753,10.751532047491454,87.27343197284598,1.3404428293235737,3.0,0.27474528685227,-6.034343538306799,10.44621359415155,86.9249773833118,1.1124489454870288,3.0,0.3211774592665601,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14
-10.28453116033763,1.2356637298023587,93.43634827357026,2.6191939577218872,3.0,0.43483094775144654,-11.076063160134263,7.250566823139979,98.73902980197872,3.6361386233654116,3.0,0.9026412382734321,-9.294870258799001,9.455323794051798,90.82074952439875,3.944782731999673,3.0,0.2969263968397285,-8.531017362599693,10.757521906900324,87.28603263709606,1.3405473298137514,3.0,0.2747427736496592,-6.021728932176888,10.444484537266353,86.94425149678862,1.0750383554075162,3.0,0.32116355912765576,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15
