Shoulder_x,Shoulder_y,Shoulder_z,Shoulder_error,Shoulder_ncams,Shoulder_score,Elbow_x,Elbow_y,Elbow_z,Elbow_error,Elbow_ncams,Elbow_score,Wrist_x,Wrist_y,Wrist_z,Wrist_error,Wrist_ncams,Wrist_score,Hand_x,Hand_y,Hand_z,Hand_error,Hand_ncams,Hand_score,Joystick_x,Joystick_y,Joystick_z,Joystick_error,Joystick_ncams,Joystick_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
-10.308041602010286,1.0424448866213134,94.08381444598967,2.581694000571121,3.0,0.4347905109502713,-10.916642187024594,7.0650619698684025,99.09611733465124,3.754954612360064,3.0,0.8815845600090431,-8.896982484763482,9.277191782295525,90.99677785234769,4.002639489953041,3.0,0.2563696442802617,-7.918121290493924,10.634102375958282,87.56305370238103,0.839045052307812,3.0,0.2608863585719454,-5.266002522533229,10.500148897638518,87.26374571080062,3.506062437812993,3.0,0.3212271301365471,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-10.299532734519465,1.0531137259668084,94.0764476524495,2.6304963574082403,3.0,0.4347901349162807,-10.925277495699303,7.074434834568867,99.0772372476069,3.710802352190447,3.0,0.8786378692857956,-8.907183729598641,9.280773278502869,90.99885213526973,3.9521682136600482,3.0,0.25217001760880975,-7.926045518650465,10.635661791224024,87.5629541830758,0.8352699195689381,3.0,0.2595859810838369,-5.275750188491744,10.508762442673016,87.27243830385517,3.5509247676799744,3.0,0.32122736375321415,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-10.290148319766951,1.0307160294316788,94.07855310469382,2.6241362504581214,3.0,0.43479084137458224,-10.929875834837183,7.070164552324527,99.07410706624059,3.6840575220246645,3.0,0.880001566094935,-8.915975808703088,9.284317733366562,90.98669323930667,3.958259234761389,3.0,0.2540803994592092,-7.931698539841821,10.633327829101974,87.54756062028939,0.7870836586700919,3.0,0.26017468800142696,-5.280993527049952,10.503715028127372,87.26047669795229,3.5905847855621764,3.0,0.3212265444333315,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
-10.30132978910768,1.0314428553514146,94.05009789226821,2.6520253335487993,3.0,0.43479073217265585,-10.928696789591918,7.065957463888413,99.03663779137877,3.6788059539173026,3.0,0.880870522219924,-8.927628457158399,9.281372161013557,90.98700714259164,3.928350422442822,3.0,0.25532680546577846,-7.946297498534983,10.638043031054186,87.53893675854628,0.7982880739765429,3.0,0.26056151734780353,-5.289750334020833,10.494293512926836,87.26589208107312,3.563947585797195,3.0,0.3212262103155853,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
-10.310385526358212,1.0406156099358443,94.05672598657183,2.6086045730158696,3.0,0.4347899338715894,-10.937868670542596,7.056493115546424,99.04164095896046,3.661092683903854,3.0,0.8824496987722315,-8.942161681099144,9.273282376461099,90.96438383389143,3.9384632977591347,3.0,0.2576539255009951,-7.952054650700968,10.636768255005622,87.54555823438614,0.7484022157580891,3.0,0.2612889413697117,-5.297715206802303,10.504293010187373,87.26577673486871,3.548130634919334,3.0,0.32122773256988224,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4
-10.323366503927819,1.0484895484200096,94.07050205701172,2.6315185542428003,3.0,0.43479008173120093,-10.944051237981899,7.070791564837493,99.04983565415154,3.6815305809365175,3.0,0.880474095661411,-8.95170811064703,9.27315098476626,90.96036981171306,3.9059350464131395,3.0,0.254755563620963,-7.967198528257905,10.637562959933819,87.53479559908504,0.7738912708094237,3.0,0.2603838527063598,-5.303025629825422,10.497770174908911,87.26736986872093,3.598839083905333,3.0,0.32122767824757464,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5
-10.323624229688392,1.0300660556279648,94.04465780995606,2.6090940200376598,3.0,0.43479037743906435,-10.960483667878183,7.073011962405158,99.02959495155416,3.615103500472729,3.0,0.8833795701874565,-8.96143323622379,9.259809577108932,90.9623669783915,3.9317848675542404,3.0,0.25906280985256924,-7.976426870202807,10.630846776125233,87.54624179087249,0.7275588857831878,3.0,0.26173276483309643,-5.31915198633709,10.50041220002763,87.25495360582345,3.6447431841031315,3.0,0.32122713809203773,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6
-10.314129704304511,1.0482636348768908,94.06978511918517,2.6918597071093493,3.0,0.4347895429205485,-10.953200091377822,7.0845263002921515,99.01539686084162,3.7499478589007125,3.0,0.8870395955794724,-8.983126675899507,9.268873899594016,90.99147877873241,3.840801332284567,3.0,0.26490485319056745,-7.941157388520109,10.634980329992727,87.57250747685778,0.8468451510068693,3.0,0.26360217966997784,-5.321338936468201,10.503600749426399,87.27821178629485,3.6300178444941706,3.0,0.32122854729759953,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7
-10.326100837967479,1.0497525819446702,94.15814807999743,2.7411097234866637,3.0,0.4347888210724598,-10.967568243230733,7.067900179640636,99.00527801514427,3.769010104373272,3.0,0.8889434770498923,-9.010582188913876,9.262059752744367,90.97630637020232,3.899076560554924,3.0,0.26814661550977426,-7.950667158598083,10.63010618817992,87.56484284479158,0.8381630632915161,3.0,0.2646600209778726,-5.330273845496132,10.497862310750515,87.26849257450903,3.642418626348091,3.0,0.3212299601579442,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8
-10.314282805912294,1.0664098852571389,94.13619272997465,2.6790599131533903,3.0,0.434789652387722,-10.975795621943943,7.075778150127018,99.00946810902518,3.7366095859300557,3.0,0.884682444696106,-9.018882769362701,9.256978673473851,90.95976377615925,3.9237803464416037,3.0,0.2610869827584967,-7.9632831234096235,10.628626064841534,87.55997114742716,0.8250964511980928,3.0,0.26237504701276293,-5.34466118196614,10.50527433379939,87.25437726648796,3.6587796981581966,3.0,0.3212285456208305,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9
