Shoulder_x,Shoulder_y,Shoulder_z,Shoulder_error,Shoulder_ncams,Shoulder_score,Elbow_x,Elbow_y,Elbow_z,Elbow_error,Elbow_ncams,Elbow_score,Wrist_x,Wrist_y,Wrist_z,Wrist_error,Wrist_ncams,Wrist_score,Hand_x,Hand_y,Hand_z,Hand_error,Hand_ncams,Hand_score,Joystick_x,Joystick_y,Joystick_z,Joystick_error,Joystick_ncams,Joystick_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
-11.730616540565586,1.7079120088705282,95.36322407182708,3.336468052344046,3.0,0.4348790785249123,-19.61880987257763,4.100353071326889,100.21422037167656,7.75285039885529,3.0,0.8968780176084384,-21.439433974339,11.283152329363523,101.03824992450248,2.6568782315169783,3.0,0.2981425687294334,-21.611667182897865,13.666705371765968,99.33209971920171,4.103882881679984,3.0,0.2751769282295094,-7.325748727037813,10.65777463139484,87.55449776908117,1.631898498166902,3.0,0.2878368217907643,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-11.776317133067984,1.6336126613627306,95.27605154950807,3.0249912227528846,3.0,0.4348833108726493,-19.507504049557102,4.065574502816837,100.11312654396144,7.440074546602031,3.0,0.8931979283204201,-21.29394589463812,11.225817025624478,100.89011221589145,2.566668396048904,3.0,0.2981467001345816,-21.53614231316681,13.629955683570968,99.34161695659776,4.3172376208956385,3.0,0.2751764559086201,-7.309379028258002,10.66996712044321,87.55264603091311,1.4633084361184536,3.0,0.2875477888418604,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-11.710965203461365,1.5302234317134586,95.1606899833972,2.3254173387388075,3.0,0.4349058962416617,-19.23773224670054,3.7887265715525893,99.56874812043179,6.200999833286052,3.0,0.8224388957023621,-20.987531345960083,11.052810331839568,100.4947911240265,2.6729764769679467,3.0,0.23388314247131348,-21.467869615366208,13.64087021250332,99.37089845008681,4.258772459708368,3.0,0.18013706803321838,-7.296116625629149,10.670732875127536,87.54024558915151,1.4789197346643992,3.0,0.29594629124840466,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
-11.271629668578951,1.49895018191942,95.07074135112273,3.1782437444012834,3.0,0.434875661325815,-19.081109688086254,3.9035342052184365,99.94588447950593,6.719408806209482,3.0,0.8865577956197505,-20.447445884551247,10.770418716215817,100.20403146380535,4.671136799914449,3.0,0.2981324350682949,-21.143778404433018,13.410110856171551,99.20470432560717,4.326605484948537,3.0,0.2751736846793459,-7.297035991699609,10.680342933661814,87.54594817556732,1.4585202010700284,3.0,0.3212756866529055,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
-11.230629236649987,1.3469590293537799,94.58808285404041,2.744415294279563,3.0,0.4348192480394692,-18.466866895884525,3.5293578871649456,99.03942497030272,6.047674997238118,3.0,0.8751463430290841,-19.87153607364612,10.820271209850846,100.3087623931074,7.285993714291476,3.0,0.2980765068445289,-20.641139765706296,13.214015568006257,99.56810267364835,4.864767796112104,3.0,0.13842889666557312,-7.270219090776899,10.675442906163827,87.54442811890999,1.380365979445311,3.0,0.32124699595683076,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4
-11.498342520472256,0.9271574745380816,94.14701467671911,1.0795565741333115,3.0,0.43478050454818457,-17.730997738674663,3.713018685409736,98.54022651079079,8.254533580164985,3.0,0.5118788480758667,-18.903349101344144,10.874731345050666,100.65037944294413,10.997853394838947,3.0,0.23524603247642517,-19.524857114461305,12.205173983461496,97.78891526437292,7.576724652858616,3.0,0.2751389199486057,-7.257225133385886,10.676038772173744,87.57270598991455,1.4431510239116634,3.0,0.3032056816192842,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5
-11.402514889398091,0.4779987158818244,93.80639623896188,1.8788860757235508,3.0,0.4348823251038471,-16.692566589259368,3.372607007076105,97.35823918755739,9.549030363199897,3.0,0.85048508644104,-16.48584229454028,8.118934226246834,91.81718973658259,10.268832691135714,2.0,0.29819942693272244,-17.606036378178576,11.815263130774055,96.39653050702297,11.05088910651125,3.0,0.096529021859169,-7.233230793972802,10.677072718120312,87.57081066805844,1.4519587782135914,3.0,0.2820650080854732,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6
-11.438654877326675,0.27669734860579787,94.35167545346495,3.2499946529844266,3.0,0.43483005332569324,-15.689557482204858,3.1503266679637756,96.96331189768676,5.777776194829251,3.0,0.8972770870166523,-14.989286240029353,9.99566880025261,96.60036242018415,17.3115580589889,3.0,0.2981225854429872,-15.77896897438404,12.156057000942821,95.32570094633104,18.144869184790057,3.0,0.2751940177874035,-7.14611791279253,10.71293160846691,87.52476053315841,1.114702880640567,3.0,0.29864776133569404,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7
-10.940962260812169,0.3049316629406612,94.55465757653917,1.351159345065535,3.0,0.43485385991102155,-14.740723537840186,3.235573923098616,96.46565550412134,5.085849517672517,3.0,0.8871194566664965,-13.288649526094998,8.00911100424637,94.60286267911276,11.817310675837632,3.0,0.29818725410152663,-14.354387001688202,10.809130454218636,93.63693924494817,16.597357366058315,3.0,0.1577589511871338,-7.204336971510171,10.618661772266977,87.44456397238963,1.3674913983816983,3.0,0.2969361833184528,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8
-10.868232594173627,-0.06926676641011419,94.01014972235548,0.983523017702181,3.0,0.43479886215323726,-13.793852733347249,3.285136682278266,96.9302215627184,5.445094609332652,3.0,0.8249043226242065,-11.650704770397935,8.249100829945059,94.75992767338339,10.315084566927704,3.0,0.2979690464522407,-11.65363174620618,11.033644958919918,93.94688353758103,14.055639740052683,3.0,0.08839051425457001,-7.117684674404713,10.521953882957398,87.64385706299936,2.334252300178141,3.0,0.3212133990930999,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9
