Shoulder_x,Shoulder_y,Shoulder_z,Shoulder_error,Shoulder_ncams,Shoulder_score,Elbow_x,Elbow_y,Elbow_z,Elbow_error,Elbow_ncams,Elbow_score,Wrist_x,Wrist_y,Wrist_z,Wrist_error,Wrist_ncams,Wrist_score,Hand_x,Hand_y,Hand_z,Hand_error,Hand_ncams,Hand_score,Joystick_x,Joystick_y,Joystick_z,Joystick_error,Joystick_ncams,Joystick_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
-10.256821657215477,1.3560909627011324,94.09397295302422,3.2831750263095927,3.0,0.43514221146586646,-11.234515580527638,6.9412304462946395,99.75628217145511,4.019767384557822,3.0,0.9011450445056511,-9.643565398571713,9.217040114875637,91.38257703660452,5.459895981436836,3.0,0.29319362411277755,-9.314953378635643,10.741707648194003,87.92153109810779,2.5290632310940775,3.0,0.27336137965668655,-6.533743764206929,10.610513006114598,87.56240283128778,1.595324921332619,3.0,0.316982956253842,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-10.258471181024728,1.3643722636415068,94.10599171093082,3.4912011075790494,3.0,0.4351579978933905,-11.24393265376274,6.94797587385005,99.82530444548664,4.076521053617166,3.0,0.9003871856457,-9.645992387057332,9.213914688691023,91.38504358029692,5.459641394664668,3.0,0.29137267041931725,-9.312462411152536,10.741038502065756,87.9364211132122,2.5062072452776993,3.0,0.27269484840318986,-6.541544262972234,10.606061268098824,87.55371887323267,1.5743016857471857,3.0,0.3172452624142276,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-10.245731721435934,1.3652604446057917,94.08888203363573,3.4674301858572765,3.0,0.43512479033004925,-11.240457842124979,6.932617136022771,99.74143234309092,4.061626509634212,3.0,0.899356483536283,-9.649684348301514,9.210619757809296,91.37389068446727,5.421900679206856,3.0,0.2889623617845656,-9.312093856045397,10.733194924611945,87.92390875428717,2.5136181990349837,3.0,0.2718216359322964,-6.539065134653538,10.610332369225933,87.55956887721624,1.6088664057133444,3.0,0.3164343551401514,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
-10.249734795251602,1.3446407869707628,94.03975417639343,3.30115659263724,3.0,0.43514826741075224,-11.252784163884833,6.935921527293143,99.77901714844702,4.094303427413659,3.0,0.9012865701442465,-9.645382670327892,9.205946799411286,91.38463034548651,5.460520994705047,3.0,0.2935394827832466,-9.313760616621606,10.735384361395688,87.92809767604543,2.500119109998672,3.0,0.2734882476384702,-6.532386519561991,10.605477702482013,87.56726162685715,1.6339959500411905,3.0,0.3173766733688182,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
-10.267483766821202,1.3554400073467656,94.07638820399741,3.3946095993090637,3.0,0.435137142752927,-11.243946082230996,6.925095772869569,99.78413358473746,3.928382398587664,3.0,0.9009200938240929,-9.64628614983578,9.210383642572932,91.395419297654,5.466763169019029,3.0,0.2926489959698595,-9.318380951723286,10.734560331517207,87.923164678817,2.477081398191508,3.0,0.2731612955022792,-6.538052053283206,10.618907764094415,87.56193267159435,1.6288417615512074,3.0,0.31687177701261515,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4
-10.258674627900952,1.3450950738695737,94.07494019529159,3.358223805438495,3.0,0.4350923432008494,-11.232748311281936,6.935274214958876,99.79990304346683,4.020946093440462,3.0,0.9010887893097443,-9.640726554782182,9.204311154453851,91.38547002405419,5.481319273450441,3.0,0.29305701370563747,-9.31604655232324,10.733484279593654,87.931653474405,2.5176658934572758,3.0,0.27331117942712707,-6.5380341906561705,10.607617018517859,87.56757485368756,1.5529998632266564,3.0,0.31661729807852457,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5
-10.287450370117947,1.3385623291755373,94.06601415269947,3.3293797526906643,3.0,0.43515478640906285,-11.238566657493525,6.911115462462836,99.73349330519235,4.004853906540858,3.0,0.9017368583945246,-9.642228865454838,9.20441526405168,91.3841760638474,5.553415470603944,3.0,0.29464644894607767,-9.314835238920198,10.723885942791684,87.92969156166106,2.4539566786557168,3.0,0.2738971594628758,-6.545224640665832,10.607656499104205,87.55681718165432,1.588005972761627,3.0,0.3177910396183848,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6
-10.264389556333532,1.3516460194224695,94.05381944495247,3.45486714594646,3.0,0.4351754430913938,-11.23576621898427,6.932899165519224,99.71275567537029,4.212702774247524,3.0,0.9010891321505582,-9.653316818101686,9.207023443418468,91.38448823347217,5.561975580800932,3.0,0.2930581903889341,-9.326356010633422,10.73202380612179,87.93282871918731,2.475909216207179,3.0,0.2733115020017535,-6.544206986976652,10.611183074733722,87.55522801908909,1.6086741333952421,3.0,0.31604115102832614,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7
-10.26394361670157,1.3457560798872281,94.06827421523782,3.300356831974888,3.0,0.43510196258576167,-11.238779264510798,6.905545937564584,99.7371023670911,4.108266481860835,3.0,0.9016443002880778,-9.638199528934846,9.205018979838226,91.39699519973865,5.550559881856484,3.0,0.29442247747062994,-9.319217269630366,10.739131757689968,87.94720203127336,2.5505685164689953,3.0,0.27381226722853536,-6.545215786253959,10.597643700667277,87.58848677349694,1.5238243704006527,3.0,0.31778968159103954,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8
-10.28327927259751,1.3447979677746364,94.0885661484398,3.4982085884938336,3.0,0.43514551618591507,-11.249783983612355,6.934586402685718,99.76785995417734,4.140142746604657,3.0,0.9007599450530068,-9.656467781680405,9.20397440402701,91.40415669415529,5.523176635222995,3.0,0.2922627176846071,-9.32942914024681,10.741694907758966,87.96250821260271,2.5087321192503342,3.0,0.2730200042604614,-6.540233328466322,10.599349682915467,87.58849038834002,1.5190043952933756,3.0,0.317890532409527,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9
