Shoulder_x,Shoulder_y,Shoulder_z,Shoulder_error,Shoulder_ncams,Shoulder_score,Elbow_x,Elbow_y,Elbow_z,Elbow_error,Elbow_ncams,Elbow_score,Wrist_x,Wrist_y,Wrist_z,Wrist_error,Wrist_ncams,Wrist_score,Hand_x,Hand_y,Hand_z,Hand_error,Hand_ncams,Hand_score,Joystick_x,Joystick_y,Joystick_z,Joystick_error,Joystick_ncams,Joystick_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
-10.432984950975415,2.8109534865264707,98.74739455065597,1.592418703019905,3.0,0.43481910074151253,-11.880290501704643,8.659357740430913,103.71281499328562,4.230684325084982,3.0,0.8894974348005602,-10.375984700336303,11.414892870224374,95.72308285913796,4.298832982351484,3.0,0.2691251402188216,-9.772913410154981,12.780100930251791,92.47733484399949,1.714498678470684,3.0,0.2649791785523421,-7.322634289691067,12.102614523350933,91.75993857202012,1.5693616025387804,3.0,0.321182808656881,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-10.409357245646905,2.8411590802750526,98.7790265930383,1.5243063987110659,3.0,0.43482038235707504,-11.876382909448948,8.662679956568837,103.6913876334143,4.2499845338782345,3.0,0.8899751748813858,-10.375845200623548,11.406561382613859,95.70260323766851,4.2203185743431,3.0,0.2699717416871428,-9.787192197264055,12.776897283961736,92.48546728902168,1.6706701766719358,3.0,0.2652598353399806,-7.322965325600727,12.103034439662082,91.77929063499589,1.5169795853027488,3.0,0.3211819581221952,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-10.440849256855312,2.819103316828851,98.74232282722973,1.5395535373076144,3.0,0.43482351925539064,-11.88633594561553,8.64128411974182,103.71603517520339,4.2070597840482415,3.0,0.8901235969461404,-10.378926674017311,11.411779984768629,95.72163580584284,4.230568422253029,3.0,0.2702413073812508,-9.787786185897076,12.781132739706228,92.47825752595561,1.75975333835724,3.0,0.26534746333559633,-7.326394854182423,12.105383139341315,91.78736128301055,1.4740081401502245,3.0,0.32117654903355464,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
-10.393521769181582,2.828139587077625,98.75366538733923,1.522386576167028,3.0,0.4348189766689361,-11.913482898395806,8.650599579388341,103.73041121174181,4.137899786977859,3.0,0.8830220726157337,-10.3765643061805,11.417800678484106,95.72582764563917,4.256387318473609,3.0,0.2585241829416547,-9.779049921777085,12.782754062411799,92.4854427726452,1.6877395593792561,3.0,0.261559806882438,-7.324072544192684,12.102303443632461,91.79146135719746,1.57428364547924,3.0,0.3211827675806525,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
-10.403171707344788,2.8651900171766074,98.7578049691,1.4780946806582238,3.0,0.43481900213405117,-11.881717640217188,8.678744540526566,103.71827426936625,4.255493084703134,3.0,0.8858962291470248,-10.381541835573413,11.412749566237085,95.70900461085328,4.260162875211825,3.0,0.2630341411914635,-9.780314993404396,12.777949525096085,92.4656476534718,1.694536592972973,3.0,0.26299517567197467,-7.321549786878698,12.106072790389831,91.78012093525528,1.544340978119657,3.0,0.32118267587251453,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4
-10.428323160967041,2.8469137019882274,98.75131623785623,1.4803062962697373,3.0,0.4348216156382298,-11.89752077843664,8.661449913449417,103.67018325500347,4.287654891267458,3.0,0.8874987224814891,-10.388455292972589,11.419716227326985,95.71748220032627,4.283447645827012,3.0,0.2656799119231739,-9.784977712434346,12.772133047667952,92.46485570603716,1.6965474052359057,3.0,0.26385078304438003,-7.327845705908149,12.11024173630041,91.77935529714063,1.5257584851782784,3.0,0.3211788192818833,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5
-10.40955198979183,2.8274836607753158,98.74390296608058,1.4163403723562302,3.0,0.43482150717009255,-11.902450219359471,8.647744023864117,103.71808575806845,4.206268368337503,3.0,0.8867839906704005,-10.385220051987982,11.424883918747714,95.72063584844798,4.238770402844109,3.0,0.2644859766398425,-9.785320292604675,12.76647137360144,92.46121898168697,1.7207235450539742,3.0,0.26346414069230234,-7.3320923485585014,12.102357002117692,91.7628495613988,1.5868370109302523,3.0,0.32117904809288944,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6
-10.439499916171101,2.8214599476458853,98.72538301614483,1.3626054070929516,3.0,0.43481860386541543,-11.92648485379896,8.633025491805249,103.64762894109037,4.242536091708216,3.0,0.8872310854519965,-10.403050294479167,11.41810180835271,95.69690812473321,4.269589000770324,3.0,0.2652305527584519,-9.784350999887794,12.773050116186324,92.46071342477097,1.7458851254231187,3.0,0.2637049766035683,-7.327630795869332,12.097278594351428,91.76919095339319,1.6467208859123244,3.0,0.3211830363831858,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7
-10.447101931532636,2.836872826392693,98.72078021235522,1.3572016625468286,3.0,0.43482235094498384,-11.925277071683611,8.633409515229966,103.65378537738866,4.174682400517865,3.0,0.8847826604757562,-10.401877637932293,11.410832343094807,95.68678682015032,4.3566737537496145,3.0,0.2612532627548399,-9.788546880708067,12.769548712766246,92.46302564441258,1.8020378423976837,3.0,0.26242433833247425,-7.336588351906158,12.101578794974978,91.75120045018087,1.6410447684500626,3.0,0.32117735667030145,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8
-10.465512674128275,2.8355438076549575,98.74347508124589,1.2812254672851648,3.0,0.43482246462842794,-11.931005141894966,8.635509504190935,103.66158434820159,4.246775508599218,3.0,0.8864649106910568,-10.413416512006943,11.418669646910445,95.68189631263023,4.207797536165125,3.0,0.263961355197178,-9.79611087862691,12.77102812427865,92.46313181811202,1.7481397960750085,3.0,0.2632940083410132,-7.341557450742752,12.09253354207706,91.757464306029,1.6158749370935475,3.0,0.32117726225519033,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9
