Shoulder_x,Shoulder_y,Shoulder_z,Shoulder_error,Shoulder_ncams,Shoulder_score,Elbow_x,Elbow_y,Elbow_z,Elbow_error,Elbow_ncams,Elbow_score,Wrist_x,Wrist_y,Wrist_z,Wrist_error,Wrist_ncams,Wrist_score,Hand_x,Hand_y,Hand_z,Hand_error,Hand_ncams,Hand_score,Joystick_x,Joystick_y,Joystick_z,Joystick_error,Joystick_ncams,Joystick_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
-10.71382223553032,2.6978825339603554,98.64332239070895,3.170619452518609,3.0,0.4348049457825206,-11.866787471333755,8.753338507840263,104.10938661870527,2.1928991733429486,3.0,0.8322765338182578,-10.091230432903865,10.639233018972725,95.78297484407919,3.3027589798652173,3.0,0.20948545262427026,-9.59929419133158,12.100812997122718,92.38528275631934,0.5831879676867125,3.0,0.24769091179413935,-6.8177035049835135,11.990772908415975,92.60870789427891,2.3969744094056242,2.0,0.13551609218120575,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10
-10.710503121148435,2.7009959221528397,98.64933430664992,3.1031570877711836,3.0,0.4348041998463071,-11.866974454115967,8.749189013071847,104.10720689130798,2.0994301432894313,3.0,0.8322764950280965,-10.09022048460008,10.63700151565828,95.7888195050698,3.327719090967927,3.0,0.20948511239517378,-9.600745936659138,12.093956345753616,92.37519970204049,0.5816380215784238,3.0,0.24769092244919919,-6.810846778435176,11.985626039567153,92.62583599411464,2.4440003134508395,2.0,0.13177114725112915,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11
-10.706861768363954,2.6863457677511478,98.63262580029122,3.0920293339250264,3.0,0.4348065520398545,-11.854464990432186,8.775968594703679,104.12346894834172,2.0653873668478187,3.0,0.8322762785995074,-10.085190250943704,10.637737001104291,95.78345237798239,3.286305257715346,3.0,0.20948239309152974,-9.602045889660541,12.092697444942758,92.3872201129454,0.5862006834264776,3.0,0.24769105434935962,-6.806551396111577,11.985307040351378,92.64660071051654,2.4615656020316283,2.0,0.12473929673433304,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12
-10.683870519852068,2.71731035180791,98.67370072907435,3.2105240409456504,3.0,0.4348049435071649,-11.83754161942472,8.784518746481277,104.15760820884442,2.193467312071142,3.0,0.8322768109811332,-10.076858171479763,10.637485534158646,95.80820281210717,3.295009870220605,3.0,0.20948882287552667,-9.591089294416335,12.098928471253332,92.39377879525877,0.5623779675561223,3.0,0.24769075460795256,-6.807780298612526,11.983772248933919,92.64761473833312,2.4729688150403675,2.0,0.1203220933675766,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13
-10.668712855169005,2.697442105107326,98.67526074646561,3.232452707114063,3.0,0.434806568419447,-11.810537019346913,8.747848195420781,104.11958476538537,2.2453714991224185,3.0,0.8322766037765931,-10.068183135252324,10.631889968794502,95.80130588917851,3.276975211468119,3.0,0.2094861843740977,-9.582091346524676,12.104651866543444,92.39906248045554,0.5637745565965275,3.0,0.24769088747675716,-6.80264343330561,11.987131051855073,92.6299712108208,2.459286461897175,2.0,0.15002787113189697,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14
-10.664140006134621,2.7210397997031,98.66245834232146,3.1718349070683343,3.0,0.43480613050304334,-11.834832742969697,8.776042048784356,104.13895888554933,2.1126450951321236,3.0,0.8322769007238231,-10.069732820613712,10.635554076151388,95.80343192970962,3.282734159863321,3.0,0.20948974427751946,-9.580540639923415,12.101504933424287,92.3885089111335,0.5830707631999656,3.0,0.24769072167732406,-6.804763431121533,11.988253963187873,92.61817724880689,2.46590440582104,2.0,0.11507105082273483,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15
-10.674138706346037,2.702731107880135,98.65660369085947,3.2213827149929197,3.0,0.4348049042827987,-11.809254474026796,8.776529161401498,104.11777224569201,2.1424838098475774,3.0,0.8322766145124827,-10.059078339245602,10.637862704152644,95.79658614705794,3.2593549555878334,3.0,0.2094863130774858,-9.583657716577912,12.108656606182352,92.38820866109533,0.540405924320678,3.0,0.24769088148142437,-6.800172984211098,11.99162886034382,92.63451419495084,2.469228540909411,2.0,0.14234642684459686,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16
-10.687933755751185,2.7056129910501614,98.67068765311072,3.0980596440623906,3.0,0.43480571152147374,-11.813576710935173,8.799597368042946,104.14210139464123,2.098107530563013,3.0,0.8322767738435719,-10.049200147679501,10.631128943343924,95.80341764536485,3.2653655384973574,3.0,0.20948822317977647,-9.58133284436302,12.101502645409198,92.38196460067091,0.5665165478287874,3.0,0.24769079251353163,-6.802070715283385,11.988134991385204,92.6297800142393,2.380131869391612,2.0,0.12872663140296936,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17
-10.687586548469733,2.6778869829308003,98.62233805124389,3.3077917812329702,3.0,0.4348075031913187,-11.781158010099826,8.792516948284081,104.115624449518,2.215445533342743,3.0,0.8322763537742273,-10.042910595082423,10.633951534773539,95.80060606365082,3.260453559799311,3.0,0.2094833715018245,-9.569734330276503,12.100802249720441,92.38278632474406,0.559995442421338,3.0,0.247691003767642,-6.795514393441374,11.980697281000902,92.59367495781936,2.44576067536916,2.0,0.163332998752594,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18
-10.667449755553275,2.705961422636414,98.6239297557074,3.21349843228783,3.0,0.434806020494472,-11.797819330110228,8.787766919424143,104.09743248340361,2.1618181612718868,3.0,0.8322764742584984,-10.057278745794521,10.635513443626929,95.79053336113351,3.2561922990752827,3.0,0.20948466138621008,-9.571430026881185,12.096411389330095,92.37835098300107,0.5596088710377211,3.0,0.24769095364529353,-6.804223960999083,11.997133808798454,92.6332624102539,2.3973495413354096,2.0,0.15595225989818573,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19
-10.682425155721736,2.706192074868468,98.61632126183993,3.244065922316299,3.0,0.4348059030296965,-11.799593608248044,8.796230599343016,104.13534222919915,2.1220006671249965,3.0,0.8322765147618435,-10.048900779315208,10.641673910039195,95.80138161700803,3.2858654987380476,3.0,0.2094851469400282,-9.57600098869139,12.10885916182437,92.38637421834814,0.5587483962879143,3.0,0.24769093102380216,-6.793361211114997,11.987677656971961,92.63514328957253,2.410790858041301,2.0,0.16837935149669647,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20
-10.662410042372754,2.7057458735379956,98.64027374819202,3.3531261346834853,3.0,0.4348034206854558,-11.784808041502291,8.792533984821011,104.10442077473843,2.1204363238108157,3.0,0.8322767068126928,-10.044476304664984,10.636602912031295,95.8122320008335,3.285023078610655,3.0,0.2094875265114085,-9.568861039250402,12.097365900023421,92.37543518321904,0.5199571374891049,3.0,0.2476908151900032,-6.80183826040324,12.009786574649464,92.6571828455388,2.3340788316798693,2.0,0.1567758321762085,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21
-10.677896487875005,2.689060425180378,98.58703219374213,3.3228335087403114,3.0,0.434805863846451,-11.769811664021608,8.787734517472629,104.09228566251689,2.169351158475003,3.0,0.8322764967801659,-10.051742963587255,10.633371956560861,95.79445982487697,3.2664373152107813,3.0,0.20948516308060414,-9.571293887925968,12.104586969437419,92.38803627666606,0.532910291791212,3.0,0.24769091530563025,-6.8003068171358825,11.99079104976745,92.60150335870742,2.346375350352772,2.0,0.1795463263988495,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22
-10.66126315185867,2.7024768750184385,98.64468322815812,3.3859194465265197,3.0,0.43480475053169676,-11.79261054723018,8.781337891439264,104.08922029636612,2.2269102041890605,3.0,0.832276433316565,-10.056275523899888,10.633339719032474,95.78967421954182,3.2436368168304663,3.0,0.20948432504556203,-9.579178428106799,12.106264006020155,92.39244443364474,0.5521313923855459,3.0,0.2476909593381527,-6.7978651447693625,11.992502975185763,92.61174863806762,2.327676294427411,2.0,0.17465637624263763,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23
-10.677021513838834,2.684887526216034,98.60893284300329,3.3021868538747907,3.0,0.43480540542486446,-11.80469570034335,8.78164170022068,104.06829195353282,2.187390584068294,3.0,0.8322762478563764,-10.065274772582772,10.647098378051382,95.7919997013493,3.2292258950437245,3.0,0.20948202455237183,-9.5725082300595,12.108432886789442,92.38472235978436,0.5366768849370468,3.0,0.24769107152409514,-6.798603686548392,11.987672253698442,92.60218010179229,2.428055357755346,2.0,0.19150525331497192,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24
-10.698584637770663,2.6908949403130813,98.62743822872417,3.1998253527492295,3.0,0.4348039991451242,-11.818730964232257,8.761653237581456,104.09875144312919,2.1008230648072117,3.0,0.832276387859552,-10.074443388269815,10.637051358686552,95.78418497388952,3.24948394781304,3.0,0.20948354840984437,-9.577842685815565,12.100883064850029,92.37944016530189,0.5106898419384894,3.0,0.24769101049103887,-6.8029906266977695,12.002506852477664,92.6380713684923,2.4029040282107466,2.0,0.16843000054359436,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25
-10.691210234216433,2.6868324933029055,98.63144416962963,3.156120062454876,3.0,0.4348040008136887,-11.800281122455566,8.758961709013283,104.06219310345853,2.2270260595799214,3.0,0.8322763815896073,-10.060240475115338,10.63616782549031,95.78143274700646,3.2441299908954044,3.0,0.20948370494820037,-9.575050292860423,12.10118739127176,92.3783149107335,0.524497050895663,3.0,0.24769098823050886,-6.799564809469253,11.997316052663484,92.59634228988287,2.413399843525811,2.0,0.15936826169490814,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26
-10.680755209340681,2.6749189746979116,98.65078867848791,3.1247844406387952,3.0,0.4348039819765123,-11.820887029534697,8.739412089462967,104.08915504942964,2.3227080043631942,3.0,0.832276496730803,-10.067972464393586,10.635695389996394,95.764079886016,3.2203546731938406,3.0,0.20948500801871464,-9.581613829113694,12.094977915644513,92.37493606200955,0.522439586163577,3.0,0.24769093250714372,-6.813530797417435,11.996048374700376,92.62142781749827,2.318902441037701,2.0,0.19374814629554749,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27
-10.675185705180699,2.692659603971542,98.67287005155653,3.174703974298813,3.0,0.4348039105417345,-11.81162965883173,8.775301137646991,104.08053836209854,2.2780110937162825,3.0,0.8322765299390039,-10.068273926249928,10.647613302824578,95.77249496491545,3.21232920954006,3.0,0.2094854833549211,-9.572150734554963,12.095686637353067,92.3629432736053,0.5532860859342561,3.0,0.24769090537380073,-6.815578922732256,11.99914067905653,92.6223317804978,2.3383312329412123,2.0,0.14364244043827057,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28
-10.682162655140587,2.689811443003528,98.65989819354613,2.9810584647483154,3.0,0.4348039114394192,-11.846302900761643,8.742690796277678,104.07205125805399,2.1775273660494823,3.0,0.8322765260350573,-10.06926726683485,10.643821486143423,95.77506008241248,3.1669849423606897,3.0,0.20948543655418222,-9.573386175062259,12.090737475500106,92.3617933157358,0.5117590389488696,3.0,0.24769090755406772,-6.808567380394185,11.991889396408338,92.6293669144905,2.411185915159569,2.0,0.14141039550304413,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29
-10.692577052741802,2.6901842320043676,98.68342901284407,2.9876175434015324,3.0,0.4348072676293194,-11.828516134498656,8.747019627905683,104.04384315927426,2.2803708533177205,3.0,0.8322768668766787,-10.067318313393104,10.641462074176378,95.7616598846347,3.1444787241512393,3.0,0.20948944542203665,-9.578188053552248,12.089141883003697,92.36706319847039,0.5367974591072019,3.0,0.24769072582365576,-6.8236373988014165,12.010311707769619,92.63990914264042,2.3253040925843336,2.0,0.1845756322145462,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30
-10.695351929687531,2.6879541832077827,98.66842425096101,3.1260861091807146,3.0,0.43480504095257916,-11.844413857496482,8.72414470524955,104.04368124091884,2.2503504277359725,3.0,0.8322765294510105,-10.079441115519918,10.637504137065562,95.7566749787214,3.135483377618929,3.0,0.2094854775048271,-9.58684214539153,12.087365472639828,92.35761043721118,0.48788502506747533,3.0,0.24769090564633361,-6.81764755963019,11.98590127722719,92.61922493640891,2.411258833340847,2.0,0.19287963211536407,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31
-10.70075090917615,2.675210925283773,98.68304616447408,3.025877427390776,3.0,0.43480662520471186,-11.841716873129823,8.72636333274939,104.06316045672162,2.276813643776754,3.0,0.8322766301971873,-10.072246922061087,10.640282924423618,95.74536608335366,3.1376026694327575,3.0,0.20948660802652896,-9.58457923361262,12.080624760728735,92.34902982151782,0.4917754151714003,3.0,0.2476908579715205,-6.818973597744028,12.00277244125027,92.64708241268423,2.367885627343611,2.0,0.19274847209453583,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32
-10.692853655836261,2.696833448344159,98.64990741049237,3.0512313660782246,3.0,0.43480448972720465,-11.852260572963651,8.725016182758297,104.04673916113751,2.20802725243777,3.0,0.8322764314632515,-10.083953872890895,10.646985603961145,95.73154116554547,3.0696241471786414,3.0,0.20948461176644526,-9.577380883932713,12.081384411110948,92.33830266457106,0.4853265586388947,3.0,0.24769092602441228,-6.804834514667209,11.97969448040322,92.60803884877296,2.441847294946173,2.0,0.16286347806453705,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33
-10.701215894102114,2.680090245305451,98.68076388192287,3.0167394414977378,3.0,0.43480641036958795,-11.835114164985857,8.7365572840598,104.06267891377155,2.2473829585242235,3.0,0.832276528436152,-10.085217699442476,10.64100242469908,95.73022643895216,3.061091149794715,3.0,0.2094855402162985,-9.575801137259443,12.080987555685477,92.3423748282016,0.5167050942989316,3.0,0.24769088849500112,-6.811772676476767,11.9949109810103,92.66348833737841,2.4075727127382436,2.0,0.1257445365190506,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34
-10.699268809288867,2.686467779035625,98.68148333230529,2.941738320141866,3.0,0.4348059379110798,-11.860405435806728,8.734530105680394,104.05986652386919,2.117464457928798,3.0,0.8322764728049565,-10.083129116162386,10.647082203935717,95.73284399106866,3.0626027664340696,3.0,0.20948487330797266,-9.582710123600224,12.082434842041401,92.33821423485972,0.49541559778318983,3.0,0.2476909195644515,-6.8260232075632405,11.989795993258705,92.6220659239535,2.3061004337203705,2.0,0.1760573834180832,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35
-10.727406922509784,2.653854839733097,98.66215753142906,2.995007520506799,3.0,0.43480522713276254,-11.866927417291363,8.713958620057303,104.0376509864547,2.221853086280922,3.0,0.8322763089531698,-10.09542809776159,10.635379741786148,95.72070353772459,3.019937880974721,3.0,0.20948306589622231,-9.601390799542582,12.071148665116528,92.31264240122876,0.4766837530836015,3.0,0.24769100304129374,-6.831967326910476,11.998361061034135,92.65451590533621,2.266804373650107,2.0,0.12397654354572296,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36
-10.720249180634205,2.6596105505611396,98.66909035320997,2.8034034574480913,3.0,0.4348059955977675,-11.877598637568529,8.732897858338788,104.04641478472264,2.0615946508332494,3.0,0.8322764250804392,-10.098675475451591,10.65209572992772,95.72982041428253,3.044510326062492,3.0,0.20948461012669434,-9.605847064559386,12.078538621238206,92.30929300459078,0.4880160847073771,3.0,0.2476909118708424,-6.8175698701128695,11.980579318493152,92.65359290615537,2.2868944939907223,2.0,0.12936243414878845,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37
-10.720122523822221,2.654136033360833,98.63988333084383,2.846041007911414,3.0,0.43480732300309793,-11.88339654387338,8.732524600727377,104.06101718007191,2.0576213640025567,3.0,0.8322765148464202,-10.105498866807364,10.647259078417148,95.73073795188635,3.1032662476005615,3.0,0.20948560900806215,-9.61624277189535,12.064709242627629,92.30825169108498,0.5319361149288899,3.0,0.24769087032420248,-6.8271942126819445,11.999740066370274,92.67599243265734,2.3484972191494196,2.0,0.11344487965106964,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38
-10.722043979202834,2.6603052571457164,98.64926045964187,2.835955654747703,3.0,0.43480833971258076,-11.89956613697318,8.718949072872393,104.06644930366048,2.105289592416378,3.0,0.8322767118768412,-10.112894624636269,10.639582600123823,95.71429956704345,3.0186848711289826,3.0,0.2094883572384115,-9.612525897416402,12.065844836508958,92.30319139734172,0.5119950203375748,3.0,0.24769071737379797,-6.835121074324202,11.998625747889003,92.66532053638005,2.3025631093543786,2.0,0.13165999948978424,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39
-10.741922479715589,2.640916565211435,98.64631286267645,2.886689210741285,3.0,0.43480662662661895,-11.922374280505597,8.700294774374063,104.06075472344166,2.0783789720056043,3.0,0.8322764022435042,-10.13080579982497,10.625709577042473,95.70760282252058,3.0506266930130814,3.0,0.20948464529721364,-9.621683251642141,12.060637783364703,92.30477861811379,0.45918870153974173,3.0,0.2476908902771709,-6.8374570218661885,11.988206532327867,92.62408798683667,2.3712546003279766,2.0,0.0920616164803505,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40
-10.733703621188859,2.650754410463131,98.66313795035533,2.906708621147864,3.0,0.4348084794157331,-11.932051878113183,8.702125891279437,104.04865465113508,2.101750474769687,3.0,0.8322765076500186,-10.124572090157844,10.627791494655096,95.71496051550915,2.990666996328144,3.0,0.20948590891531396,-9.622464265743611,12.060357002555191,92.31142090120117,0.4786188127173672,3.0,0.247690831409857,-6.843320503569491,11.977274807554899,92.62556195608701,2.345524292748829,2.0,0.13057292997837067,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41
-10.739423040956204,2.6537264778302343,98.66306647217192,2.818472050775511,3.0,0.4348075157902086,-11.93708056901361,8.688990508579902,104.0484541833969,2.0768270874970516,3.0,0.8322764671218281,-10.144548306748415,10.623914442321887,95.69548701148157,2.977946514558053,3.0,0.20948534582434758,-9.619024850412819,12.054096529151531,92.30002469528031,0.4551800062755082,3.0,0.24769086262993803,-6.834706310848626,11.97212113941918,92.62912331327765,2.4111653971540905,2.0,0.11292087286710739,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42
-10.738989253695651,2.645819191139287,98.6618133078958,2.7745695353526307,3.0,0.4348064959392988,-11.934102301660927,8.68094890652279,104.02631487147227,2.1529516151986203,3.0,0.832276431035039,-10.13230111283192,10.628195318811015,95.70545374440721,2.9718498772785575,3.0,0.209484990449959,-9.591782864497603,12.06669211401585,92.32943598830947,0.48644655658446173,3.0,0.24769087419699776,-6.850820680395846,11.974950583422144,92.59800552780777,2.317301472125358,2.0,0.12680885195732117,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43
-10.741373481219147,2.649802854669574,98.63823090427586,2.8442045036572914,3.0,0.43480544265363275,-11.94790662247516,8.69780139654651,104.0737030316326,2.05685926930607,3.0,0.8322767084112923,-10.15113453172451,10.611911867020462,95.69954061531828,2.981559487456954,3.0,0.20948816121655958,-9.588329972245951,12.072043209369314,92.33881998122999,0.4971181966383557,3.0,0.24769073647985537,-6.8330386799543765,11.993074671813185,92.66158161256611,2.3249246685173555,2.0,0.11444725096225739,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44
-10.744558218968836,2.65525072248352,98.65693133436008,2.7666402646532338,3.0,0.43480640893896955,-11.945861017760382,8.69044740449304,104.05268181107456,2.145002266567302,3.0,0.8322766372130115,-10.150888099737903,10.616971754765178,95.6995842093526,3.006538364233645,3.0,0.20948746214290595,-9.57737323699008,12.075102155555925,92.36198090531865,0.481090834047623,3.0,0.2476907590614382,-6.833019264694399,11.988559236280237,92.68316367141405,2.300835749741199,2.0,0.10012071579694748,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45
-10.757228599098642,2.6407967141750563,98.63724531198136,2.8162680045653388,3.0,0.434804936716593,-11.964181437123193,8.680257467347888,104.0696468047282,2.0538515903286085,3.0,0.8322763167958737,-10.17229606655664,10.605851149015832,95.71100909114521,2.9910735478034263,3.0,0.2094834664903753,-9.620993092586879,12.057124088679318,92.34984878112412,0.4825597521159823,3.0,0.24769095517822887,-6.838466675037156,11.99538814371323,92.69617457267353,2.307629833112925,2.0,0.11140964925289154,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46
