Shoulder_x,Shoulder_y,Shoulder_z,Shoulder_error,Shoulder_ncams,Shoulder_score,Elbow_x,Elbow_y,Elbow_z,Elbow_error,Elbow_ncams,Elbow_score,Wrist_x,Wrist_y,Wrist_z,Wrist_error,Wrist_ncams,Wrist_score,Hand_x,Hand_y,Hand_z,Hand_error,Hand_ncams,Hand_score,Joystick_x,Joystick_y,Joystick_z,Joystick_error,Joystick_ncams,Joystick_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
-10.027994546238347,2.7369407160605004,98.94299873263573,2.979930032445438,3.0,0.43479964206060334,-10.806919434094143,8.65871174675283,102.44153140315001,4.920467068997412,3.0,0.9029530122935142,-9.57410056531731,10.750598645697305,93.55115487933239,5.977891926764343,3.0,0.29808866351659197,-9.584667886842444,12.262876843387067,89.92630631671413,2.5628339931411794,3.0,0.27517204154394226,-7.12537102017292,11.740225822568213,89.26020834827963,2.0398547930307154,3.0,0.32031172861983026,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10
-10.020712258933942,2.756182529372835,98.91007775432351,3.0567571779369245,3.0,0.43479953396929494,-10.802488666512511,8.667341738778381,102.44528058653108,4.815110648686201,3.0,0.9026132705903277,-9.540256254133462,10.739314721829514,93.5312250309304,6.014137910424843,3.0,0.2980351150346304,-9.554752314050186,12.272095383663617,89.9367047235808,2.5930721639811622,3.0,0.2750044865175669,-7.116161164823121,11.748372178146525,89.23664654226428,1.9642342553254986,3.0,0.321177798785106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11
-10.00893446554284,2.7260326279252642,98.9175913688694,2.966401224228996,3.0,0.43479938976934995,-10.80638058588321,8.652874195020404,102.43136608827048,4.834528516098562,3.0,0.9027895695063367,-9.544712676306782,10.77727718042529,93.53326550344795,5.873319160881227,3.0,0.2980883466200349,-9.54177842901505,12.27980371439163,89.92976523948516,2.683901935922608,3.0,0.27510581023997993,-7.088948544421929,11.7399020031211,89.24725940787414,1.9004027425214123,3.0,0.3210465231940987,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12
-10.009802086528321,2.724418933786741,98.97035593697552,3.1820761408013447,3.0,0.43479910343353384,-10.798071681468501,8.658209357411062,102.45229447957351,4.768312247334202,3.0,0.9026000981942065,-9.498332444761166,10.7670386076993,93.46856083111412,5.976860843268628,3.0,0.2979330471881931,-9.507699970393304,12.287965884395133,89.90215411971586,2.648892790569862,3.0,0.27498663533765305,-7.0567968419543865,11.729334526614048,89.2259245520698,1.9840037768408774,3.0,0.32121195122716595,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13
-9.984501521526958,2.7318670617197833,98.88248845473692,3.1529107696910352,3.0,0.43455186190934053,-10.694373701207105,8.779074597077079,102.39536111329573,4.213763797086362,3.0,0.902196953471895,-9.38746069445193,10.783540791199927,93.4013603753642,6.020381252878523,3.0,0.2966520819926143,-9.390917462904428,12.313613276064384,89.88068273063,2.788936899993051,3.0,0.27467818134497324,-7.010370873702393,11.780125074221175,89.24190566639986,1.9042817758450683,3.0,0.3212115062708618,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14
-9.995788480804903,2.69734685829571,98.7251010656012,3.0027414365492358,3.0,0.4346372642626885,-10.653546550844773,8.792081532299601,102.39825694027331,4.217677787098394,3.0,0.9024836192233383,-9.326520769538673,10.786363413173095,93.30590531612832,6.257235882342606,3.0,0.2971232401371729,-9.303072959672729,12.33509603768411,89.82990449724016,2.6575970076819755,3.0,0.2748411923378194,-6.922159058474416,11.779512586299191,89.2336362930173,1.806012882680972,3.0,0.3212114187641649,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15
-10.023913164623323,2.723162287566809,98.65155633553594,3.0709373186508966,3.0,0.43455928908355557,-10.421575627754168,8.861592610809081,102.086460214911,6.511793412078423,3.0,0.9025563278841476,-9.284409042003418,10.808662046744383,93.24732689139007,6.222032069573241,3.0,0.2969749461958623,-9.187355696880621,12.389772448340349,89.82794455173311,2.531706828809124,3.0,0.27484816077347163,-6.8282050356919495,11.788873746998153,89.22910619277164,1.8133230272673615,3.0,0.32121150219086464,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16
-10.000807145391287,2.75855533615535,98.70795297694978,3.212301249268658,3.0,0.43465227320597716,-10.173469185103913,9.025948089822652,102.32100834725543,5.532336843284976,3.0,0.9027039428824085,-9.185627798931298,10.861322979426822,93.28499343940364,6.217347150022046,3.0,0.2973510095566178,-9.081163366947,12.431168795760158,89.8788462719401,2.350319145864997,3.0,0.27494865569481336,-6.767314179917826,11.795523774347789,89.23620255799025,1.709127089274632,3.0,0.3212114811933997,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17
-10.003686256165757,2.746508833954482,98.727343068003,3.021017572313605,3.0,0.43474439718076996,-10.1505454127563,9.050768560975895,102.32389902475339,5.325529543619458,3.0,0.9028874883355001,-9.08472091631675,10.945213513077624,93.37983729177301,5.861797435547778,3.0,0.29775742047892345,-8.973547572683433,12.472168217150168,89.95329788061335,2.2720560562975685,3.0,0.27506549937417807,-6.720248600842669,11.831461310988715,89.27304612264784,1.5509242064976336,3.0,0.3212114449200923,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18
-10.021209602987001,2.726971279705147,98.68321886619624,2.866287270257857,3.0,0.4347502558749453,-10.147334115184785,9.062386179983934,102.30904369363536,5.376716105430177,3.0,0.9029146667602018,-9.08225238807151,10.940110587447363,93.34058139492237,5.9418239121815,3.0,0.29779645780353003,-8.940940851978382,12.458685917508783,89.94278500697465,2.3084612276148184,3.0,0.27508003678940696,-6.674486649619953,11.869043109659811,89.27260107573203,1.7138339778878215,3.0,0.3212110125868453,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19
-9.960301040783152,2.7421356889446646,98.70981997570964,3.07210843675576,3.0,0.43476877965643945,-10.34726890835235,8.862191313755636,102.55605349353,3.277259143878091,3.0,0.9029695373914837,-9.06159151871591,10.961810835931374,93.3678215343952,5.917246891288791,3.0,0.2978946542294878,-8.892665260761207,12.45699999110682,89.95392283786158,2.2439951250815553,3.0,0.27511194227796504,-6.664308395616204,11.862416518163178,89.22842965932786,1.8940740956655837,3.0,0.32121094353993435,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20
-9.992848338162366,2.6901851044933767,98.66032848301872,3.181811856983676,3.0,0.4347674446927154,-10.328193849911692,8.80548267034286,102.52833843375484,3.184869935565691,3.0,0.9029607033798139,-9.069419022708,10.974576964819603,93.31110332045628,5.830064255818253,3.0,0.2978836798959247,-8.86088561285018,12.44069928936004,89.94985107444384,2.3399599615993276,3.0,0.2751074537747774,-6.643691533982261,11.835236886389305,89.17693838757313,2.040865883858778,3.0,0.32121150277670496,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21
-9.959489940850181,2.667599164863954,98.67567806224858,2.933333063467376,3.0,0.43479440350209236,-10.28200429181923,8.732235948469965,102.62171662394641,2.840752308513761,3.0,0.9029710448949746,-9.113169307878,10.987131628487727,93.28011931199794,5.704287924237832,3.0,0.297961784003482,-8.845659211476764,12.39401486902929,89.96524520984613,2.4045307889011895,3.0,0.2751119352180063,-6.610343820516186,11.839866371004078,89.18355495373133,2.1436770560361778,3.0,0.3212114008572276,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22
-9.974284046555976,2.6397931971851274,98.75087415825544,2.775655646875192,3.0,0.4347975164173599,-10.239750978282261,8.753462753128511,102.6889182543549,2.701174092741862,3.0,0.9029629547683838,-9.13524742598927,11.010296106006411,93.28983540199086,5.689852340432953,3.0,0.2979562714457696,-8.831382993496282,12.384409439690756,90.01303577537008,2.431032172086059,3.0,0.27509713864818475,-6.583931348217411,11.855030504622427,89.24678504702317,2.0991177134555508,3.0,0.3212111440780599,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23
-10.002717280244156,2.5883433070286825,98.85184423911392,2.9123892612188764,3.0,0.43479916736704155,-10.222552131557574,8.802717528795586,102.75109514754973,2.6842617652527117,3.0,0.902983298416557,-9.114073386060781,11.042179218052233,93.35542096910976,5.433593857251199,3.0,0.2980431038600521,-8.80508358115561,12.374786281295336,90.05009084588063,2.386480772709111,3.0,0.2750954530092075,-6.5528292608076875,11.878784721538251,89.32751249207043,2.0078406622871356,3.0,0.32121070575962385,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24
-10.01702887198585,2.5789987056322943,98.91996154757068,3.088780014380696,3.0,0.43479916388203443,-10.088854844483336,8.849744489268996,102.75440194877788,3.300305425684659,3.0,0.9029609456977264,-9.09815652227404,11.051843297267068,93.37683963045588,5.33988739466163,3.0,0.2980882909105238,-8.79148291275547,12.359878567223605,90.08752479376528,2.4227200205762736,3.0,0.27506501165444336,-6.5475400909800845,11.882378781209008,89.36577570579956,1.96652865721578,3.0,0.32117771483630897,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25
-10.043920926080682,2.567260032941091,98.92303967158145,3.194603088307043,3.0,0.434799390276792,-10.048627246573082,8.863915511975723,102.74695352773794,3.390097998445277,3.0,0.9029819960321941,-9.087937833531251,11.077313275809082,93.3674123929154,5.226064374103358,3.0,0.29808847943537614,-8.775933960689121,12.332207305776555,90.08691780674852,2.2920604418149115,3.0,0.27508955873691876,-6.527024948172606,11.912539830030509,89.39489513008903,1.8862207834759939,3.0,0.32112226590366416,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26
-10.073209427352317,2.555704495016141,98.87676520084233,3.6227704364203444,3.0,0.43479955500292317,-9.905741449841637,9.092348089031704,102.54906218705781,5.278990940454961,3.0,0.9029978062234851,-9.086038646370772,11.068797972121297,93.35103416176804,5.088044335007873,3.0,0.2980889286468546,-8.766476725560661,12.31448362274808,90.08338684327332,2.2403519823795706,3.0,0.2750921857923386,-6.509662071842643,11.910393394485398,89.41452354881969,1.9193030054445943,3.0,0.3209745823561842,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27
-10.04529743407782,2.563954254466485,98.86429556179584,3.8797496358001893,3.0,0.43479926396492524,-9.893874254627576,9.079855176147195,102.55941627596057,5.274706009316642,3.0,0.9030148039364807,-9.085863623729189,11.083020588422261,93.34285916349549,4.955103671939905,3.0,0.29808819994728597,-8.769046747743356,12.311316680214892,90.08569652101626,2.3128807697006817,3.0,0.2751094891911635,-6.4712809139011815,11.892239536535032,89.42949384327457,1.765516833110138,3.0,0.32075382863811325,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28
-10.007103629476847,2.553535056323903,98.94060372882946,3.9932714667999534,3.0,0.43479964133520466,-10.005128417579611,8.904878848119232,102.77696280175763,3.535864937221369,3.0,0.9030294479433609,-9.102185139665028,11.087160009722492,93.39963223822535,4.875697006773079,3.0,0.29808823120522293,-8.766818241077807,12.316190039489857,90.14374284506155,2.2409324622060303,3.0,0.2751242612483881,-6.46098858711667,11.895291177511755,89.48698400321632,1.7261367022655012,3.0,0.3205938118651555,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29
-10.0904655359043,2.54443588164773,98.91716754838305,4.220334285109105,3.0,0.434799932171484,-9.973173357030324,9.095226133776515,102.55647801650026,4.933721261617323,3.0,0.9030341132587988,-9.097363864357932,11.117735513729109,93.50120418202005,4.882139092787347,3.0,0.29809019231046036,-8.763052452883654,12.30027188000383,90.1892168627182,2.2897532742848745,3.0,0.27512918664217584,-6.441196272913797,11.870964129355098,89.51934778200452,1.6916793225762483,3.0,0.3202527797227257,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30
-10.14920140423542,2.5131145628710767,98.94895294464435,4.19936269628629,3.0,0.4347998151694845,-10.087879554926726,8.908539655196924,102.8782008070183,3.2596304055339425,3.0,0.9029783958554273,-9.128896377854268,11.109544589618494,93.53708755436706,4.759698510932041,3.0,0.29805671675978124,-8.766174128761381,12.286261154781371,90.22213329368773,2.3042648390071747,3.0,0.2750869926543329,-6.461437846261518,11.865327698418037,89.53867106032114,1.7205078231105795,3.0,0.3203499051411754,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31
-10.197596312964837,2.4682762915117853,98.88400556116781,4.0922773680890545,3.0,0.4347989739247431,-10.12911689509067,8.862054346648312,102.85949479501227,3.168881050110086,3.0,0.902939679686908,-9.151527076388838,11.122571091612992,93.54630841814135,4.785010218570857,3.0,0.2980821595017749,-8.770772777735388,12.272212842714305,90.23276232352025,2.271281513700275,3.0,0.275055360867873,-6.471958097824738,11.874849914913398,89.54233867255988,1.7214792394105711,3.0,0.32018263104730577,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32
-10.212063366931812,2.4985097068540187,98.94199716494951,4.0952977163005215,3.0,0.4347990716139115,-10.144288114469774,8.833437192062732,102.85826221129302,3.291989290392482,3.0,0.902898693714363,-9.154271579517772,11.105766491637576,93.70772697333479,4.350623076548737,3.0,0.2979266871277258,-8.776753453625227,12.265420355565997,90.23027528559741,2.1578687471767153,3.0,0.2750252201646306,-6.468674196203731,11.880348608043656,89.56385229245612,1.6479353931623881,3.0,0.3203128737359146,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33
-10.219100610333935,2.5154962188827503,98.89878788080227,4.312262146814066,3.0,0.4347987003783364,-10.032715099173018,9.042347491307517,102.64830402895919,5.401222849547007,3.0,0.9028746351943315,-9.151358503994281,11.095758391840784,93.69486851146466,4.231005137430825,3.0,0.29783633800002013,-8.78481967751532,12.255817152639027,90.2375856659191,2.132981756032961,3.0,0.2750075513826043,-6.475707192713293,11.88102410505894,89.56904249019652,1.6085028685872718,3.0,0.3201931125260461,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34
-10.252230602825465,2.495925777040004,98.86811196470013,4.10809667791698,3.0,0.43479863909864175,-10.017830481496638,9.057747769187793,102.68174688333859,5.4267279369128,3.0,0.9029344689798082,-9.129377492723412,11.093858136543645,93.7044354326658,4.128826533492276,3.0,0.2979437806150953,-8.763813899587156,12.260466143094614,90.25742866656307,2.0537721912789606,3.0,0.2750537685679654,-6.461303762300484,11.887663776518924,89.57267401831426,1.5583086674590083,3.0,0.3202063315810463,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35
-10.240502985357262,2.5221557805577675,98.88643116292758,4.382324844342814,3.0,0.434798493281218,-10.002315062617258,9.041652097382942,102.68603297935272,5.465222481221351,3.0,0.9029305736565414,-9.111911917435272,11.097200127202582,93.7595855349252,3.932316345106523,3.0,0.29790329598784,-8.71802856993445,12.247644787899915,90.30862455203089,2.0856061244142343,3.0,0.27505137373840727,-6.423471879363442,11.886897767940347,89.62390722362754,1.5110154246533058,3.0,0.3202083085286655,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36
-10.231192454704974,2.524982478665559,98.87965981800755,4.323854244236408,3.0,0.43479828493365785,-10.011958209877465,9.078445237763777,102.79859819161122,5.290464132213967,3.0,0.9028794836935429,-9.133732172463493,11.028988724896045,93.78633018596302,4.168430634894651,3.0,0.29761741149666376,-8.689664837533602,12.249539764878635,90.37153116633108,2.086686027289893,3.0,0.2750155869610262,-6.414237842365045,11.870125035434905,89.67476801365731,1.538838328746243,3.0,0.31988073383323373,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37
-10.258789626039157,2.505924781859501,98.84967576914639,4.453095506674935,3.0,0.4347632508357309,-10.056765141421767,9.10490686523977,102.83570949128475,5.178239227446952,3.0,0.9027918719010585,-9.124510731840841,11.130418331635669,93.87901092035237,3.8448317477339216,3.0,0.2973272824440188,-8.656141504160477,12.240853207245962,90.43085434137312,2.058868302858939,3.0,0.27495042258013097,-6.364800868711752,11.859552268951127,89.73346222292405,1.452777845863569,3.0,0.3196793977317249,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38
-10.211644807816239,2.53833456444531,98.90692166482023,4.492446749648715,3.0,0.43479829514814256,-10.092602957390683,9.091753350957092,102.86146683145522,5.1130431700569,3.0,0.9029504202038435,-9.114307210372555,11.04288733483201,93.92370284783173,3.8819081833417997,3.0,0.29776037649334974,-8.621675450775552,12.231845554497646,90.49617264099273,1.9701227111634163,3.0,0.2750700701511679,-6.325124680181935,11.854358746347085,89.76861117465583,1.442607903852448,3.0,0.32028988414352516,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39
-10.21867457305721,2.5602802091189805,98.93222518759764,4.61080632970988,3.0,0.4347981572530079,-10.097640898174852,9.081008524014088,102.83752704776751,5.181373863534392,3.0,0.9029715667099885,-9.062228995854461,11.05115196292299,93.98949894164944,3.7204020583007082,3.0,0.29780455777783094,-8.583897134858256,12.2359431054946,90.52445246210038,1.952721327153985,3.0,0.2750862258307992,-6.275268650358714,11.860583277645416,89.81280462561003,1.4997459318065627,3.0,0.32048892186213185,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40
-10.170191242520112,2.563400272422889,98.90208950108388,4.8836005025943185,3.0,0.43479048729713976,-10.131794924758216,9.073184399489527,102.89489034571476,5.302466245619926,3.0,0.902975678922503,-9.052157905732265,11.052926443591154,94.05152826382596,3.5992201528399796,3.0,0.29779155232477356,-8.541734526487105,12.250321328784377,90.59783156934434,1.8569648887094468,3.0,0.2750897883385125,-6.2265387001602575,11.879182303196842,89.88548757052475,1.6052375433725166,3.0,0.32098564131818913,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41
-10.174692226827508,2.5251399020038487,98.96801697981108,4.887744993167146,3.0,0.43479858584908443,-10.384602436877104,8.859958893193665,103.0558234054224,3.146993488039756,3.0,0.9030099675842047,-9.08645372879619,11.111905264811307,94.13772564099982,3.344075313623532,3.0,0.29789776344098007,-8.517510336416418,12.275610762616305,90.72470998998979,1.8388945649662407,3.0,0.2751154433928316,-6.210816518870648,11.879986858473757,89.94486558327542,1.6591888270462298,3.0,0.3210533052533246,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42
-10.17916452028042,2.527928567427224,99.12623365732992,4.941776097332634,3.0,0.4347988240037757,-10.468067091950847,8.87727044543181,103.03946035647125,3.014843096436668,3.0,0.9030534017731909,-9.139595597451345,11.104186042010564,94.23560424515995,3.4637493750406008,3.0,0.2980202118480304,-8.54912815830964,12.240071700842636,90.72620930983736,1.6754041773773196,3.0,0.2751482171749053,-6.258837682545009,11.900688723351172,90.027320945419,1.7237264358345292,3.0,0.3211426433161238,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43
-10.203568233461295,2.4994103713809013,99.13192648955942,5.044217447465102,3.0,0.4347988851563977,-10.552961709726164,8.862577609838928,103.03526059049865,3.0032399786621604,3.0,0.9030680350278947,-9.197011462109215,11.081642900117291,94.36332930006571,3.493824262306376,3.0,0.2980774172944293,-8.581499671306974,12.244742427040569,90.8201521394871,1.4656431100346643,3.0,0.2751667749285328,-6.291084895239494,11.93480768201709,90.10079792156367,1.8417573651978596,3.0,0.3212117396271183,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44
-10.177783413784432,2.4983549460956067,99.20136664780647,5.019132443601229,3.0,0.43477563255834917,-10.617237610502062,8.792100188035944,103.10154277728257,3.101513129720349,3.0,0.9030488192454632,-9.267929124634021,10.9880985993971,94.50798647786903,3.7347454701287597,3.0,0.29798092527651243,-8.672908600920938,12.260825279367218,90.97242645931715,1.5536617278197724,3.0,0.27515070766766436,-6.3023012174443185,11.899823660171796,90.25165504742976,2.17526650116576,3.0,0.3212120362524992,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45
-10.23806687911906,2.4474350100716027,99.30306964355738,4.798105651896681,3.0,0.4347587985410123,-10.684753051551345,8.788668941330045,103.268594570006,2.9540062565060947,3.0,0.9030275012023843,-9.393099401562607,10.982716759190874,94.78210839349047,4.010270235274027,3.0,0.2979184059980042,-8.827518444266268,12.231607366850817,91.18721688672079,1.9462047180985225,3.0,0.27513533012611086,-6.365096542498464,11.91613863150798,90.4887956650322,1.9326836140687556,3.0,0.32121272723900496,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46
