Shoulder_x,Shoulder_y,Shoulder_z,Shoulder_error,Shoulder_ncams,Shoulder_score,Elbow_x,Elbow_y,Elbow_z,Elbow_error,Elbow_ncams,Elbow_score,Wrist_x,Wrist_y,Wrist_z,Wrist_error,Wrist_ncams,Wrist_score,Hand_x,Hand_y,Hand_z,Hand_error,Hand_ncams,Hand_score,Joystick_x,Joystick_y,Joystick_z,Joystick_error,Joystick_ncams,Joystick_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
-10.980716941850611,2.354730960729096,98.76436812368912,2.8939991450461195,3.0,0.43480216003386435,-12.096332598469374,8.208424377161233,104.12882881325781,2.104834386441389,3.0,0.8500865072948726,-10.338198284722315,10.548644068475342,95.83057990883927,3.9203466594378376,3.0,0.22193400696108662,-9.869060789581265,11.955334152569987,92.2959242208443,1.2377243783784049,3.0,0.2509032132714126,-7.297306274716526,12.01737682603546,91.90446177253735,3.217366749460974,3.0,0.19059354066848755,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-10.969918469217804,2.3335516932409046,98.71293992875188,2.9076575773934485,3.0,0.4348020864735279,-12.100249656125312,8.22186100350234,104.13236879549677,2.2016170610882715,3.0,0.8516748137165909,-10.336434604254249,10.561440568334824,95.81754190763327,3.927284419085821,3.0,0.2232353742716712,-9.893224386594046,11.946447070044535,92.27628781316561,1.221050745819924,3.0,0.2512519098946174,-7.312161281978181,12.022197502861149,91.8842450320865,3.180224529263213,3.0,0.20853841304779053,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-10.95605903680973,2.3339617857078974,98.75520958264033,2.7337096162187517,3.0,0.434802222148176,-12.106359560209246,8.19234102157716,104.10212965683064,2.2031656318081585,3.0,0.859060886811336,-10.353333037231618,10.554008399845896,95.79616549320593,3.9439628676757272,3.0,0.22978259816686208,-9.889420282993525,11.938973852924573,92.25259271083215,1.241477744044106,3.0,0.25304139843187556,-7.309974643876159,12.01347250269608,91.86525489712258,3.2597090314484043,3.0,0.29480504989624023,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
-10.977915007184023,2.3384206811356063,98.71162456914907,2.9309115020451615,3.0,0.434800935143138,-12.090367810009065,8.226263171475955,104.0886122487406,2.241180259689438,3.0,0.8624646780686401,-10.35525055237917,10.543675996235216,95.77707472568265,3.9891839810584107,3.0,0.23310201729400912,-9.887837713111848,11.942645863196299,92.24423049607483,1.3047435724859608,3.0,0.2539705940753648,-7.313868023646604,12.009565713764964,91.84929924220833,3.1974970782767644,3.0,0.32121128666761833,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
-10.965879534534029,2.3483680852992985,98.73315316109033,2.808257171938489,3.0,0.4348021952104377,-12.089537367672381,8.223526819067827,104.11507329409821,2.116940888230077,3.0,0.8565356191669358,-10.367076733626169,10.535161841018553,95.78042623888004,3.9855030872387673,3.0,0.2274480198342535,-9.906552917316699,11.935508876204057,92.25456668801988,1.2681384320863736,3.0,0.25239657991198,-7.321184035398403,12.023806736169451,91.86726182500507,3.3052816718916644,3.0,0.2647565007209778,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4
-10.965845129003528,2.3463651187623444,98.73441608175978,2.730601410605729,3.0,0.4348027586449911,-12.11519303970093,8.238782569238126,104.136389238632,2.0447219353496684,3.0,0.8671650097101674,-10.393139374170728,10.521414405795147,95.79303202259,4.000955276877844,3.0,0.23804172053818512,-9.91953268377834,11.933175975289934,92.2856740574568,1.2647722364542264,3.0,0.2553800608254522,-7.332189086114338,12.022893334309424,91.90240561517108,3.1977036540535457,3.0,0.32120832880271316,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5
-10.975453302549754,2.3247892407620907,98.73844224642494,2.730588463307983,3.0,0.43480396145945555,-12.120405940787254,8.236802305951324,104.15350264023932,2.0889773954398794,3.0,0.863031270882908,-10.39758292867658,10.5285644434449,95.79744688837219,3.958937025429499,3.0,0.23367496796760978,-9.92319335654042,11.948382050175235,92.31346265607239,1.2763907607904192,3.0,0.2541324291277468,-7.345375327995734,12.032582497330663,91.91387559484487,3.222885008200295,3.0,0.32120704299631453,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6
-10.957033373569883,2.31970073696153,98.7787461646724,2.613451222085917,3.0,0.43480412422645787,-12.122487840710411,8.231116475604358,104.15713680125556,2.0540706118408445,3.0,0.8598819503162929,-10.401683822472469,10.521992249266264,95.79460670697895,3.9606299011453423,3.0,0.23056525670507502,-9.930015863978282,11.950035890688595,92.32206041680857,1.2464519825603648,3.0,0.2532590004110199,-7.356565583106673,12.038326405640912,91.93561944136725,3.1712285450199214,3.0,0.30470767617225647,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7
-10.939579741272702,2.3229437346556407,98.80209883289089,2.60822503512031,3.0,0.43480227552019485,-12.130084342551935,8.23263446537064,104.132217000431,2.0939914550208134,3.0,0.8664330852391339,-10.400193916137086,10.527110950872274,95.8069136606848,3.9454188568637947,3.0,0.23724406830728437,-9.935465234376167,11.946680928628037,92.3148511438071,1.2481883108555627,3.0,0.2551501394235459,-7.369378745431759,12.035387411103184,91.92796312376572,3.1377701535742673,3.0,0.32120920540857517,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8
-10.988941201365998,2.3114730228170344,98.776305793952,2.6185361228746546,3.0,0.4348073925630697,-12.129024394071706,8.240401761867773,104.14535107321743,2.164609975640787,3.0,0.8660006147871523,-10.34057235750021,10.567156966020383,95.84916619352087,3.876146162777312,3.0,0.23677754170130597,-9.93606269350053,11.944353680498043,92.31487607411611,1.2858426326490733,3.0,0.25501625121980276,-7.368450585274752,12.02639741010249,91.93175484843273,3.1634665842467187,3.0,0.3212017638377392,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9
