elbow_flex,Wrist_flex,fnum
63.40094252037916,173.06555823760297,0
63.35753112304822,173.1594344960058,1
63.29745459267502,173.23983196265445,2
63.18473247597344,173.29363180195955,3
62.989814197914015,173.31983583441937,4
62.68175286186817,173.32970167129196,5
62.266507475425406,173.3407596099476,6
61.77130462365814,173.36619197902365,7
61.22268260701934,173.40905039103475,8
60.64287347662866,173.4594102087381,9
60.05196785710657,173.5008728525499,10
59.491795431122775,173.5250253486745,11
59.043404199899165,173.5320522646468,12
58.79588789035387,173.53040887636323,13
58.80149788970695,173.53323324041543,14
59.07707521600668,173.54892202356004,15
59.60236324595084,173.57830485515984,16
60.32228128148436,173.61475081529622,17
61.15522656605038,173.65041407295055,18
62.04103419758258,173.6820445326442,19
62.94959339918002,173.7131142655418,20
63.86137639460771,173.74995013630553,21
64.77796664822378,173.79537154802608,22
65.6995879732185,173.84789528384727,23
66.61404954216567,173.90075073112394,24
67.46793262879594,173.9444651367463,25
68.20416649918926,173.97623097189728,26
68.74740828610882,173.99984288878696,27
69.03495109739733,174.01772381022582,28
69.06591689862074,174.03721672240837,29
68.84963674496846,174.0555154809454,30
68.413116896092,174.06681058137835,31
67.83183025925536,174.06816617196313,32
67.15769900522578,174.05646592159468,33
66.40128654917945,174.03070948231078,34
65.58103101175779,173.9909110879929,35
64.73097598500404,173.94011900640285,36
63.90847183502587,173.88314788972883,37
63.18818447694688,173.82565438216474,38
62.63708139595221,173.76980519805338,39
62.32151987597774,173.71633025056127,40
62.279714648239505,173.65982779901807,41
62.50289512689421,173.60122968040938,42
62.92541116974727,173.5481708443681,43
63.484815009996346,173.50618587080578,44
64.13428292149977,173.48487255220516,45
64.83723529828697,173.49322740050928,46
65.57484335219011,173.53277763070727,47
66.3339864557225,173.59732981295235,48
67.08934440650029,173.66862672624146,49
67.80281258540063,173.7304727851409,50
68.42825144347371,173.77349196898706,51
68.9127179691972,173.79525575013267,52
69.21111457604515,173.80087937446058,53
69.33899333348843,173.79945625248584,54
69.28113042205153,173.7895641564531,55
69.03231712978315,173.7739568554126,56
68.60453404710618,173.7569187594742,57
68.01982809021494,173.74167524893394,58
67.29647939584625,173.72813780729794,59
66.45064718745421,173.71768535565872,60
65.51477840829314,173.71161586751037,61
64.56236945602852,173.70871579268191,62
63.695858735269326,173.70722620967064,63
63.000587230673865,173.70560038794483,64
62.525519684676205,173.7012763214442,65
62.31492520212762,173.69071905697112,66
62.382750301692035,173.6624854638602,67
62.697164305222465,173.61361894046772,68
63.15995788950349,173.54888336163657,69
63.68202234844688,173.4812289107922,70
64.22017245003693,173.42238361875727,71
64.77129329124983,173.38423730162907,72
65.3358622837966,173.37337561243953,73
65.91517750699711,173.3802906800701,74
66.52487434020182,173.40049823691766,75
67.15438921102772,173.4286755913946,76
67.77911265739208,173.46342433982883,77
68.37924500180827,173.5036877811113,78
68.94811544582038,173.54442127403925,79
69.48504080556889,173.57857236852126,80
69.98315545046526,173.5924914960484,81
70.4608260663057,173.5807069141455,82
70.93814763166712,173.53729219052144,83
71.42765727040647,173.45598626468345,84
71.93068394731996,173.33324373288718,85
72.43759136108979,173.1639362064797,86
72.92988236717126,172.95227901919287,87
73.4056451963941,172.71914433379257,88
73.87400559759341,172.5027119161246,89
74.37569454887614,172.2956994689837,90
74.9799304277122,172.06226279200058,91
75.74392091901109,171.81330004457155,92
76.70513217045175,171.60782738375858,93
77.90386962627437,171.4767241993391,94
79.3206909372582,171.42426259433987,95
80.91061298798957,171.43931991118754,96
82.64214667789084,171.50740134134864,97
84.51219984428938,171.61255490670857,98
86.55477234862215,171.74448672264225,99
88.83692252517564,171.8852557767793,100
91.37869041330646,172.01265327449266,101
94.17308094886678,172.10466841165416,102
97.16046104489016,172.1511036146927,103
100.24399465886201,172.14816288967114,104
103.38663106925583,172.10877749089408,105
106.58985640385526,172.05780254749268,106
109.87470838928019,172.02921009604682,107
113.23886189955098,172.06590423242724,108
116.63495942990406,172.21821476783427,109
119.97247939506921,172.50547795856585,110
123.13804406847647,172.90922668719713,111
126.03960110247317,173.38570159693325,112
128.6120832291464,173.87532013492452,113
