elbow_flex,Wrist_flex,fnum
148.2398373695404,161.0407903975216,0
147.87983513076546,161.29095950813766,1
147.46764043190376,161.5166035208089,2
146.97900332291323,161.71728877339376,3
146.38756630875272,161.89049425364666,4
145.67491140864482,162.0285715270143,5
144.82307192323017,162.1260811818277,6
143.81209793747396,162.18453426224661,7
142.618454078102,162.21298426707338,8
141.21088227045675,162.2271365165047,9
139.55736098941213,162.24462451682885,10
137.63821216801233,162.27951922117578,11
135.4571712119484,162.34404125513896,12
133.0476846460131,162.44889699021738,13
130.47256900586066,162.5985806152125,14
127.81854013015187,162.79004687515172,15
125.16248641100388,163.00960592261066,16
122.55049370363437,163.2227439770554,17
119.9930493795107,163.37083572078785,18
117.46794247421116,163.3843830316625,19
114.93524418510528,163.20583394506463,20
112.34660992744638,162.80302234794834,21
109.66116269921957,162.1677922995702,22
106.85700079534526,161.30657696242056,23
103.960793404419,160.23891604599467,24
101.04157561573176,158.9951930468517,25
98.1889952308453,157.6184912823633,26
95.50000452639603,156.14769842890095,27
93.06142437742743,154.61414237780673,28
90.93682179977739,153.0376915969901,29
89.15432333613388,151.4341574804951,30
87.7165954461028,149.80995403561437,31
86.60843065244019,148.17472867043722,32
85.80237441047721,146.53735370382523,33
85.26423648810461,144.90389351488636,34
84.95350438167497,143.2848688171054,35
84.8301425573244,141.69038766255187,36
84.85205139963668,140.12936679523358,37
84.97230602632874,138.6099229804095,38
85.14752247958907,137.14634856687803,39
85.34232014329979,135.75209121532274,40
85.533713145619,134.44012415387832,41
85.7149744397658,133.2246854798017,42
85.89075861377142,132.11727335854835,43
86.07451835410131,131.12379442041248,44
86.27721521454723,130.24412546251563,45
86.5044306262026,129.47028144441305,46
86.76058904523956,128.78491532408322,47
87.04819716583175,128.17366815393078,48
87.3704775793835,127.62454550142854,49
87.73112341744127,127.12859700654914,50
88.13015480298003,126.68032061766824,51
88.55627873811447,126.27678351231884,52
88.99160158709086,125.91884249385099,53
89.4158730592549,125.61645828273133,54
89.80586836573839,125.38979361611587,55
90.13818938758898,125.25833687976623,56
90.39038005331088,125.23970212424278,57
90.54240862106063,125.34750854429386,58
90.57874886074768,125.5906617138097,59
90.49218013884871,125.96987695340391,60
90.28742195440533,126.47759330089016,61
89.98046841770072,127.09815540073309,62
89.59764821005712,127.8083388522366,63
89.16904947731945,128.58440355527364,64
88.72587022624046,129.40400107897582,65
88.2973534667061,130.2457380021143,66
87.90869728409724,131.08743254886082,67
87.5792524106166,131.90828640661593,68
87.3216440775895,132.69091436719128,69
87.14055553835297,133.42073037988348,70
87.0319423687255,134.08605790643355,71
86.98348560470603,134.67683448044676,72
86.97591965068321,135.1848676799607,73
86.98871113169422,135.6052087921689,74
87.00766360139893,135.93684390792814,75
87.0240999787416,136.17924255804584,76
87.03768883994987,136.33155693294566,77
87.05561258101456,136.39501959658352,78
87.0914064658194,136.3722631657049,79
87.15910939111524,136.27065658531868,80
87.26521550262305,136.10515263139047,81
87.40635468057332,135.89965547590126,82
87.57169359188717,135.68233592414228,83
87.74495853774575,135.47852280681934,84
87.90829339990908,135.30796119775417,85
88.04874911198634,135.18209804067507,86
88.15904076515912,135.1044684630248,87
88.23760734314315,135.07135434864585,88
88.28660804694995,135.0747724108467,89
88.31017767503394,135.1057358424508,90
88.31184166115347,135.15621806787118,91
88.29497341364142,135.22102663075833,92
88.26010825920052,135.2984927256641,93
88.20759609681589,135.3879629272155,94
88.13724182446738,135.4901700963732,95
88.04853391122171,135.60814873776627,96
87.9407226179414,135.744953665512,97
87.81416681684388,135.90093517575144,98
87.67236448468174,136.07298133721537,99
87.52069646541452,136.25669422273302,100
87.36346671300092,136.44741692785226,101
87.20480940087626,136.64129885032096,102
87.04750389445668,136.8346333080699,103
86.89428883545304,137.0244901084333,104
86.74782502480748,137.20917977861205,105
86.60890917307357,137.38784918155784,106
86.47701541185464,137.56136903639091,107
86.35004786843402,137.7313417749061,108
86.22663471598054,137.89907094940702,109
86.10795006025226,138.0637197621024,110
85.9970079665386,138.2229297879809,111
85.89629885048325,138.37366810351878,112
85.80947779953513,138.51296805731772,113
85.73857484676687,138.63716098981084,114
85.68590372895665,138.7440087977219,115
85.65272471857793,138.83243879785695,116
85.63863225721225,138.90179622582713,117
85.64252039213596,138.95412375566227,118
85.66045342627463,138.99232006249883,119
85.68790357801235,139.01941799769594,120
85.7200886390265,139.03855244379736,121
85.75411974744529,139.05208680094998,122
85.78884361353423,139.06222604803168,123
85.82265056686641,139.07027920321482,124
85.85474468399325,139.07671132298842,125
85.88540477645529,139.0811172927962,126
85.91616537020158,139.082553357211,127
85.94855591847157,139.0800684275597,128
85.98392713790385,139.07278874194836,129
86.02183976248634,139.06050031895512,130
86.06199397815645,139.04362642582944,131
86.10296677474764,139.02420912216547,132
86.14390335040156,139.002872405595,133
86.18482706007563,138.97891501807476,134
86.22579329622118,138.9515965056572,135
86.26769466410545,138.91993988902453,136
86.31175233850622,138.88271708777137,137
86.35847546117739,138.84027618087208,138
86.4070080298501,138.79478033488826,139
86.45613459003974,138.74847043498812,140
86.50547782792111,138.7026622688333,141
86.55372259031482,138.65843238131322,142
86.60141579582334,138.61472684505117,143
86.64764955717915,138.57051135727752,144
86.69277315153656,138.5242231951692,145
86.73864890092891,138.4740194304725,146
86.78719465842478,138.4195866669501,147
86.83981003053435,138.36113225456455,148
86.89741724927399,138.30029869129507,149
86.96027249481543,138.24137474835987,150
87.02959156423164,138.1916752043153,151
87.10355923415904,138.1598291222202,152
87.17770497821903,138.15730070924351,153
87.24341400727042,138.19874222001232,154
87.28754949820012,138.29988124875192,155
87.29314319896906,138.47831391015447,156
87.23898992934659,138.7516462882302,157
87.09659226173697,139.13426696416514,158
86.83372159110479,139.63430283640545,159
86.41117901353508,140.25147054163043,160
85.78004171054863,140.97724980085292,161
84.88495629257983,141.7967698359082,162
83.67977945841042,142.70391982550402,163
82.1240853982682,143.704550042795,164
80.19398304376669,144.81002040907023,165
77.89669037020334,146.02936541223917,166
75.27870307152413,147.3659237755797,167
72.42436605714384,148.8219687943815,168
69.45435589375425,150.39371196155167,169
66.52006483429679,152.0666642468131,170
63.789200512904955,153.80749536636122,171
61.43688758275077,155.5613671227575,172
59.616305250563705,157.25567352541475,173
58.4594539308515,158.79796439370983,174
58.070613647668445,160.11918253569826,175
58.51596303330943,161.18543326888442,176
59.823442338786585,161.99306610901715,177
61.99031198566169,162.56483932063088,178
64.99662982257267,162.94130341315983,179
68.81111095488808,163.16678827218013,180
73.38383751405604,163.28572136912703,181
78.63713648685635,163.33516341878703,182
84.45885855987913,163.33751043177364,183
90.71354393235106,163.2926083884395,184
97.25392905570378,163.1758805463852,185
103.92788148667823,162.9499759273443,186
110.55669745803635,162.5870188992589,187
116.95059961451821,162.09200229504106,188
122.89436170010144,161.5046943204189,189
128.17999281692704,160.88861370821883,190
132.6342677342567,160.30308723944617,191
136.1521356357366,159.78835472552424,192
138.73900224632493,159.3665384424562,193
140.4911340928973,159.04864607311,194
141.56769173619819,158.84337518358905,195
142.15641388410495,158.76994407586113,196
142.43735226289456,158.8332854091131,197
142.54903262857846,159.02351403966216,198
142.59220156903655,159.32106177861823,199
142.63698367109905,159.70184495116627,200
142.7274242617937,160.14029819876953,201
142.88504845628552,160.61607022099975,202
143.11336858572994,161.1156098423503,203
143.40498160952723,161.6293074956776,204
143.73968559797765,162.14736918255244,205
144.08248659900516,162.6525970092255,206
144.40889402089667,163.13160045065007,207
144.70397677390704,163.5701901780761,208
144.96101731934314,163.9530317854695,209
145.17818436971166,164.26839295294158,210
145.35231063951122,164.51251824703903,211
145.48089788251963,164.68674589330718,212
145.5612967843598,164.7940973053313,213
145.59132151489388,164.84097119420727,214
145.56356188955877,164.833269308916,215
145.46442190081066,164.77035050959873,216
145.28268538428412,164.65134959087,217
145.01495625410715,164.47745088413657,218
144.66301597869932,164.25383114866415,219
144.23636326336327,163.9958759827467,220
143.7500030466015,163.72431376324624,221
143.21801637458,163.46199397949053,222
142.65111730963207,163.23736350427038,223
142.0403002852554,163.07030998572026,224
141.37163601221522,162.97061003229334,225
140.60330491501153,162.92716044429196,226
139.67500904031175,162.91398551439113,227
138.54287151976075,162.90713024705843,228
137.17409732852516,162.89325130159807,229
135.5444646258238,162.86820614603315,230
133.63741939093717,162.83953121558577,231
131.4401695588372,162.81708137049336,232
128.94989820281725,162.80755521761256,233
126.17956653251757,162.81336600396475,234
123.15744008847804,162.8359163474746,235
119.92542059210562,162.87607384739158,236
116.53437061483939,162.93580985699705,237
113.0404240659953,163.01889086985187,238
109.4997407268825,163.13010522670976,239
105.960089049155,163.27440164047346,240
102.44984836668698,163.4572675401326,241
98.98525668935218,163.68261831485106,242
95.57465090385067,163.95183858534028,243
92.24112944265104,164.25505114251226,244
89.02404680390246,164.56483304426087,245
85.96631252852212,164.8384349234697,246
83.1119983244802,165.02219140343794,247
80.5205581147472,165.0508910118654,248
78.24969393579087,164.84990197203544,249
76.33837336428245,164.3460861703527,250
74.80337820642085,163.4720013724022,251
73.64120481069598,162.18259146453508,252
72.83921255943106,160.47324581707326,253
72.36773955849377,158.39139499899497,254
72.1961368377666,156.02387875171544,255
72.32352473967799,153.47437424259394,256
72.77769923371838,150.8306067232447,257
73.56816302070165,148.14492302781136,258
74.65020858769479,145.44446763466703,259
75.96273571842683,142.75263363175213,260
77.44693161185135,140.09759439634857,261
79.04051967539297,137.52090323070098,262
80.69284543838363,135.05404643124197,263
82.3653025043407,132.7206696781597,264
84.03153136904142,130.5377960930584,265
85.67032775763239,128.51844040721642,266
87.26642406309863,126.66910760175918,267
88.80515856917829,124.98437195600977,268
90.27285899454036,123.44719482695537,269
91.65980852063517,122.03039997376301,270
92.9579990042319,120.70061271571157,271
94.1605818241654,119.42420406449456,272
95.26364121072793,118.17554994562653,273
96.26578762400514,116.94038545620496,274
97.16778133555528,115.71850682877538,275
97.97481855308796,114.53279309247525,276
98.69504998070099,113.42367933131638,277
99.33841322245821,112.42356421982741,278
99.91243027026438,111.55527164336125,279
100.42105543660277,110.83126505601969,280
100.86312295403287,110.25483118341276,281
101.23214771866476,109.82253096693525,282
101.51874002738397,109.52381491766606,283
101.71614985674792,109.33769082904718,284
101.82263143859751,109.22957437468756,285
101.84153893497752,109.17686154895517,286
101.78069703146208,109.17298210805747,287
101.65182922955246,109.22851999032966,288
101.47016835879171,109.34458094130423,289
101.25476421368433,109.51776447962159,290
101.02545921863098,109.74331857082763,291
100.7998431323814,110.01455976344151,292
100.58907082811733,110.32460589102425,293
100.39627666728501,110.66516964742284,294
100.22001052415851,111.02576740488414,295
100.05608165673763,111.39169629167316,296
99.89976195426178,111.75929353756212,297
99.74725169852307,112.11570935983593,298
99.59485873872883,112.46059108752101,299
