elbow_flex,Wrist_flex,fnum
56.67754977228542,171.05276887670783,0
56.07174751817695,171.75520811728143,1
54.59633208949692,171.70754395200808,2
53.68072410193224,170.2721868785012,3
52.66740789255898,170.84786533334892,4
53.23441450835527,172.32779238628606,5
54.17041424145285,171.85443101532573,6
55.52687360766954,174.84688652637394,7
56.16426053038229,174.3054207670729,8
57.53724145446987,175.47807306499988,9
59.571291815723725,175.28407812972887,10
59.77554806584079,174.73155033956405,11
60.29497074135799,174.12867321169315,12
61.65474174752915,172.88156494208107,13
62.85949239828763,172.51086100308476,14
62.609166401113676,170.91172518245168,15
64.3442372405601,171.16600402274958,16
66.86329471203501,172.96442697381943,17
67.41920121580858,171.8685030041914,18
68.05355432312147,170.83805801018343,19
67.85402493642923,172.03644259365015,20
67.35347473106647,172.2192585027926,21
67.95243757230685,173.2703961618177,22
68.66546653135183,173.78824915181386,23
70.00464645189759,172.72400011875607,24
70.36325926792391,171.0805307822904,25
71.58235021426928,170.39563601157724,26
72.54526986265299,168.7810868516805,27
73.79853777542183,168.20873537616427,28
73.25535966636738,167.7841203622578,29
72.73272858028548,167.59279286500396,30
72.69633396996211,167.8124790254576,31
72.76014419074454,167.64865855253908,32
71.8838751442962,166.8990306212181,33
71.06558112016549,168.77980242443692,34
69.1942373392514,169.10931686434282,35
67.25923525067779,168.54969166195713,36
68.63137181482261,170.25229000149486,37
70.04456188667332,168.48658676075834,38
70.29174392176527,171.98239142013023,39
70.07617577110598,171.84988616949659,40
70.43012774595702,172.521525943095,41
71.36400577850522,173.2361969710992,42
70.861483739892,172.57982408081892,43
70.21558711306149,171.9749597976734,44
69.13097517397962,172.72317618421434,45
68.33939957839804,172.48431279593262,46
66.7634878813613,170.63597760187923,47
67.33274155200418,170.1334775907321,48
66.97628187912828,170.83931752395185,49
66.797917887041,170.81876505414488,50
65.95625372007612,170.91855406273487,51
63.99744198006024,171.4449418878809,52
65.30748732760861,172.57173560144554,53
63.27637169503199,172.85062516515367,54
65.26373972881741,174.5403002102366,55
63.485179246873095,174.3416912598408,56
62.409053188186974,173.28695371802158,57
61.209029337944735,171.94179915265008,58
61.122733141076296,170.70856939575222,59
60.65928135369717,168.79596593278865,60
60.42035820375974,167.29027468406895,61
60.03595529500622,166.32313511106372,62
59.71030914764926,165.80753189088796,63
59.49742188523084,165.82112273390416,64
59.51967872263186,167.0119933399642,65
59.739613587475276,168.389724429542,66
59.42635013946437,168.6816082036089,67
60.76439814695247,170.62755585028586,68
60.524993396392006,171.3066518785812,69
60.22548847286037,171.74873879615046,70
61.94714215515776,174.32720152163947,71
62.19926242362733,175.06660829562873,72
62.65346327268853,175.92063153492577,73
63.15140138141068,175.95631154020938,74
63.14551134178626,175.57251773994693,75
63.70298012377333,175.91541095439342,76
63.27981494960623,175.84166024548782,77
63.38103950825892,175.86621376271717,78
63.331121619782145,175.37590313823654,79
63.32262411977489,175.33471064685955,80
63.00755597990138,175.08983889505183,81
62.93982048597499,174.6379092513121,82
62.70204714389068,174.48946861186562,83
62.61854788188155,174.5834493150248,84
61.9902898873266,174.48977155935918,85
62.413129914397274,174.4147912683007,86
62.65829966806369,174.64072307940293,87
62.68656535370736,174.41765026131878,88
62.741226285101035,175.10227985586027,89
62.63989674301306,175.1531649624358,90
61.91054917210575,175.0854587525504,91
62.20636142926636,175.002504254775,92
62.04622334300477,174.31782446939474,93
62.47208159658564,174.50053891766945,94
62.27708726265826,174.50796554331166,95
62.08971915911702,174.71216447280295,96
62.422556292525094,175.0695202130372,97
62.59403897082156,174.9916371677641,98
61.99297027712002,174.86813504918504,99
62.36482907676385,175.16500810851286,100
62.2746979070025,174.25960004649085,101
61.95723663024897,174.47821075352758,102
61.30695360472449,173.94740614775247,103
61.35590937637528,173.1143573105793,104
61.301391305963925,173.10774606388878,105
61.00270678499688,172.535085531136,106
60.87126674898421,172.43867607684703,107
61.53905074990084,172.7968115365981,108
61.690140674096156,172.82914075911896,109
62.183785500743774,173.57125400392977,110
61.794534015431374,173.92118478294122,111
62.80091958263571,175.5771627615282,112
63.37362432122903,175.99243781201233,113
63.2947841357328,176.44091319481083,114
63.68222522380253,177.27660157693202,115
63.681475286790004,177.91068984074187,116
63.386970895490606,178.43538275807657,117
62.82949355563779,177.8551287351805,118
62.69377255901459,177.40797010701615,119
62.47946006687146,176.58590160650928,120
61.87728147883666,175.6271042673086,121
61.41571551715605,175.2793723800859,122
61.00733145291722,174.46108803496267,123
61.21959733817406,174.42941850568735,124
61.41398141040936,174.4821878079824,125
61.76848700522817,174.9142526983634,126
61.754515947768496,174.96957411920482,127
61.77567810054424,175.19085379185552,128
61.79317569536208,175.27335452438064,129
62.01381521305683,174.83313044493198,130
62.44013365213439,174.01695159311961,131
63.03959081878112,174.20004073735453,132
64.3757495497986,173.41549796639393,133
66.49600384664056,172.09844447467944,134
67.48782909391907,171.02092220493836,135
68.83891656399507,171.1647338103787,136
68.55319067103615,171.3190671930826,137
68.80016367893725,171.709822935342,138
69.55410000640244,171.48288459680168,139
69.73197229864574,172.96852620788957,140
69.43413540312775,173.99149747989364,141
69.1967866748361,174.19696007120572,142
70.22806823003936,174.53828462096968,143
70.3322703526038,174.78481061183106,144
71.06154587522859,174.72702669869778,145
71.83506498153166,174.32318279709565,146
72.00731355903359,174.96755787760483,147
71.51578278430637,175.71551125592148,148
71.34875942168092,175.2511356572352,149
71.03774107723817,174.6538322412506,150
70.75212118808156,174.39939450812477,151
70.91704017839949,174.6087712054971,152
71.26978183115608,174.64693833023063,153
71.39783798812364,175.25714390491183,154
71.17672756592167,175.00932944293976,155
70.8571733313787,174.34892020903695,156
69.43048180305358,172.89546258175082,157
67.42834521069584,171.91426506487815,158
67.8014708459959,170.97033557329297,159
68.22346702584191,173.28943766153597,160
68.70167196488867,172.9543831478718,161
68.39629128793301,173.04904826993004,162
68.40523274619233,173.58636478933192,163
68.5907967144817,175.35582711993345,164
67.64007786778136,175.70947571280539,165
67.17172579480176,176.1643620887233,166
66.24506754378596,175.68667559482392,167
65.42458839086429,173.49888776816454,168
63.27948631030248,173.1156412439511,169
62.17608059109181,169.5448800055103,170
61.269838695673734,170.9598191372468,171
61.987659698161934,170.5197740335868,172
61.31689991698019,170.001499521941,173
61.702183051935506,169.25505951783148,174
62.25300348573729,169.5963862466202,175
63.34766373743066,170.20969344412904,176
64.32759375415152,172.75238867450796,177
64.69371888298329,173.56744319277092,178
65.13255077866094,173.40944219756716,179
65.22007976551608,172.93373532518515,180
65.44827959298554,173.37692937593212,181
66.09713091055885,173.8307175336321,182
66.0511306344165,173.29779763467855,183
66.82089971563282,172.99364704106966,184
67.42846346285673,172.99950310292053,185
67.92648311858504,172.81763435520156,186
69.63603606311814,173.89061587530014,187
70.78570639922827,173.3319485157956,188
71.4016846452655,174.13442689184703,189
72.37122678588851,174.8670422931562,190
72.94850545682921,173.27345034995747,191
74.20580129806467,173.67306807708965,192
74.25325084001233,173.15321536464157,193
74.52403035713698,169.61454908407748,194
73.90867126915653,168.30366698882304,195
74.48168142400414,168.43255240392605,196
73.88277257198857,168.38166763791793,197
74.90752606578485,170.06174560302213,198
73.66824051017913,169.14325872635212,199
74.84219232671713,169.5344816388804,200
74.83830668347706,169.81018337874985,201
75.26558253143197,170.37460011520983,202
74.61242451375908,170.17099516242425,203
74.19267228856157,171.32183008492876,204
74.19160263016201,172.67264571791682,205
74.05409146730476,172.81960270943256,206
74.08955999263003,172.0712052192152,207
73.3766060148074,172.05759082234442,208
72.93958475169192,172.42487773124273,209
72.57834501238104,172.98361251195834,210
72.49517963851771,173.73574207181608,211
73.66449324136467,175.21290201575061,212
73.74272128344712,174.6804796170994,213
73.52446714657728,174.5993243157205,214
74.13898385912604,174.13185073207222,215
74.49147019627505,176.94478217365804,216
73.5608252484144,174.95508077846586,217
71.71307670218037,174.78599711171535,218
69.01659724737213,174.9283949989367,219
65.89048534343813,176.23466008064028,220
63.378641404295834,175.81865738020196,221
63.35341765396721,175.47438046838005,222
64.31071548526158,177.96119096120492,223
65.67114753994427,179.11514667575554,224
66.0268261177712,178.50534395842197,225
66.25341121065054,178.32122556682725,226
65.96145265908373,177.9845686632017,227
66.05886004063478,176.6194441165644,228
65.18149944457596,174.65795897284008,229
67.27459651939942,173.84367196996502,230
68.16766903078307,172.62379620383732,231
67.4107323545496,172.19394678461126,232
67.39228830455525,176.26545941164812,233
68.70876269657039,177.0484466426567,234
67.15385693781081,176.88907083273884,235
67.41877955002006,176.815025146663,236
70.85812275459547,175.95016959907502,237
71.42744625093246,175.35476162403484,238
71.81734281087165,174.46225388703277,239
73.12949798540376,171.3006055853153,240
70.28623078062077,168.18008201056358,241
69.14237955298445,164.09113713712128,242
69.43958303351612,167.08709241621554,243
74.18979981517872,165.59582328001378,244
75.33139844000561,166.4031720507207,245
82.51673040019055,163.7774556323483,246
86.36356511839311,165.73682832364938,247
94.48593525636801,155.31527308392367,248
104.00450246663523,147.73716502347105,249
103.55466276079868,150.33939374405836,250
105.70904003735885,161.3813525638996,251
105.59749529588348,162.12040144643825,252
104.83127763412266,166.84131527804968,253
101.26510828573349,174.63073706294972,254
100.15664809155251,174.43229698025672,255
100.91038212576301,172.66952520707224,256
111.37190305830757,162.58151669384475,257
111.46493824741572,162.94442582609295,258
109.56599417957152,166.6153370037202,259
108.69126068953746,169.2788824226767,260
108.19362774145377,169.62915341264193,261
107.17691726729312,169.4003740287384,262
107.13078812859983,169.5056831068209,263
106.05993246257758,169.08184649703762,264
105.75380394780318,168.49317675427608,265
105.6780521168175,168.21007825446304,266
62.71456708918108,56.47340568631504,267
66.86754683239627,56.32331095283755,268
68.21561961004043,56.06552511190996,269
68.95758159318157,56.21512077942976,270
109.6489379753858,161.26337120423278,271
109.83847845288761,163.32057406503293,272
111.0905278424984,163.07975840417635,273
111.86053325882608,162.62699010829525,274
112.11245130359909,160.20307601819977,275
112.63699704624361,157.3407525621968,276
112.4014057142463,158.77744436396202,277
111.69869591709791,159.99344204932896,278
108.58551119804063,169.93916676640933,279
109.19475110990948,170.0178312723961,280
109.29251560431557,167.49462275635307,281
115.26339017177509,147.68960522329223,282
109.31046498466377,166.32327354268776,283
114.67129155082918,148.90026242039903,284
114.05547179784647,148.4683403061161,285
113.26832074398303,150.66596398517996,286
113.29742645594015,149.2400942111674,287
112.27257681560612,149.61138898659553,288
109.09159593747648,161.149633289937,289
111.3128205919142,153.17365354639534,290
110.20754812733509,155.07364920884638,291
110.70689813520887,153.84623732885362,292
111.57605936133238,152.05291952252477,293
112.33926606644256,151.16656155475653,294
111.90721750394802,151.2156994064986,295
