elbow_flex,Wrist_flex,fnum
61.02849826820961,171.02735844574775,0
60.996766961979674,171.24221061550327,1
61.203843806179016,170.94593738911965,2
60.88817178658146,171.00522588344043,3
61.37562586199518,171.27582798221218,4
61.323008121025424,171.24034764306128,5
61.19066275225633,170.94538383087203,6
60.79372049094807,171.03866617861016,7
61.31726590347844,171.04982090866815,8
61.07060799380495,170.94599494396846,9
61.2203491794343,171.07908298817438,10
61.48322700102267,171.16867852028327,11
61.31426266532471,170.98316385192302,12
61.05411716424645,170.8941670716077,13
61.08742574390692,170.94803741847505,14
61.16710573310014,171.19891344256246,15
61.61559848434038,171.32984147191715,16
61.66105780829841,171.28317815180344,17
61.576633310926326,171.3004098095277,18
61.67926013315617,171.25993926465696,19
61.464784878870276,171.1028985396527,20
61.224609315901915,171.14595127613634,21
61.29914070192265,170.8589350446106,22
61.50333236972492,171.04784861601146,23
61.46521970903446,171.35609501286996,24
61.19844811602722,170.84064640668035,25
61.17393814926236,171.0714703666499,26
61.19157077598248,170.90399164184203,27
61.22199851528289,171.03864912799867,28
60.732295335489646,170.9976007918676,29
61.299947599754596,170.90606836809712,30
61.00119386629803,170.81572000511323,31
61.1039569997209,171.11661148216092,32
61.11225733411603,170.92584158687853,33
61.071814859516614,170.82481246339736,34
61.16932208761642,170.78745142227967,35
61.06758250434764,171.0809350912346,36
60.99043485604597,171.02193106893893,37
61.247400294268935,170.8575149835898,38
61.11324762571928,170.8627131715469,39
61.105005943008926,171.25095877802787,40
61.04929987103292,170.7436233713487,41
60.95043723772334,170.94923653211973,42
60.85787045177163,170.95075092748078,43
61.15145064459323,170.74289868710778,44
61.194509152545855,170.88689959025655,45
61.16728311116496,170.89098597330312,46
61.0690418366311,170.71154053938128,47
61.093747807866954,170.8182319455218,48
60.903135425988715,171.12447792264473,49
60.925651842099846,170.7306382234509,50
61.015297988869,171.09082170312766,51
61.03253103602456,170.71142789794564,52
61.20460542919464,170.96504658908214,53
61.37484501361669,170.80497090574852,54
60.906195890381305,170.6856604704025,55
60.86132495165793,170.60349964097136,56
61.00329774413633,170.7091132690471,57
60.98003104128706,170.75082783170546,58
60.843202778965264,170.6291291210477,59
60.812754908267024,170.8473064530578,60
61.164551851217695,170.73818965197728,61
60.98376105468694,170.62522361214715,62
60.771726148132686,170.6370268917888,63
61.00969725482599,170.85643793247417,64
61.04399926357351,170.6286131472388,65
61.015974922389574,170.95001090524013,66
60.96224457663241,170.7227430781704,67
60.9478296344139,170.7839844409925,68
60.92985753930639,170.87596856506383,69
60.77027742239422,170.8728544833547,70
60.915434178573086,170.79025405346806,71
61.359112940596454,170.80185724585016,72
60.75259039196446,170.79170572539485,73
61.33103116971527,170.8577150269255,74
60.96817620000709,170.86528133253339,75
61.26856106678472,170.9016283556546,76
60.96941397042551,170.80448156479042,77
60.99486703633368,170.71355246785046,78
61.21969779122542,170.54563036571346,79
60.95737489073561,170.84598581071393,80
60.85670016468506,171.08195384397345,81
60.86133427976439,170.79861663073723,82
60.904820401308065,170.59528373860655,83
60.76186798918728,170.7836620286271,84
60.93156377188295,170.5982646325089,85
61.00366352112478,170.69672529115797,86
61.13231983206637,171.04253010290307,87
60.94359720692139,170.79599107411474,88
61.21770559217085,170.8585117157348,89
61.131186606795076,170.70414360720912,90
61.339841238246606,171.03343750303222,91
61.09965732121065,170.77806182554724,92
61.1995319497784,170.93615633911386,93
60.98132010231333,170.9711778957433,94
61.215087281320045,170.92292485702276,95
61.254957681985786,171.05001876235326,96
61.11142698375223,171.0779695963986,97
61.00985289780744,171.0222007788605,98
61.154367952175,170.91308105259017,99
61.273024019031794,171.0794447023122,100
61.59974394386044,171.16315739075057,101
61.4791713127726,171.31449066969267,102
61.103896540117155,170.96715397119402,103
61.860268434679625,171.3126578726418,104
61.50245111282659,171.22563587458555,105
61.92068777815004,171.33955478314041,106
61.637507988637495,171.07802139761782,107
61.52543231824623,170.95337618727245,108
61.31442198894668,171.10374516175781,109
61.18754350125266,170.81614971821588,110
61.34648979627476,171.03894292576751,111
61.74596595198911,171.10049358863796,112
61.20906109070554,171.15830314139725,113
61.770232555489834,171.1489036505925,114
61.70950514987039,171.27026607757213,115
61.50264395974974,171.42188206588847,116
61.543051308280354,171.3401870818668,117
61.38343402060131,171.3713170136185,118
61.57897635402875,171.69926978101333,119
61.82567876631869,171.7410935630926,120
61.363977148044185,171.24749991800624,121
61.87920020454091,171.3119184782395,122
61.846423649716925,171.25381669351796,123
61.54876090935099,171.6182534402447,124
61.762872981961166,171.51367188004505,125
61.61199135207234,171.31183348943117,126
61.634405595782546,171.30302111517676,127
61.55996330348486,171.42439523193443,128
61.31820191047863,171.282264194112,129
61.75062284371541,171.62919159605065,130
61.324116147873205,171.54621321479237,131
61.782728399768736,171.71880513370724,132
61.44038659720716,171.66324230173763,133
61.38363195358822,171.50639543107565,134
61.28954320162656,171.4978023881983,135
61.26770555308928,171.25107186579268,136
61.48245422087481,171.4324742732726,137
61.52405914673491,171.562304344327,138
61.54461122449432,171.79694474296323,139
61.42452822492505,171.3909646215305,140
61.27192961525355,171.5883598155028,141
61.25442435553186,171.30434486242802,142
61.34652382502397,171.22511683858525,143
61.77850817886923,171.61139272858262,144
61.46501559859955,171.37144801172303,145
61.706436163187604,171.74043720788393,146
61.42168153509371,171.75458462547576,147
61.65364502202859,172.00245619583902,148
61.737413010748675,172.0581245015892,149
61.81931968672787,172.09612964279407,150
61.7186991751411,172.12523614389698,151
61.94305894868399,172.2038411050388,152
62.84386077684168,173.51526592863195,153
62.917887802312826,174.81279899137365,154
63.642734254380656,174.67515876064076,155
63.55351145451218,172.1626707673964,156
66.09270723191233,169.4681384189913,157
67.06755689904325,169.17267389638914,158
66.00540787842202,169.84973155083782,159
64.62865107990771,170.38639178486136,160
62.10498703616777,168.57587343194402,161
61.982292637215394,169.588723707369,162
60.298399101041106,168.65703631560842,163
58.100631936113345,169.038716880006,164
58.287552499561876,168.87883801911673,165
58.77209548849151,168.51297610727116,166
59.24251527696971,168.73058996621864,167
59.65742218637245,168.06539290328993,168
60.506833250645684,169.32807913918685,169
62.197829454787566,170.04659366779885,170
65.1042858435244,169.7800830802722,171
68.16566499438434,170.41815886712433,172
67.52153212332018,170.34442442942125,173
69.9449678869165,167.4579083361516,174
70.98878741684092,168.82382018420358,175
71.17774104039087,168.93362113271127,176
73.36699801578294,168.80286897236795,177
73.71861346114365,169.20428498565084,178
74.67187234563075,169.36756485494067,179
73.34995971306442,168.90905435064346,180
71.91228209669944,169.59644738231006,181
71.08714233032215,169.26420340981193,182
70.3240350833253,167.8735868730706,183
69.02778705371867,167.380667781261,184
69.3940124217267,166.35944105946606,185
70.2852621319533,166.25774477069766,186
71.58635840217819,166.22830498937356,187
70.83019895990113,172.4889421550822,188
72.17155743064622,166.35906264059577,189
73.34314792086272,165.72727673963655,190
75.51149219329385,165.82885678826034,191
74.41052723236125,165.1659233541613,192
74.7479567867553,165.96862140413077,193
