elbow_flex,Wrist_flex,fnum
74.9256968111979,166.60331994582722,191
75.01854656182253,166.11233578768326,192
74.09529358656323,166.28302740912636,193
73.85345874156008,166.0945694422776,194
73.38033365197046,166.92069529301568,195
72.57320578554294,165.0299743965259,196
71.92783125161382,165.1383474693588,197
71.8283777741809,166.555069492195,198
72.3058816953921,166.66317430736024,199
72.45637898579953,165.4543845661014,200
71.7418334891667,162.5374441089931,201
71.5369115968226,161.68865693065928,202
71.23238837589138,161.22275099317378,203
70.92993158817893,162.21552192665197,204
71.79748169272536,164.06745183185882,205
72.78651727284776,166.5787803156655,206
73.65395633055816,166.9900164409474,207
75.11159160316842,166.70963456324222,208
75.40256290432542,167.13803155728544,209
75.84823624641098,166.9723219208954,210
76.40781945994928,165.95423831620508,211
75.72660904799517,165.95343849931754,212
75.32247450905955,169.9914735079265,213
72.85024348112559,171.91815385557405,214
71.31079901277681,170.87150903359685,215
71.10997099078502,171.24122063525803,216
71.93923524736519,171.06468034468028,217
71.34272686516688,172.0423849103444,218
68.45617806918857,171.32382366348898,219
67.01013318317663,172.10132209111802,220
66.43686411402271,170.13370428450511,221
66.2469286815743,169.34288560637407,222
65.56440408467849,169.65297745218612,223
64.56420877894163,169.73289411078483,224
65.37025178875912,171.68174248687032,225
65.23283067242335,171.97495934219046,226
66.20812372850668,172.03850619188455,227
66.37984717979477,174.1317889266527,228
65.4952754535521,174.33968412137477,229
64.98032442255209,175.30204217898122,230
66.20273500716048,171.77480361291975,231
67.41971101495717,169.10639290011648,232
67.87876403893375,169.10793491148155,233
68.76201520592886,171.6201801002403,234
69.87655349679734,167.5530970254885,235
72.16385459056694,157.17712410729106,236
67.82264373122952,163.93636540794415,237
72.56459103883486,165.4083996012635,238
75.54290224576775,170.09406273386622,239
81.4257149064389,163.80664691921453,240
86.32641457197825,160.68901812733284,241
90.4994097175397,159.2574555669,242
90.85828432920921,161.1368472785507,243
96.54369970962942,158.19722415193294,244
96.81566329205667,159.81769095198948,245
98.1021934248943,161.78505916582023,246
99.57311320132574,161.56739479616334,247
100.21365429823678,158.50448063048506,248
100.23352432155701,159.02488402660745,249
100.65672582881574,159.82474417730796,250
100.40737185066962,162.03908030836118,251
100.41727121706272,163.03802275275504,252
103.60662166242564,160.0705347036515,253
102.790117141512,159.23452172269887,254
101.94625209264375,156.0030051885159,255
100.04316153804639,156.73143667964408,256
98.29382302495466,160.06639210661905,257
97.57419573237365,157.73982999646825,258
97.66786816317585,154.624694007179,259
98.2144968444901,153.3472918361489,260
97.84993247128088,153.1843801457556,261
97.53069963976527,152.338557181079,262
97.26454227948007,152.4749602924756,263
96.12451860616939,154.06189857082416,264
97.4109022152166,155.02330208487018,265
97.34447332551323,155.29500698503887,266
99.2489866077663,155.3692164101045,267
100.85437216616072,153.81771643706236,268
100.04352409510373,154.59352355431744,269
99.79182108330755,155.8952625996567,270
100.07006322449992,155.24276165890714,271
100.53295079251451,153.822024858929,272
100.49746177872439,154.30429497606704,273
101.40679457477589,155.32703606812927,274
101.07958002945264,154.67057849564708,275
101.27931707119609,153.4333068011915,276
101.52522002466974,153.49627529006256,277
101.49614087422314,151.51337862130973,278
102.07512703574794,148.7064015633269,279
101.60074830037956,148.42483813669577,280
102.19958369942913,146.28535563785965,281
102.02929724245789,147.52132606947987,282
101.44111779637343,149.71150289345462,283
101.03007079753249,153.11565919328365,284
102.02720306800626,145.98758450811073,285
102.28217351353746,147.7928194885461,286
102.01226740694528,146.63127322835734,287
101.99645894921568,144.63802561286204,288
101.59779066032183,144.73527161423337,289
104.55245649417904,146.73598449496066,290
103.5879594539323,147.54501978055305,291
103.48076178236829,148.78291524530613,292
104.20095411975767,152.31906898466008,293
104.31088069157674,141.0100262760379,294
103.32519074578144,142.7212678710227,295
103.73334370117543,143.56556139534374,296
106.37437956067069,146.47749441049808,297
106.83062027236257,142.281705971581,298
106.06652519082311,140.50592075518944,299
