elbow_flex,Wrist_flex,fnum
58.38666550828872,160.42988393936184,151
59.822566233452406,162.49769810139702,152
62.09791229551797,164.59277269068832,153
63.33709234978738,166.62969604784516,154
64.94365815794986,168.66970831772016,155
64.92210884742269,170.43533549979315,156
64.64449989712345,171.12646493039674,157
64.99990305004211,170.62287735382142,158
65.84284734943596,172.51773512376963,159
68.7582353382576,175.0023512646348,160
69.91869069887761,175.87983470345662,161
72.69404830078122,176.49685971863013,162
73.46548774012906,173.0380876388033,163
73.77348282122506,170.45110428739946,164
76.06783443597264,169.31597795119885,165
75.83262974590254,169.76803269902095,166
76.08340194389409,169.95219367159197,167
73.90597453264246,170.5889813882566,168
73.3070394024171,172.5973649571292,169
71.40025899371688,177.35128711563917,170
68.96603287119345,178.2486762722547,171
65.48597415151374,174.20768085789592,172
60.81936370194662,173.26104707981662,173
59.00531750979985,172.69517077327518,174
58.46920683524486,171.94549653334258,175
58.39902476062958,167.6492099963191,176
61.10371359723806,164.51837015880218,177
62.723674383496615,167.66585475583665,178
63.73898661526302,170.63388924302103,179
64.19156655187408,170.48858343871268,180
64.20983646490744,166.3175802772467,181
66.14956804220745,168.01156602453617,182
68.10968982917922,167.55775876713273,183
71.5687675516563,166.54111612938402,184
71.0748519727176,170.99139342952813,185
71.52848397178083,170.47224674242625,186
69.58177419069968,170.12407195400496,187
70.4939577056327,167.15997640706732,188
73.77348303438795,165.61605011883597,189
76.13534635672659,165.18456651485778,190
77.868538414619,164.9000963153637,191
79.93425754722864,164.27283688834873,192
80.13237745722573,164.31856032488236,193
78.05995625311046,162.2000553915603,194
76.8045201773066,162.11086800704814,195
74.64245493882514,158.6586367152115,196
74.02520976960786,157.99726844028618,197
73.14621846802395,154.27539266470188,198
74.33910280788028,156.28950498006694,199
75.37144588702989,157.32922276863326,200
76.16584458290806,158.13318179222526,201
77.11505798547019,158.52100191614116,202
78.3087417606123,159.45192442611824,203
79.20961859587322,160.2553970728164,204
79.51821262096627,164.0308889796064,205
78.27640899289896,163.1205429223741,206
76.98107683986798,159.82989954172456,207
75.8218500409187,163.54383538067088,208
75.33175151766744,166.29182432113168,209
75.36296571326213,167.84256572000012,210
74.8394869815369,166.06898172001365,211
75.4357397383518,166.9593320516799,212
75.87897886300698,167.38316493846327,213
74.6157689000042,168.3644144881079,214
73.97665876552068,170.05613745698622,215
72.83944605874065,167.61712396108186,216
70.74568045047651,172.9346194411683,217
70.53346493232476,174.5280587742988,218
69.5076321845164,173.94251356737882,219
65.75498697534687,168.7362499160658,220
65.20824582490985,171.95920381624265,221
63.275346646646184,170.50909008578967,222
62.72666520727766,172.87378782911165,223
64.62387608849748,173.33782560915034,224
65.45290983650375,172.19874559022253,225
65.95888140003997,172.28605024415253,226
65.10137327829268,170.5959146947351,227
63.1130775151184,168.86173648170845,228
65.2819710424342,170.50777105613008,229
66.16982818349292,169.55203887415564,230
67.4171263102068,167.79013942976357,231
68.23405932631312,164.81675150980763,232
70.21036994483788,162.46693967757986,233
70.74788595298116,161.9381094201228,234
70.6448229645819,168.03712727424787,235
67.57779160875812,168.0483971259278,236
67.30944205508264,169.70525038818357,237
68.49843047573962,176.1823674368278,238
69.95722463418353,177.7430859960333,239
74.92414400296298,174.58524254913462,240
81.47080993029718,169.4729005156839,241
85.40912527153793,169.1519025658261,242
87.4753077363272,169.018019378679,243
90.71599886248443,166.60593255375653,244
92.17980313515267,166.11657249181147,245
94.28674152552684,166.69801804194012,246
99.96311663160687,162.44163130246923,247
102.69842845668306,157.8976263754816,248
103.63234942773943,163.9920524143609,249
106.56044604665563,159.75221728400285,250
108.27855373474146,153.04787909195304,251
109.03851689583885,155.2766042154723,252
108.20660716302605,160.0252366322337,253
106.38951332280489,164.07019920559236,254
106.44739383875697,160.7818824354517,255
105.94531974709133,161.89100569215938,256
107.03535045580817,159.6240586719112,257
107.8796429247263,156.43593553419575,258
106.48692034392968,154.348294927165,259
106.1085945365361,153.38418173743653,260
105.95451834229026,153.11525491506285,261
105.05425691847292,153.81267500905446,262
105.7869451231593,152.56383434899223,263
106.77008984557439,150.76636108794207,264
106.61788785709966,152.07333043366845,265
106.69449106977198,151.82527006373803,266
107.5886002651657,149.45939884119656,267
106.28048132799404,149.0650954228918,268
106.50047422115351,148.40731442661198,269
106.15108466421611,147.8659047925944,270
106.8118566812812,147.95517249076212,271
105.77299723950354,147.17263866148085,272
104.58057385863631,147.05754497842585,273
105.43333184718465,149.53650175596192,274
104.2376246401939,147.64361262494413,275
106.47769146116066,145.05468618876313,276
107.94510690047122,145.02685929348814,277
107.15425576286097,145.33345397596807,278
107.06493374928823,146.2455469751083,279
107.21928331519396,145.96597458970655,280
106.7803340254712,145.87168675703415,281
106.56685586335131,147.45176290371023,282
106.10830482724951,149.01242603384532,283
106.09775373185894,146.9941835576747,284
105.20139220273289,148.54616528161355,285
104.93775221444824,145.2389668214595,286
105.14970946042779,145.10274054415459,287
105.28513013316721,143.23438810097917,288
104.80184051650222,140.38856342363948,289
104.82094635926443,140.50950516360817,290
104.81263548606994,139.79792490841763,291
104.73097386931381,139.4261625352423,292
105.39940154863474,140.69258776590692,293
104.51359292615032,142.32591086345107,294
104.29883843040018,144.1044314583993,295
104.4408055332961,142.8538780140432,296
104.89717100291128,141.55468279665916,297
104.86315867736408,140.9199243649734,298
104.26050393192656,140.4114913951541,299
