elbow_flex,Wrist_flex,fnum
59.196430238456934,172.03175358169565,0
59.310095811509186,171.82642510365392,1
59.56830714515856,172.02260480055534,2
58.95655635530067,172.10826959425034,3
59.26442566645663,172.22394470246897,4
59.21785310874828,172.17643082687485,5
58.64243591967308,172.21129092858243,6
58.9773937833479,172.11853175883087,7
58.63112515974285,172.1429137875986,8
58.61212228032788,172.2398391700181,9
58.9582251085734,172.06744858345928,10
58.790243246685044,172.0791658967123,11
58.90450416285484,172.31774452214185,12
59.28661049750077,172.36670346284612,13
59.01095721383635,172.10543367731594,14
59.115557821011464,172.39252420692586,15
59.5031057197725,172.3274489179962,16
59.16471825218847,172.2007103054921,17
59.68585073674225,172.07348300760336,18
59.98032776563789,172.34357509212467,19
59.72532027169381,172.17871693818654,20
59.571288438408686,172.21383180596436,21
59.15920485027935,172.07047615992636,22
59.35008547122007,172.3505892158493,23
59.41897494172789,172.13567446166803,24
59.47499144303988,172.11826029515242,25
59.61021288989152,172.0034060970545,26
59.76886630655657,172.1593504549345,27
59.631816967008284,172.38065201326904,28
59.768601810210455,171.9364479937793,29
59.810404256033266,171.94342548125744,30
59.727821905979724,172.06827637211046,31
60.147998542337035,172.0999295506977,32
59.669382744108184,171.87503679642037,33
59.492482243903055,171.68915104849452,34
60.045255797931205,171.8578900751274,35
59.65400290988648,171.8844391753809,36
59.958816415690876,171.83980355621202,37
59.67692908189899,171.54188275977333,38
59.85895540901253,171.7726593676787,39
60.10242807052461,171.92781773004884,40
59.84015757298602,171.87672959769475,41
59.999415319255654,171.95787024948172,42
60.31914574694859,172.16686574601158,43
59.91711849907948,171.95967296094634,44
60.05009521649507,171.81261970487972,45
59.90391413021573,171.7998442378961,46
59.558295280799825,171.74053937320673,47
59.79189579682303,171.55372729087563,48
59.503457947350505,171.53240479173354,49
59.82533965228126,171.46146613631385,50
59.5904677734661,171.3418487705862,51
59.54640621147286,171.38586693441775,52
59.52308912850787,171.79074488046595,53
59.78288397700911,171.8026028025609,54
59.15086595797925,171.77488839466614,55
59.46613741975082,171.51385741140606,56
59.720161477223684,171.7621527570483,57
59.504405564622424,171.69788324455712,58
59.63619461007676,171.538886977461,59
59.885011918356334,171.6285382464828,60
59.51392560604556,171.47401115889704,61
59.7607684023775,171.57342333878083,62
59.839751134259394,171.62653958611162,63
59.749869685472675,171.40398873910772,64
59.85682676263772,171.82865748861212,65
59.72561055719791,171.5370654964764,66
59.91377149594976,171.46581716767216,67
59.853462287041296,171.78603399092586,68
59.54304125817678,171.8266438422345,69
59.818980103225826,171.41111836018172,70
59.51517064084305,171.57776958580635,71
59.8750484445499,171.57719559645005,72
59.839414793843694,171.62074987298305,73
59.614217295206096,171.8265702895674,74
59.55508597304031,171.74321942166995,75
59.849197747559835,171.6776267848666,76
59.59697431307748,171.60377933671413,77
59.94440001875982,171.93970832730756,78
60.11013601365554,172.0385857779728,79
59.92848707974313,171.95317603838387,80
59.93056605450439,171.81328086835165,81
59.48955893264991,171.65896662834544,82
59.269382812622624,171.5659251295455,83
59.88045445698574,172.03108511521043,84
59.621588906113004,171.5830514186875,85
59.38466822488985,171.5572657463785,86
59.46572251971422,171.6489508430748,87
59.847543788649446,171.91981516536214,88
59.49395025913387,171.82982807976208,89
59.659091310460646,171.78469690787605,90
59.4901945829528,171.6430183519818,91
59.78970486052438,171.72324031049234,92
59.66836634318796,171.76532968479054,93
59.350181158007054,171.59529154829914,94
59.70418386138796,171.88415759083162,95
59.420134919293204,171.79404141385442,96
59.50611831313288,171.9340177585916,97
59.447359650650505,171.60694265193428,98
59.517941025762255,171.84988117479477,99
59.57874201372741,171.77887297083802,100
59.58652063890329,171.9033113193411,101
59.186895631149916,171.68023610685609,102
59.71298305706283,171.9824803101432,103
59.406709865247954,171.82755691641344,104
59.518764747597146,171.98286232896174,105
59.09282820341922,171.76379736035904,106
59.243915888612925,171.82964633322376,107
59.55316827225171,171.99170213456327,108
59.13835508355804,171.96594129066344,109
59.71249214044721,172.04812679731015,110
59.916648640847725,172.14882921738592,111
60.18828304573378,172.17369854924007,112
60.10699746268535,171.94157419146904,113
60.09012315180767,171.97547705939007,114
60.038985334291525,172.11476106626,115
60.22588974285743,172.15852760526943,116
59.76932047486979,171.98331136545912,117
60.0110575730842,172.1987012241635,118
59.92813120331612,171.96267824729964,119
60.15325184080293,172.03165590237802,120
59.962635374505524,171.96982861657148,121
59.52070544496557,171.80816261027078,122
60.16317463121122,171.9722110442211,123
59.98042509235154,171.77262581466022,124
60.07498393819648,171.8839689720521,125
60.24388320406173,171.83892727926633,126
60.26297731766274,172.2309282616302,127
60.33726563098312,172.0576985739727,128
60.10107671347913,172.10368111659326,129
60.217941375338846,172.02408729068756,130
60.39618344970858,172.05823259240262,131
60.36267160748452,172.3796478759435,132
60.26024780408304,172.2181231657201,133
60.530198748855334,172.1465865955608,134
60.39529410252722,172.16979665400495,135
60.718571885450125,172.13772695967674,136
60.7429699915262,172.28770259800882,137
60.54127187091891,172.05919647400776,138
60.42257340241247,172.39242098943643,139
60.911773119256736,172.3768510098382,140
60.90082243439378,172.34582113853574,141
60.07508863098779,172.05546425587147,142
61.097873787856116,171.99059635785235,143
60.760169313454384,172.10869346898693,144
61.161745343460176,172.3127306448246,145
61.10981834126438,172.33188260447358,146
61.38646430674022,172.6446589062669,147
60.47059092493013,172.70455864786345,148
60.401305227917014,173.0381982640376,149
59.08816122903826,172.97024587871206,150
57.092065664039445,172.71467144632285,151
55.829572805867656,168.71924851311044,152
54.80351491895162,167.4620582973442,153
51.85641989355279,168.62557008785876,154
52.01822901235625,169.81792445268152,155
51.71365956042554,165.36316022970206,156
51.93610923979699,164.10362824638372,157
50.97762165160201,161.76127570401985,158
50.801551202471664,165.40365805023015,159
53.532985204575326,169.65049645635366,160
54.42350078678386,169.63441659781037,161
55.02356171667758,167.93554257483575,162
55.66127144420194,168.09906690186565,163
57.11007466253356,166.71074311314692,164
57.96510547324004,163.70249398560196,165
57.4103090710618,164.991323518123,166
57.76042897728519,166.93327820282894,167
57.5051861191859,166.6881172534538,168
57.24216593596279,163.71210299859766,169
57.47502723637107,164.27693753053697,170
57.58188329419244,164.11191034138935,171
59.647611619034066,166.88669992905838,172
64.34498527459772,170.82896573532773,173
67.81859037964492,171.83263610100752,174
68.07402737146,171.48794056802902,175
72.31282544317122,170.2858883532184,176
75.16065269764529,170.356480659357,177
78.03314085114283,170.71731041604522,178
78.91149024491621,171.29081696256537,179
78.6948840850457,171.96050761461157,180
79.43755260102408,170.08014587630058,181
78.86855250427148,169.36649810866223,182
78.06853569591468,169.41617137189672,183
77.8018863037544,168.93796149564594,184
77.891577355333,168.25278727746812,185
76.36930618810476,166.61965413878445,186
76.48324724463428,165.28151975050682,187
76.0204578012269,165.68623487717343,188
76.01558199948464,165.84434324281045,189
75.85595780341018,165.3152114821107,190
75.80463211972625,164.7331722226347,191
75.61934276120247,164.45428679984616,192
73.98534632248969,164.11306157808116,193
73.50165289136775,165.57438374165676,194
73.16726402070375,167.46177454952974,195
74.29237224566793,170.49899261185345,196
72.8465673896778,169.67716539619556,197
71.89921826872532,166.46476527564542,198
72.2894246546971,165.8863651550992,199
71.91017723192066,163.69791102193116,200
72.0432488106606,162.4836151305393,201
72.69011273576267,164.30483718485692,202
72.2802865276486,164.9141599270099,203
72.91559526680138,167.44066180816105,204
73.87217915702603,166.94004807514193,205
70.63116067440849,168.28826873882468,206
71.6911958383447,170.03850150191394,207
72.90561913920723,170.64933933485946,208
74.42660506018436,172.52978995453435,209
74.07780674694551,171.76712503516384,210
73.08074181822991,168.3101237404574,211
72.59817735850372,168.5915266984987,212
73.5390502538966,169.12766350896734,213
74.20856173557736,168.4812743934081,214
74.37017208012715,164.21052951604673,215
75.09106251769153,165.98608797937638,216
73.32148201594114,165.77269604683897,217
71.10554879592267,167.8843499366289,218
68.69781761810353,169.5140039326047,219
67.60402394045457,171.66575378309733,220
66.04773628634645,173.55602678078918,221
63.83364447648329,172.1610890787073,222
61.22022926626551,172.33112112718837,223
62.36884779626881,173.11363249923912,224
61.77670385175013,171.59953520402638,225
61.550913698728515,169.37328545164831,226
60.763113170223036,167.3182378308757,227
60.36123821051767,166.72923465377477,228
