elbow_flex,Wrist_flex,fnum
67.94209748389936,166.74805883469926,146
66.73401738852851,167.85744201268764,147
68.17950428988753,164.52349222721116,148
68.98702988745994,167.8587217594496,149
71.13010751644907,170.99825362471714,150
70.94558160300251,175.12779695768793,151
71.59171514341057,173.79077519884746,152
72.64231637426425,174.42286707945445,153
73.38892067449783,175.7092826795898,154
73.06985033817392,175.53968797510854,155
71.16603958973472,177.0454387500628,156
70.84357331560895,173.46864511502702,157
69.62970415068958,176.94120514161625,158
68.76807595210902,170.6577764196108,159
62.46017144543444,167.31896875296766,160
57.53656532759936,167.4362626422215,161
51.77984723645642,158.25132604055977,162
53.048880857329266,173.85478892443317,163
50.96129568191781,170.1001312138516,164
50.63302206325488,153.6614920635889,165
51.19091842693756,145.85486282210954,166
53.204967534897854,156.69842600690728,167
58.3109190953495,173.11266505441037,168
59.058206091981965,177.4309358333537,169
58.8809459939471,177.3463312266551,170
59.06949967472696,177.10049948747331,171
59.468773646625976,172.80772242141737,172
59.604270680845815,176.70383627322633,173
59.02838860012121,175.931342714806,174
59.92008684792997,151.5180969756769,175
62.09244474270786,134.19688077270862,176
64.86655158531443,173.2089640565421,177
61.648275712752465,168.19169912738778,178
61.59315012733722,170.0006612239648,179
61.290685360981,168.29837226687647,180
61.79917480817257,169.56374983486984,181
61.565399944594894,163.00406235510792,182
62.15456659998299,170.7304129576285,183
65.10153656439755,168.4002708433713,184
65.54906980470116,168.37257686096677,185
62.015614911100265,171.48235762788184,186
61.201076698982895,170.40294439301042,187
63.96031633811187,167.52068146955742,188
65.404434223684,168.04737135067404,189
67.47913764938777,167.8708689204283,190
73.37365777975737,166.71223887680185,191
72.85765690825825,166.33110428942925,192
74.75014757170467,169.17497692284866,193
77.52524897876928,169.6256289954477,194
79.42169462389113,167.55392559692606,195
80.54611937966642,168.7232030524233,196
80.27771698805157,169.35733641692727,197
82.25873435158015,170.75529896439352,198
86.11113619054294,170.85817728734025,199
86.44412614758862,171.20666030488306,200
85.55221484730883,171.34787909316128,201
85.43358315007188,170.676011916989,202
82.98466645857917,168.66629417556075,203
82.63014176557047,165.89679326227338,204
81.89549736744455,166.59994018994863,205
82.94374056411306,168.95139168578228,206
84.21987777528183,170.961254854106,207
82.66991769775873,167.73475440104238,208
82.3243698937021,164.97664432948773,209
81.34382711770994,165.05747893744046,210
79.30933108424924,163.92405943979708,211
79.4840032220816,164.24509614684212,212
80.37484592816864,166.3967098160913,213
81.02805198988547,165.57320692178376,214
80.8050790809063,165.3623954217483,215
80.75574339218736,164.9809220855618,216
76.6930494087512,164.7515711492324,217
75.83853139453736,163.1028950261675,218
75.63609121500666,170.00519852316697,219
77.07783238121439,172.69226146894164,220
76.67620393485917,172.67243636091712,221
74.61264730227214,177.2173916331369,222
73.05052603260823,178.40965221667162,223
70.71116382777204,177.0371327152663,224
69.71033767202837,172.71719591264878,225
67.63802331764948,168.6971630674425,226
67.09406389047699,168.99160489870255,227
65.7744280966336,169.3740614556511,228
64.88005605319137,170.70990516564083,229
64.64905719737705,172.98145708763695,230
65.38688885938186,170.64113748248346,231
69.52911789894024,166.81558123851897,232
69.40523843376242,170.235385475755,233
74.65974160041232,168.75625681576636,234
78.55172036968158,162.03977728826834,235
79.62496735249115,160.42328908715095,236
78.35315492670874,162.0722236967219,237
81.41652715026729,162.3048309313599,238
86.85505113684867,166.4810748333926,239
88.26530571417528,165.15361138514288,240
91.52785116773613,166.97229065085855,241
93.41661420405461,161.0679886878796,242
95.61908325492688,158.368280025355,243
94.33548378221204,158.8464560096049,244
97.61800190538692,157.05420755714871,245
96.10506551189297,153.10625930909234,246
97.58522336141053,158.11544833184027,247
98.45139809498683,157.153025171514,248
99.44276753581435,158.11284258728975,249
98.2548459362602,157.84073819835635,250
98.10743328857195,156.84227944141122,251
97.53188657500344,159.12497663788344,252
98.50715070802033,159.5912080908558,253
98.03703558540037,160.32412036196953,254
99.39580937043479,156.97148863269467,255
99.25957244576986,159.35064499339944,256
98.3058826150177,160.50630595565045,257
98.81952691139904,161.76257277388103,258
100.77168897641238,162.0302626873805,259
102.213860423976,159.74353043657956,260
102.377872668787,160.46237293891588,261
101.67563222823374,159.02274578904937,262
102.32339880250568,156.19729587948882,263
102.69505665285186,156.09383789651793,264
101.54957755348111,158.35221385906246,265
101.47781724042348,158.67087812873396,266
102.40893929381262,156.78721325790886,267
102.19293577414861,155.16034004477945,268
103.01328733807745,156.65247429355665,269
103.24678462100127,157.09603388688276,270
103.58414280998078,155.61095406349045,271
104.48982527891685,154.87017859981148,272
104.57021889080559,157.35248589923154,273
104.37511065108885,157.33855215267474,274
102.76143940908426,155.7072373376449,275
103.37708582160238,156.4370044090772,276
102.86317230609362,158.9837979067586,277
103.34237529687657,162.29918140589115,278
104.98517628060748,162.11611085263823,279
105.16395579324808,161.32599920652058,280
105.01846361270755,161.2626733761293,281
105.3232401088561,160.88191491972498,282
105.58523666694114,161.34241216749288,283
105.17534386934125,160.41471789083732,284
105.66973827450758,161.22038994495017,285
105.11665351943061,160.76113251383535,286
106.49964986358111,158.35911834774984,287
104.48841820280758,158.6333592001657,288
106.04461582579617,157.8673346804507,289
105.97685123016204,157.4035621069812,290
107.35682126339833,153.70683189618447,291
108.13407095368504,151.33151530617064,292
106.42734901975687,151.22403261034034,293
106.77542971442648,148.1835997419451,294
105.42802512965032,148.35434059725185,295
104.3619074038189,150.48768448011515,296
106.52604025907165,156.3393234828004,297
106.8151344132004,157.21790322648445,298
106.05034895473901,155.07128219380098,299
