elbow_flex,Wrist_flex,fnum
64.06672118686252,173.8913496882164,0
63.85591934405362,173.77306460941094,1
63.75822609504313,174.07372304937726,2
63.91103040971508,173.70234745379872,3
63.696394750795015,173.65562247803868,4
64.77594113068807,174.20592356489132,5
63.67286530807713,173.79640585168104,6
63.83611099473283,173.78161923716593,7
64.05434657162748,173.77567551132273,8
63.814908303550645,173.65405704868132,9
63.99633925272224,173.6125631787388,10
63.74895252118006,173.58342731817567,11
63.702601480241135,173.46638617985687,12
63.55184229607726,173.49485139412516,13
63.481466701595785,173.63350796581076,14
63.65408744889443,173.8990975618809,15
63.61278615217102,173.9630370941948,16
63.79821653536562,174.22294068814617,17
63.84362055019876,174.24205503542598,18
63.74637519424436,173.8937760134829,19
63.87901904793149,173.60110703058479,20
64.12089154611802,173.99894211268375,21
63.78505160305536,173.97531800692192,22
63.91771383421378,174.29810003080922,23
63.67945463653153,174.02404467162995,24
63.62755354815443,174.06561761832276,25
63.46486770772247,173.75852108230552,26
63.43553483418894,173.94671214074054,27
63.74463633254003,174.18753161846934,28
63.81127415894182,174.02352656327804,29
64.05802202817571,174.25156123476665,30
63.58484820671464,174.17961172864312,31
64.02412870560048,174.3074531701454,32
64.02264667282483,173.93184931375123,33
63.792735221883845,173.7601801653581,34
63.712878857756934,174.38551094881626,35
64.20530603595199,173.90588203560208,36
63.823222707583014,173.28711555040712,37
63.07078561550519,172.83482685627024,38
63.16054974965259,173.21751245814525,39
63.08861961637955,173.0330396580437,40
62.40481690119524,172.71449451981317,41
61.85652361891864,172.21432175165825,42
61.51887437329113,173.2838171927818,43
61.85692141582784,173.75041086731557,44
62.6863555143392,174.40858405845879,45
62.96437689171748,174.69821937367144,46
61.95532887380158,174.95527889791975,47
61.72013262603043,174.59851191509102,48
61.42169074682308,174.20148853127313,49
62.12534243622766,176.5760907282058,50
62.58497081595219,176.01058581897502,51
62.66247377248337,175.84882005469356,52
62.26167615859783,175.66536966421833,53
62.54760055169593,176.56842135279027,54
62.079706115857306,176.23143999253398,55
62.938736369982166,175.9008862724151,56
62.012688712656626,174.79285147103482,57
61.653589113195395,174.52378111680972,58
61.927247658613624,174.57972025542853,59
61.67371851991874,174.38181156388708,60
62.22231821197369,174.65427315559737,61
62.352525713088625,174.07185949845714,62
63.527804305546255,174.38810226695225,63
63.521467308524734,174.79703863670736,64
63.19360809225515,174.50788510126293,65
63.68604247872112,175.1561145785676,66
63.535769838923834,174.76912384157984,67
63.100101061982556,174.7242160918663,68
63.89988874757982,175.36509957358422,69
64.3955572805902,175.4590160583072,70
64.77789708749607,175.66229718869806,71
65.83382299256284,175.56088653614876,72
66.59445567399972,174.8933349663282,73
66.50141050444208,174.26513110176882,74
65.68805937294934,173.30795504492437,75
65.39589434946987,173.12696850764507,76
65.65853614503143,173.68594740626892,77
65.43898203132841,173.84844872512065,78
65.29724875243822,174.49345832249716,79
65.54429298826646,175.1788749218325,80
64.84634003815277,175.501730842779,81
64.74606889419314,175.59158360210313,82
64.74117140925493,175.4200361431235,83
64.70528093892388,175.36687701042865,84
64.44716836816649,174.6981628099169,85
64.52008183762212,175.23623229926784,86
64.32626933774827,175.00568871965086,87
63.99650928232018,175.1829860424842,88
64.76665687674449,175.70601405196976,89
64.4124162129022,175.18568038528167,90
64.31408657677854,174.99717433440608,91
64.14229696677434,175.43974220207338,92
64.48538465393749,175.62100804682086,93
64.4747282038778,175.13591362899848,94
63.985742803900955,175.3265625258066,95
63.53315713936395,175.33430980233928,96
63.99973756172686,176.1847271650157,97
63.55893169909055,176.1632342054033,98
63.9008633654475,176.08941953954158,99
62.77790180129277,174.96176428150426,100
63.38699876756566,175.31657175791932,101
63.14846261937489,175.758392637394,102
63.20943852112528,175.78965000934156,103
63.40810227380468,175.72806850156766,104
63.52997760422134,175.3849813524587,105
63.526447412132356,175.5500379123169,106
63.75030148412557,174.96912729084335,107
63.91933264308538,174.8403391877326,108
64.30473051235336,174.54100745590898,109
64.8749551533321,173.8453125785717,110
65.4079135521138,176.67629305179005,111
