elbow_flex,Wrist_flex,fnum
62.40195011844624,172.02789072823853,0
62.93735388728196,172.73688906234634,1
62.896652811209094,172.2300098656778,2
63.55912772526685,172.66060646497857,3
63.897415002077246,173.082118787421,4
62.78489594438164,172.00387682232105,5
63.66617485242673,172.56297644010294,6
63.17305236481029,172.07479816043846,7
62.74151916827427,172.07504346514006,8
63.4622528541879,173.0900009768402,9
62.8759499631166,171.7641645241497,10
63.49442320530538,172.97792891260502,11
63.48407606912449,172.78939242735646,12
63.37836461585254,172.89388197216516,13
63.510627095566484,172.7149560098352,14
63.50003837836326,172.7765138666585,15
63.861850855506496,173.19390324555053,16
63.853695452933586,173.1535386621787,17
63.60626996423649,173.01638905757065,18
63.68469574623754,172.77655960393446,19
63.75120998467669,172.83584888412705,20
63.81517248248182,172.8168041094925,21
63.583990593518756,172.58793697613058,22
63.37369573210871,172.28290602413108,23
63.313703032337706,172.52025383567786,24
63.17477630479152,172.23492836636788,25
63.24962520108203,172.38476862574174,26
63.060605788556686,172.37474209339783,27
63.245156675617245,172.60304327882722,28
63.1889992991205,172.42598624016702,29
63.24299022024082,172.4909234645896,30
63.35533537423902,172.87522232303445,31
63.16600992056111,172.650513467088,32
63.256821403532264,172.650198985626,33
63.68355790908104,172.70412492297444,34
63.33005803112574,172.66190330759585,35
63.36372558357333,172.84130254627544,36
63.29369685491764,172.41902154641556,37
63.5207485021325,172.78881617399392,38
63.26517448758594,172.70844841334645,39
63.443074211924625,172.4853753098513,40
63.198737196800366,172.27867256838115,41
63.2362740235316,172.64544871248668,42
63.3695502450476,172.41388453900095,43
62.88207817859652,172.66724207648812,44
63.213027715576274,172.7853674072008,45
63.171872617564425,172.6894899654342,46
63.394117936173046,172.86954051079658,47
63.1671765930393,172.66485982821786,48
63.10684885830557,172.70056468423698,49
63.3474193281676,172.6465560062519,50
63.466727749428664,172.79758447428463,51
63.31436327277791,172.67116140614135,52
63.302694918634366,172.70255518274175,53
63.039654352050206,172.43657142311267,54
63.311390289776504,172.6935421398553,55
63.201638586801884,172.63391047698602,56
63.20708797087119,172.63818233259482,57
63.19306422411658,172.78555534972426,58
63.33251912237752,173.02596292357015,59
63.25333598510235,172.70120199921408,60
63.331706865854684,172.93838261343953,61
63.45044204566003,172.80687377598636,62
63.37388158403147,172.9038022486242,63
63.143578627129855,172.67995569306666,64
63.564650021874044,172.64185494435353,65
63.6101437892934,173.10006580043543,66
63.21376302345232,173.01583490741388,67
63.30142534960828,172.82390344794973,68
63.40149867938837,172.93333810600174,69
63.60658263273929,172.9352230835617,70
63.3579611822609,172.7733433091306,71
63.529412683274195,172.91246406851516,72
63.47087585639928,173.05480661408023,73
63.14903179133142,172.5592238335899,74
63.29605261832786,172.7854497683042,75
62.665379751839495,172.2888709666601,76
63.4134017561584,173.21277947993997,77
63.36948587294976,172.73485399896828,78
62.9717178186082,173.43075502266962,79
62.332861616110904,174.06892225247785,80
61.92367366142798,174.68881835936324,81
60.118941396483685,172.66796145129518,82
59.11150004056276,170.0995381376622,83
58.053816139834005,170.31870448525558,84
57.38438354916787,171.32420567019287,85
56.400334742896064,170.84144348999172,86
55.595430915259676,171.26025341977203,87
55.74137713072897,170.2356228455731,88
56.009130390100815,171.55697018866132,89
57.1722792512938,171.27188673582572,90
57.075635853972535,172.13729894595158,91
58.070411798470964,171.1127963638478,92
58.751085132496236,173.197007057357,93
58.85375649275422,173.1598247019279,94
58.96774338828115,173.02571155600876,95
60.282682066199555,173.83482528486073,96
60.53004201201032,174.1286413941147,97
61.5300683533485,174.35719397083912,98
62.522190303409396,173.07821528494816,99
64.24913312635596,172.98407120554364,100
65.27435936406118,172.33529535277128,101
66.66853830870484,172.62237646763745,102
67.52142038082863,172.523818098124,103
67.62878539078304,172.82952792966816,104
67.07584230282235,171.66023374232708,105
66.15200810959622,171.48287914677655,106
66.08168335930672,172.26661075266617,107
65.82908397181188,173.00360419812554,108
65.53104237694701,172.7642702247549,109
65.19192742006493,172.07462660093773,110
65.97299472527256,171.8372953951037,111
65.56746106883683,172.07219187704396,112
65.9368433021262,172.77399519907559,113
65.49634620331858,173.0615340145662,114
65.23364876014779,173.56234110203152,115
65.02307625862461,173.56673412940074,116
64.67453730648748,174.1285834884776,117
65.40194824883957,174.6304268447641,118
65.59040717471353,173.66059533824676,119
66.55975808742446,176.14018942520894,120
66.42348854829396,174.43930421699557,121
66.48524207976537,174.3553647251949,122
66.32402535538968,174.294788625215,123
66.73042815629867,174.55145110088517,124
66.06617133100153,174.32447227800728,125
66.37227170161327,174.54973589988867,126
66.66734676166968,174.5881034967551,127
66.48974509783369,174.92876489413237,128
66.49437267838854,174.82233738751162,129
66.40392983023807,174.94469907988153,130
66.31979086024772,175.1513803346311,131
67.97468625379267,175.67550397707362,132
68.84274891966233,174.75591681250785,133
69.29559988000345,173.37448546784626,134
69.3372496133131,172.05992437408423,135
70.23006216066142,170.31363686295927,136
70.43499444886027,169.09074876791496,137
71.28086375174816,168.02569678647507,138
72.00402392540545,168.3270909635328,139
74.19074172426778,165.71625665230022,140
74.64335886319368,168.10354693469588,141
74.33962836672059,167.54657797988034,142
74.41287641981373,167.41885113695622,143
74.385332390783,167.33076692705902,144
74.46130786703573,167.14884166251676,145
73.60667117764955,167.30098392325428,146
72.89740656199929,165.75043696408878,147
71.86629590950966,164.45565128877527,148
71.21049465071805,167.73573258909636,149
70.44027155197301,165.6388635270168,150
70.1800918192889,167.2538079717507,151
68.03193741949637,169.19218958474286,152
67.09847737493156,171.08036432125263,153
67.29660484230713,172.35093097626637,154
67.99290350392465,172.01123418799497,155
68.19316515124214,173.23706351226127,156
67.66999232392857,172.30585777876615,157
67.1578475990665,172.44042113417603,158
66.20157095116365,172.7431039647255,159
65.63039723039331,173.55220187294645,160
67.048581692628,174.24874544505528,161
67.12365015012455,174.53228431858008,162
67.08061412741839,174.58769217358574,163
66.66785447847177,174.43850730721775,164
65.51228005821503,173.9270243600137,165
65.05727020376428,174.26756833940416,166
65.05748139603372,174.49415662571857,167
63.87950945078448,173.76805208476722,168
64.04351418227097,174.25946265763733,169
63.72705220807562,174.1999077898737,170
63.56153534494777,174.52859264535638,171
63.41385716647284,174.39850587259622,172
63.458709260943294,174.43229823678575,173
63.67205152065706,174.47535404439736,174
63.55328856140625,173.89412898427105,175
63.268704091370886,173.65802496910317,176
63.44268985459261,173.6884401074184,177
63.52466528779841,173.70832481397838,178
63.26192874139432,173.6967371375181,179
63.23509587790233,173.5824574445877,180
63.3659209153502,173.6797792529818,181
63.00900586124578,173.66703690020785,182
63.13275630107843,173.74813092883466,183
63.48761584748791,173.76155284456175,184
64.30155766688176,173.53135819816202,185
65.08019804470146,173.33775349342295,186
66.32966818635515,172.00072501788597,187
70.64374965829354,170.75628765582474,188
71.0471658182654,166.6537077579415,189
71.73242957980649,164.7255007142031,190
74.90936842153594,165.81905983189574,191
76.69274066647633,166.84745354959458,192
76.71078204549542,166.77860840627048,193
76.02396119609257,167.63446734964114,194
76.64332956757741,165.2344496675634,195
76.4275197559012,166.57424029074642,196
76.33302147716924,166.27148101125525,197
76.17409911459654,166.43796305867934,198
76.64311258620754,166.3280747631447,199
75.96520146484924,165.62222408879487,200
75.50188123545686,165.09195840677464,201
75.73528647633128,165.75938118262687,202
74.18186448929579,164.82919544823056,203
72.98521494673666,163.61193285343106,204
72.58273050020632,164.39254355237276,205
72.51760997660139,163.9139328376064,206
72.65272602578632,163.51067951842228,207
71.54192344545461,163.8832156132288,208
71.00359791464442,166.3199901352853,209
71.49692291926735,166.75854062227512,210
69.22569486316891,167.80773626617707,211
68.3447696359267,169.2550840630645,212
67.7751818828494,169.55129439556435,213
67.10478782670717,170.61316344661034,214
66.62374172988166,172.36475125316312,215
67.4721138434283,172.93227297745818,216
68.51861795651244,174.5850251224287,217
67.00112132804234,175.7066953642536,218
66.96393221495246,176.31509782531543,219
66.67597205444339,176.56880316532795,220
66.3141949358187,174.15127757539372,221
66.46809643034464,170.691347852538,222
68.38590403191434,173.18268811658368,223
66.9027788890484,174.04523887425216,224
66.19197655036179,173.2972249374721,225
64.41411850489145,166.55943612268194,226
67.07526486931083,160.86874316812586,227
71.57259282292853,166.08949125881523,228
80.53175100931988,165.61532188285156,229
88.0566603473028,158.7216562558792,230
94.76546436337952,156.46971838734515,231
98.45863743772877,161.5568432971478,232
98.2787563567956,167.17196934160836,233
98.6210457316603,172.2618652703871,234
98.17099553920023,173.64241829610916,235
98.10032965023554,172.23970542127083,236
95.7626701566364,168.94825349253574,237
94.25488782449887,167.21005664945702,238
106.34911186264225,161.9708065702023,239
108.90849809347115,155.99200678723244,240
106.34072617962345,171.94456122184766,241
101.77470629087716,155.49080378459297,242
101.51872369980646,155.70516331300905,243
102.2128230392462,149.19478443469657,244
102.43388621948019,165.81899959028507,245
100.09854284600206,169.38316683774175,246
100.41831137175818,176.85374622569591,247
100.6828375571186,175.65190514380217,248
100.25660810006343,179.30212371682364,249
100.3691976373486,174.5904095083327,250
106.23575542044338,166.3397262575033,251
109.17033392442187,159.03538338916283,252
110.36184273067835,157.41704301556015,253
110.97422898742197,160.74464402725727,254
110.05857923677013,162.55967613825032,255
107.57421432440472,170.785675536106,256
107.4646325886371,170.90290068374975,257
109.95981979817789,162.28633730937108,258
111.32684724235025,155.31841650754617,259
112.3595125248888,152.64489094440745,260
110.53456389548626,158.29007013124254,261
110.33441730224946,158.57364220574732,262
112.7864739365162,153.02933457887025,263
115.34003555489973,146.4847380011579,264
115.86322341461896,145.65468674333152,265
115.28214550289637,151.00812640490207,266
114.83980216334524,152.9741002926022,267
113.27394222926063,156.92687619344147,268
113.16984023372964,158.58101396020112,269
115.06023798369051,155.63037327323997,270
117.06417136349768,153.0424315490243,271
118.15914358750804,147.0077142883296,272
119.17699661741133,143.470883505853,273
117.03551321571973,148.09556430458804,274
118.9300070225174,138.91941776678996,275
120.05570830008115,137.2349371792285,276
121.23448298835451,163.82765467108055,277
122.6408650861128,153.05515924814102,278
122.75189528524373,154.04766505633907,279
123.57600748008916,153.47073911706562,280
122.6824387792219,153.4358420408378,281
123.43093989901107,151.74612294072435,282
122.17357683671779,152.3802662791761,283
122.17993314269222,150.2387726193426,284
120.69439519956171,151.7895261132848,285
121.30018681079522,154.22592077939095,286
124.38610295206816,149.19877963377505,287
124.9258561922173,149.14503478395633,288
124.18750506823477,150.24918199968218,289
123.3928049960545,151.812538806485,290
140.45034642327337,52.982000245745866,291
118.05894747093745,151.79739427338728,292
116.11450129865787,159.0773990828078,293
118.11355535174683,155.75831213510386,294
135.1542436058297,46.26228808534446,295
136.2505273617767,43.05500826697443,296
135.24600474832098,43.10375745370643,297
120.42008265059555,146.2059863934976,298
122.15363667768693,140.818705705849,299
