elbow_flex,Wrist_flex,fnum
64.49052481246822,172.3201229140158,80
64.47907875398683,172.57049879576067,81
64.433758463502,172.1503816100462,82
64.54301404547695,172.52680778167672,83
64.35003021758871,172.27635921408674,84
64.44704682365219,172.39429637005122,85
64.62008702658396,172.36812997547167,86
64.75464559791352,172.3076515494901,87
64.74222515070467,172.90583643584333,88
64.90490482329818,172.6333087798242,89
64.47435494697403,172.83066821981126,90
64.46068701992922,172.78253001783546,91
64.37307594160751,172.39737430221285,92
64.42403379186753,172.68507528919667,93
64.46285764030085,172.94553389079223,94
64.17256558946049,172.44210466265574,95
64.42768358494166,172.38453177262338,96
64.66143779904769,172.73471418497468,97
64.49293468151464,172.86949871627547,98
64.64548107815011,172.6286909168481,99
64.57243376307905,173.19426667833915,100
64.31836145022298,173.2834947969815,101
64.54188239971286,173.35824320985247,102
64.5375309853687,173.15664248061,103
64.6312747837664,174.11799110690794,104
64.35942270458669,173.37828877413602,105
64.66375022505328,173.6845109081119,106
64.57751931140123,173.65026703257917,107
64.72193743668115,174.43647829811977,108
64.66305573106145,174.12165311346973,109
64.37349706389024,174.05131692569543,110
64.4186780673126,173.46973481498995,111
64.39320167362993,174.21471550636758,112
64.58682271236272,173.63497814890502,113
64.65471376025558,173.5706306531582,114
64.72073436816366,173.7502482266073,115
64.48236456001395,173.33637484985198,116
64.51290158267874,173.3265761573072,117
64.72408826173985,173.23900874940307,118
64.67336916419525,172.7802389558494,119
64.59395777860699,172.77416231546908,120
64.67606870275753,173.1065550341195,121
64.83491487516584,173.41294556723392,122
64.70841442870392,173.37106879736106,123
64.76377896456664,173.1758871823742,124
64.66252290938971,173.34655970129475,125
64.83636114461318,173.2274634381754,126
64.70738710836005,173.2109136719867,127
64.59837634878913,173.27574582679907,128
64.75799672411387,173.1577484646909,129
64.58512946936335,173.26298672390212,130
64.97651250844608,173.49523413429566,131
64.8477536881779,173.56944958989945,132
64.64423794227153,173.43525638811585,133
64.6147322447219,173.8068610986031,134
64.93688973268523,174.70853426304984,135
64.75428057804176,174.84204848174488,136
65.1541728378536,175.34957885078245,137
63.98948191842288,175.17786969647722,138
61.274059331180254,174.4242970849118,139
60.069499697010656,173.39058560380573,140
55.96197595536676,171.43539368260278,141
53.18061150110925,170.24988326091298,142
54.12206978963924,168.61560015579104,143
55.102702864309414,170.4108780552845,144
53.58603811981979,167.20132240477326,145
56.29863928801429,168.7415458819733,146
59.15532921197149,169.384809031659,147
58.653616595339685,169.1462320839545,148
61.48026160428307,169.8455761090538,149
64.05337109427902,170.85519072016262,150
64.88961916620822,168.53073229070708,151
65.02291311332188,169.21957496623523,152
64.77347840558676,170.58126780075705,153
63.23595562851069,170.39914186929835,154
61.67302377611539,169.1532145360387,155
61.615226673003654,173.05035206090545,156
57.32708988250251,172.42140527178438,157
56.63068675723367,171.83419881463604,158
56.82342145141434,169.22208532244252,159
56.048749105638365,167.63665775465887,160
58.25355932179273,172.96898279600586,161
59.432902364910184,174.33018267845262,162
60.65083011246453,171.56461320952488,163
63.93782033963184,171.61126078817787,164
65.05875571077598,169.9886211189274,165
64.88537027558878,169.9228975356155,166
62.610441868461805,173.03715343825252,167
56.550396542049505,170.8793710202556,168
53.57266477537368,171.18976784517443,169
51.46499901965666,171.77498656394536,170
55.029773634922115,159.54246430649872,171
56.23747544873311,150.95767872001687,172
56.97577363543361,152.01103356057743,173
59.06688330007507,169.53364541581985,174
57.0529822757918,167.40882979627202,175
59.30721486934656,170.144807999694,176
61.53477118393352,169.37144867503648,177
61.772022349429164,169.31305203916344,178
61.56012889551949,169.3601140362314,179
61.66988417506534,168.7639734967217,180
63.36614545166902,167.90510160892921,181
66.65119710159523,168.64850344286805,182
67.5516212507238,172.0042459826437,183
68.59914872630095,171.39804464003024,184
69.63699128292745,171.168175469778,185
73.11465999534842,171.72073634273852,186
74.02002336371115,171.0596545964513,187
74.80845012685452,170.97859839073743,188
73.41901662472654,169.31258532263644,189
74.01035802735984,167.56176549159989,190
73.3977819005398,167.87452522744783,191
73.75915603001656,167.01182099503873,192
74.13891547714184,167.15187093467944,193
73.68474694433723,166.22415866033228,194
74.87274634600008,167.12438345246932,195
74.19238132768848,166.37806617889035,196
75.40526719696909,166.8466415263214,197
75.12272246513542,166.24764854812867,198
75.18696780771387,165.8879387298785,199
73.81773824467047,166.60708256523952,200
73.22720458623725,166.87281625431243,201
74.17016592788914,168.41200568655952,202
72.91782809411714,167.31484566571524,203
74.20805680815413,169.9492413868749,204
75.29214686687583,168.78173165503327,205
73.84792684316479,169.59997944630555,206
73.7973839319126,169.42883075771545,207
74.65962373981753,168.73065942354444,208
73.75767007327777,168.4804236271598,209
74.16699061394567,168.97904616546487,210
74.87335412066669,171.83462011021712,211
74.19361230637844,171.45554738306825,212
75.01638560783951,171.6590506504597,213
73.70860748972386,172.26842024744008,214
73.41000344172849,170.85664983607066,215
74.2447166916021,169.38046356627586,216
73.63308241446632,169.99754803754385,217
72.25696109795066,168.78681770426962,218
71.75002179440912,170.8712694790741,219
70.91177956551526,171.77694377547036,220
70.70014830731247,174.09082891451538,221
68.8769476759275,173.86659226051916,222
68.02284145285604,175.69909114558848,223
67.36038373030395,176.03649365958165,224
65.14304920735107,175.16044853678173,225
66.30468974083317,175.7570789238655,226
63.86147328955641,174.13834526460704,227
63.0424395886379,174.51976717147645,228
61.631033352291745,174.12460861031073,229
61.40712324915311,174.67841537840755,230
58.75237575482927,174.66894721472886,231
57.4939148594927,174.83062541901336,232
56.80875650808048,173.04581402684872,233
58.99475706470074,171.98059547665144,234
61.4999953384939,168.41951009225096,235
64.67292949562224,160.4789166485627,236
68.42467883168233,171.0417162221387,237
74.7670903038166,171.1724210849951,238
82.3405057108651,165.43047940858955,239
84.9716321090597,161.63583519511636,240
84.72008756471976,163.2171251850564,241
86.22876108450231,165.04029167315326,242
89.52154229755008,159.5674387313739,243
97.8655658050522,158.00483559830607,244
100.49092862739313,158.39453964169368,245
101.42679374962954,162.61788278666742,246
102.21250918658889,161.9524313322827,247
102.50081836217097,165.02639542406655,248
103.9669806174099,162.85622295693585,249
103.61205827496478,165.96707046108995,250
106.38613660889875,164.8904464059261,251
107.38169780047082,167.145116848061,252
107.38480488225598,168.0138508143336,253
106.19786093633904,162.4340026516129,254
104.96105943060532,161.26192865673954,255
109.28707081232847,161.73347324907058,256
109.78882606303512,168.00818098007284,257
109.67905957181719,168.68890542931484,258
106.3861285821673,169.23858360974856,259
99.64134707687282,160.53390194746254,260
100.43166071205434,158.11338797487775,261
100.98037703556889,164.67287378679376,262
104.40821074556165,166.8164896918386,263
104.93286517419327,165.6561812773775,264
104.61931507524869,162.687339232614,265
103.33785219057344,152.40267979059635,266
106.28578657603705,165.81438322919226,267
110.0292542219484,165.26710482132387,268
112.28826210644411,162.99057611612517,269
111.27976006803446,164.68270094281033,270
108.96190645840585,166.25818499667326,271
107.43244604279778,166.2350696077964,272
105.46219708355036,162.23108547270013,273
104.9342055396945,161.93026567951375,274
106.83793886696485,166.83545155965666,275
106.15815523427155,165.7749526230714,276
106.7994188029087,165.33727473641312,277
103.41218406128473,159.52301090010522,278
105.49723232070292,171.581969919777,279
109.22661357979891,174.52451876464048,280
104.5037502960369,164.62250826725082,281
106.46579052781601,169.3459992968454,282
109.7138214361099,170.60304151462614,283
110.09715328774271,163.91325134582328,284
108.04004048515968,167.54482999691555,285
108.21048670355613,168.47734130879584,286
107.28074796245123,76.81514064003724,287
155.1295406074557,103.38828963310094,288
152.61251516438878,101.43910182591203,289
153.20579727505225,102.15301144175585,290
150.15840834820645,100.82002035360377,291
112.97300982318166,168.2857673907284,292
116.86091401908102,177.3782244046558,293
118.25183949845139,175.65328468837143,294
117.47973426107473,174.7396481826688,295
116.7028385537339,176.8568456088708,296
117.70698636973266,173.421257266693,297
119.33406803442956,169.77322448519877,298
120.50976916997122,166.58067135864988,299
