Shoulder_x,Shoulder_y,Shoulder_z,Shoulder_error,Shoulder_ncams,Shoulder_score,Elbow_x,Elbow_y,Elbow_z,Elbow_error,Elbow_ncams,Elbow_score,Wrist_x,Wrist_y,Wrist_z,Wrist_error,Wrist_ncams,Wrist_score,Hand_x,Hand_y,Hand_z,Hand_error,Hand_ncams,Hand_score,Joystick_x,Joystick_y,Joystick_z,Joystick_error,Joystick_ncams,Joystick_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
3.97420119929354,-6.193360812067318,112.74980072058787,50.10017861575235,3.0,0.4348561371051029,6.617638035440762,-5.786502930297226,112.6803818257802,54.23075677202072,3.0,0.832274656572369,9.385246341495337,-4.403379187292948,110.32520450484164,70.76621629797118,3.0,0.20947998629622944,11.475716744539525,-3.283152892766711,109.0267207261802,79.80170480765916,3.0,0.2476905153224878,5.872568436069582,1.101469019003657,116.68904937141215,59.843955067094036,2.0,0.3211546630437805,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
3.969707241493481,-6.190653887657862,112.74867852266279,49.79900349648245,3.0,0.4348584867283946,6.613784013701571,-5.788306088702613,112.67796421037005,54.168389805003464,3.0,0.8322745442061137,9.384177626731733,-4.406789361017107,110.32527203597084,70.76181032048508,3.0,0.20947954821618123,11.474107019176497,-3.284502785694276,109.02766735774128,79.895040117563,3.0,0.24769047129470345,5.868347606253744,1.1013697368272972,116.687021995898,59.89503412601984,2.0,0.3211506846025975,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
3.9655895867225364,-6.188576983848791,112.74745598111197,49.93800331995917,3.0,0.43487159925410096,6.610214973685155,-5.790070517100402,112.67598413782302,54.233744185929424,3.0,0.8322742897843881,9.383098894808944,-4.410091513464086,110.32535020233935,70.74732341478769,3.0,0.20947902849940128,11.472525811443909,-3.285888213714478,109.02859805961616,79.87825669956838,3.0,0.24769025184209917,5.864109380471097,1.101275120660816,116.68475942709605,59.929675062153756,2.0,0.321134696917111,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
3.9621613691105866,-6.18781657155046,112.74608873579689,50.06694397573557,3.0,0.43486356968308415,6.607204221415693,-5.791737983329484,112.67472628814598,54.154999258621324,3.0,0.8322745319205067,9.382061598660329,-4.413330914167839,110.3253922316598,70.69681229694034,3.0,0.20947847382843152,11.471033976509984,-3.2872625411688983,109.02946301707155,79.811239683689,3.0,0.2476905440123793,5.859893464264369,1.1011869265742091,116.68213656465286,59.9506017176498,2.0,0.32115336849948967,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
3.959686075563513,-6.189346442721558,112.74450913757697,50.04603429584744,3.0,0.4348627420520262,6.604836515005064,-5.793488587999335,112.67375885032389,54.04236680312007,3.0,0.8322741780650905,9.381178676803614,-4.416393979945102,110.32527394950655,70.65117618777951,3.0,0.20947733544233593,11.469751211602068,-3.2885409410858935,109.03017712753224,79.7443888654906,3.0,0.24769039739093765,5.855786018435332,1.101110402937053,116.67906926078712,60.03495322415692,2.0,0.3211500612865885,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4
3.9584527872985245,-6.194146608012389,112.74267012409891,50.384239930244036,3.0,0.4348742049376617,6.603146941230139,-5.795490020136757,112.6725713830448,54.17610397244611,3.0,0.8322741646195551,9.380564338198791,-4.419059792872387,110.32487170199343,70.71984373519177,3.0,0.20947809499304437,11.468825945831979,-3.2895809866366923,109.03064331473215,79.69781670889572,3.0,0.24769028818009445,5.851817840782269,1.1010661042462482,116.67594484956845,59.99831657315974,2.0,0.32114287808623154,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5
3.958088047095545,-6.201367619103065,112.740688809043,50.14899537063656,3.0,0.4348796184629103,6.602011433040535,-5.797384405429717,112.67108463502913,54.14556156768864,3.0,0.8322739356582503,9.380266172284674,-4.421437432504688,110.32415623853377,70.63791601961817,3.0,0.20947854717257275,11.468303633382446,-3.290515492784694,109.03084800944258,79.65207842645502,3.0,0.2476901322263869,5.848040126828112,1.1010622719897307,116.67320041540303,60.035952453198306,2.0,0.3211289297471186,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6
3.958579931235877,-6.210421100803991,112.7385387499618,50.27865148680959,3.0,0.4348622093534061,6.601342776176444,-5.799146077653152,112.66940966420786,54.252295755070605,3.0,0.8322742167333493,9.380215257837005,-4.423625480330791,110.32319042443221,70.6391253699664,3.0,0.20947938852767647,11.46814588438129,-3.2913769704645244,109.0308463212908,79.65354658880082,3.0,0.2476901552382371,5.84436694860632,1.1011103047397037,116.67086648880357,60.06582384763948,2.0,0.32115701404113545,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7
3.9594438812570014,-6.219847381276268,112.73631448214698,50.49933222257429,3.0,0.4348788213730072,6.6009675489209965,-5.800778213792818,112.66777367799675,54.303326439338946,3.0,0.8322742879922117,9.380268758550095,-4.425421556130121,110.3221258270911,70.610786371477,3.0,0.2094800704219694,11.468246704471444,-3.2922266428334184,109.03073070527026,79.67147484406429,3.0,0.24769012886312444,5.840880728425861,1.1012110955655063,116.66891224372853,60.128406843100066,2.0,0.3211394619240634,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8
3.9603955304173217,-6.228516319047009,112.73409453851853,50.50736306932952,3.0,0.43486958759561595,6.600753638031951,-5.802253716011549,112.66639353598511,54.258645445726565,3.0,0.8322745956325688,9.380299453376054,-4.426818857138424,110.3211319651865,70.5972207678939,3.0,0.2094818062375842,11.468480935905086,-3.292981358979619,109.03061652567595,79.70315994418378,3.0,0.2476902006617359,5.83767549996818,1.1013626335909987,116.66708823897389,60.101335013284086,2.0,0.3211441294687617,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9
