Shoulder_x,Shoulder_y,Shoulder_z,Shoulder_error,Shoulder_ncams,Shoulder_score,Elbow_x,Elbow_y,Elbow_z,Elbow_error,Elbow_ncams,Elbow_score,Wrist_x,Wrist_y,Wrist_z,Wrist_error,Wrist_ncams,Wrist_score,Hand_x,Hand_y,Hand_z,Hand_error,Hand_ncams,Hand_score,Joystick_x,Joystick_y,Joystick_z,Joystick_error,Joystick_ncams,Joystick_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
1.1272818863710228,-6.67573151664707,114.2893285279337,43.710168841029564,3.0,0.4043273649439761,-0.8510917264946185,-5.622406495777813,114.75759905115282,64.76235195464903,3.0,0.11770656704902649,-1.9450000132453906,-3.6384463799529416,118.29040355374366,107.63976421333587,3.0,0.20742903148854175,-1.779501337691169,-2.747134305005295,115.24469529123877,107.80367385004142,3.0,0.10017729550600052,13.189862712310934,-3.5878380269104357,108.56034444607907,78.62892173732381,3.0,0.3251778342979816,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.2626421146090678,-6.72573118877324,114.13579182387834,44.02021744875245,3.0,0.4053287385290074,-0.8092660449629903,-5.8976786623686515,114.62947066204205,63.53945758664421,3.0,0.14125744998455048,-1.1723254037598676,-3.4950134402092212,118.01275247924643,106.15605728222158,3.0,0.20953727144561915,-1.7659058752649552,-2.6428358673209527,115.02545342527698,107.13512226683332,3.0,0.05008864775300026,13.10212511729162,-3.5665121812449696,108.5796755632398,78.75699183166431,3.0,0.32787358252127397,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.393879044355022,-6.756111591116674,113.97919639750094,45.826755026592,3.0,0.40403537168844694,-0.7389614761356831,-6.168122415763887,114.55234972872745,61.79487388101429,3.0,0.10794997960329056,-0.3483283670865528,-3.3807216282793364,117.62029856477012,106.3579340835643,3.0,0.2066161634489964,-1.7060681013814738,-2.5724141865614896,114.86811270972765,72.62061105610974,2.0,0.24504489245858743,13.010331985423157,-3.5441137635713655,108.59665237693089,79.11482500965819,3.0,0.31907028683424693,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
1.5304103869329695,-6.7538239261172,113.80576173743067,46.35043119748182,3.0,0.4020590575500832,-0.6072347154308388,-6.421003467283548,114.54172658973155,61.45086365430583,3.0,0.05397498980164528,0.5576508078239015,-3.3417323328654556,117.082877647344,101.59918324284628,3.0,0.20206528413175884,-1.5159025274616398,-2.5875787718446333,114.80173809474438,70.91416167053465,2.0,0.24304008551541864,12.907398206761462,-3.5191184482314073,108.6066120244703,79.26057700222593,3.0,0.31927821356000785,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
1.6824673623650954,-6.709952992821307,113.60066429753685,46.526943581472075,3.0,0.408128362685107,-0.3773202092277923,-6.63203429163028,114.58527750745364,57.360470616769554,3.0,0.21531808376312256,1.5309358092262593,-3.412863027090085,116.3853698200108,97.8142876894813,3.0,0.2162390287019018,-1.1231135433432429,-2.6935897845758383,114.81164290964104,99.44727332263945,3.0,0.19199229776859283,12.784554686820194,-3.489082372058422,108.603015894145,79.62332644686938,3.0,0.3146003076255887,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4
1.853549849175829,-6.620404218966425,113.35212281969237,47.02747255154481,3.0,0.4159842034350489,-0.02653066707998429,-6.767551295500724,114.64274509772447,58.676499034637544,3.0,0.3389495313167572,2.51391158935783,-3.614473175942991,115.53572611702307,89.47097249691869,3.0,0.12072892487049103,-0.4828066002722634,-2.848432582370259,114.83914087805236,96.80413817320213,3.0,0.09599614888429642,12.631831127174157,-3.456749150480405,108.57812435068155,79.95147074968473,3.0,0.30161813440104046,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5
2.0467492523412805,-6.4875229650728485,113.05234122790857,46.60869171801528,3.0,0.4143235820752065,0.4611778428638223,-6.809588205748399,114.66630906461653,52.61196019933732,3.0,0.37678638100624084,3.4551336737838914,-3.94622299661853,114.59326972133998,78.48285438598994,3.0,0.20259544253349304,0.4195373456157047,-3.0374164314704934,114.8394158023259,65.36403078469012,2.0,0.2551992951062623,12.43885638724103,-3.4350755271494737,108.5239086805429,80.07192958182786,3.0,0.2889442646717405,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6
2.2568675149657698,-6.320245151992916,112.70890615693041,45.371214531758106,3.0,0.4276753445399447,1.0729306782558674,-6.764756551897562,114.61142374635457,51.88064595504047,3.0,0.6713090538978577,4.3281005980765075,-4.371781638437457,113.65210547902912,75.31762676156718,3.0,0.16229505836963654,1.5681060619474634,-3.26868429922208,114.79320962582914,69.91678490581491,2.0,0.26698058817453574,12.196279139080403,-3.446892033780172,108.43272581210704,80.5080002465641,3.0,0.2875574018859675,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7
2.469643910022356,-6.138423762811165,112.35490563321156,44.77760422129844,3.0,0.43067849724885665,1.775717270409676,-6.657646670752267,114.46521152018543,49.79797077134816,3.0,0.7290166020393372,5.108345011260571,-4.809458520881675,112.77634848095639,75.76320243371255,3.0,0.26631300525804324,2.9022411711288605,-3.511103408412853,114.66423756751534,88.96544007260239,3.0,0.26405866402080064,11.899035079454912,-3.505417547643623,108.296664643247,81.16155817067872,3.0,0.3297528119540421,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8
2.6738607822571856,-5.968688927332031,112.04802093343936,44.62247029836098,3.0,0.4323715946963171,2.5360507919721194,-6.518474296540587,114.25588407501637,48.65917849210123,3.0,0.8883853554725647,5.777950938679678,-5.15531167302937,111.99643465857784,75.1689324490449,3.0,0.2816253574138266,4.356261249943834,-3.7127701902188557,114.4480086248894,85.77387953593738,3.0,0.26921896749543817,11.54926151824023,-3.5989115289766342,108.10777732359709,82.96549145907022,3.0,0.2793275742997453,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9
