Shoulder_x,Shoulder_y,Shoulder_z,Shoulder_error,Shoulder_ncams,Shoulder_score,Elbow_x,Elbow_y,Elbow_z,Elbow_error,Elbow_ncams,Elbow_score,Wrist_x,Wrist_y,Wrist_z,Wrist_error,Wrist_ncams,Wrist_score,Hand_x,Hand_y,Hand_z,Hand_error,Hand_ncams,Hand_score,Joystick_x,Joystick_y,Joystick_z,Joystick_error,Joystick_ncams,Joystick_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
3.422062841401556,-6.339517435759836,111.05763991111462,50.419482391167776,3.0,0.434797193897919,4.7528633922633565,-6.287964177276931,113.32503715743017,53.91596743163813,3.0,0.8978961051822912,7.333494944697364,-4.797952052569138,110.75632730839583,72.13050363841883,3.0,0.28567046835351617,11.728890890451197,-4.202435899006015,108.70768742270951,76.22587121028987,3.0,0.27064509724828917,12.358928358239925,-3.971870479945822,108.61800142335615,83.44143561674291,3.0,0.32118618366856466,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
3.3435789199860615,-6.304823090457889,111.1967196530324,50.0039883376622,3.0,0.4348004560371159,4.915312812044034,-6.288508118517155,113.30028953002375,52.55935929870909,3.0,0.8707198936282928,7.4513468327037335,-4.795816049107636,110.68900494044343,70.31007136395134,3.0,0.24207808456441682,11.860509239336146,-4.197171204738909,108.67267732914692,73.89975559606012,3.0,0.2565553642652488,12.515541367182886,-4.01633635091093,108.5753340305274,82.85598304263279,3.0,0.3211991387879351,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
3.285092181314566,-6.283063813931028,111.34296732055557,49.750090258443045,3.0,0.4347999353661871,5.076056215483982,-6.283402960221345,113.26595880434714,50.388168108575094,3.0,0.8609652954539063,7.573016734727999,-4.7837773506427395,110.62023919002065,68.100924933608,3.0,0.23161135843062314,11.996325413325712,-4.181738876052491,108.63642667111752,72.14820020972353,3.0,0.25355171508767665,12.672005897706862,-4.057582804197634,108.53110516693782,82.54046782871507,3.0,0.3179102838039398,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
3.2575153610917607,-6.285640097044761,111.4916980567316,48.964785698388255,3.0,0.43480567681644194,5.239120585689627,-6.26947647500914,113.2178578723081,49.62139983708004,3.0,0.8691012611774735,7.702620888804216,-4.755922668580812,110.5486054176037,66.81771371765126,3.0,0.24020377492512163,12.140352508564622,-4.151822904163552,108.59834387219355,70.86627871095031,3.0,0.25600710530137133,12.827858827621931,-4.085456288531454,108.48265284985494,81.79684835024945,3.0,0.32048276486840277,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
3.258091635460789,-6.308567656149339,111.63876915095783,49.16846646001802,3.0,0.43478807950800946,5.403563816305004,-6.245109383488863,113.15537892291086,50.40072620325378,3.0,0.8518443328351823,7.841457924832431,-4.712839874927885,110.47461639006379,66.1399166196975,3.0,0.22336913702257197,12.29240988938604,-4.104898082311735,108.55768817584926,71.3552815263258,3.0,0.2512870339766681,12.979534305500195,-4.088860591962001,108.42681570588898,81.60665988703852,3.0,0.21054527163505554,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4
3.281289352093828,-6.337022949531197,111.78233692507719,49.67848847938081,3.0,0.4345876312407608,5.560998643500301,-6.210929976033292,113.08201910520353,50.891815450578285,3.0,0.8422925240633715,7.987650525934818,-4.662371565168919,110.4021752747751,66.52889307931841,3.0,0.21602412860851525,12.4487502556369,-4.041830663334482,108.51432082040996,72.35355678605704,3.0,0.24934942373959054,13.12309205870296,-4.06230736356457,108.36197894008724,81.60682730451892,3.0,0.10527263581752777,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5
3.3211417794879057,-6.35667931329568,111.92232158257195,49.98844209294006,3.0,0.4345596664788198,5.7066977672087,-6.165110839046651,113.00705933134343,51.16890027983097,3.0,0.8867120136344161,8.13778525860356,-4.608726334046392,110.33624322435489,66.77758573343097,3.0,0.2643565778143397,12.60476862731217,-3.966365149749099,108.46950701915485,72.18301793456659,3.0,0.2634254792715012,13.254178049196046,-4.007217543769843,108.28857037213186,82.70870262397,3.0,0.32028999894743926,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6
3.3798602821753407,-6.3612200412086555,112.05531668908283,50.11862715882476,3.0,0.43781900756769426,5.8413953410807915,-6.106637620808831,112.93916088517088,51.18719038814487,3.0,0.8767592007713917,8.287408543541014,-4.554197275594486,110.27951080056759,67.18627991280302,3.0,0.24961830696170895,12.755546196783365,-3.8844900044331454,108.4236804037784,71.7878150598225,3.0,0.2588073150407957,13.36730937843139,-3.9347919833879326,108.20949591342291,82.52682744754881,3.0,0.31561997039148754,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7
3.4549779092888597,-6.349847760901919,112.17716310622413,50.08297566604055,3.0,0.43606343401942915,5.967030374827055,-6.037897295074419,112.88369550575145,51.73491132627797,3.0,0.8658916235284867,8.431668001224102,-4.500724671246983,110.23197237804703,67.83925420318613,3.0,0.23655757531550892,12.89641784902576,-3.804075672756397,108.37637107942327,73.2846158214172,3.0,0.25493805904724726,13.456717261236818,-3.856362590486311,108.12910924881294,82.5312417502896,3.0,0.31934261803195035,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8
3.541569140252512,-6.324218549157003,112.28386191993286,49.736878551544116,3.0,0.434988712199261,6.084935542741187,-5.96296066013218,112.84131874348863,52.01905042904656,3.0,0.8500058212469918,8.566811891173682,-4.448311219061885,110.19172211018788,69.27582394137848,3.0,0.2218100392361767,13.02425885700078,-3.727282745716674,108.32692591067982,74.44165291420339,3.0,0.2508559856574287,13.516228707454673,-3.781583838989923,108.0536148862255,82.74699110054421,3.0,0.19046610593795776,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9
