Shoulder_x,Shoulder_y,Shoulder_z,Shoulder_error,Shoulder_ncams,Shoulder_score,Elbow_x,Elbow_y,Elbow_z,Elbow_error,Elbow_ncams,Elbow_score,Wrist_x,Wrist_y,Wrist_z,Wrist_error,Wrist_ncams,Wrist_score,Hand_x,Hand_y,Hand_z,Hand_error,Hand_ncams,Hand_score,Joystick_x,Joystick_y,Joystick_z,Joystick_error,Joystick_ncams,Joystick_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
4.046480836323517,-5.942390615281757,112.54548648066302,51.81372071204637,3.0,0.43487564130571355,6.849002885880764,-5.565244340225834,112.4764107679711,55.34587596886353,3.0,0.8322689424878271,9.309088876570913,-4.14905652488729,110.20536819319572,72.23373924115377,3.0,0.20946904508629613,10.788417009356209,-3.15678580779283,109.18240697055805,82.54476701208029,3.0,0.24768777840431142,6.01487936086239,0.9240042822770562,116.71550884810298,60.916747898262074,2.0,0.3210995743741635,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
4.0478742959355545,-5.941960694189904,112.54161357744165,51.92901439490373,3.0,0.43489821516020055,6.85066671712611,-5.565676695127,112.47837326171218,55.34674330360391,3.0,0.8322697213027872,9.310027725961374,-4.1508953123504115,110.20558684336879,72.19646494065039,3.0,0.20947184294622279,10.788912887951158,-3.157430122875841,109.18312396129299,82.53178402506889,3.0,0.24768842566322063,6.013630395913497,0.9508309336783229,116.71529943677888,60.954515347846126,2.0,0.3210659003140153,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
4.04923510269974,-5.941409465829586,112.53777841964882,51.984526573619654,3.0,0.4349049813706944,6.852277685456475,-5.5660536195106,112.48019151607906,55.44735344388173,3.0,0.832269302266376,9.311044134562582,-4.1527904283055115,110.20579732457095,72.18143813952977,3.0,0.20947039255113648,10.78944274952512,-3.1580504884069334,109.18383669753099,82.47587131691414,3.0,0.24768808688061167,6.0124816406684705,0.9778186614920379,116.71502775151208,60.96378710368059,2.0,0.32105619664807533,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
4.050439540504823,-5.9404482717373295,112.53403230824696,51.89370021713148,3.0,0.43490445204596767,6.853736553402078,-5.566472651535456,112.48147883974026,55.31515965713073,3.0,0.8322688770480179,9.312231052852907,-4.154520721340088,110.20598536113076,72.15953740507452,3.0,0.20946895370866908,10.79009639669413,-3.158465699303687,109.18451865771492,82.47187313126388,3.0,0.2476877657481891,6.01146426669739,1.005204998644444,116.71441433568526,61.02123339096262,2.0,0.3210569372439439,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
4.051371800683648,-5.938732768252777,112.5304058437011,51.99938390177706,3.0,0.43493026092776077,6.855031571242608,-5.566968550740837,112.4821239226578,55.37287801776006,3.0,0.8322684141749475,9.313638390308135,-4.155968490138396,110.20614068255672,72.10991259102516,3.0,0.20946856191240973,10.790955493296718,-3.1586167609265168,109.18514167370871,82.44785058409825,3.0,0.24768744514836408,6.010692003660664,1.0332151283225772,116.7130982254283,61.02165662844999,2.0,0.3210185376115088,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4
4.052048085309312,-5.93617255084081,112.5269066762074,51.98261700410574,3.0,0.4348947283974549,6.856177431869126,-5.567435129658885,112.48197308294625,55.281910853690114,3.0,0.8322669191720682,9.315295458497944,-4.156980508189172,110.20626297913947,72.16642341552341,3.0,0.209466307637411,10.792113160508196,-3.1584684393294595,109.18567535855443,82.39222135685026,3.0,0.2476865467483294,6.010473262523847,1.0619853958914955,116.7110494717667,61.05074828412798,2.0,0.3210709683092738,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5
4.052753198177504,-5.933030323870162,112.52348823880034,52.05219626524994,3.0,0.43490715482902714,6.857400671177847,-5.567725933941996,112.48142038410431,55.378601243570266,3.0,0.8322692361941967,9.317213351697864,-4.157451526147924,110.2063349164713,72.12077309500684,3.0,0.20946947413243922,10.793651187199725,-3.1580718701312116,109.18608594692589,82.39242359223529,3.0,0.24768794873735073,6.010950003841985,1.0915191395360566,116.70832108749649,61.096272856391224,2.0,0.32105238890740095,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6
4.053656812698718,-5.929578931863405,112.52011565211383,51.999010632241486,3.0,0.4349098716044444,6.858809743863135,-5.567815831827927,112.48056913798901,55.36714535425875,3.0,0.8322676528220225,9.319406181716895,-4.157500223376074,110.20631346224576,72.15565448659729,3.0,0.20946709940054423,10.79564474421678,-3.1574910571844765,109.18634957916896,82.44953758911576,3.0,0.24768702395066353,6.012268583561041,1.1216442539772786,116.70502649023251,61.08436815547677,2.0,0.32104860422296505,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7
4.054874925171589,-5.926042344682866,112.5167382713428,52.03725244851423,3.0,0.43489595447357066,6.860507753598724,-5.567554419216963,112.47951125266066,55.37815831936195,3.0,0.8322708333702139,9.321879898890163,-4.157055314031932,110.206131589041,72.18742753660062,3.0,0.20947115888461126,10.798193691504062,-3.156873543248331,109.18641263798635,82.48112302178698,3.0,0.24768894663547888,6.014459291332755,1.1519886831070263,116.70143112538871,61.13010299428233,2.0,0.3210687605753206,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8
4.056505357773437,-5.922668837571446,112.51333216767485,52.038656985992766,3.0,0.43489630813700386,6.862507809098433,-5.566809913110688,112.47817870616582,55.36825895817966,3.0,0.8322667817076923,9.324648360565675,-4.156192742742279,110.20573060938501,72.17994514542862,3.0,0.20946580013220625,10.801369400626719,-3.1563986041943646,109.18622255762713,82.4799888046815,3.0,0.24768645375825626,6.017148500732647,1.1819475410462,116.69781044670496,61.14788987714694,2.0,0.3210688121703224,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9
