Shoulder_x,Shoulder_y,Shoulder_z,Shoulder_error,Shoulder_ncams,Shoulder_score,Elbow_x,Elbow_y,Elbow_z,Elbow_error,Elbow_ncams,Elbow_score,Wrist_x,Wrist_y,Wrist_z,Wrist_error,Wrist_ncams,Wrist_score,Hand_x,Hand_y,Hand_z,Hand_error,Hand_ncams,Hand_score,Joystick_x,Joystick_y,Joystick_z,Joystick_error,Joystick_ncams,Joystick_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
3.689809336354936,-6.29519923317983,112.1047009250065,52.000861275227464,3.0,0.43486647596885175,6.936780734234261,-5.490532986668042,112.35510663562195,53.53627631573562,3.0,0.8322749278868562,9.977007269905812,-4.311183350873413,109.18989841730337,72.44329973126952,3.0,0.20947158769185728,14.471881774822485,-3.5940910564119335,107.91190403990788,76.42873367261217,3.0,0.2476911950790288,6.157433838915275,0.6197129454611017,116.92506760624913,62.1023030897731,2.0,0.3211145224965821,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
3.689299597350723,-6.296325672646088,112.10537159068072,52.03356597296054,3.0,0.4348793049887472,6.936258922866502,-5.491571760168388,112.35504897940098,53.58243889214442,3.0,0.8322747489472447,9.976737708725741,-4.311455785004438,109.19035034698625,72.47705094527595,3.0,0.20947145066316855,14.471435498045425,-3.59395688930101,107.91194312837588,76.44660852419985,3.0,0.24769107173859178,6.156964466955901,0.6195322288917084,116.92628183827381,62.14085109095501,2.0,0.32109564216765657,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
3.68870902577545,-6.297337113320174,112.10602382176775,51.93897489566897,3.0,0.4348911056399504,6.935649365106209,-5.492429466610756,112.35488937533641,53.61836458337138,3.0,0.8322748083089354,9.97647627527912,-4.311613876239872,109.19079706752781,72.45893867960217,3.0,0.20947162163303548,14.47100106808672,-3.593729503317474,107.91198396196715,76.47626316932939,3.0,0.24769109869124278,6.156452601828296,0.6193538064870195,116.92739895255885,62.13734954314448,2.0,0.32107836823383784,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
3.687874683977841,-6.298150840718515,112.1066415931251,52.013330934418896,3.0,0.4348716914670316,6.934897868311546,-5.493160341910308,112.35457321799436,53.50428297444933,3.0,0.8322749094413259,9.97622197667688,-4.3116452062878565,109.19123021929809,72.45616882935607,3.0,0.20947167549220172,14.47059342084539,-3.5933986469307206,107.91202996063843,76.46459919785038,3.0,0.24769117102442373,6.1558640002094505,0.619180043513705,116.92832811224416,62.1748489460489,2.0,0.32110768012286406,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
3.6869743603960727,-6.298831425370322,112.10719360410135,52.00692885952628,3.0,0.4348762561697597,6.934105302244756,-5.493841712677266,112.35417708257314,53.56461883578621,3.0,0.8322748613028219,9.975982952176476,-4.3114321893899765,109.19163025910044,72.44450810982855,3.0,0.2094716390497883,14.470226839866692,-3.593010157965301,107.912084563054,76.46835997971054,3.0,0.24769113779641952,6.155207022904282,0.6190134155996668,116.92900074339616,62.12380004539578,2.0,0.32110009863178346,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4
3.686184470551542,-6.299403416223852,112.10764905120193,52.06941463365914,3.0,0.4348737758886961,6.933367509014091,-5.494305095752864,112.35374569861472,53.58271915378675,3.0,0.8322748748687281,9.975762137730127,-4.3111352166625405,109.1919705890661,72.49722794115141,3.0,0.20947149275928426,14.469906395622788,-3.5925993665507177,107.91214469664955,76.47283871551792,3.0,0.2476911645794491,6.154544743325124,0.6188536893953933,116.9294998063384,62.115341191357984,2.0,0.3211035315606774,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5
3.685505294377683,-6.299887373907328,112.10801351208276,52.079711580036076,3.0,0.434864820207287,6.932750516187344,-5.494737146852,112.35336647669608,53.536576891193135,3.0,0.8322748685737379,9.975536675322035,-4.310961904621744,109.19224226385548,72.50995186807711,3.0,0.20947157175349695,14.469609767770544,-3.5923131794776406,107.91222150303705,76.47263597541979,3.0,0.24769115091506483,6.153891004489759,0.6187007628128832,116.92984078466957,62.11645743244186,2.0,0.3211174281928269,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6
3.6850625379616195,-6.300275974246197,112.10829020010715,51.99190484873221,3.0,0.43487499642782756,6.932354750058101,-5.495197816075279,112.3532120856842,53.598975586349205,3.0,0.8322746390556808,9.975299742177294,-4.3109048188877015,109.19243844953542,72.4951220907846,3.0,0.20947136903759353,14.469335537626463,-3.5922194719051963,107.91231602953397,76.46025603386978,3.0,0.2476909957109841,6.153326778665196,0.6185567910053923,116.92996372741399,62.154721720516164,2.0,0.32110142150593873,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7
3.684889814093422,-6.300539711599087,112.10848419192028,52.02819537339366,3.0,0.43487336264664683,6.932158656520907,-5.495550627373492,112.3532564223133,53.57478129487533,3.0,0.8322748486400389,9.975055721256627,-4.310918756544582,109.19255565151276,72.50333520595328,3.0,0.20947156449105692,14.469100155391954,-3.5922991233319124,107.91242328476906,76.49048275855056,3.0,0.2476911362847055,6.152906404141338,0.6184345749082061,116.92993820364701,62.16054666092526,2.0,0.32110399273443285,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8
3.6848254081484364,-6.300709812884578,112.10862599848866,51.98685469646392,3.0,0.434859594901919,6.932050291565265,-5.495655108581224,112.3534492488621,53.49711126404466,3.0,0.8322748535196736,9.974812635823271,-4.311027846409823,109.19259186239405,72.47283064977181,3.0,0.20947162298126035,14.468910202941059,-3.5925639842874966,107.91254126336312,76.44605607258215,3.0,0.24769113355627095,6.152718116266981,0.6183483261610618,116.9298173581012,62.17131398841817,2.0,0.3211240956541352,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9
