Shoulder_x,Shoulder_y,Shoulder_z,Shoulder_error,Shoulder_ncams,Shoulder_score,Elbow_x,Elbow_y,Elbow_z,Elbow_error,Elbow_ncams,Elbow_score,Wrist_x,Wrist_y,Wrist_z,Wrist_error,Wrist_ncams,Wrist_score,Hand_x,Hand_y,Hand_z,Hand_error,Hand_ncams,Hand_score,Joystick_x,Joystick_y,Joystick_z,Joystick_error,Joystick_ncams,Joystick_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
4.039055754921691,-6.103758743486884,112.6890992934697,53.467995202907275,3.0,0.43480730323771755,7.1622048604963355,-5.6169703988383,112.5173593018933,55.72340245754349,3.0,0.880311398862652,10.456956117963154,-4.098396283377797,109.80252502184061,72.5345986963443,3.0,0.2545630744432743,13.518599092969948,-3.2902998245461768,108.36744511480549,79.63117475671592,3.0,0.26031299114879597,13.657780613299732,-3.4583676114254054,108.23745762222157,81.4717937048864,3.0,0.32119411570165834,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
4.038384920283939,-6.104757151169175,112.68338314377812,53.4357465666503,3.0,0.4348085656656529,7.162151054682575,-5.620857966113463,112.51391303019624,55.77989907151982,3.0,0.8760603032591325,10.457260341188082,-4.100064014609049,109.80075183815858,72.55771464801576,3.0,0.24873931670381966,13.519103128978548,-3.291513989426557,108.36635489801952,79.64869098095669,3.0,0.2585314581263178,13.65782636592496,-3.4582608542276856,108.23706910041085,81.45837356886543,3.0,0.32119487745778075,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
4.037845703749093,-6.105815747371813,112.67765261919953,53.53053835719127,3.0,0.4348080723145789,7.162174181983789,-5.624917052673226,112.51036179360351,55.680858185321796,3.0,0.8805659035661465,10.457584403988625,-4.101591494787279,109.7989506645375,72.5945825472942,3.0,0.2549199554575432,13.519637685710022,-3.292621141867717,108.36523503795345,79.64236446815393,3.0,0.26042556494488717,13.657894109511085,-3.4580646854349872,108.23667803041431,81.37593748610446,3.0,0.3211965529991165,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
4.037324487208997,-6.1068447823701675,112.67186813284327,53.439049577080844,3.0,0.4348100259722047,7.162214065960703,-5.629082734297465,112.5064595761073,55.68942197380013,3.0,0.8772616955604328,10.45795844558855,-4.102872502503422,109.79704002131706,72.62548494022771,3.0,0.2503324782138202,13.520232019109196,-3.2934595076739193,108.36402208839105,79.6346627297704,3.0,0.2590138006479318,13.658003137837168,-3.4576801206138175,108.2362671083582,81.44528231513868,3.0,0.32119248766389685,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
4.0367895688630515,-6.107500629945978,112.66592970582735,53.58302646039467,3.0,0.4348116727628566,7.162274630115162,-5.632799599880555,112.50225781436829,55.73881582824631,3.0,0.8821954371489553,10.458399250707785,-4.10372116268581,109.79494256328874,73.01127658443448,3.0,0.2573083364122157,13.520909072108717,-3.293897365717875,108.36266367463973,79.67106934573485,3.0,0.26117000280504643,13.65815516565768,-3.457096833818906,108.23586985723905,81.47369642674953,3.0,0.3211959115629122,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4
4.036346250357569,-6.10776421639101,112.65978562588515,53.454080341499946,3.0,0.4348112646497192,7.1623852433990685,-5.635940364795664,112.49785209842105,55.75211870989324,3.0,0.8801894620194659,10.458920720761844,-4.104179681703964,109.79265176597517,72.63718470095654,3.0,0.25437665508719776,13.521637038910256,-3.2938953819091012,108.36114742895772,79.59647863807568,3.0,0.2602570060485938,13.658374881619649,-3.4562191100320763,108.2355149156737,81.38757100079175,3.0,0.3211959762653382,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5
4.036093738667609,-6.107674086897006,112.65342241450259,53.55284488941538,3.0,0.43481136765382755,7.162621072106309,-5.638480989753117,112.49370992088592,55.79801187765218,3.0,0.8757659522355289,10.459451327090807,-4.10440063230083,109.79022561066898,72.65045377409818,3.0,0.24835353484851647,13.522355669628059,-3.293495782218509,108.3594890415964,79.63350236239992,3.0,0.2584144814064521,13.658673858497055,-3.455231785060006,108.23524850805609,81.44021220480963,3.0,0.32119697842970973,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6
4.03591071094166,-6.107071028943836,112.64686888678929,53.46257310979288,3.0,0.4348128549438476,7.16290983615452,-5.640388680961343,112.49000555441222,55.775683891035776,3.0,0.8768756397463513,10.459947997947237,-4.104506646274171,109.78772247482068,73.06837797419966,3.0,0.2498069872751414,13.523009689231706,-3.2927992148690737,108.3577214950019,79.6639883422286,3.0,0.2588551883678866,13.65905598164434,-3.4542360210971514,108.23511873996543,81.3800383925943,3.0,0.3211956986359839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7
4.035571354810341,-6.105906618273183,112.64018799665735,53.44646630910074,3.0,0.4348139480010056,7.163117426245203,-5.641517744840284,112.48646275702798,55.71926264460591,3.0,0.8717273236157562,10.460420138983599,-4.104444345058178,109.78519248959209,73.12751527126727,3.0,0.24329924004807219,13.523587745286656,-3.291936340885606,108.35586910193857,79.64576796128743,3.0,0.25690624838502885,13.659536036666896,-3.4532790784359886,108.23516754747808,81.4346733168906,3.0,0.3211955428763081,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8
4.034983971372614,-6.104367167075456,112.63348298641112,53.40645215868644,3.0,0.43481193549083574,7.1630998417522465,-5.642453627271955,112.48285698262052,55.84418048755851,3.0,0.8741946106496304,10.46084729567339,-4.104352258596156,109.78272149632261,73.11717890167117,3.0,0.24633846645973823,13.5240714674108,-3.291060110063654,108.35397980830986,79.65912869839366,3.0,0.2578092066698695,13.660128646790081,-3.452385399279957,108.23542633896415,81.39473373345119,3.0,0.32119846023387744,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9
4.034111141377049,-6.102646383126927,112.62690790037834,53.63399147596925,3.0,0.43481042757638894,7.162764581287972,-5.643751933766334,112.47901935073442,55.927815911656616,3.0,0.8651905185445705,10.461192420241046,-4.104599254703584,109.78041143369346,73.10488008130808,3.0,0.23593246297998094,13.524406573480489,-3.2904953552209477,108.35213643614358,79.64612490495975,3.0,0.2547655903544693,13.66080759725947,-3.4516641286050826,108.23589141812253,81.42249004349495,3.0,0.32119340722716994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10
4.032680255932,-6.100480286087792,112.62073520442037,53.54058023786814,3.0,0.43481306983214124,7.161999561134951,-5.645504420943356,112.47501499239799,55.933890605030626,3.0,0.86474430055276,10.461440167331702,-4.105083127019095,109.77832170981856,73.1114090127855,3.0,0.23547070866656009,13.524569818752122,-3.2901773753864987,108.35039631766382,79.64282492948745,3.0,0.25463393079522023,13.66150738058939,-3.451213475398708,108.23652416249476,81.2216366957557,3.0,0.3211985691205786,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11
4.0306847450149785,-6.097836281373414,112.61513264022729,53.56590657853076,3.0,0.4348125172107419,7.160784814606547,-5.64757103926392,112.47077479029427,56.00174906882842,3.0,0.8684248937774268,10.461589006314389,-4.105871565135389,109.77650709381619,73.17690506057203,3.0,0.23946338462239034,13.524561127210989,-3.289854781250548,108.34879763423415,79.69840914809693,3.0,0.25578333326679054,13.662141082440847,-3.4509385530662327,108.23720376709794,81.42998356747398,3.0,0.3211938822212534,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12
4.028408646720908,-6.095067080907147,112.61017381893478,53.69538090781142,3.0,0.43481095424499844,7.159275119688826,-5.649801288177991,112.46628893353082,56.017178384406826,3.0,0.8700634420788775,10.461589638176509,-4.106370333893864,109.77496888562656,73.19163367537308,3.0,0.24134042701340291,13.52441054194584,-3.2896418837999533,108.34735500106285,79.69543771387019,3.0,0.2563307905583448,13.66270592623026,-3.4509146852212287,108.23791443940085,81.42586990099865,3.0,0.32119905124766274,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13
4.026207263124488,-6.092728748780096,112.6059433672878,53.557198127143806,3.0,0.4348138572916308,7.157716283480496,-5.6520871434607995,112.46185694384614,56.02023581350341,3.0,0.8600202447205135,10.461430140755702,-4.106086313190332,109.7737385873296,73.28090111315181,3.0,0.2307121029184445,13.52419179480958,-3.2892316948038096,108.34607439197654,79.74693164677448,3.0,0.2532929659975449,13.663186472442561,-3.45101436503284,108.2385589555156,81.2097994708944,3.0,0.3065173625946045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14
4.024155981115729,-6.09087760771485,112.60252721228237,53.74313921033686,3.0,0.4348144918576098,7.156244054766365,-5.6543410279863116,112.45756423801726,56.1005113892792,3.0,0.8601524784118061,10.461137588463506,-4.104914347140606,109.77281615684717,73.29543854594999,3.0,0.23084323778338386,13.52395342556575,-3.288579595922324,108.34499756968819,79.70733304497466,3.0,0.2533290443479688,13.663544573785662,-3.4509467308547466,108.23894851276481,81.1809047191792,3.0,0.3081100881099701,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15
4.022363855791336,-6.089567659715831,112.60006465739812,53.6303611768246,3.0,0.4348140847197345,7.154895684760892,-5.656806220968791,112.45353460841082,56.03424558798945,3.0,0.8580236423738891,10.460807955592404,-4.103376573638983,109.77215856085705,73.26173782119436,3.0,0.22882773387483976,13.523742912575228,-3.287795311241524,108.3441483598284,79.69384267504692,3.0,0.25276899043839063,13.663743862731614,-3.4506882638325425,108.23898434970862,81.17886604778006,3.0,0.2825271487236023,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16
4.020800541687737,-6.088822889996546,112.59858826313554,53.64921402961238,3.0,0.4348169157614102,7.153698057417106,-5.65917620337737,112.44981125220886,56.1020799040623,3.0,0.85851477460787,10.460564986198566,-4.102134750376799,109.7716746115246,73.29022722648524,3.0,0.2292883304132298,13.5236199908559,-3.2871618377123233,108.34354010778554,79.69993130195103,3.0,0.25289638879356624,13.663786105160405,-3.4503846718682643,108.23864760368421,81.19330245184942,3.0,0.2883757948875427,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17
4.019562507857856,-6.088720196400832,112.59807576312123,53.58843215996766,3.0,0.4348148830884238,7.152599856177636,-5.661256589523844,112.44652022487412,56.09793649447002,3.0,0.8577504744807027,10.460492927693283,-4.101442575581192,109.77126889434895,73.33610836394658,3.0,0.2285757501958124,13.523658658887346,-3.2867842964256475,108.34315840159225,79.73896860986974,3.0,0.2526989799856227,13.663681582901631,-3.450330233632389,108.23798935904387,81.2300331997143,3.0,0.2792781889438629,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18
4.018424264210358,-6.088991589738437,112.59848637821372,53.67938417320607,3.0,0.43481381786137846,7.151487271530504,-5.662889502311483,112.44351439612824,56.22378153488102,3.0,0.8535357360070212,10.46060318198679,-4.101306900810075,109.77088463140433,73.39715875376545,3.0,0.2248214580616402,13.523886244061712,-3.28684355605518,108.34298462870649,79.74827860257254,3.0,0.25167240334899077,13.663465465526045,-3.450731524826076,108.23709869479697,81.20392525748535,3.0,0.22995667159557343,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19
4.017453904297617,-6.08955156223582,112.59972980140057,53.64998752620178,3.0,0.43481674795641573,7.150366899422991,-5.6640242315848734,112.44106758732708,56.209841289981746,3.0,0.8522846049173899,10.460869189951012,-4.101975583410375,109.77052668880499,73.35252576805472,3.0,0.22376291063026904,13.524263999425623,-3.287307011958271,108.34302593801019,79.70171794283333,3.0,0.25138622591448684,13.663278374798287,-3.451263399344273,108.23606016515332,81.24066310747823,3.0,0.21559765934944153,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20
4.016473386430843,-6.090208322866053,112.60168507436589,53.60032847320042,3.0,0.4348160059070187,7.149201338181371,-5.664671873753909,112.43916789779385,56.131019789505324,3.0,0.85594863090273,10.461243039099285,-4.103342521049508,109.77017267020885,73.35838346091676,3.0,0.22693827433392771,13.524742878630647,-3.288101122339018,108.34322486995116,79.72509359844298,3.0,0.25224832021901816,13.663246943386026,-3.451605457087985,108.23497226107142,81.24217758555527,3.0,0.2580057680606842,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21
4.015437836148796,-6.091011378889637,112.60415632963222,53.58588736044553,3.0,0.43481538319991136,7.147910928285823,-5.665239817081899,112.4373537742594,56.13813568981404,3.0,0.8637180358092954,10.461680676671794,-4.105051460366945,109.76971716460675,73.29527882849926,3.0,0.23439488758024854,13.525296590293042,-3.288966266764489,108.34345670104487,79.6865425632423,3.0,0.2543290877648263,13.663490201936904,-3.451593933391506,108.23396837935097,81.38038696950007,3.0,0.32119364259468397,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22
4.014314358537304,-6.091806753825893,112.60692580122976,53.616771657623524,3.0,0.4348145360893849,7.146506292932475,-5.665635906736325,112.43516460268309,56.137085447209806,3.0,0.8654684441664792,10.462153158164858,-4.106742592889321,109.76903142604604,73.31659181990925,3.0,0.2362251037562563,13.525910484127827,-3.2896919926439225,108.34357201909272,79.6948658554002,3.0,0.25484985574457913,13.664179056991596,-3.450942945011105,108.2332420059948,81.33690225532884,3.0,0.321195046217599,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23
4.013213711154707,-6.092510842731416,112.60978660905175,53.618304000773634,3.0,0.4348171902886926,7.144992266040151,-5.665808639464555,112.43242759597554,56.13700052852351,3.0,0.8693254046170172,10.462615745815366,-4.108007769809659,109.76812114342289,73.2800046113539,3.0,0.24047906179135248,13.526530979577517,-3.290171225786649,108.34347759727501,79.65103777396423,3.0,0.25608011103735695,13.665351235119923,-3.449747279990359,108.23290799011679,81.32147423568016,3.0,0.3211908555902405,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24
4.012097916078343,-6.092634988617322,112.61259632145604,53.540334277758376,3.0,0.43481413162277194,7.143485458375021,-5.665615145991194,112.429446798111,56.144431012372856,3.0,0.8622662014920551,10.462972399181409,-4.1086790936241,109.76709295270798,73.32749113166945,3.0,0.23292080693592573,13.527047608779325,-3.290322521997234,108.34316383987121,79.72328412547797,3.0,0.2539116530173629,13.66695836233691,-3.4482958995748234,108.23299400021111,81.37867440416032,3.0,0.3211959075568378,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25
