Shoulder_x,Shoulder_y,Shoulder_z,Shoulder_error,Shoulder_ncams,Shoulder_score,Elbow_x,Elbow_y,Elbow_z,Elbow_error,Elbow_ncams,Elbow_score,Wrist_x,Wrist_y,Wrist_z,Wrist_error,Wrist_ncams,Wrist_score,Hand_x,Hand_y,Hand_z,Hand_error,Hand_ncams,Hand_score,Joystick_x,Joystick_y,Joystick_z,Joystick_error,Joystick_ncams,Joystick_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
3.8798574942116577,-6.205701216938957,112.71371188959623,50.39264587773732,3.0,0.43483073587110466,6.501637136926701,-5.718469639268712,112.70219403739628,54.79911003378468,3.0,0.8322686625459621,10.0218901260803,-4.4184256184739965,110.01612078096828,69.87233270843998,3.0,0.20946949296074302,12.496904293023874,-3.427745480589387,108.68461720598675,78.38649858332337,3.0,0.24768681970349102,6.498217891697934,0.36853800535327397,116.71537677599744,62.30938650968092,2.0,0.3211730933324565,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
3.878015792385352,-6.202670712106291,112.70911286135458,50.635294411688314,3.0,0.43483375245932,6.499796039988673,-5.715136565339738,112.703926743285,54.916968152645666,3.0,0.8322683428066816,10.01946836472355,-4.415870900281697,110.01658411731852,69.82640112982851,3.0,0.20946793598700855,12.49447971664584,-3.4252609367396762,108.68491758156455,78.36348899116018,3.0,0.24768679394523607,6.4904533586056,0.36984781783388987,116.71660460908144,62.31560839012103,2.0,0.32116928265113986,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
3.876005666093784,-6.199472912923366,112.70458488278624,50.48664400549577,3.0,0.4348298157844142,6.497792123826252,-5.711901655704739,112.70549864350951,54.9476809438602,3.0,0.8322688052703406,10.017037570298818,-4.413529374314597,110.01699712189443,69.84288899624323,3.0,0.20946951043791498,12.492170184813473,-3.4234240342920663,108.68517483994545,78.38048868553051,3.0,0.24768690535517202,6.482923542597071,0.37113921698336616,116.71743595021745,62.28162261928901,2.0,0.3211741557151262,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
3.873625399854248,-6.196180308436002,112.70006905040071,50.554929030873005,3.0,0.4348301696401606,6.495298557417473,-5.708387536568312,112.70644118204574,54.928814158447636,3.0,0.8322699523421737,10.01465368001058,-4.41194169485095,110.01724871720168,69.81631565046725,3.0,0.2094700599000539,12.490033861681933,-3.4225453193855437,108.6853738547625,78.40707357303378,3.0,0.2476877468136862,6.4758271035827075,0.3723938150108725,116.71777042020975,62.29237693605597,2.0,0.32117292768532396,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
3.8706288163041207,-6.192696565592589,112.69560588501078,50.33692629162919,3.0,0.43482741588727297,6.4922449108956295,-5.70455950307079,112.70690429123768,54.9213926473667,3.0,0.8322700405501058,10.012341622645456,-4.411045762125661,110.01738807810582,69.82083424896011,3.0,0.20947030920073775,12.488065148491218,-3.4225077388316123,108.6855324472477,78.45592495424226,3.0,0.2476877759348181,6.469278560728532,0.3736181613293467,116.71781406493659,62.259964858006924,2.0,0.32117635192201066,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4
3.8675769390311263,-6.190449308708475,112.6910041195743,50.12906901726638,3.0,0.43482640621777274,6.488888789597456,-5.700573733212025,112.70712562153734,54.81150632426326,3.0,0.8322695146028876,10.010137689141104,-4.410371824112645,110.01737158945954,69.83840282498187,3.0,0.2094693932764445,12.486232229758091,-3.422646301131867,108.68564515575054,78.45767054819483,3.0,0.24768750203220685,6.462958382796602,0.37481437547791163,116.71738801572498,62.27305693579959,2.0,0.32118001211062686,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5
3.864996452860719,-6.19117811389426,112.6861327554956,50.08564446541239,3.0,0.43483085780466313,6.485386105436779,-5.696570285492537,112.70668933534968,54.94636529080469,3.0,0.8322714385020217,10.008109987416034,-4.4100471507119305,110.01716306587821,69.80422806697784,3.0,0.20947188174050968,12.484483997306162,-3.422600573286855,108.68571149810094,78.40829992933064,3.0,0.24768868072627662,6.4568224550848745,0.3759948103435379,116.71675046768162,62.27229807908739,2.0,0.32117096672680706,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6
3.862829337870179,-6.194940537009212,112.6810694494497,50.195040332651466,3.0,0.43482761021716715,6.481665995110327,-5.692860620650325,112.70527028151564,54.92385525900247,3.0,0.8322713148899775,10.006166318902944,-4.40959372253876,110.01675909327155,69.77357379185692,3.0,0.20947190312205974,12.482805083163097,-3.4223377905461234,108.68569096496824,78.43166483076992,3.0,0.24768859408733576,6.450693571661431,0.37716951255720177,116.71609077466212,62.24055842797963,2.0,0.32117499265893584,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7
3.8601604715974,-6.199958374773136,112.67626278478195,50.283837634791745,3.0,0.4348214748049946,6.477546702708831,-5.690203284896212,112.70301429980881,54.82231292662629,3.0,0.8322701470529971,10.004101667325529,-4.408932000634898,110.01625803231,69.76910318136844,3.0,0.20946885880438182,12.481134507895256,-3.4221327765699887,108.68558339718635,78.36876518967517,3.0,0.24768799964461938,6.444196163594801,0.37833315839467696,116.71560017994146,62.290612864385125,2.0,0.3211840848441599,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8
3.8573687812411417,-6.206536644041156,112.67193486924442,50.35220540662096,3.0,0.4348252463186246,6.47324949983423,-5.689069408128867,112.70009452573774,54.81423384969823,3.0,0.8322695535738108,10.001868677438559,-4.4080736866631085,110.01572834485782,69.72470185091774,3.0,0.20946876097243503,12.479475518348407,-3.42220489223101,108.6854065707668,78.41926960362854,3.0,0.2476875595446925,6.437147970425492,0.3794825675934616,116.715896782607,62.177837253466016,2.0,0.321179661120351,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9
3.8546980612828654,-6.21481066935718,112.66809115649154,50.47875588532082,3.0,0.4348237407087777,6.468912415548733,-5.6892167206199025,112.69637122633958,54.93782508629221,3.0,0.8322711761725872,9.999537356719522,-4.407100637765693,110.01518068986397,69.72932855241747,3.0,0.20947137482261718,12.477895062033806,-3.422661955692502,108.68519517750822,78.43004148977322,3.0,0.24768852536189429,6.429319885692216,0.380571437784484,116.71742390733742,62.1732489457999,2.0,0.32118218909787744,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10
3.852097374065984,-6.223735121705351,112.66482280290204,50.99040617914658,3.0,0.43482572903570893,6.464631497042722,-5.689779243636348,112.69250953115214,54.9292582741283,3.0,0.8322710791249308,9.997191095373273,-4.406025180103267,110.01467664972236,69.70571666925316,3.0,0.20947173825746,12.476426528150153,-3.423462477763596,108.68498284719867,78.37488420940234,3.0,0.2476884040631923,6.420758450997035,0.38160718316159803,116.72013344540856,62.15080880298383,2.0,0.3211769472559223,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11
3.8497916239951078,-6.232448396067174,112.66219998576722,51.13433490269889,3.0,0.4348201294289636,6.460579315346505,-5.690141833843275,112.68894513644643,55.00856495329339,3.0,0.8322715308432135,9.994858102840878,-4.404970289891341,110.0142502098345,69.79694856388868,3.0,0.20947203187549732,12.475056434518075,-3.4245336772927977,108.68479373634422,78.4074318242445,3.0,0.2476887011524836,6.411631166835157,0.3825932749498967,116.72374044760603,62.17062912601597,2.0,0.32118343953456785,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12
3.8480076616435688,-6.240430484258182,112.66024835283093,51.045407720777035,3.0,0.4348197844299004,6.457053255383025,-5.689660662039016,112.68662286033882,54.924771379931144,3.0,0.8322719315111593,9.99257155624655,-4.403496598570965,110.01398328911829,69.7367456382923,3.0,0.20947252768245644,12.473777856489694,-3.425491746068263,108.68463294221438,78.38606458651243,3.0,0.247688962014237,6.402951454139197,0.3835473401064057,116.72795394427443,62.05140335553755,2.0,0.32118458776096936,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13
3.8470250924459246,-6.247936573778727,112.65886481401746,51.20848726118203,3.0,0.43481782374603156,6.454203556339637,-5.688112500158551,112.68527214937318,55.06924587225884,3.0,0.8322717211861815,9.990439215960977,-4.401445825310174,110.01379253325898,69.7713058963593,3.0,0.20947354700372564,12.47259672288397,-3.425893067532455,108.6844559168831,78.39984360367228,3.0,0.2476886571362621,6.396040518772492,0.3844648116900183,116.73230328291218,62.07375355213229,2.0,0.32118621670493924,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14
3.8468419017298365,-6.254577198012083,112.65804017333062,51.32001952035798,3.0,0.4348174656007696,6.452123171800515,-5.685937595880404,112.68477121899468,55.014778531864124,3.0,0.8322721559723423,9.988549165971857,-4.399078259151096,110.01357443615397,69.79339625028429,3.0,0.20947454690786305,12.47147958998585,-3.4254693976953297,108.68422817498737,78.42879354614232,3.0,0.2476888940892168,6.391710019194576,0.38535277989569006,116.73596620774998,61.99444698343308,2.0,0.32118637628053015,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15
3.846906206469848,-6.259535488110857,112.65789881936094,51.432864430310595,3.0,0.43481708992904594,6.450622510104688,-5.6839152669402875,112.68454610020805,55.14688316192299,3.0,0.8322720415328022,9.986871754128222,-4.396817744513874,110.01333920957074,69.81192651062966,3.0,0.20947536728401994,12.470391387766723,-3.42474028794906,108.68396976109749,78.41518770934289,3.0,0.24768871138584486,6.3898630272197146,0.3861824676676968,116.73828296952883,61.95239933515197,2.0,0.32118716490428545,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16
3.846169054904148,-6.261575997280679,112.65860787219094,51.67124388306777,3.0,0.4348165071662246,6.449177579327714,-5.682858257139589,112.68404578459007,55.2348674033256,3.0,0.8322719773794984,9.985316243256548,-4.394980951706018,110.01312269553874,69.88067967384009,3.0,0.2094748771750956,12.469289895979857,-3.424172965080457,108.68371215547504,78.44404739740145,3.0,0.24768868182317222,6.389656080097105,0.38690767404466564,116.73912953725927,61.979461626659514,2.0,0.3211879068551327,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17
3.844402558392199,-6.260489244309363,112.66013875014563,51.519985715572055,3.0,0.4348167181000873,6.447561122135746,-5.682177661194982,112.68329921280316,55.270216620530725,3.0,0.832271532864375,9.983894183468758,-4.393580204549173,110.01292044701322,69.86724138933967,3.0,0.20947463416079384,12.468175474598718,-3.423615249038265,108.68348700383608,78.44935174824906,3.0,0.2476883732333995,6.390090653829087,0.3875089932845146,116.73886825863461,61.97285713774809,2.0,0.32118761267338214,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18
