Shoulder_x,Shoulder_y,Shoulder_z,Shoulder_error,Shoulder_ncams,Shoulder_score,Elbow_x,Elbow_y,Elbow_z,Elbow_error,Elbow_ncams,Elbow_score,Wrist_x,Wrist_y,Wrist_z,Wrist_error,Wrist_ncams,Wrist_score,Hand_x,Hand_y,Hand_z,Hand_error,Hand_ncams,Hand_score,Joystick_x,Joystick_y,Joystick_z,Joystick_error,Joystick_ncams,Joystick_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
3.846132697152776,-6.033999040624262,112.5542832066352,51.33809361793445,3.0,0.43481090219660634,6.636294220609989,-5.708491155034438,112.51682745723076,54.68386978560823,3.0,0.8322668782319061,9.549217904924673,-4.313255838321125,110.08152753146408,71.01600409523893,3.0,0.20946805037397412,11.399014451403264,-3.3105834657997932,108.95000764698098,80.54400322599393,3.0,0.24768661637378298,5.940666194870325,0.787391589211672,116.72394765234844,61.100022853656554,2.0,0.3211972425590006,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
3.8457565723629,-6.032574549916353,112.55081219636061,51.37709614340449,3.0,0.4348124854727506,6.636128611895853,-5.709584313117791,112.50788187208714,54.6880470809624,3.0,0.8322691278981081,9.552618577678038,-4.313335942116627,110.07754028528657,71.06004232871153,3.0,0.2094704824522438,11.403282281860488,-3.3105077877703,108.94761822112318,80.57424880391113,3.0,0.2476879103341532,5.941848091250693,0.787537997613537,116.7236584659336,61.047558750924864,2.0,0.3211947888167611,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
3.845447872201666,-6.0308907263039355,112.5473941291535,51.49702944405422,3.0,0.4348171602657451,6.635978724146113,-5.710440676541699,112.49896584279944,54.80260924715208,3.0,0.8322701145431036,9.555958531755957,-4.313328368441717,110.07362121786939,71.0386797786559,3.0,0.2094723532469124,11.407448671942031,-3.3103211608548606,108.9452839174918,80.59036141210733,3.0,0.24768855515050295,5.9431476385674635,0.7876846802842741,116.72338671728501,61.10118974120398,2.0,0.3211879369362832,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
3.845192712143031,-6.028704710924285,112.54412146531152,51.3764932606393,3.0,0.43481015986932264,6.635923562799904,-5.711021715373372,112.49095922836443,54.85966062435106,3.0,0.8322699656593472,9.559086628000014,-4.313378112328168,110.06990655539114,70.985724437725,3.0,0.20947259543398236,11.411342678434089,-3.310097018371981,108.94309642377051,80.52276915306287,3.0,0.24768853040562216,5.9446609359849205,0.7878377016536962,116.72312987336302,61.07124376662492,2.0,0.3211986113696745,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
3.8448011316438735,-6.025835977038188,112.54105297878635,51.308335543483985,3.0,0.4348149788901655,6.635891687441575,-5.711372664266458,112.4841032644016,54.82605602337679,3.0,0.8322690511080097,9.561885647368328,-4.313538221960534,110.06647683544273,71.03575644125199,3.0,0.20947094769708477,11.4148435264379,-3.309904732656633,108.94111155125299,80.55820698806835,3.0,0.24768797105362955,5.9463753133285335,0.7880075354516046,116.72269113959467,61.102338232431315,2.0,0.32119157776932883,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4
3.844417869540541,-6.022749808845183,112.53820891592343,51.445337644966024,3.0,0.4348112695002604,6.63585164358036,-5.711665391176263,112.47806339853496,54.83281833728943,3.0,0.832270016681686,9.56430961326804,-4.313783863775453,110.06331848652201,71.06680071491773,3.0,0.20947213025211336,11.417900353250662,-3.3097572422568367,108.93932920082669,80.57420592150136,3.0,0.24768844972418094,5.948100035190685,0.7882093684499587,116.72178241110052,61.08902237916568,2.0,0.32119659768855524,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5
3.84399778562645,-6.01988808716994,112.53561924461404,51.50548713000054,3.0,0.43481263300894535,6.635753351050605,-5.712005686285109,112.4725931551386,54.91595522396975,3.0,0.8322705139057999,9.56633933161369,-4.3141089704894915,110.06039673401625,71.03896178755181,3.0,0.20947201248779104,11.420505730024582,-3.309652171759921,108.93773110344496,80.58791557705746,3.0,0.2476887934253864,5.949732556481904,0.7884571712640447,116.72039267698942,61.08745911817688,2.0,0.32119435274516045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6
3.8435547008280913,-6.017544002572847,112.53330175990037,51.474411667002606,3.0,0.43481135674556254,6.635586216409887,-5.712370367574409,112.46768888411745,54.9339264573611,3.0,0.8322717151500841,9.567956964296487,-4.314547307780107,110.05771015020073,71.09611694077084,3.0,0.20947435268948306,11.422651695305317,-3.3096637515459495,108.93631309739702,80.57915966517803,3.0,0.24768954649632563,5.951056318204667,0.7887508063514577,116.71855025303756,61.08687665926914,2.0,0.32119660779540093,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7
3.843150077725133,-6.015806999977309,112.53128948213545,51.607339338246696,3.0,0.43481200239071316,6.6353737429293735,-5.712992144167236,112.46355108154039,55.031618714535654,3.0,0.8322715668222228,9.56912364247192,-4.3151154500180695,110.05532720616141,71.07412936137631,3.0,0.20947397631593295,11.424327726468402,-3.309882134826582,108.93508916761054,80.60429967828411,3.0,0.24768942764202664,5.952012822134081,0.789077438247664,116.71658592984488,61.04814118011656,2.0,0.32119617281421775,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8
3.842572260344713,-6.014043210839226,112.52967112111445,51.53412711131133,3.0,0.4348097134122343,6.635017089636686,-5.713829543422409,112.46007137709454,55.123485860015016,3.0,0.8322722673978986,9.569843485093738,-4.315742667443408,110.05328038572164,71.17112380147826,3.0,0.20947539468138346,11.425534070191068,-3.3102793719325296,108.93406788086162,80.58905096470453,3.0,0.24768992704393367,5.952597597671876,0.7894153406149506,116.71474908618904,61.06759648708916,2.0,0.32119905046308456,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9
3.841708281839422,-6.011913041354589,112.52845356315181,51.58772457665864,3.0,0.4348078281924082,6.634416145106656,-5.714824012377455,112.45704164182332,55.08708458566597,3.0,0.8322726343956383,9.570151703926319,-4.316355992791275,110.05159226491902,71.1429510261433,3.0,0.2094753308295559,11.426294287484183,-3.3107739747574123,108.93323982217785,80.62624284554597,3.0,0.24769003782177065,5.952928403769687,0.7897521440410521,116.71316014107754,61.025117485904275,2.0,0.32120173995416884,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10
3.840522905769298,-6.009269299534748,112.52761103820464,51.582228427942844,3.0,0.43480855231450183,6.633627381125004,-5.715636538332258,112.45462722556142,55.06378845497428,3.0,0.8322718019822364,9.570120711281787,-4.316815476841459,110.0502455741098,71.19108660889508,3.0,0.2094750907225693,11.426650370254887,-3.3111743176070036,108.93259874722695,80.59599532093286,3.0,0.24768954598225779,5.953103355626971,0.7900762586732595,116.71189521820969,61.053118560994164,2.0,0.3212017361323913,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11
3.839386058957308,-6.00669848538177,112.52704161149785,51.59396876749755,3.0,0.43480826221739727,6.632806830006694,-5.716150235565027,112.45284400267631,54.99229146234743,3.0,0.8322720342358807,9.569811548125369,-4.317101699234053,110.04920042180653,71.19134868263643,3.0,0.20947659983619268,11.426670527169684,-3.311415249532269,108.93211190667205,80.61506754520806,3.0,0.24768983022410396,5.953238987318217,0.7903999448700557,116.71104525972838,61.01686067753631,2.0,0.32120262911228015,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12
3.8384938620101354,-6.004498650002954,112.52668450849566,51.66242748526313,3.0,0.43481018677366706,6.6320945776558125,-5.716280973396466,112.45180931756184,55.12908026474624,3.0,0.8322720056086101,9.569272633524685,-4.31717521880911,110.0484267256287,71.18437289592968,3.0,0.2094763862651129,11.426434411227799,-3.311591569412456,108.93173659423562,80.59815993479009,3.0,0.2476896999934411,5.953394502551107,0.7907415841553107,116.71057800783433,61.064542159185564,2.0,0.3212003314554823,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13
3.837768148310027,-6.002606637914089,112.52651876463106,51.556216852841324,3.0,0.4348077898782788,6.631510275753946,-5.715793966925066,112.45152924882018,55.10279448315192,3.0,0.8322732522218971,9.568547304220662,-4.316910645256264,110.04787650302862,71.18987486616925,3.0,0.2094775164061833,11.426039292810092,-3.311670991049775,108.93142205697549,80.63121114336452,3.0,0.24769045658396485,5.953623617962995,0.7911254332001669,116.71043407889155,61.03214780921334,2.0,0.3212039739087735,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14
