Shoulder_x,Shoulder_y,Shoulder_z,Shoulder_error,Shoulder_ncams,Shoulder_score,Elbow_x,Elbow_y,Elbow_z,Elbow_error,Elbow_ncams,Elbow_score,Wrist_x,Wrist_y,Wrist_z,Wrist_error,Wrist_ncams,Wrist_score,Hand_x,Hand_y,Hand_z,Hand_error,Hand_ncams,Hand_score,Joystick_x,Joystick_y,Joystick_z,Joystick_error,Joystick_ncams,Joystick_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
3.906193263438692,-6.092813026444711,112.50166870715586,52.39588058707401,3.0,0.4348321047738324,7.087215011617416,-5.637495969773028,112.47138043974002,55.34383858638202,3.0,0.8322738309143431,9.250208240078397,-4.118828894204757,110.2281074673918,72.67025998357231,3.0,0.2094951406605363,10.549537753333171,-3.0670826991312015,109.27078295814327,82.66294886602505,3.0,0.2476912409073546,6.116894039525829,1.4062349109082084,116.6688404074547,61.59547000207942,2.0,0.3211722490465601,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
3.9058835379187107,-6.092622016994447,112.5015951069704,52.456659574782456,3.0,0.4348268469470776,7.0868908794956145,-5.637141974670355,112.47430398607369,55.24150386008319,3.0,0.8322740248571338,9.248862372220076,-4.119092128128561,110.22962348390024,72.68046216616767,3.0,0.2094924157489181,10.548054347846582,-3.0674818737367704,109.27194772020776,82.70210504361388,3.0,0.2476913293438527,6.114857423174599,1.4062415609634582,116.66992394380114,61.59144069094722,2.0,0.32117742642205654,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
3.905656076239535,-6.092418343857389,112.5015777863963,52.47893836588392,3.0,0.4348270216041634,7.086639942667415,-5.636661717316353,112.47712651380662,55.2294120839382,3.0,0.8322739381947556,9.247521315949642,-4.1189840613348485,110.23114487883979,72.72514493376137,3.0,0.20949253603583132,10.546652117951803,-3.067656618591487,109.27305634547338,82.70930381768306,3.0,0.24769132336061928,6.113007007717018,1.4062488865513727,116.67113581025173,61.57860171818965,2.0,0.32117679287264866,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
3.9054572977023523,-6.092211581639937,112.5016709343682,52.48895898418561,3.0,0.43483021710801917,7.086431864925349,-5.636143068910723,112.47951847165947,55.23339278115335,3.0,0.832274496295553,9.246199780673788,-4.118130188229797,110.23261347674432,72.72474799666345,3.0,0.20949378569327434,10.545439305687752,-3.067401062282626,109.2740159635978,82.6852849698149,3.0,0.24769179136140293,6.111414324994996,1.4062567571458922,116.6723178942455,61.59578366734122,2.0,0.3211735942015275,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
3.905331409179155,-6.09211290343729,112.50188772776362,52.48227775899489,3.0,0.4348311942085083,7.086245639578595,-5.635449322083181,112.4812751559158,55.192622003973696,3.0,0.8322739267140083,9.244975746234452,-4.116466611055284,110.23389203196336,72.66754485538281,3.0,0.20949451765132926,10.544496870916293,-3.066582851748346,109.27475340796434,82.6936344240849,3.0,0.24769157551577384,6.110271961293306,1.4062657299820542,116.67354245536454,61.57237650791235,2.0,0.3211708105719807,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4
3.905283800409749,-6.092227820567188,112.50217865706345,52.44263955542025,3.0,0.43483272970925085,7.086068895375223,-5.634576794094397,112.48212553966736,55.25210485249227,3.0,0.8322758567903363,9.243930522649613,-4.114269649093246,110.23486151960915,72.698406924069,3.0,0.20949746207121048,10.543850444398586,-3.0653162049325875,109.27521952285507,82.6748402299108,3.0,0.2476929174768588,6.1096394309620985,1.4062725741823725,116.67459434406966,61.56657722130963,2.0,0.3211683880236991,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5
3.905323275884933,-6.092701382485576,112.502542432199,52.499700232048134,3.0,0.4348275932458811,7.085899032222898,-5.633757641059221,112.48233686816624,55.31475852151895,3.0,0.8322747258357053,9.24304510370602,-4.111827103065754,110.23552031297476,72.75090702162369,3.0,0.20949445840037922,10.543467941592779,-3.063957257363397,109.27542099757919,82.74756477340848,3.0,0.2476919458856062,6.109356051784884,1.406279384170673,116.6753624744345,61.55735625522763,2.0,0.32117679291016826,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6
3.905364701426499,-6.093448521920515,112.50301954700991,52.48793709303934,3.0,0.43482939162137124,7.085722555726687,-5.633009101590705,112.48224576015681,55.185938923953664,3.0,0.8322721080684666,9.2423100443462,-4.109668762610722,110.23590792964019,72.6652466626664,3.0,0.2094883965511535,10.543216264283704,-3.0627499216612173,109.27543694934943,82.72311361314185,3.0,0.24769034067423815,6.1093576870024195,1.406286452866968,116.6758537327438,61.57737523211067,2.0,0.32117471298227035,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7
3.9054165170377364,-6.094518009917569,112.50363538112076,52.549341767860376,3.0,0.4348296195990551,7.085552222126482,-5.632493153895825,112.48212785084647,55.144223290581856,3.0,0.8322728691897956,9.241725351629826,-4.1080425374121345,110.23607445248155,72.70394625662482,3.0,0.20949058313405414,10.54298470306487,-3.0617826573728864,109.27536468637474,82.71521686436311,3.0,0.24769090182312448,6.10946938180361,1.4062948580973744,116.67617741565292,61.57959929214333,2.0,0.3211736123499496,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8
3.9053910519585964,-6.095751045014434,112.50436383460881,52.490607907355894,3.0,0.4348304839614381,7.085296544412897,-5.632288806104504,112.4817413826256,55.25806358289871,3.0,0.8322739059322761,9.241307108627781,-4.107100986360411,110.2360532687183,72.67799548748647,3.0,0.20949133405092557,10.542702409301372,-3.0610715002976012,109.27527445393557,82.72590777776163,3.0,0.24769129448554328,6.109529468389683,1.4063099706167501,116.67642540702572,61.57649690245911,2.0,0.3211728381066923,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9
