Shoulder_x,Shoulder_y,Shoulder_z,Shoulder_error,Shoulder_ncams,Shoulder_score,Elbow_x,Elbow_y,Elbow_z,Elbow_error,Elbow_ncams,Elbow_score,Wrist_x,Wrist_y,Wrist_z,Wrist_error,Wrist_ncams,Wrist_score,Hand_x,Hand_y,Hand_z,Hand_error,Hand_ncams,Hand_score,Joystick_x,Joystick_y,Joystick_z,Joystick_error,Joystick_ncams,Joystick_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
-10.513850546024987,0.7486021394647271,94.13481985166923,3.0941900658595287,3.0,0.9998934268951416,-12.315211279345023,6.165211667300829,99.76165035074223,1.8566800096737197,3.0,0.9996533393859863,-9.898298265977187,8.341148814702922,91.51827019543667,3.990413025218835,3.0,0.9989370703697205,-9.344821211849787,9.60219209441777,88.11379346241756,3.8958408765825396,3.0,0.9999998807907104,-6.65194515970943,9.777639282499408,86.54186868746542,3.842537472770315,3.0,0.9901109337806702,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-10.690755981086465,0.5435604239342581,93.72111266188881,3.0084019589975974,3.0,0.9999281167984009,-12.482773058852883,5.921970920013726,99.38797262794618,1.8285444474908672,3.0,0.9995296001434326,-9.868362250846689,8.010374587117983,91.40997803828414,2.9826386699655436,3.0,0.9978680610656738,-9.278568745691448,9.035692070579529,88.17030235271004,3.4064108789529475,3.0,0.9999991655349731,-6.629201291857529,9.719457626421486,86.62987937159942,4.030022169971172,3.0,0.944549024105072,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-10.668862669683811,0.40490460310158327,93.65344393845226,3.4532833927771134,3.0,0.999890923500061,-12.596803262748754,5.767193082312941,99.34935144542608,2.067000250549943,3.0,0.9989373087882996,-9.99982662560707,7.71841122139048,91.23862640970044,2.6493218693206293,3.0,0.9984992742538452,-9.450174957805077,8.601172219352286,87.93863598592645,3.649427709007639,3.0,0.9999929666519165,-6.835140410133718,10.135780879566653,87.9008465053896,4.149585757785048,3.0,0.9739712476730347,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
-10.70774686119227,0.2878278397841628,93.56999324635466,3.599043409628507,3.0,0.9999306201934814,-12.457472667541422,5.697262139496963,99.42163063090275,2.5001846964687147,3.0,0.999698281288147,-9.863168943959119,7.544738049463663,91.27882193217813,3.8004400513565195,3.0,0.9096620678901672,-9.403983950713464,8.420933738075234,88.05767560360489,1.2940912492388568,3.0,0.9999885559082031,-6.719041155769802,10.168918451827766,87.72966176688104,4.239186737812361,3.0,0.9327774047851562,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
-10.636854648450162,0.35441261276897257,93.61744982943887,3.4782677816325314,3.0,0.9999094009399414,-12.250996882182148,5.7554867949909205,99.4956529928966,2.8927685352881656,3.0,0.9997349381446838,-9.731131425842019,7.457514112612368,91.26137819989408,4.980618750584152,3.0,0.7492695450782776,-9.236251902731421,8.366123797547523,88.1019569465119,2.419393266630427,3.0,0.9999699592590332,-6.415987420001562,10.190841492860148,87.93410365955738,6.356476043963728,3.0,0.4703780710697174,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4
-10.62416909454969,0.3873072317351871,93.40231276470793,3.845534164673584,3.0,0.9998372793197632,-12.167936348945402,5.868808624316991,99.211527300893,2.8277175551022165,3.0,0.999784529209137,-9.831490783663877,7.549803756818872,90.85369277437918,4.895799387515345,3.0,0.7536578178405762,-9.296685187589134,8.468877190434762,87.66860016176969,1.8536716729709468,3.0,0.9999885559082031,-6.604571351420326,10.249070949879094,87.88256046205333,6.277769412335523,3.0,0.6726393103599548,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5
-10.56129713652413,0.4496750643296498,93.54137295906267,3.8158357038523376,3.0,0.9998031258583069,-12.123793377942647,5.932321253749523,99.15562762038098,3.1804004081977997,3.0,0.9999196529388428,-9.793225382157823,7.612620204059727,90.8367886922642,5.427201724459178,3.0,0.9743796586990356,-9.243967121527632,8.614145158267295,87.44505082234245,1.7700653125695769,3.0,0.9999977350234985,-6.576040488330661,10.00979959106653,87.18003589784165,5.199880282686844,3.0,0.9164872765541077,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6
-10.563448797390178,0.4997246867682375,93.5555174121445,3.6926971783616267,3.0,0.9998692274093628,-11.971446782916205,6.095102995147335,99.25112960295662,3.099331097488731,3.0,0.9999191761016846,-9.72512702193873,7.918626307768752,90.9556381882754,5.4345145741972765,3.0,0.9978638291358948,-9.044517225501771,8.886280361982505,87.53989998726443,2.376000896605968,3.0,0.9999996423721313,-6.502288629455178,10.235013696165034,87.21225149162082,5.276855278880153,3.0,0.9578707814216614,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7
-10.546470372895847,0.5189644748579735,93.57207700194765,3.536793205322544,3.0,0.9998395442962646,-11.893697561827416,6.169037673337179,99.30033657519755,3.831063973332937,3.0,0.9998558759689331,-9.710577780703971,8.087243824476603,90.87296110243435,5.464227816523853,3.0,0.9983891248703003,-8.976336431764226,9.208694355677736,87.41308136168344,3.005586936059856,3.0,0.9999998807907104,-6.551651407424707,10.156510547656609,86.59503258859453,4.536029399682689,3.0,0.23985274136066437,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8
-10.446334991690552,0.6153886714419525,93.44815657458449,3.996125111030859,3.0,0.9998351335525513,-11.905846342669506,6.197299296930834,99.07654379968706,3.950035772223225,3.0,0.9997490048408508,-9.635619970379036,8.321439534663593,90.73264145447627,5.167686845553461,3.0,0.9961249232292175,-8.948668003270928,9.34694994388382,87.29548118453259,2.6939966888852904,3.0,0.9999997615814209,-6.50277507742602,10.234550246902327,86.63892644785729,4.681678273434943,3.0,0.5982000827789307,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9
