Shoulder_x,Shoulder_y,Shoulder_z,Shoulder_error,Shoulder_ncams,Shoulder_score,Elbow_x,Elbow_y,Elbow_z,Elbow_error,Elbow_ncams,Elbow_score,Wrist_x,Wrist_y,Wrist_z,Wrist_error,Wrist_ncams,Wrist_score,Hand_x,Hand_y,Hand_z,Hand_error,Hand_ncams,Hand_score,Joystick_x,Joystick_y,Joystick_z,Joystick_error,Joystick_ncams,Joystick_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
-9.67927988440245,1.4025621246222384,93.74644779679276,2.1438898434028943,3.0,0.999914288520813,-10.850238239670295,7.028182849914005,99.28089739319198,4.042714142553598,3.0,0.999923586845398,-9.213882933040198,9.42360930713522,91.11619268005347,5.679277286644258,3.0,0.9985106587409973,-8.829539747286892,10.858149683156311,87.65153752951045,2.4991283424054416,3.0,0.9999971389770508,-6.3804376176064315,10.632792598997066,87.29490541698374,2.292994127092493,3.0,0.9626649022102356,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-9.668695939905266,1.3926287151865782,93.73239616603682,2.1914213518202086,3.0,0.9999080896377563,-10.849283693611874,7.019798076041431,99.24732937112742,4.055862467897404,3.0,0.9999252557754517,-9.203726036734686,9.433774495424808,91.12090079381306,5.735127210160841,3.0,0.9987297654151917,-8.827815007237604,10.85120441225817,87.65644726567278,2.459754232008268,3.0,0.9999971389770508,-6.3787011313123125,10.631449640835232,87.28429281749068,2.2912936991651516,3.0,0.9818955659866333,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-9.68447761312407,1.3773402686037266,93.73921653514957,2.084970410949241,3.0,0.999895453453064,-10.848596035762903,7.011013712537312,99.2731283226484,4.120130147572656,3.0,0.9999240636825562,-9.215353515210682,9.426731312638736,91.1089866084305,5.706903892326726,3.0,0.9986483454704285,-8.827617305825516,10.847037327208616,87.64487144297743,2.488375549829318,3.0,0.9999974966049194,-6.3857893587764805,10.625172793320063,87.26525966948599,2.300092198586119,3.0,0.9744738340377808,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
-9.693558209157722,1.391864030031502,93.69830023605982,2.0773951328622946,3.0,0.9998985528945923,-10.845388752763052,7.000938826907268,99.25639576143263,4.042980145159178,3.0,0.9999322891235352,-9.210591846222526,9.430504472301335,91.12667762324243,5.69240166691528,3.0,0.9986972212791443,-8.826677150206075,10.853371306966018,87.64916159172992,2.4712140583994247,3.0,0.9999973773956299,-6.377301091163156,10.637520096822856,87.30458574336443,2.289473210757145,3.0,0.9732816219329834,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
-9.696206152651092,1.3797901684820373,93.69103150600174,2.126990107611479,3.0,0.9998949766159058,-10.854982915053922,7.004416307740881,99.2850358745873,4.015197796836146,3.0,0.9999265670776367,-9.211702356563023,9.422336076784616,91.122733022714,5.663817881729501,3.0,0.9986422657966614,-8.82506974937871,10.85266954868303,87.65175936029294,2.4630349715946642,3.0,0.9999972581863403,-6.386272945504546,10.629467271179124,87.28636581662117,2.301219230217114,3.0,0.9658466577529907,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4
-9.714715429683016,1.3587141947684014,93.6509709336307,2.179933891921389,3.0,0.9999030828475952,-10.847879630022428,7.008926709906562,99.29432045959662,3.9676016952179123,3.0,0.9999333620071411,-9.211478499715108,9.427362193341734,91.12137699703202,5.6652606574553905,3.0,0.998530387878418,-8.83132774413843,10.848380891212944,87.6527538221427,2.450907768810864,3.0,0.9999972581863403,-6.383502188912336,10.63389737222985,87.28909399668052,2.364380143153682,3.0,0.9684794545173645,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5
-9.730071614848981,1.3790323305848031,93.76320123715408,2.277678877120159,3.0,0.9999023675918579,-10.846157368094676,7.018501615858635,99.25847037621065,4.083098780786261,3.0,0.9999293088912964,-9.225380247588218,9.419992281963497,91.11111101568258,5.705546192911277,3.0,0.9985830783843994,-8.828597151159757,10.851413951738312,87.67008083235199,2.4257851056364306,3.0,0.9999971389770508,-6.382713329609223,10.637700443794714,87.29210757251444,2.399931567472822,3.0,0.9555938243865967,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6
-9.716573465328562,1.3725285910583482,93.66179191513582,2.1179608760673863,3.0,0.9999051094055176,-10.847688402544032,7.024019464971485,99.33006581580862,4.163611676192475,3.0,0.9999303817749023,-9.218645324169266,9.422587414783765,91.12743763648452,5.675448673263367,3.0,0.9986044764518738,-8.81940575836535,10.855509155746617,87.67785027195985,2.4260172429740545,3.0,0.9999972581863403,-6.378775082553405,10.640806383657013,87.32416926155456,2.331498737456091,3.0,0.938323438167572,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7
-9.746864029578838,1.3899069790022909,93.75507434343585,2.324467861070246,3.0,0.9999053478240967,-10.845784983521417,7.0355813623426355,99.34281377768905,3.9533255315115077,3.0,0.9999303817749023,-9.228065830002894,9.430948071590304,91.13500554357299,5.682103559282726,3.0,0.9984220266342163,-8.835074085835116,10.862001876495045,87.6912186422399,2.4880748186293116,3.0,0.9999969005584717,-6.389253017061213,10.648574965181211,87.3335192976423,2.377709120137117,3.0,0.9049636721611023,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8
-9.708159246782115,1.3898613092921488,93.79098403401132,2.2015388973849763,3.0,0.9998742341995239,-10.837622589784958,7.0108010923752,99.25250909871286,4.062533245767178,3.0,0.9999295473098755,-9.211809098163219,9.443811700414697,91.14894092743275,5.691993038459976,3.0,0.998514711856842,-8.832785766946103,10.859343000045849,87.6871081307155,2.3787023386178974,3.0,0.9999969005584717,-6.3778155986439495,10.652952136412079,87.33816781702295,2.420735611956458,3.0,0.9009782075881958,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9
-9.734725363918864,1.366005850948021,93.71671660350077,2.230190392213205,3.0,0.9999085664749146,-10.86204149347021,7.009188687092643,99.27598542873531,4.147787217797767,3.0,0.9999301433563232,-9.22558829367414,9.423872525003578,91.13375179997594,5.67470929654776,3.0,0.9986394047737122,-8.823707698589915,10.855502973410433,87.68462063619269,2.4400218835854264,3.0,0.9999971389770508,-6.384415046543504,10.648535638151005,87.32770467434139,2.4082282255548697,3.0,0.9211124777793884,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10
-9.724016307666439,1.3798025055585588,93.75826227525519,2.1840160128185175,3.0,0.9999089241027832,-10.856104250130961,7.027915960951706,99.29722760517926,4.071239355485463,3.0,0.9999313354492188,-9.205847506917381,9.433433601506588,91.14004413530212,5.699694941665142,3.0,0.9985008239746094,-8.825765393637422,10.8603871635358,87.68895413652335,2.4410257702927027,3.0,0.9999971389770508,-6.374551647063782,10.646961001809284,87.35113505746476,2.3716147697951584,3.0,0.9297759532928467,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11
-9.712411039993867,1.3751840425965887,93.7051974532447,2.2727171497998824,3.0,0.9999115467071533,-10.855227300299573,7.00953193551365,99.26512937982356,4.00068067141403,3.0,0.9999262094497681,-9.213431241563752,9.439487154271236,91.13995697940871,5.6777845209371485,3.0,0.9982328414916992,-8.824824106475738,10.850648574423513,87.69330818237664,2.337589934334623,3.0,0.9999970197677612,-6.380551399998482,10.659981703822078,87.34964179387124,2.4113998116359316,3.0,0.9375474452972412,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12
-9.713353418255348,1.3729838583237013,93.650470205862,2.081880672960792,3.0,0.9999003410339355,-10.851586314185543,7.01620204759112,99.24794617768003,4.110476103152361,3.0,0.9999336004257202,-9.208006856807444,9.442526719515254,91.13981211913416,5.736763250088971,3.0,0.9985371828079224,-8.82073964899549,10.864803673532686,87.69582090972858,2.4009615834524256,3.0,0.9999969005584717,-6.373031517477719,10.657701250770783,87.34868763176867,2.462082667983429,3.0,0.8921293020248413,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13
-9.6990781592423,1.4028362819496263,93.77710246325307,1.9875391240569733,3.0,0.9998730421066284,-10.852948969530024,7.0121838037541835,99.29533662886779,4.057999424767143,3.0,0.9999207258224487,-9.2191665019727,9.442771918943118,91.148891723386,5.680211219484467,3.0,0.9983676075935364,-8.835073991129342,10.857104567408106,87.70012534963756,2.4362678963797766,3.0,0.9999969005584717,-6.379823865981232,10.655168460603637,87.36273125924106,2.4105880891118256,3.0,0.920698881149292,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14
-9.736203121936951,1.399622844750933,93.73442641916347,2.1162622363957175,3.0,0.9998884201049805,-10.854229807166751,7.0121757745342865,99.24577608627669,4.127534982101275,3.0,0.9999330043792725,-9.239349758101167,9.432276757350811,91.12698345176214,5.765900960767087,3.0,0.9986458420753479,-8.83106332330908,10.862121008886765,87.68897221978976,2.459944046856799,3.0,0.9999967813491821,-6.387548451782792,10.651347339764815,87.34461751406182,2.405215771007033,3.0,0.9211022257804871,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15
-9.686164110081656,1.3929392006360002,93.75623621651455,2.044045820164276,3.0,0.9998918771743774,-10.869490688477011,7.008164443645296,99.26640342329515,4.057237643995614,3.0,0.9999309778213501,-9.221235164166828,9.434713637336785,91.14452509799003,5.6883977711895355,3.0,0.9987597465515137,-8.831208451026278,10.859277381415227,87.69930090674995,2.42372267395591,3.0,0.9999969005584717,-6.3881579081334,10.656053631545038,87.36198115210068,2.369743332217488,3.0,0.9357579946517944,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16
