Shoulder_x,Shoulder_y,Shoulder_z,Shoulder_error,Shoulder_ncams,Shoulder_score,Elbow_x,Elbow_y,Elbow_z,Elbow_error,Elbow_ncams,Elbow_score,Wrist_x,Wrist_y,Wrist_z,Wrist_error,Wrist_ncams,Wrist_score,Hand_x,Hand_y,Hand_z,Hand_error,Hand_ncams,Hand_score,Joystick_x,Joystick_y,Joystick_z,Joystick_error,Joystick_ncams,Joystick_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
-10.248778759269564,1.2283994605805526,93.30177315544246,2.4375020426381084,3.0,0.999848484992981,-11.119415382812551,7.199428285470706,98.73872777438447,3.574008399614828,3.0,0.9999384880065918,-9.329097227701242,9.42965999457506,90.76741679358604,4.019819494304707,3.0,0.9995701909065247,-8.533472441645056,10.742920145110437,87.27925472124811,1.4125833941676544,3.0,0.9999997615814209,-6.015283334932001,10.43470002775551,86.89417136210399,1.2907589104469455,3.0,0.9756708145141602,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-10.260584251514285,1.21861363118598,93.3152062631756,2.5220511818538576,3.0,0.9998389482498169,-11.0983190019841,7.2221105783984,98.78038890564396,3.6196293868994154,3.0,0.9999377727508545,-9.311286289801538,9.43151563991082,90.7711236647999,4.069580315400544,3.0,0.999476969242096,-8.536493596021877,10.741194717760381,87.27781923265186,1.456157352854988,3.0,0.9999997615814209,-6.018698114355524,10.436142319599846,86.89334785873062,1.2645214852679836,3.0,0.9775427579879761,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-10.274337752559768,1.2255353342780717,93.31574160667427,2.4640251987326685,3.0,0.9998629093170166,-11.093752715605088,7.227790069662175,98.78200880151202,3.615182042247614,3.0,0.999932050704956,-9.313095238908618,9.431491139300059,90.77136250286826,4.114541520331499,3.0,0.9995114803314209,-8.545522910073448,10.743582333119368,87.26153907421414,1.454556493405949,3.0,0.9999997615814209,-6.0262627259021375,10.42560653263014,86.89294248594007,1.2727274423012376,3.0,0.9783368110656738,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
-10.277013656702039,1.2039944972816248,93.3308668768825,2.4759923908253896,3.0,0.9998611211776733,-11.107807325771986,7.2219770922479825,98.80392427966324,3.5870326085726485,3.0,0.9999332427978516,-9.31140158235216,9.443243619455194,90.79784487613028,4.0928452397178,3.0,0.9995604157447815,-8.53974048753212,10.744414860071384,87.28098116505276,1.4294712332867856,3.0,0.9999997615814209,-6.012085881326379,10.44296756086349,86.91889870631063,1.400510790511116,3.0,0.971381425857544,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
-10.269421563479504,1.2120690994017975,93.2989734580103,2.373808876684746,3.0,0.9998373985290527,-11.108571146660578,7.206059874600082,98.72779931465786,3.5074832823400115,3.0,0.9999275207519531,-9.318712657212007,9.448005347568808,90.80096169059993,4.068285528226157,3.0,0.9993401169776917,-8.548805626569495,10.755615989031549,87.28784111476237,1.4574114143732924,3.0,0.9999997615814209,-6.02514875944468,10.441857821713656,86.90521315549252,1.3446899764121938,3.0,0.9727349281311035,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4
-10.281878875944022,1.2253261711471426,93.34075928350596,2.5668760592712343,3.0,0.9998419284820557,-11.108331647457709,7.203942825609797,98.76556288355111,3.580637232185152,3.0,0.9999254941940308,-9.304008744091979,9.428741553901965,90.79986357846155,4.0396416793304555,3.0,0.9992632269859314,-8.542906200142353,10.751156209086169,87.28024663130125,1.454794465308104,3.0,0.9999997615814209,-6.02152122596761,10.429655061570722,86.91119796443482,1.2110853562843278,3.0,0.9728940725326538,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5
-10.273785396686211,1.2128883556373156,93.3164039975841,2.5637980397951226,3.0,0.9998476505279541,-11.109121837671031,7.211942058963959,98.74339199273061,3.631706900525795,3.0,0.9999209642410278,-9.327946505734499,9.425731820283476,90.77664022977056,4.105771524016366,3.0,0.9992782473564148,-8.553066197555692,10.744378781410367,87.28136767274553,1.4674367114175018,3.0,0.9999997615814209,-6.024200596904884,10.4370819313281,86.91250181775501,1.288156826436536,3.0,0.9797537922859192,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6
-10.269458459529929,1.2137011617387048,93.33919139395985,2.588104231216166,3.0,0.9998515844345093,-11.112281770812034,7.2136443927390115,98.77547983624869,3.582728554298465,3.0,0.9999393224716187,-9.326028320692698,9.434683032359848,90.78059300904869,4.110467953984311,3.0,0.9994688630104065,-8.54836240067726,10.748339970012243,87.27190564170785,1.4030470597159228,3.0,0.9999997615814209,-6.032341604005314,10.44126392451206,86.90774635449252,1.2685476080154532,3.0,0.982788622379303,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7
-10.298180400135228,1.2110419932335639,93.35363087189492,2.6450496337068277,3.0,0.9998641014099121,-11.101083525399023,7.223003701733283,98.7559325286523,3.5448917444789245,3.0,0.9999465942382812,-9.31797934575337,9.440891867538763,90.78400572279034,4.10785225833416,3.0,0.9993820190429688,-8.543434253242234,10.740769140168187,87.2619781066303,1.4277823877540496,3.0,0.9999997615814209,-6.039848053087671,10.447626507372902,86.91544158199385,1.217501123288198,3.0,0.9848850965499878,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8
-10.268219718496846,1.210530994308835,93.38361345584855,2.5366129596379676,3.0,0.9998276233673096,-11.112677355490547,7.225600894325327,98.76365277335246,3.5914262019360037,3.0,0.9999449253082275,-9.323103713676861,9.435185181556989,90.7768447942845,4.1181204401218565,3.0,0.9994885921478271,-8.547034005007381,10.744121941778632,87.26121774072033,1.4053599686190916,3.0,0.9999997615814209,-6.03188388230407,10.442797514117736,86.90726498714187,1.2485071178508633,3.0,0.9852297902107239,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9
