Shoulder_x,Shoulder_y,Shoulder_z,Shoulder_error,Shoulder_ncams,Shoulder_score,Elbow_x,Elbow_y,Elbow_z,Elbow_error,Elbow_ncams,Elbow_score,Wrist_x,Wrist_y,Wrist_z,Wrist_error,Wrist_ncams,Wrist_score,Hand_x,Hand_y,Hand_z,Hand_error,Hand_ncams,Hand_score,Joystick_x,Joystick_y,Joystick_z,Joystick_error,Joystick_ncams,Joystick_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
-10.371283289203356,1.0475064964903795,93.7884490492563,3.5152553974111496,3.0,0.999846339225769,-11.349337188743245,6.96221906318661,99.29846361938742,4.4439629201346476,3.0,0.9986910223960876,-9.540138282354933,9.136106315799852,91.12559412332611,3.7467674992785844,3.0,0.9968798160552979,-9.060188995898047,10.565361562534704,87.71149620012888,1.5202432794901897,3.0,0.9999997615814209,-6.166397872688805,10.705461766597345,87.51531174199366,3.28417585604693,3.0,0.24684160947799683,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-10.385747988951428,1.045600386814432,93.7715138022622,3.462163606111236,3.0,0.9998449087142944,-11.356310486737728,6.9463519226172386,99.29873941005907,4.413400775967207,3.0,0.9984272718429565,-9.54238143882743,9.139444568201528,91.11970149503026,3.7094112232111787,3.0,0.995949387550354,-9.0639290509918,10.55798689187698,87.70380708343473,1.4743980241727963,3.0,0.9999997615814209,-6.17136469466503,10.708049712995946,87.52557957896272,3.2949671805025686,3.0,0.23155173659324646,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-10.38849857751072,1.0444667528248863,93.76588245185609,3.3897258852098617,3.0,0.9998492002487183,-11.347613845289363,6.950931081231905,99.25707214869165,4.407804094532274,3.0,0.9987844824790955,-9.538271446521522,9.13338462207648,91.11014358149133,3.749588875842344,3.0,0.9965734481811523,-9.055849821911348,10.57074296950256,87.71292423436934,1.5278140852650066,3.0,0.9999997615814209,-6.163642932977299,10.684189528553713,87.51234087025334,3.3168558098295104,3.0,0.23798684775829315,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
-10.393866875757304,1.0409909359934852,93.78918395050123,3.362152019605963,3.0,0.9998334646224976,-11.356570504853703,6.967358928263702,99.3287579188439,4.455223832341336,3.0,0.998824417591095,-9.540803976007892,9.14050009432562,91.11793852349719,3.713994019753588,3.0,0.9965893030166626,-9.05591832014917,10.56729229220969,87.71266783950576,1.4789331302790567,3.0,0.9999996423721313,-6.17243660438226,10.688990058428002,87.51834412393048,3.3086547621013693,3.0,0.2534862458705902,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
-10.398623229967527,1.034147998182385,93.78724605027963,3.408475447428817,3.0,0.9998457431793213,-11.356604887835571,6.955869067825547,99.27040957406625,4.446421395388186,3.0,0.9986166954040527,-9.53949000717017,9.151363240226319,91.10732395869434,3.723240257926255,3.0,0.9966318011283875,-9.063068344846393,10.564528142282372,87.69904849123031,1.4645680667871368,3.0,0.9999996423721313,-6.17368440717607,10.686271358321255,87.50957216922757,3.305186579442419,3.0,0.3467372953891754,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4
-10.396283257545564,1.0369972910686842,93.76848372225291,3.457996790520824,3.0,0.9998667240142822,-11.36145295589623,6.952642182355071,99.25985900543967,4.506864363709748,3.0,0.9989159107208252,-9.542914248199875,9.151080472744543,91.10098238357011,3.7390187012799907,3.0,0.9966237545013428,-9.058844431587037,10.571615532418779,87.69861004431984,1.4933819029009054,3.0,0.9999996423721313,-6.171243900557212,10.68241745393689,87.49145629154184,3.3227112429813133,3.0,0.24090607464313507,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5
-10.388845023174849,1.0455076014019686,93.78703591088268,3.3555456500842435,3.0,0.9998385906219482,-11.367508218784378,6.959748011971587,99.28322431089524,4.331021246011111,3.0,0.9987139701843262,-9.532654751429188,9.151310638906274,91.10154399311446,3.7116158740261387,3.0,0.9970347881317139,-9.056053429234316,10.57740745754994,87.71263775670458,1.46621879517045,3.0,0.9999997615814209,-6.164813176088218,10.683343774012755,87.51068401145245,3.379317122933714,3.0,0.231850266456604,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6
-10.397995385438955,1.0514319319375958,93.80289077180606,3.3695705681832684,3.0,0.9998408555984497,-11.357166337860129,6.956157363583906,99.35024111832308,4.398968026494879,3.0,0.9988394379615784,-9.538512949467906,9.14344246587471,91.11195273754679,3.674830532086889,3.0,0.9967575669288635,-9.05819901203448,10.567335234017126,87.71055733507745,1.4108293396734493,3.0,0.9999997615814209,-6.1726959239640475,10.685776708558718,87.5189746824551,3.281649287850815,3.0,0.279439240694046,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7
-10.399643177159696,1.0555675084301595,93.78987901961345,3.413614754895317,3.0,0.9998447895050049,-11.36779033949275,6.933729758777984,99.2546902874568,4.332111667706614,3.0,0.9989911913871765,-9.550008764253793,9.1353059554084,91.11191232815989,3.6599992973300446,3.0,0.9971535205841064,-9.062317827930794,10.575321620096299,87.71230778836434,1.4182983734847123,3.0,0.9999996423721313,-6.176704071708131,10.68306226359646,87.5200639125205,3.289154593396391,3.0,0.2776649594306946,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8
-10.418946244305635,1.0286435106390694,93.7600477737286,3.3266015458446145,3.0,0.999845027923584,-11.375757155362182,6.938142971372107,99.28560865131111,4.309602043950275,3.0,0.9990818500518799,-9.547428190681073,9.131058981148728,91.11200855384222,3.7181097921030877,3.0,0.9964790940284729,-9.067069298040527,10.568248539373835,87.70539389836391,1.4288259163290349,3.0,0.9999997615814209,-6.179643378149417,10.685950791334824,87.51827548644054,3.3822298512686797,3.0,0.24407829344272614,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9
