Shoulder_x,Shoulder_y,Shoulder_z,Shoulder_error,Shoulder_ncams,Shoulder_score,Elbow_x,Elbow_y,Elbow_z,Elbow_error,Elbow_ncams,Elbow_score,Wrist_x,Wrist_y,Wrist_z,Wrist_error,Wrist_ncams,Wrist_score,Hand_x,Hand_y,Hand_z,Hand_error,Hand_ncams,Hand_score,Joystick_x,Joystick_y,Joystick_z,Joystick_error,Joystick_ncams,Joystick_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
-10.542106413833341,1.0484510100955353,93.8582307292723,3.30786467812275,3.0,0.999890923500061,-12.119966242840256,6.587746418007646,98.49162773700468,4.311170180363205,3.0,0.9999500513076782,-10.409115099153508,9.642191456875706,91.381928952723,5.571367730269181,3.0,0.9999314546585083,-9.4399362757566,11.20597332377176,88.34738750171545,2.4948054891721645,3.0,0.9999983310699463,-7.057565205013257,10.625030064993062,87.4462263063806,1.4342248404667501,3.0,0.9545790553092957,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11
-10.508495266148637,1.060568666360556,93.92855614729703,3.2577967984815746,3.0,0.9998992681503296,-12.117257706243025,6.570158832902425,98.5180437551215,4.525834398117978,3.0,0.9999574422836304,-10.406218898909811,9.635484695402507,91.3964564533653,5.580736934707178,3.0,0.9999256134033203,-9.447635190032406,11.210440064136575,88.35259363643897,2.516768566465103,3.0,0.9999983310699463,-7.059938082353674,10.617521773919627,87.45964419052356,1.3722865715201704,3.0,0.9585098624229431,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12
-10.534656794332337,1.0653688421365242,93.90839305561907,3.246254502220358,3.0,0.9999017715454102,-12.124590819056635,6.587395230074601,98.51089979656294,4.296081992091809,3.0,0.999954342842102,-10.399489550479759,9.64387687089333,91.40386477401273,5.608929780824689,3.0,0.9999363422393799,-9.436592237059477,11.218273702635914,88.36357852371096,2.56721686261658,3.0,0.9999984502792358,-7.059370443645374,10.618942825786874,87.47125965669362,1.3608034428351237,3.0,0.9698178172111511,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13
-10.523492304136282,1.0702652560104995,93.9031977819196,3.3659648129521744,3.0,0.9999145269393921,-12.117966660747163,6.589903360750308,98.48254389631265,4.476080020952362,3.0,0.9999551773071289,-10.401916744640102,9.64281463689905,91.3860877225185,5.495561446674849,3.0,0.9999347925186157,-9.431304142828601,11.212578458818914,88.36156034120843,2.553484460491718,3.0,0.9999982118606567,-7.055166197379759,10.622111819003685,87.46013570836897,1.374596624050956,3.0,0.9563708305358887,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14
-10.524811381821353,1.0703347768516955,93.91393185153306,3.344573927356487,3.0,0.9999042749404907,-12.122878489874214,6.59589633067663,98.48492856740732,4.45927182063883,3.0,0.9999560117721558,-10.397300309037112,9.651248830887232,91.40495986056868,5.586430673569585,3.0,0.9999420642852783,-9.430142374897509,11.212125762957074,88.36144048663867,2.568556514938582,3.0,0.9999983310699463,-7.053952363675392,10.620812522689006,87.47779656309159,1.3877028324246818,3.0,0.9762495756149292,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15
-10.506692908557454,1.0832586840707419,93.89776495233671,3.30987853516841,3.0,0.9998914003372192,-12.102082504282663,6.6038126833872415,98.44912698847304,4.43185414255396,3.0,0.9999649524688721,-10.383915644819915,9.654796829447882,91.40181249130774,5.575043892840455,3.0,0.9999325275421143,-9.42767741955709,11.226280735014942,88.37494254608944,2.6186881397384822,3.0,0.9999983310699463,-7.050090591013202,10.61508061113881,87.47652229882029,1.3768770667792545,3.0,0.9603254795074463,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16
-10.509360880881793,1.0735342925435645,93.91102220106958,3.2779639016347737,3.0,0.9998940229415894,-12.10674290497931,6.607301099380213,98.45732688997035,4.356114387569801,3.0,0.999962329864502,-10.37727752452471,9.668428624571417,91.39732034376695,5.589644412528588,3.0,0.9999371767044067,-9.412824536586449,11.217129200912417,88.36944135710016,2.5836203648816594,3.0,0.9999980926513672,-7.042469742191739,10.623846621548621,87.48042512685274,1.430704817863286,3.0,0.9507759809494019,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17
-10.49879016863759,1.0674260563796512,93.8998489663017,3.3049253923838413,3.0,0.9998868703842163,-12.074293011338868,6.609750967951639,98.46358184977724,4.3622390532417405,3.0,0.9999628067016602,-10.370083862329643,9.669226284098254,91.39642336462451,5.601554729449709,3.0,0.9999294281005859,-9.412724051760812,11.218861292020033,88.35907237111284,2.645171015066056,3.0,0.9999978542327881,-7.032934859430856,10.623967468997202,87.48177581804552,1.4093902619983076,3.0,0.9477220177650452,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18
-10.513124403784042,1.0902378259988634,93.86024516197641,3.221326436801375,3.0,0.9998751878738403,-12.08624444649833,6.619085982810862,98.44097342002898,4.411067124783831,3.0,0.999954104423523,-10.368007222290952,9.673180553517556,91.3960289241194,5.6362736185188425,3.0,0.9999366998672485,-9.397645210069996,11.248809871958462,88.39145551081505,2.3858022106971593,3.0,0.9999978542327881,-7.04154543952944,10.62444617440145,87.48678363880597,1.3907930115165235,3.0,0.9561516046524048,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19
-10.518055966774224,1.0951796993474274,93.8715135594481,3.318357577502161,3.0,0.9998753070831299,-12.066418420913603,6.640146130543308,98.5206782308747,4.338565827355828,3.0,0.9999563694000244,-10.36340734655961,9.67191595365629,91.41802393406778,5.631324685649539,3.0,0.9999297857284546,-9.406547505643983,11.259717431304189,88.38929950977415,2.42585647912158,3.0,0.9999978542327881,-7.0366199150268045,10.625346602931856,87.48602133272406,1.3913655659968078,3.0,0.9621181488037109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20
-10.509789374783908,1.1050202390246544,93.89370449912767,3.258351197516044,3.0,0.9999014139175415,-12.075875474449614,6.624570573404665,98.46264027212467,4.322134318721264,3.0,0.9999539852142334,-10.366949389304361,9.664791785047566,91.39753268129625,5.629862599714888,3.0,0.999937891960144,-9.411059952188731,11.219969286878982,88.37093076007812,2.697281375254773,3.0,0.9999979734420776,-7.065722494490011,10.601737597387222,87.46119445233887,1.4915117948536427,3.0,0.9590007662773132,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21
-10.488041878211988,1.1100941752898015,93.88759159372258,3.3643545559812154,3.0,0.9998916387557983,-12.063541797810704,6.626751296323202,98.43892246954984,4.324512275239496,3.0,0.9999576807022095,-10.363481372594729,9.675793710412277,91.40412524568235,5.570339467427345,3.0,0.999929666519165,-9.390315289185159,11.25320754757053,88.34795730865801,2.47879980122132,3.0,0.9999982118606567,-7.068778140508133,10.601436077304674,87.44304719055822,1.4537896827041623,3.0,0.9608650207519531,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22
-10.50134218310122,1.1066382153216654,93.87900166495768,3.3035868454481174,3.0,0.9998922348022461,-12.044722923499958,6.662818420250314,98.44440754304966,4.263589815896148,3.0,0.999957799911499,-10.362302545538912,9.681125847583523,91.41066934098143,5.596588544487226,3.0,0.9999244213104248,-9.39074356236038,11.256131318269235,88.39510873128127,2.471793388213476,3.0,0.9999980926513672,-7.062782213866723,10.605750185394216,87.46998340488655,1.4995668561537787,3.0,0.9650244116783142,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23
-10.504211110225075,1.1123641746711241,93.87702303698752,3.3320323048962144,3.0,0.9998925924301147,-12.039358234347713,6.67162991998179,98.44663674172783,4.231624718067734,3.0,0.9999562501907349,-10.347042221734322,9.6673520646878,91.39633984320076,5.547110548973094,3.0,0.9999173879623413,-9.379207904867117,11.250448845750327,88.34122131806174,2.4692499315287297,3.0,0.9999980926513672,-7.061310621612654,10.601429980137997,87.45542999570111,1.5071119032166316,3.0,0.9500120282173157,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24
-10.495735390068123,1.1046296960905826,93.83209767734516,3.333970467244457,3.0,0.9998786449432373,-12.054152860524962,6.63845511364973,98.45662849941252,4.2387722624791,3.0,0.9999568462371826,-10.345853322384585,9.676419395674133,91.39833889869666,5.5226581696193096,3.0,0.999922513961792,-9.379079482254582,11.255777395917285,88.39611356640663,2.4679491733417582,3.0,0.9999980926513672,-7.066946770527815,10.607906445531562,87.45866795287839,1.5486617680485042,3.0,0.9477202296257019,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25
-10.501061767372407,1.0892497981432177,93.85306920490274,3.303168043619319,3.0,0.9998735189437866,-12.039867735762533,6.668805248222744,98.45563193511148,4.2137005206101,3.0,0.9999603033065796,-10.343999559575673,9.688085584734127,91.40382563229765,5.582454539206549,3.0,0.999922513961792,-9.37831505400088,11.251614491273351,88.39256562823905,2.4548240075201844,3.0,0.9999983310699463,-7.052526973503964,10.61483952178158,87.46168633976605,1.5528288730526303,3.0,0.9556650519371033,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26
-10.503738718874846,1.0995168773316002,93.85694268616363,3.3325852689888724,3.0,0.9998774528503418,-12.041148976152053,6.661978164728276,98.49010248034686,4.177792050214772,3.0,0.999954104423523,-10.339944307873248,9.685572660808997,91.41482798542857,5.594045389710814,3.0,0.9999245405197144,-9.374120354371895,11.243592847657798,88.383530982643,2.4105595710029952,3.0,0.9999983310699463,-7.04556078731319,10.615042372757367,87.46809410123375,1.5751663605163764,3.0,0.949838399887085,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27
-10.506500939560183,1.095193610749536,93.86535856215451,3.260168253989082,3.0,0.99988853931427,-12.048634079029323,6.660814948184478,98.46616256792304,4.256672484624766,3.0,0.999956488609314,-10.339297338707116,9.677110565618085,91.41492048503532,5.6320631031245165,3.0,0.9999426603317261,-9.374347983665375,11.249835115678767,88.38587998210009,2.4418181076885377,3.0,0.9999984502792358,-7.0475396619290835,10.609738940901957,87.46680997079085,1.501305957627534,3.0,0.9605333805084229,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28
-10.502286695553538,1.0849681098138673,93.85454546517397,3.244047552124733,3.0,0.9998754262924194,-12.049708280608339,6.652242618854195,98.46689168132198,4.137785160603115,3.0,0.999957799911499,-10.348224017076152,9.677639072113822,91.41278251294916,5.686480113886379,3.0,0.9999452829360962,-9.381071153926214,11.24567330495116,88.39033397239021,2.4569047002645914,3.0,0.9999983310699463,-7.046745606426127,10.609193513501173,87.46968365073063,1.5130104854700468,3.0,0.9506659507751465,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29
-10.506107702652411,1.0868719176696362,93.85156808936429,3.3397804203627834,3.0,0.9998846054077148,-12.039232655017575,6.6703252103653625,98.50125332332004,4.066037964342654,3.0,0.9999606609344482,-10.349870797998197,9.678094031676194,91.40821402384087,5.574009115983318,3.0,0.9999419450759888,-9.379538823747096,11.24631612966412,88.38049527812096,2.4457336263336154,3.0,0.9999984502792358,-7.044782235668426,10.61782346776444,87.46025693558362,1.5859413375028197,3.0,0.9547463655471802,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30
-10.50191361070885,1.1019682402274877,93.89697011505842,3.2895833716578387,3.0,0.9998997449874878,-12.057997552627045,6.654994858499214,98.46639491668196,4.205631914838265,3.0,0.9999598264694214,-10.352669047599262,9.667438899731398,91.39750395442752,5.6426181669450886,3.0,0.9999377727508545,-9.386195069134862,11.244745420973127,88.37543971908286,2.4441080842821417,3.0,0.9999983310699463,-7.047195595746347,10.615558459338162,87.46811815690452,1.5436438908344572,3.0,0.9530035853385925,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31
-10.511790866292053,1.087703952889745,93.91562119709963,3.327289668819177,3.0,0.999906063079834,-12.063712500887545,6.63037527202222,98.5303424362731,4.178149567451215,3.0,0.9999574422836304,-10.352118041983399,9.666912104550802,91.38839740803907,5.6586836938189125,3.0,0.9999386072158813,-9.388852844221354,11.24653395948495,88.3752556829261,2.455617718582886,3.0,0.9999980926513672,-7.051578214841615,10.618139753996456,87.44902371040813,1.5998211095751467,3.0,0.9427769780158997,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32
-10.492681473927162,1.0816736713491837,93.88094933589251,3.168806929206305,3.0,0.9998873472213745,-12.047778917232337,6.627068729154615,98.50370603315031,4.21474084175365,3.0,0.9999674558639526,-10.353805902162755,9.663432960132335,91.39641152141725,5.622662481901176,3.0,0.9999467134475708,-9.384828820783351,11.237920804823911,88.35689521453908,2.387734455933675,3.0,0.9999982118606567,-7.047689836523273,10.618015047905972,87.44795279154896,1.5880346386579303,3.0,0.9430755376815796,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33
-10.518073848200668,1.0625480546423052,93.86985254269744,3.1894512858181674,3.0,0.9998743534088135,-12.062093851605674,6.60140283284042,98.50590808037624,4.2294661035757715,3.0,0.9999629259109497,-10.35583377916532,9.662233040807351,91.39661378083017,5.619515829462909,3.0,0.9999407529830933,-9.383846278080439,11.24525027011977,88.35975860565061,2.467611528086692,3.0,0.9999982118606567,-7.039882331771252,10.612310700284462,87.45946224418151,1.579450380856091,3.0,0.9396566152572632,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34
-10.523388446718506,1.059370395750013,93.87697474135153,3.2712359918312495,3.0,0.9998646974563599,-12.059853839703248,6.603053004686699,98.54782220612405,4.1383979987626365,3.0,0.9999537467956543,-10.361488014748312,9.657553302928532,91.40440538949144,5.647945594272749,3.0,0.9999339580535889,-9.385486924036261,11.240252274248808,88.35884630784265,2.4732046179764136,3.0,0.9999980926513672,-7.051595726389849,10.627476803038157,87.44523221064378,1.583196452858826,3.0,0.9498288035392761,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35
-10.525020839963243,1.0721010257884351,93.90094007649029,3.3463253772674353,3.0,0.9998946189880371,-12.057138664086768,6.62255868628457,98.5288062432755,4.18620992241378,3.0,0.9999606609344482,-10.351743286535058,9.665769727189844,91.39279173355276,5.678943361898477,3.0,0.9999467134475708,-9.38048932960408,11.244157028157643,88.35005235339821,2.469777241449463,3.0,0.9999982118606567,-7.037575605715588,10.61702812037888,87.45209177017209,1.5592380020190182,3.0,0.932002604007721,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36
-10.516840233976984,1.0760446862555888,93.89825222516538,3.2262710268348287,3.0,0.9998875856399536,-12.062326995426925,6.605187121401144,98.56872117709578,4.165800926788176,3.0,0.9999570846557617,-10.366436403047853,9.640375885387295,91.38443468566834,5.614010966046784,3.0,0.999940037727356,-9.394216371333822,11.241759979701154,88.34884069110926,2.4325241295000555,3.0,0.9999979734420776,-7.050703874480534,10.620383952939363,87.43691420204142,1.5636434622353945,3.0,0.9565792679786682,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37
-10.519167714650187,1.0588219031323411,93.89370421770529,3.3186682804729504,3.0,0.9998822212219238,-12.059189995511723,6.589020530281673,98.56197473891586,4.1840336622623555,3.0,0.9999600648880005,-10.366170308759216,9.651588256718973,91.38132112485728,5.572035377100761,3.0,0.9999338388442993,-9.389770086982917,11.248169089778965,88.36274863806071,2.471693413206829,3.0,0.9999979734420776,-7.035482577750132,10.617402600678679,87.44914228472975,1.5226892909986398,3.0,0.9611776471138,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38
-10.521809780121306,1.050899606267896,93.88938426467936,3.2293206908206087,3.0,0.999861478805542,-12.070251328093594,6.595389141092118,98.53571521656765,4.17360224078925,3.0,0.9999582767486572,-10.37114703359012,9.659915930962587,91.39503253850397,5.664442433667152,3.0,0.9999440908432007,-9.392614632041989,11.247775898737059,88.3598095212554,2.454278530505089,3.0,0.9999979734420776,-7.042019756692487,10.624563399814491,87.45813225108161,1.5599399134083491,3.0,0.9361336827278137,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39
-10.505542414325793,1.0767063497003007,93.911246991682,3.292022694154267,3.0,0.9998886585235596,-12.067798676886659,6.586162642702875,98.5471314831977,4.189981219664788,3.0,0.99996018409729,-10.377827234459758,9.64638442973925,91.38572035835692,5.683045253999413,3.0,0.999927282333374,-9.3997139545391,11.24342469803787,88.35322192380211,2.468371760076939,3.0,0.999997615814209,-7.038679673187847,10.621274095163715,87.44592798619898,1.5283169419771243,3.0,0.9570285677909851,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40
-10.511195948072096,1.0613285240632941,93.91199963381364,3.2400025103977033,3.0,0.9998927116394043,-12.078449864348233,6.5998439527209785,98.51780300850808,4.174281357886335,3.0,0.9999547004699707,-10.365114257936371,9.641671497498532,91.38558092324416,5.674819357271129,3.0,0.9999237060546875,-9.39941935272439,11.235512892114947,88.35154731727602,2.38562139983668,3.0,0.999997615814209,-7.037150257778863,10.622764455896572,87.4579888950957,1.5462503340923741,3.0,0.9299380779266357,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41
-10.520873712017696,1.0737382121991992,93.91356612161132,3.337827199956179,3.0,0.9998996257781982,-12.078091251106379,6.602204973481895,98.53492741649693,4.150727453290142,3.0,0.9999681711196899,-10.37181035847585,9.647789499740103,91.38578187450712,5.660363245925013,3.0,0.99993896484375,-9.401619459760827,11.245162371126112,88.35064691260013,2.399964146583841,3.0,0.9999977350234985,-7.030999214064556,10.620682470060366,87.45716694036831,1.564106870855432,3.0,0.9434163570404053,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42
-10.518315181670767,1.0675053833183767,93.89487783123433,3.216508031118668,3.0,0.9998816251754761,-12.079918082173647,6.5969075432447495,98.53051166906876,4.227919355743608,3.0,0.9999663829803467,-10.372998628969789,9.64821298694707,91.39046491041842,5.730305886490307,3.0,0.9999198913574219,-9.412140447041137,11.195654770687518,88.3260187979828,2.6726414743047933,3.0,0.9999977350234985,-7.032243964858596,10.620226721239723,87.44985264860318,1.561409753433761,3.0,0.941364049911499,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43
-10.527357977886552,1.0587597127882815,93.89668166501247,3.2548493234052365,3.0,0.9998971223831177,-12.087053614992337,6.5847081585176275,98.5302256091604,4.140679423223561,3.0,0.9999638795852661,-10.384916432442912,9.645108847183705,91.36574003851146,5.687795962780926,3.0,0.9999297857284546,-9.40161285649989,11.23193679852637,88.33038939424972,2.442512445971444,3.0,0.9999977350234985,-7.036531294369835,10.624708549888876,87.4408807123893,1.556796907506483,3.0,0.9418084621429443,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44
-10.510701144682832,1.0799011787193646,93.95427019253708,3.245162656532841,3.0,0.9998983144760132,-12.090801756482392,6.600244783327909,98.61415503188319,4.1470555380330305,3.0,0.9999611377716064,-10.368140991083859,9.65616558751201,91.38585559757794,5.647089869362929,3.0,0.9999349117279053,-9.39604817643933,11.247758951925505,88.33911554891239,2.4669660966869373,3.0,0.9999978542327881,-7.0339002069083465,10.612977442785315,87.4314450298363,1.5105642208682566,3.0,0.9464124441146851,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45
-10.512621189912025,1.0525419887809238,93.89658624111028,3.302863717908439,3.0,0.9998773336410522,-12.105393043205966,6.562993852359597,98.55256763941883,4.179686669807636,3.0,0.999967098236084,-10.38885117388239,9.631414065389162,91.35752588742024,5.628564434424793,3.0,0.9999325275421143,-9.399010436807915,11.23906255172581,88.32150254758417,2.455716030222056,3.0,0.9999978542327881,-7.027306425974055,10.613911434927394,87.41710610959413,1.5438086843868526,3.0,0.9427163600921631,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46
