Shoulder_x,Shoulder_y,Shoulder_z,Shoulder_error,Shoulder_ncams,Shoulder_score,Elbow_x,Elbow_y,Elbow_z,Elbow_error,Elbow_ncams,Elbow_score,Wrist_x,Wrist_y,Wrist_z,Wrist_error,Wrist_ncams,Wrist_score,Hand_x,Hand_y,Hand_z,Hand_error,Hand_ncams,Hand_score,Joystick_x,Joystick_y,Joystick_z,Joystick_error,Joystick_ncams,Joystick_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
-10.476812819390162,1.0566583505071627,93.63054242869569,3.2517841265032943,3.0,0.9997827410697937,-11.352841292973102,6.768911583841245,98.98785717912872,3.0311777516915233,3.0,0.9998408555984497,-9.437032884084338,9.14554579008048,90.88100579685894,4.1030348752729715,3.0,0.999874472618103,-8.87671165489589,10.578206376992046,87.42970258587532,1.440557422955532,3.0,0.9999998807907104,-6.33836605657967,10.514473813774968,87.04555618096838,3.2353703138732555,3.0,0.19059354066848755,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-10.46667899195372,1.0361998235633656,93.57972217902788,3.257054612758372,3.0,0.9998045563697815,-11.355977734414727,6.782309714563393,98.99179353033628,3.13740786016645,3.0,0.9997937083244324,-9.434568215344122,9.158318604604778,90.86842401890713,4.110029601800897,3.0,0.9998561143875122,-8.900732815774829,10.571117579235779,87.41021776786347,1.4176122996076037,3.0,0.9999998807907104,-6.352544806310812,10.520409816993196,87.02571777199303,3.208655854824285,3.0,0.20853841304779053,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-10.453510953247783,1.035181522787436,93.62083344215895,3.1238497866634645,3.0,0.9997580647468567,-11.363066098022255,6.7542140886717625,98.96180078170141,3.1348738997869603,3.0,0.9998214840888977,-9.451259030359918,9.152355606169992,90.84747538812405,4.129080466484862,3.0,0.9998672008514404,-8.897064112473457,10.564075039240308,87.38679621271376,1.44201439271139,3.0,0.9999998807907104,-6.350544531895413,10.512137054548697,87.00692947862396,3.277742675028685,3.0,0.29480504989624023,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
-10.474274863664359,1.0414115496871166,93.5786208450301,3.2910958529442382,3.0,0.9997876286506653,-11.3456362760145,6.786984582110238,98.94905569779313,3.152621083647246,3.0,0.9998062252998352,-9.453443730205636,9.142683883212486,90.82848648045612,4.171936539099735,3.0,0.9998797178268433,-8.895201652015952,10.56781380310938,87.37863845190769,1.5057746061073631,3.0,0.9999998807907104,-6.354431373071868,10.508813490924956,86.99116895244144,3.2168444745461273,3.0,0.3363177478313446,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
-10.462288937945894,1.0502404533048142,93.59953065937489,3.164667800753714,3.0,0.9997946619987488,-11.345300678492386,6.7837195243189425,98.97454230812811,3.051017295420502,3.0,0.9998195767402649,-9.465507623159903,9.134850596019241,90.83166797494714,4.168295588797954,3.0,0.9998646974563599,-8.91408425336259,10.561529614710416,87.38870018062406,1.4672678594045887,3.0,0.9999998807907104,-6.361044552990181,10.522872060240113,87.00909848793393,3.334147829360662,3.0,0.2647565007209778,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4
-10.462393836399398,1.0482293660125157,93.60065443683723,3.1033280508241496,3.0,0.9997815489768982,-11.370046268385911,6.7996260896068605,98.99572965173378,2.990647607094924,3.0,0.9997865557670593,-9.491903775719996,9.12242396912943,90.84388461754307,4.183441055090718,3.0,0.9998406171798706,-8.92730668085612,10.559237639710341,87.41923745634251,1.4599936623431378,3.0,0.9999998807907104,-6.372430898904746,10.521734422186315,87.04356378348868,3.2118124481100865,3.0,0.39576485753059387,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5
-10.472881280112844,1.0274017048630109,93.60427766603972,3.1037100696813718,3.0,0.9997772574424744,-11.375366747039259,6.7976385562288435,99.01258748784454,3.035487174415859,3.0,0.9997624754905701,-9.495983195809009,9.12959606771513,90.84841305881069,4.143236535413043,3.0,0.9998137354850769,-8.930445292227779,10.573843926857691,87.44692096614165,1.4768907581242035,3.0,0.9999998807907104,-6.385010276876141,10.531734907747184,87.0550256975757,3.2538023757791,3.0,0.3433472216129303,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6
-10.455546853406183,1.0207837436453233,93.6432139365332,2.9381132965121792,3.0,0.9997991919517517,-11.377740926088928,6.792103467762153,99.01591580803674,3.0001217623891443,3.0,0.9997974038124084,-9.500306077268313,9.123395046555185,90.8454978575572,4.144260727003075,3.0,0.9998255372047424,-8.937173170601845,10.575646963817222,87.45545738913407,1.4512437312979918,3.0,0.9999998807907104,-6.396053015475177,10.537471804194645,87.07642651366979,3.1975539979018612,3.0,0.30470767617225647,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7
-10.438449654183467,1.0227007631606695,93.66608905567712,2.9337079501124013,3.0,0.9997826218605042,-11.384868196281323,6.794463989881038,98.99182226770506,3.0270302629895096,3.0,0.9997197985649109,-9.498717774275546,9.128102398874734,90.85769860262022,4.130056088917048,3.0,0.9998145699501038,-8.94262419463729,10.57277705138191,87.44829675526961,1.4502644230163577,3.0,0.9999998807907104,-6.408701670394569,10.535409589259398,87.06883592420127,3.178760124636778,3.0,0.38633331656455994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8
-10.487303451709154,1.0142639379393175,93.64087112777929,2.9282794010390227,3.0,0.9998071789741516,-11.383501571577458,6.801844358240874,99.0048737451435,3.112043420877468,3.0,0.999783456325531,-9.438860415393652,9.163423188466995,90.89929889313561,4.053711060975587,3.0,0.9997720122337341,-8.943248679497945,10.570559195258824,87.44837446905969,1.5041303053997221,3.0,0.9999998807907104,-6.40824899163385,10.526436373787263,87.07246023091224,3.1909979706877487,3.0,0.3807907998561859,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9
-10.461976448354797,1.016976265979548,93.65161726763256,2.915124438448629,3.0,0.9997915625572205,-11.367354999046238,6.797790723533906,99.00574539290564,2.9892789234209154,3.0,0.9997442364692688,-9.440174292623878,9.15527055737909,90.91056023724623,4.107684692272866,3.0,0.9997631907463074,-8.956052560789951,10.563833234969177,87.45120841857512,1.501950440713587,3.0,0.9999998807907104,-6.415485027077281,10.535082716341671,87.0765360349231,3.217964538775037,3.0,0.3969540297985077,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10
-10.448345987990091,1.0213405753084241,93.67341644227105,2.959983240992725,3.0,0.9997996687889099,-11.37775546333355,6.791871785149044,98.97528750324359,3.066331680991859,3.0,0.999771773815155,-9.438887588669363,9.161340283036733,90.90481251859524,4.094379278388158,3.0,0.9997385144233704,-8.949725717169365,10.564549495194537,87.43883756828683,1.5225906667058366,3.0,0.9999998807907104,-6.4024232314528025,10.52652586175725,87.06982007441886,3.2341029828367662,3.0,0.4446162283420563,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11
-10.436768999923256,0.999201582170286,93.65628823368355,2.920433902207184,3.0,0.9998205304145813,-11.398247630300432,6.787633143429553,98.9878384131606,3.0859411522627016,3.0,0.9997337460517883,-9.451962252464389,9.174719501598537,90.89462659418639,4.116496372206396,3.0,0.9997943043708801,-8.954393752404313,10.56490525997953,87.44101503078478,1.5109991646353624,3.0,0.9999998807907104,-6.413898219053523,10.535814813573126,87.06952790809964,3.2826960156433995,3.0,0.43879953026771545,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12
