Shoulder_x,Shoulder_y,Shoulder_z,Shoulder_error,Shoulder_ncams,Shoulder_score,Elbow_x,Elbow_y,Elbow_z,Elbow_error,Elbow_ncams,Elbow_score,Wrist_x,Wrist_y,Wrist_z,Wrist_error,Wrist_ncams,Wrist_score,Hand_x,Hand_y,Hand_z,Hand_error,Hand_ncams,Hand_score,Joystick_x,Joystick_y,Joystick_z,Joystick_error,Joystick_ncams,Joystick_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
-10.568170578519235,1.0581423052332017,93.34451436406421,3.2214736275342317,3.0,0.9998148083686829,-11.36174425619245,6.968457000416809,98.76281458961333,3.3987119268143533,3.0,0.9998592138290405,-9.420351212215753,9.166860507769025,90.88522469852583,3.538093797766445,3.0,0.9996604919433594,-8.640245677838541,10.614123647098834,87.43345228009386,1.3664840637544289,3.0,0.9999996423721313,-6.024778916906964,10.56713975692401,87.16368224662008,2.223379173698689,3.0,0.6086738705635071,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-10.547261689834489,1.0868317049281115,93.3896935042981,3.2153833587249614,3.0,0.9997945427894592,-11.349501916038907,6.961513759144557,98.75718069016705,3.421774358194386,3.0,0.9998705387115479,-9.41317238080932,9.162381223174496,90.88392729418037,3.583973041435567,3.0,0.9997082352638245,-8.645083862397284,10.621163570780292,87.44215519272652,1.3754323121968905,3.0,0.9999997615814209,-6.045223839619482,10.5627871700437,87.14129468482902,2.165339172890831,3.0,0.654298722743988,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-10.56101850355278,1.0816348843804307,93.34556353414783,3.1327719752873544,3.0,0.9998182654380798,-11.343032121678577,6.996808230569005,98.74412279014186,3.295348155147108,3.0,0.9998735189437866,-9.41629382299765,9.175039086228782,90.85177613776904,3.5173686977668397,3.0,0.9996896982192993,-8.639016715708538,10.623759850872494,87.43175499706457,1.3425211859131896,3.0,0.9999997615814209,-6.03358416729078,10.566398029822885,87.14619194851171,2.1056485452350486,3.0,0.6229009032249451,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
-10.542763534204957,1.0723471448518243,93.33269635896941,3.2130651345517474,3.0,0.9997909665107727,-11.346351720888512,6.978796251106664,98.75024599384729,3.363792256749791,3.0,0.9998620748519897,-9.415453727691006,9.165827672576954,90.8596350852474,3.5792740751194603,3.0,0.9997119307518005,-8.639016890026292,10.616852498899611,87.43305335080146,1.318136396280003,3.0,0.9999996423721313,-6.034869515010922,10.568151973048,87.14707888149783,2.1251346871705694,3.0,0.6339709758758545,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
-10.551567198221226,1.0659680830305904,93.32803864306784,3.2457155389376298,3.0,0.999774158000946,-11.354290789671872,6.974868468952366,98.73318102104321,3.397316441391703,3.0,0.9998639822006226,-9.410803629584745,9.16058821070922,90.86419624358302,3.5230238185887033,3.0,0.9997087121009827,-8.636567903672423,10.624258072059682,87.43490729430216,1.4132749198831007,3.0,0.9999996423721313,-6.030204261058145,10.55785902375613,87.15042619801194,2.1352632512808505,3.0,0.6480363011360168,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4
-10.562617491649739,1.074358848804592,93.31889464677307,3.181397775330806,3.0,0.9998130202293396,-11.355036844877988,6.970472495324905,98.73501041108244,3.3555471594683444,3.0,0.9998750686645508,-9.419668723295054,9.171316664781887,90.87183040431755,3.544636253835639,3.0,0.999745786190033,-8.635553686009533,10.622084195940815,87.43011551074112,1.3283521390678819,3.0,0.9999997615814209,-6.036957019107313,10.565840236987423,87.1479898105384,2.069150743626407,3.0,0.6522244215011597,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5
-10.55849925823449,1.0688533139749463,93.35703190715822,3.2373823698779973,3.0,0.9998036026954651,-11.361607748750147,6.977863282121027,98.76773000326997,3.50485262290252,3.0,0.9998779296875,-9.416207423229691,9.168885385760253,90.87900772537184,3.5367217544637444,3.0,0.9997138381004333,-8.640558945624692,10.620382733755298,87.42856333137588,1.4052552394237556,3.0,0.9999996423721313,-6.031434650503109,10.559863396339454,87.14016652811236,2.1368933386146236,3.0,0.6819798946380615,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6
-10.58245927351185,1.0556025005572305,93.32779752773895,3.0879201360157658,3.0,0.9998313188552856,-11.350035478436416,6.985371648827806,98.76591551976554,3.543427897512301,3.0,0.9998821020126343,-9.41968885854231,9.179771435271318,90.85966279599039,3.5485021680193642,3.0,0.9996854066848755,-8.64010376252272,10.62119210594349,87.43102976047683,1.3577820980965498,3.0,0.9999996423721313,-6.037176579915509,10.562880793104503,87.13720742460134,2.0912841498631627,3.0,0.6473106741905212,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7
-10.571427128199353,1.0655027442885472,93.35261701105476,3.04076800856525,3.0,0.9998200535774231,-11.368921402369677,6.973808639350397,98.79398892813005,3.364578553907464,3.0,0.9998900890350342,-9.412546813540494,9.194103817961334,90.8819129971738,3.574005881923153,3.0,0.9997110962867737,-8.6367652942975,10.621832359491657,87.42481613354002,1.3186756939242565,3.0,0.9999997615814209,-6.0343747310126234,10.567043884193746,87.13125052061511,2.0892019001051874,3.0,0.6889303922653198,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8
-10.594742242518544,1.0755389168314913,93.35476778753909,3.1325242263500352,3.0,0.9998414516448975,-11.363469420620193,7.0000987423959575,98.75304745278596,3.5722183774794427,3.0,0.9999010562896729,-9.420410295829377,9.185650671602751,90.8765121006688,3.5061014110429416,3.0,0.9997329115867615,-8.637389628103703,10.623316966252085,87.42213889198703,1.371213307026492,3.0,0.9999996423721313,-6.03056810089755,10.555907120464257,87.14525705500192,2.0391635893611944,3.0,0.7048936486244202,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9
-10.596799135851999,1.0574159908103267,93.3237235957639,3.1659880982870185,3.0,0.9998435974121094,-11.386432395479833,6.985784242941243,98.75992455549421,3.589346339111666,3.0,0.9998940229415894,-9.425747772621019,9.177436174659515,90.85981475812866,3.46375470690751,3.0,0.9997332692146301,-8.640709458815039,10.618885258986722,87.41158963887585,1.3254179679090128,3.0,0.9999997615814209,-6.031187473342134,10.560105334622486,87.1335936581105,2.072915706090209,3.0,0.7121461033821106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10
-10.598242301072784,1.049518217638896,93.31346700146834,3.203647112437066,3.0,0.9998488426208496,-11.402592443479842,6.957762366227781,98.74257733793645,3.553119037167098,3.0,0.9998749494552612,-9.431849302735456,9.170886126370661,90.84270561500855,3.4202019245111255,3.0,0.9997251629829407,-8.638883523446298,10.620363080854185,87.41642060548438,1.3315736957143205,3.0,0.9999997615814209,-6.030062887458102,10.549869515514297,87.13224745598917,2.046057167321853,3.0,0.69383704662323,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11
-10.604476057068103,1.0531199803184408,93.32786211390132,3.1192125403999227,3.0,0.9998297691345215,-11.415144553666224,6.962687310543808,98.75475500461512,3.6102041655676023,3.0,0.9998906850814819,-9.426479265676601,9.17597276795331,90.85254471612544,3.4509397223887106,3.0,0.9997174143791199,-8.639363869621713,10.634602832922571,87.42774100878641,1.350955144404928,3.0,0.9999997615814209,-6.0383614242236225,10.5476384252749,87.14404911403345,1.9832187341145444,3.0,0.7277216911315918,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12
-10.597527823432603,1.044594519481459,93.3114500722152,3.04159137789344,3.0,0.9998409748077393,-11.395058546571958,6.957203949964878,98.7871209774082,3.665102418999139,3.0,0.999873161315918,-9.426201018223722,9.172293397650773,90.86347533168797,3.503262691612002,3.0,0.9997109770774841,-8.63742659510572,10.623164355778844,87.42261070665494,1.3216598268458968,3.0,0.9999997615814209,-6.033725322858621,10.558098600219104,87.12575320328273,2.0697136362315924,3.0,0.7123332619667053,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13
-10.596125779055086,1.0554623691587919,93.31761558522851,3.1233266274840497,3.0,0.9998225569725037,-11.41533703886286,6.977332011360799,98.76273081504178,3.6156751151756903,3.0,0.9998910427093506,-9.421252524934795,9.178619683059093,90.86179409829342,3.5525792392385984,3.0,0.9998070597648621,-8.641494194259842,10.63124065938622,87.43481405093353,1.3201224053802656,3.0,0.9999996423721313,-6.0392298819232675,10.559588346041986,87.13232560629612,1.9989225731791862,3.0,0.711370050907135,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14
